request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
46416569378bfce2f330ee1b996f15f6,1045.4061339842156,8851.826447993517,56,545.0,1044.1602659411728,8850.580579950474,1.2458680430427194,block1:trace,pure_ltr,mixed,1785127866.4192033,1785127866.4204497,1785127867.4646215,1785127875.2710419,
c000d3ac5878c891e5776a9ee748b819,205.06417390424758,31885.122691863216,362,10.0,204.62348801083863,31884.682005969808,0.44068589340895414,block1:trace,pure_ltr,mixed,1785127867.2782538,1785127867.278695,1785127867.4833317,1785127899.16339,
836c44364150391728a9bb76d84b11f9,2021.666745073162,6628.227373119444,28,92.5,2020.73933405336,6627.299962099642,0.9274110198020935,block1:trace,pure_ltr,mixed,1785127867.755968,1785127867.7568958,1785127869.7776446,1785127874.384205,
61ab27469179a8d20d10b4ab2963209b,480.85065744817257,28244.486675481312,212,17.5,479.01183704379946,28242.64785507694,1.8388204043731093,block1:trace,pure_ltr,mixed,1785127867.985739,1785127867.9875782,1785127868.4665987,1785127896.2302346,
913f72b4333690403d9a30abd93949d1,945.4178798478097,13104.95411080774,56,105.0,944.793120957911,13104.32935191784,0.6247588898986578,block1:trace,pure_ltr,mixed,1785127868.175773,1785127868.1764178,1785127869.1212306,1785127881.2807667,
d8f93f06b93fdff3fff5e575a870b601,25324.66126361396,34656.04321367573,410,15.0,25323.750744923018,34655.132694984786,0.910518690943718,block1:trace,pure_ltr,mixed,1785127868.2900531,1785127868.290964,1785127893.6147244,1785127902.9461064,
1bd17147da3b449a267511e3a004382d,1407.9880146309733,9568.958068615757,38,117.5,1406.8416790105402,9567.811732995324,1.1463356204330921,block1:trace,pure_ltr,mixed,1785127868.3697903,1785127868.3709369,1785127869.7777863,1785127877.938757,
13bb600e64d52b8b04f167d8df85507c,20315.07877202239,24353.98482112214,26,572.5,20313.831305946223,24352.737355045974,1.2474660761654377,block1:trace,pure_ltr,mixed,1785127868.6469946,1785127868.648243,1785127888.962088,1785127893.0009942,
38ce90a921739308e8dcb305e874b076,1309.5560277579352,18930.37383875344,80,550.0,1309.0384890092537,18929.856300004758,0.5175387486815453,block1:trace,pure_ltr,mixed,1785127868.6830146,1785127868.6835325,1785127869.992582,1785127887.6133997,
2e43416311c97a10ecafb221a80e4947,24241.15344590973,32956.27275586594,358,307.5,24240.327430074103,32955.44674003031,0.8260158356279135,block1:trace,pure_ltr,mixed,1785127868.759917,1785127868.7607431,1785127893.0010788,1785127901.7161984,
59457a3b339fbd612c7a15e28fddc630,1265.666357241571,18912.768907262944,80,320.0,1265.4422749765217,18912.544824997894,0.22408226504921913,block1:trace,pure_ltr,mixed,1785127869.1522803,1785127869.1525047,1785127870.4179568,1785127888.0650592,
fdbb1fab71ec2f219480410082aaa700,20164.87798304297,25566.41653808765,71,485.0,20163.954493007623,25565.493048052303,0.9234900353476405,block1:trace,pure_ltr,mixed,1785127869.477712,1785127869.4786358,1785127889.6425998,1785127895.0441382,
a84addf55839616eda694c16b68310a0,1248.9086025161669,14839.917647535913,62,95.0,1247.4115299992263,14838.420575018972,1.4970725169405341,block1:trace,pure_ltr,mixed,1785127869.612074,1785127869.613572,1785127870.8609934,1785127884.4520025,
eb9453e7437651807ba8f12d7460448f,1822.3286209395155,12047.446044976823,47,135.0,1821.3972869561985,12046.514710993506,0.9313339833170176,block1:trace,pure_ltr,mixed,1785127869.6912172,1785127869.6921492,1785127871.5135553,1785127881.7386725,
4d602a5b8bd629a2c0cdcef59e069d2a,11273.874825215898,23850.093362270854,58,350.0,11273.735564900562,23849.954101955518,0.13926031533628702,block1:trace,pure_ltr,mixed,1785127869.784782,1785127869.7849216,1785127881.0586665,1785127893.6348846,
f7c225c0c39616faa35f312e2351832a,1638.6320564197376,19318.517419393174,80,297.5,1637.5991069944575,19317.484469967894,1.0329494252800941,block1:trace,pure_ltr,mixed,1785127870.092881,1785127870.0939143,1785127871.731523,1785127889.4114084,
0cca76cc3ca0d6e890c548195f267bcc,17449.080595280975,30833.852497278713,351,177.5,17448.281250079162,30833.0531520769,0.7993452018126845,block1:trace,pure_ltr,mixed,1785127870.395348,1785127870.3961482,1785127887.8444471,1785127901.229219,
399e9384a77d048276bcab8ed40d2a06,22808.171158656478,26121.759624686092,128,20.0,22807.586334994994,26121.17480102461,0.5848236614838243,block1:trace,pure_ltr,mixed,1785127870.80662,1785127870.8072052,1785127893.6148005,1785127896.928389,
a1fc6050cd23d5b5a2aa0b1903664f7b,2972.110461560078,19342.36981056165,81,105.0,2971.505056018941,19341.764405020513,0.6054055411368608,block1:trace,pure_ltr,mixed,1785127870.9716532,1785127870.9722588,1785127873.9437733,1785127890.3140323,
167904016dc8a8c52b5e5270d0c8c00e,22416.304270620458,27228.187681525014,193,17.5,22415.2904630173,27227.173873921856,1.0138076031580567,block1:trace,pure_ltr,mixed,1785127871.1974697,1785127871.198484,1785127893.613784,1785127898.4256678,
4c2b04c011712e2cf8c052bce94537ec,9398.146537714638,19100.2559827175,44,145.0,9397.124591981992,19099.234036984853,1.0219457326456904,block1:trace,pure_ltr,mixed,1785127871.2140536,1785127871.2150762,1785127880.612209,1785127890.3143184,
9610b9cdee775a760c04f530fce99362,18846.28640417941,23335.528748226352,59,280.0,18845.051783020608,23334.29412706755,1.2346211588010192,block1:trace,pure_ltr,mixed,1785127871.4675274,1785127871.4687624,1785127890.3138256,1785127894.803068,
6cd994a1e2e3d5a2a017314cd0caf180,22036.55673121102,25303.413418121636,126,15.0,22035.253170062788,25302.109856973402,1.3035611482337117,block1:trace,pure_ltr,mixed,1785127871.577858,1785127871.5791624,1785127893.614427,1785127896.8812838,
187b278d55de04dc8ca4117618cfbd56,1358.259353088215,15011.871988070197,62,107.5,1357.5108320219442,15011.123467003927,0.7485210662707686,block1:trace,pure_ltr,mixed,1785127871.7022564,1785127871.7030056,1785127873.0605266,1785127886.7141397,
edcec609ff7bf1e65630e415e82ff7fb,21584.752813563682,25227.492231526412,142,15.0,21583.761789952405,25226.501207915135,0.9910236112773418,block1:trace,pure_ltr,mixed,1785127872.0302858,1785127872.031277,1785127893.6150486,1785127897.2577884,
