request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:multiple_171:0000,871.7325206380337,1945.9655706305057,56,140.0,870.941512985155,1945.174562977627,0.7910076528787613,ood:bfcl,tail_safe,ood,1784522826.9893486,1784522826.9901416,1784522827.8610957,1784522828.9353282,
bfcl:live_parallel_multiple_2-2-0:0000,1316.8022567406297,2485.3460697922856,73,182.5,1315.6999580096453,2484.2437710613012,1.1022987309843302,ood:bfcl,tail_safe,ood,1784522827.2391827,1784522827.240285,1784522828.55599,1784522829.724534,
bfcl:live_parallel_multiple_15-13-0:0000,1261.644249316305,2597.0914093777537,78,195.0,1260.636769933626,2596.083929995075,1.0074793826788664,ood:bfcl,tail_safe,ood,1784522827.2569067,1784522827.2579145,1784522828.518556,1784522829.8540034,
bfcl:live_irrelevance_367-81-28:0000,955.80929890275,9843.815698986873,490,1230.0,954.1711548808962,9842.17755496502,1.6381440218538046,ood:bfcl,tail_safe,ood,1784522827.5452135,1784522827.546853,1784522828.5010388,1784522837.3890448,
bfcl:parallel_multiple_143:0000,1116.4616940077394,3170.0985089410096,121,302.5,1116.1453591194004,3169.7821740526706,0.31633488833904266,ood:bfcl,tail_safe,ood,1784522832.3690429,1784522832.3693597,1784522833.4855137,1784522835.5391502,
bfcl:live_simple_220-117-12:0000,864.3962966743857,1508.708548732102,48,120.0,863.7001449242234,1508.0123969819397,0.6961517501622438,ood:bfcl,tail_safe,ood,1784522836.2095957,1784522836.2102923,1784522837.0739992,1784522837.7183108,
bfcl:multi_turn_long_context_13:0000,1230.3063471335918,2527.3152131121606,69,172.5,1228.3939491026103,2525.402815081179,1.9123980309814215,ood:bfcl,tail_safe,ood,1784522838.6294858,1784522838.6314,1784522839.8598063,1784522841.156815,
bfcl:multi_turn_composite_163:0000,975.0964129343629,5676.661977078766,260,195.0,974.6050150133669,5676.17057915777,0.4913979209959507,ood:bfcl,tail_safe,ood,1784522839.643813,1784522839.6443055,1784522840.6189232,1784522845.3204885,
bfcl:live_multiple_821-177-4:0000,1068.0611594580114,1894.760278519243,46,115.0,1067.1953968703747,1893.8945159316063,0.8657625876367092,ood:bfcl,tail_safe,ood,1784522843.5484397,1784522843.5493057,1784522844.6165066,1784522845.4432056,
bfcl:live_irrelevance_93-2-81:0000,483.7518266867846,2650.096553610638,126,310.0,477.2237171418965,2643.5684440657496,6.528109544888139,ood:bfcl,tail_safe,ood,1784522851.3798313,1784522851.3863614,1784522851.8635988,1784522854.0299435,
bfcl:live_irrelevance_480-136-0:0000,598.6208356916904,1448.9856837317348,50,155.0,598.2864547986537,1448.651302838698,0.33438089303672314,ood:bfcl,tail_safe,ood,1784522853.5893722,1784522853.5897067,1784522854.1880023,1784522855.0383666,
bfcl:live_multiple_77-35-1:0000,1142.729265615344,2663.603944471106,97,242.5,1142.191216116771,2663.065894972533,0.5380494985729456,ood:bfcl,tail_safe,ood,1784522854.2036552,1784522854.2041938,1784522855.3463962,1784522856.86727,
bfcl:live_irrelevance_748-259-0:0000,972.4163317587227,1811.4048317074776,49,122.5,971.5771900955588,1810.5656900443137,0.8391416631639004,ood:bfcl,tail_safe,ood,1784522856.7468958,1784522856.747735,1784522857.719317,1784522858.5583055,
bfcl:java_63:0000,749.3984287139028,1964.0484317205846,79,197.5,745.0813590548933,1959.731362061575,4.317069659009576,ood:bfcl,tail_safe,ood,1784522862.3278909,1784522862.3322084,1784522863.0773003,1784522864.2919502,
