request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000125,107.7185373287648,3290.1508562499657,139,287.5,107.31655801646411,3289.748876937665,0.40197931230068207,block1:zero_tool,pure_ltr,mixed,1785173927.1931214,1785173927.1935232,1785173927.300846,1785173930.4832783,,,
block1-000126,471.94507205858827,1268.1308320024982,48,15.0,471.62429394666106,1267.810053890571,0.3207781119272113,block1:s4,pure_ltr,mixed,1785173927.8860233,1785173927.8863442,1785173928.3579783,1785173929.1541646,,,
block1-000127,459.15910811163485,1239.4260610453784,48,20.0,458.13922001980245,1238.406172953546,1.0198880918323994,block1:s4,pure_ltr,mixed,1785173928.0375872,1785173928.0386071,1785173928.4967566,1785173929.277023,,,
block1-000128,96.37981723062694,4455.76575526502,195,110.0,95.5990549409762,4454.984992975369,0.7807622896507382,block1:zero_tool,pure_ltr,mixed,1785173928.0543838,1785173928.0551646,1785173928.1507735,1785173932.510159,,,
block1-000129,80.14671737328172,1711.1681323731318,71,17.5,78.10522406361997,1709.12663906347,2.041493309661746,block1:s1,pure_ltr,mixed,1785173928.2209682,1785173928.2230108,1785173928.3011317,1785173929.932153,,,
block1-000130,68.14542692154646,3721.2653149617836,160,75.0,67.13571294676512,3720.2556009870023,1.0097139747813344,block1:zero_tool,pure_ltr,mixed,1785173928.2330537,1785173928.2340646,1785173928.3012123,1785173931.9543324,,,
block1-000131,359.6011429326609,948.1857209466398,36,117.5,359.26811094395816,947.8526889579371,0.33303198870271444,block1:s1,pure_ltr,mixed,1785173928.4275823,1785173928.4279163,1785173928.787196,1785173929.3757796,,,
block1-000132,420.60399847105145,1047.2162155201659,39,15.0,419.667636975646,1046.2798540247604,0.9363614954054356,block1:s1,pure_ltr,mixed,1785173928.5506575,1785173928.5515945,1785173928.971274,1785173929.5978854,,,
block1-000133,69.85759339295328,1524.5996674057096,62,117.5,68.22124205064029,1522.9633160633966,1.6363513423129916,block1:s1,pure_ltr,mixed,1785173928.6570132,1785173928.6586502,1785173928.726881,1785173930.1816235,,,
block1-000134,413.64013694692403,1059.5556258922443,43,160.0,413.1744470214471,1059.0899359667674,0.4656899254769087,block1:s1,pure_ltr,mixed,1785173928.740616,1785173928.741082,1785173929.1542666,1785173929.8001828,,,
block1-000135,303.81835880689323,809.4237768091261,31,10.0,302.7609719429165,808.3663899451494,1.057386863976717,block1:s1,pure_ltr,mixed,1785173928.7697704,1785173928.7708282,1785173929.073604,1785173929.5792093,,,
block1-000136,352.39657131023705,999.6471352642402,41,15.0,351.8232919741422,999.0738559281453,0.5732793360948563,block1:s2,pure_ltr,mixed,1785173928.8204095,1785173928.820983,1785173929.172819,1785173929.8200705,,,
block1-000137,75.37585159298033,3882.296627620235,176,115.0,75.04874793812633,3881.969523965381,0.3271036548539996,block1:zero_tool,pure_ltr,mixed,1785173929.1807938,1785173929.1811209,1785173929.2561822,1785173933.063103,,,
block1-000138,319.98925062362105,908.7603895459324,36,107.5,319.2155740689486,907.98671299126,0.77367655467242,block1:s2,pure_ltr,mixed,1785173929.3159163,1785173929.316692,1785173929.6359267,1785173930.2246985,,,
block1-000139,81.6327587235719,3193.8831387087703,143,550.0,79.67381796333939,3191.9241979485378,1.9589407602325082,block1:zero_tool,pure_ltr,mixed,1785173929.372624,1785173929.3745844,1785173929.4542732,1785173932.5665236,,,
block1-000140,58.61589382402599,4396.089949761517,196,152.5,57.945462060160935,4395.419517997652,0.6704317638650537,block1:zero_tool,pure_ltr,mixed,1785173929.4978442,1785173929.498515,1785173929.5564725,1785173933.8939471,,,
block1-000141,385.1947118528187,1075.972126913257,44,10.0,385.00939402729273,1075.786809087731,0.18531782552599907,block1:s2,pure_ltr,mixed,1785173929.6080182,1785173929.6082032,1785173929.9932225,1785173930.683999,,,
block1-000142,389.87390976399183,941.7052288772538,36,322.5,389.48160491418093,941.3129240274429,0.3923048498108983,block1:s2,pure_ltr,mixed,1785173929.834968,1785173929.8353605,1785173930.2248533,1785173930.7766852,,,
block1-000143,305.7764586992562,864.6732207853347,34,15.0,305.53908401634544,864.435846102424,0.23737468291074038,block1:s2,pure_ltr,mixed,1785173929.9352984,1785173929.935536,1785173930.2410855,1785173930.7999825,,,
block1-000144,470.16737365629524,1176.3493326725438,48,107.5,469.07407499384135,1175.25603401009,1.0932986624538898,block1:s3,pure_ltr,mixed,1785173930.0133157,1785173930.0144093,1785173930.483495,1785173931.1896772,,,
block1-000145,70.85343112703413,2709.5428301254287,126,322.5,70.1187209924683,2708.808119990863,0.7347101345658302,block1:zero_tool,pure_ltr,mixed,1785173930.274399,1785173930.2751338,1785173930.345261,1785173932.9839513,,,
block1-000146,459.6408096840605,1159.2578106792644,48,297.5,457.81013707164675,1157.4271380668506,1.830672612413764,block1:s3,pure_ltr,mixed,1785173930.3172638,1785173930.319095,1785173930.7769134,1785173931.4765303,,,
block1-000147,79.38638888299465,5097.078787977807,229,12.5,78.79593688994646,5096.488335984759,0.5904519930481911,block1:zero_tool,pure_ltr,mixed,1785173930.382971,1785173930.3835616,1785173930.462366,1785173935.4800582,,,
block1-000148,435.70838344749063,1174.0883465390652,48,172.5,435.100752976723,1173.4807160682976,0.6076304707676172,block1:s3,pure_ltr,mixed,1785173930.619314,1785173930.6199222,1785173931.0550375,1785173931.793417,,,
block1-000149,398.9817100809887,1054.966135066934,43,357.5,398.10541400220245,1054.0898389881477,0.8762960787862539,block1:s3,pure_ltr,mixed,1785173930.9979577,1785173930.9988341,1785173931.39695,1785173932.0529346,,,
block1-000150,459.52032052446157,1104.0499195223674,48,107.5,458.8675459381193,1103.3971449360251,0.6527745863422751,block1:s3,pure_ltr,mixed,1785173931.1504948,1785173931.1511483,1785173931.6100276,1785173932.2545571,,,
block1-000151,316.43808470107615,974.3296096567065,44,105.0,315.456437994726,973.3479629503563,0.9816467063501477,block1:s3,pure_ltr,mixed,1785173931.4767828,1785173931.4777644,1785173931.7932293,1785173932.4511213,,,
block1-000152,75.87885693646967,2776.8858049530536,128,15.0,74.55243298318237,2775.5593809997663,1.3264239532873034,block1:zero_tool,pure_ltr,mixed,1785173931.6974752,1785173931.6988032,1785173931.7733734,1785173934.4743803,,,
block1-000153,67.16425833292305,3481.8993363296613,156,22.5,66.34462194051594,3481.079699937254,0.8196363924071193,block1:zero_tool,pure_ltr,mixed,1785173931.8870296,1785173931.88785,1785173931.9542074,1785173935.3689425,,,
block1-000154,73.05673148948699,2640.261697466485,122,280.0,72.8829619474709,2640.087927924469,0.17376954201608896,block1:zero_tool,pure_ltr,mixed,1785173931.983551,1785173931.9837248,1785173932.056617,1785173934.6238227,,,
block1-000155,69.47485532145947,2774.6895112795755,126,297.5,68.81662597879767,2774.0312819369137,0.658229342661798,block1:zero_tool,pure_ltr,mixed,1785173932.2247267,1785173932.2253864,1785173932.2942188,1785173934.9994335,,,
block1-000156,521.0294026182964,1210.293291718699,48,20.0,519.6001129224896,1208.8640020228922,1.4292896958068013,block1:s4,pure_ltr,mixed,1785173932.97773,1785173932.9791603,1785173933.4987736,1785173934.1880374,,,
block1-000157,512.039853609167,1203.5456686280668,48,217.5,511.2629330251366,1202.7687480440363,0.7769205840304494,block1:s4,pure_ltr,mixed,1785173933.115011,1785173933.1157887,1785173933.627064,1785173934.31857,,,
block1-000158,522.2032146994025,1216.238613706082,48,15.0,521.8104289378971,1215.8458279445767,0.39278576150536537,block1:s4,pure_ltr,mixed,1785173933.1236427,1785173933.1240356,1785173933.6458545,1785173934.3398905,,,
block1-000159,491.13366415258497,1150.2146711573005,48,12.5,490.7631949754432,1149.8442019801587,0.3704691771417856,block1:s4,pure_ltr,mixed,1785173933.2256925,1785173933.226064,1785173933.71684,1785173934.3759212,,,
block1-000160,70.44612232130021,3237.410362344235,148,15.0,68.94576398190111,3235.910004004836,1.5003583393990993,block1:zero_tool,pure_ltr,mixed,1785173933.3893054,1785173933.3908067,1785173933.459764,1785173936.6267285,,,
block1-000161,69.36160195618868,1457.913464982994,65,10.0,68.85953596793115,1457.4113989947364,0.5020659882575274,block1:s1,pure_ltr,mixed,1785173933.539066,1785173933.5395682,1785173933.6084378,1785173934.9969888,,,
block1-000162,388.95152509212494,925.2885890891775,41,160.0,388.56333994772285,924.9004039447755,0.38818514440208673,block1:s1,pure_ltr,mixed,1785173933.64186,1785173933.6422484,1785173934.0308247,1785173934.5671616,,,
block1-000163,81.64039812982082,1703.9897091453895,75,15.0,80.49670001491904,1702.8460110304877,1.143698114901781,block1:s1,pure_ltr,mixed,1785173934.217117,1785173934.2182624,1785173934.2987745,1785173935.9211235,,,
block1-000164,369.551895535551,1079.4571954756975,42,307.5,368.9320230623707,1078.8373230025172,0.619872473180294,block1:s1,pure_ltr,mixed,1785173934.7654858,1785173934.7661064,1785173935.1350505,1785173935.844957,,,
block1-000165,96.08337248209864,7613.141169538721,346,100.0,95.73692490812391,7612.794721964747,0.3464475739747286,block1:zero_tool,pure_ltr,mixed,1785173934.9006608,1785173934.901008,1785173934.996757,1785173942.5138156,,,
block1-000166,73.43795138876885,6399.031476350501,290,107.5,71.42018806189299,6397.013713023625,2.0177633268758655,block1:zero_tool,pure_ltr,mixed,1785173934.9257934,1785173934.927812,1785173934.9992445,1785173941.3248382,,,
block1-000167,60.615103458985686,6477.739312453195,295,25.0,59.73673507105559,6476.860944065265,0.8783683879300952,block1:zero_tool,pure_ltr,mixed,1785173935.0561488,1785173935.0570273,1785173935.1167743,1785173941.5338976,,,
block1-000168,381.8400852615014,990.1353042805567,40,187.5,381.00422301795334,989.2994420370087,0.8358622435480356,block1:s2,pure_ltr,mixed,1785173935.154113,1785173935.1549494,1785173935.5359662,1785173936.1442616,,,
block1-000169,401.1364075122401,1007.6710854191333,42,412.5,400.9343790821731,1007.4690569890663,0.20202843006700277,block1:s2,pure_ltr,mixed,1785173935.1919775,1785173935.1921802,1785173935.5931277,1785173936.1996617,,,
block1-000170,359.69717137049884,965.4818073613569,43,485.0,358.71585505083203,964.5004910416901,0.9813163196668029,block1:s2,pure_ltr,mixed,1785173935.2719347,1785173935.272917,1785173935.6316454,1785173936.2374299,,,
block1-000171,99.07310956623405,1584.3655185308307,70,357.5,98.41844695620239,1583.710855920799,0.6546626100316644,block1:s2,pure_ltr,mixed,1785173935.9674513,1785173935.968106,1785173936.0665345,1785173937.5518265,,,
block1-000172,322.729135164991,757.3182111373171,36,320.0,322.24560994654894,756.834685918875,0.4835252184420824,block1:s2,pure_ltr,mixed,1785173936.365208,1785173936.3656924,1785173936.687952,1785173937.1225407,,,
block1-000173,405.9559123124927,1118.3066912926733,49,117.5,403.82851799950004,1116.1792969796807,2.127394312992692,block1:s2,pure_ltr,mixed,1785173936.6235495,1785173936.625678,1785173937.029519,1785173937.7418692,,,
block1-000174,448.8283273531124,945.1762894168496,38,20.0,448.16536095459014,944.5133230183274,0.6629663985222578,block1:s2,pure_ltr,mixed,1785173937.2356157,1785173937.2362792,1785173937.6844563,1785173938.1808043,,,
block1-000175,410.3315236279741,906.1428107088432,37,115.0,410.1696009747684,905.9808880556375,0.16192265320569277,block1:s2,pure_ltr,mixed,1785173937.3119452,1785173937.3121078,1785173937.722288,1785173938.218099,,,
block1-000176,477.3205977398902,1148.8029387546703,48,95.0,476.6929029719904,1148.1752439867705,0.6276947678998113,block1:s3,pure_ltr,mixed,1785173937.3401754,1785173937.3408034,1785173937.817504,1785173938.4889872,,,
block1-000177,450.86596510373056,1122.669444186613,48,10.0,449.7672430006787,1121.5707220835611,1.0987221030518413,block1:s3,pure_ltr,mixed,1785173937.3665586,1785173937.3676574,1785173937.817431,1785173938.4892344,,,
block1-000178,405.8599506970495,1041.7786366306245,48,297.5,405.27327405288815,1041.1919599864632,0.5866766441613436,block1:s3,pure_ltr,mixed,1785173937.812044,1785173937.8126311,1785173938.2179153,1785173938.8538344,,,
block1-000179,391.6886447696015,1115.9316197736189,48,412.5,391.4001249941066,1115.643099998124,0.28851977549493313,block1:s3,pure_ltr,mixed,1785173938.4050424,1785173938.4053311,1785173938.7967417,1785173939.5209842,,,
block1-000180,478.82291895803064,1253.10690398328,48,170.0,477.8358640614897,1252.1198490867391,0.9870548965409398,block1:s3,pure_ltr,mixed,1785173938.9608757,1785173938.9618645,1785173939.4397173,1785173940.2140005,,,
block1-000181,94.10822635982186,3722.1755533246323,164,115.0,93.6768390238285,3721.744165988639,0.43138733599334955,block1:zero_tool,pure_ltr,mixed,1785173938.9699419,1785173938.9703743,1785173939.0640645,1785173942.6921313,,,
block1-000182,440.25004655122757,1219.424398499541,48,297.5,438.3254700805992,1217.4998220289126,1.9245764706283808,block1:s3,pure_ltr,mixed,1785173939.0186386,1785173939.0205643,1785173939.4588997,1785173940.2380745,,,
block1-000183,344.42857024259865,1171.0333921946585,43,282.5,343.63985201343894,1170.2446739654988,0.7887182291597128,block1:s3,pure_ltr,mixed,1785173939.2346911,1785173939.2354805,1785173939.5791333,1785173940.4057376,,,
block1-000184,536.8167660199106,1235.9829630004242,48,132.5,536.3583730068058,1235.5245699873194,0.4583930131047964,block1:s4,pure_ltr,mixed,1785173939.4828973,1785173939.483357,1785173940.0197291,1785173940.7188952,,,
block1-000185,77.68363133072853,2725.9290772490203,122,297.5,76.59377402160317,2724.839219939895,1.0898573091253638,block1:zero_tool,pure_ltr,mixed,1785173939.5567865,1785173939.5578775,1785173939.634484,1785173942.2827284,,,
block1-000186,526.5189901692793,1198.6268401378766,48,17.5,526.287431945093,1198.3952819136903,0.23155822418630123,block1:s4,pure_ltr,mixed,1785173939.7729368,1785173939.773169,1785173940.2994668,1785173940.9715748,,,
block1-000187,548.0297043686733,1170.0788943562657,48,115.0,546.9059599563479,1168.9551499439403,1.1237444123253226,block1:s4,pure_ltr,mixed,1785173939.8400512,1785173939.8411765,1785173940.3880963,1785173941.0101466,,,
block1-000188,546.9714985229075,1169.7165805380791,48,170.0,546.2218680186197,1168.9669500337914,0.7496305042877793,block1:s4,pure_ltr,mixed,1785173939.8410776,1785173939.8418274,1785173940.3880546,1785173941.0107992,,,
block1-000189,458.42022029682994,1123.8369522616267,48,550.0,457.61513395700604,1123.0318659218028,0.8050863398239017,block1:s4,pure_ltr,mixed,1785173940.2006774,1785173940.2014828,1785173940.659109,1785173941.3245256,,,
block1-000190,457.5943455565721,1116.6162875015289,48,10.0,457.11520896293223,1116.137150907889,0.4791365936398506,block1:s4,pure_ltr,mixed,1785173940.2209077,1785173940.2213867,1785173940.6785092,1785173941.3375306,,,
block1-000191,427.74866335093975,1100.6487073609605,48,140.0,426.80150701198727,1099.701551022008,0.9471563389524817,block1:s4,pure_ltr,mixed,1785173941.0494378,1785173941.050386,1785173941.4771998,1785173942.1501007,,,
block1-000192,93.76727207563818,2598.552277078852,117,155.0,92.6666600862518,2597.4516650894657,1.1006119893863797,block1:zero_tool,pure_ltr,mixed,1785173941.0708058,1785173941.0719068,1785173941.1645825,1785173943.6693666,,,
block1-000193,65.68443274591118,16716.15670074243,704,170.0,65.44188398402184,16715.91415198054,0.2425487618893385,block1:zero_tool,pure_ltr,mixed,1785173941.4111295,1785173941.4113722,1785173941.4768233,1785173958.1272953,,,
block1-000194,242.50889488030225,949.3306449148804,40,110.0,241.7688419809565,948.5905920155346,0.7400528993457556,block1:s1,pure_ltr,mixed,1785173941.7429864,1785173941.7437265,1785173941.9855065,1785173942.6923277,,,
block1-000195,355.27113580610603,897.956954780966,37,22.5,354.1263020597398,896.8121210345998,1.1448337463662028,block1:s1,pure_ltr,mixed,1785173941.8714886,1785173941.8726351,1785173942.2267745,1785173942.7694607,,,
block1-000196,381.86522014439106,1016.5017280960456,39,85.0,380.4616080597043,1015.0981160113588,1.4036120846867561,block1:s1,pure_ltr,mixed,1785173941.9741414,1785173941.975546,1785173942.356021,1785173942.9906573,,,
block1-000197,82.49499788507819,1517.196562839672,65,107.5,81.43966202624142,1516.1412269808352,1.05533585883677,block1:s1,pure_ltr,mixed,1785173942.212329,1785173942.2133849,1785173942.2948387,1785173943.7295413,,,
block1-000198,131.50740193668753,1693.1159489322454,69,70.0,130.85650000721216,1692.46504700277,0.6509019294753671,block1:s1,pure_ltr,mixed,1785173942.2785664,1785173942.279218,1785173942.4100869,1785173943.9716954,,,
block1-000199,117.59084300138056,6724.363112007268,285,12.5,117.22388700582087,6723.996156011708,0.3669559955596924,block1:zero_tool,pure_ltr,mixed,1785173942.2925913,1785173942.2929585,1785173942.4101913,1785173949.016964,,,
block1-000200,325.4302521236241,949.8741711722687,38,17.5,324.8822770547122,949.3261961033568,0.5479750689119101,block1:s2,pure_ltr,mixed,1785173942.326301,1785173942.3268492,1785173942.6517415,1785173943.2761855,,,
block1-000201,57.46388714760542,3273.4122432302684,137,22.5,56.92666594404727,3272.87502202671,0.537221203558147,block1:zero_tool,pure_ltr,mixed,1785173942.5363772,1785173942.5369155,1785173942.5938554,1785173945.8098037,,,
block1-000202,333.48571811802685,859.3652000417933,36,145.0,333.29113700892776,859.1706189326942,0.1945811090990901,block1:s2,pure_ltr,mixed,1785173942.753492,1785173942.7536871,1785173943.0869908,1785173943.6128702,,,
