request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001719,514.6435003262013,1920.8499493543059,43,280.0,514.0356789343059,1920.2421279624104,0.6078213918954134,block1:s3,fcfs,mixed,1785133286.8988688,1785133286.8994768,1785133287.41352,1785133288.8197267,
block1-001720,67.26402544882149,8737.048775423318,193,15.0,65.73095894418657,8735.515708918683,1.5330665046349168,block1:zero_tool,fcfs,mixed,1785133287.6168709,1785133287.6184044,1785133287.6841424,1785133296.3539271,
block1-001721,840.7927270745859,2154.447923065163,48,550.0,838.9156919438392,2152.5708879344165,1.8770351307466626,block1:s4,fcfs,mixed,1785133288.0159237,1785133288.0178013,1785133288.856724,1785133290.1703792,
block1-001722,809.1817375971004,2123.7573315156624,48,115.0,808.1251070834696,2122.7007010020316,1.0566305136308074,block1:s4,fcfs,mixed,1785133288.2735522,1785133288.274609,1785133289.0827441,1785133290.3973198,
block1-001723,811.3743134308606,2124.812630470842,48,145.0,810.3224720107391,2123.7607890507206,1.051841420121491,block1:s4,fcfs,mixed,1785133288.2916887,1785133288.2927408,1785133289.1030705,1785133290.4165087,
block1-001724,767.8930441616103,2044.8969401186332,48,485.0,766.1663900362328,2043.1702859932557,1.7266541253775358,block1:s4,fcfs,mixed,1785133288.484028,1785133288.4857552,1785133289.251931,1785133290.5289347,
block1-001725,61.98953196872026,7034.384618978947,156,105.0,61.80749798659235,7034.2025849968195,0.1820339821279049,block1:zero_tool,fcfs,mixed,1785133288.5862536,1785133288.5864358,1785133288.6482506,1785133295.620646,
block1-001726,721.8537324806675,2081.779315485619,49,60.0,721.023459918797,2080.9490429237485,0.8302725618705153,block1:s4,fcfs,mixed,1785133288.6436176,1785133288.6444483,1785133289.365478,1785133290.7254045,
block1-001727,678.9701704401523,2194.080662447959,48,140.0,678.6697739735246,2193.7802659813315,0.300396466627717,block1:s4,fcfs,mixed,1785133289.0645797,1785133289.0648804,1785133289.7435582,1785133291.2586682,
block1-001728,103.48078852985054,5287.393084494397,117,152.5,103.02311694249511,5286.935412907042,0.4576715873554349,block1:zero_tool,fcfs,mixed,1785133289.073108,1785133289.073566,1785133289.1765957,1785133294.360508,
block1-001729,121.2167872581631,3170.87269120384,69,395.0,120.33301498740911,3169.988918933086,0.8837722707539797,block1:s1,fcfs,mixed,1785133289.796687,1785133289.7975712,1785133289.9179127,1785133292.9675686,
block1-001730,142.17199524864554,7095.918325241655,155,60.0,141.67109306436032,7095.41742305737,0.5009021842852235,block1:zero_tool,fcfs,mixed,1785133289.7998078,1785133289.800309,1785133289.9419866,1785133296.8957329,
block1-001731,120.51003775559366,8449.784210766666,190,70.0,120.07156503386796,8449.34573804494,0.4384727217257023,block1:zero_tool,fcfs,mixed,1785133289.8215191,1785133289.821958,1785133289.9420366,1785133298.2713108,
block1-001732,724.179393495433,2047.8702645050362,42,172.5,722.5893170107156,2046.2801880203187,1.5900764847174287,block1:s1,fcfs,mixed,1785133290.6115198,1785133290.6131103,1785133291.335715,1785133292.6594062,
block1-001733,130.8565743966028,3094.172880402766,63,10.0,129.84982202760875,3093.166128033772,1.0067523689940572,block1:s1,fcfs,mixed,1785133290.9377468,1785133290.938754,1785133291.068612,1785133294.0319285,
block1-001734,259.7090183990076,3248.299732338637,67,170.0,258.79195507150143,3247.382669011131,0.9170633275061846,block1:s1,fcfs,mixed,1785133290.957776,1785133290.9586937,1785133291.217495,1785133294.206086,
block1-001735,872.805220191367,1831.131697166711,37,117.5,871.9973400002345,1830.3238169755787,0.8078801911324263,block1:s1,fcfs,mixed,1785133290.9596598,1785133290.960468,1785133291.8324723,1785133292.7907982,
block1-001736,200.06778521928936,16430.016236146912,375,280.0,198.9284510491416,16428.876901976764,1.1393341701477766,block1:zero_tool,fcfs,mixed,1785133291.0589304,1785133291.06007,1785133291.2590082,1785133307.4889567,
block1-001737,534.4250601483509,1904.458977165632,40,217.5,534.0944590279832,1904.1283760452643,0.3306011203676462,block1:s2,fcfs,mixed,1785133291.4517848,1785133291.4521158,1785133291.986218,1785133293.356252,
block1-001738,59.31669380515814,8102.9571847757325,183,10.0,59.11252507939935,8102.753016049974,0.20416872575879097,block1:zero_tool,fcfs,mixed,1785133291.5526185,1785133291.5528233,1785133291.6119447,1785133299.655585,
block1-001739,650.3254424314946,2084.2703233938664,43,47.5,649.3459460325539,2083.2908269949257,0.9794963989406824,block1:s2,fcfs,mixed,1785133291.6362138,1785133291.6371934,1785133292.2865481,1785133293.720493,
block1-001740,542.7824789658189,1589.9985879659653,35,92.5,542.6247379509732,1589.8408469511196,0.15774101484566927,block1:s2,fcfs,mixed,1785133291.6881983,1785133291.6883564,1785133292.2309887,1785133293.2782047,
block1-001741,854.830245487392,2247.6611365564167,49,172.5,854.0800429182127,2246.9109339872375,0.7502025691792369,block1:s2,fcfs,mixed,1785133292.1129577,1785133292.1137083,1785133292.967799,1785133294.36063,
block1-001742,59.625166933983564,5389.227902865969,123,322.5,59.152625035494566,5388.75536096748,0.4725418984889984,block1:zero_tool,fcfs,mixed,1785133292.3088057,1785133292.3092787,1785133292.36844,1785133297.6980426,
block1-001743,379.80229186359793,1500.602780841291,31,15.0,378.8559390231967,1499.6564280008897,0.9463528404012322,block1:s2,fcfs,mixed,1785133292.7263567,1785133292.7273035,1785133293.1061654,1785133294.2269664,
block1-001744,68.02824174519628,10632.5363276992,242,170.0,66.12317799590528,10630.631263949908,1.9050637492910028,block1:zero_tool,fcfs,mixed,1785133292.840779,1785133292.8426845,1785133292.9088187,1785133303.4733267,
block1-001745,627.006568131037,1791.4184001274407,39,20.0,626.8515709089115,1791.2634029053152,0.15499722212553024,block1:s3,fcfs,mixed,1785133292.9718082,1785133292.9719636,1785133293.5988226,1785133294.7632344,
block1-001746,102.36546373926103,7365.858598728664,167,152.5,100.61433294322342,7364.107467932627,1.7511307960376143,block1:zero_tool,fcfs,mixed,1785133293.0040364,1785133293.0057878,1785133293.1064098,1785133300.3699028,
block1-001747,603.5765265114605,1841.351757524535,41,70.0,603.2604590291157,1841.0356900421903,0.3160674823448062,block1:s3,fcfs,mixed,1785133293.036078,1785133293.0363946,1785133293.639676,1785133294.8774512,
block1-001748,618.7806002562866,1811.4616522798315,41,172.5,618.2300730142742,1810.9111250378191,0.550527242012322,block1:s3,fcfs,mixed,1785133293.235543,1785133293.2360938,1785133293.8543317,1785133295.0470126,
block1-001749,679.8733462346718,1872.670658165589,43,52.5,679.2761620599777,1872.0734739908949,0.5971841746941209,block1:s3,fcfs,mixed,1785133293.2918673,1785133293.2924647,1785133293.9717515,1785133295.1645489,
block1-001750,777.5594670092687,2004.186904989183,46,172.5,776.8097929656506,2003.4372309455648,0.7496740436181426,block1:s3,fcfs,mixed,1785133293.332166,1785133293.3329165,1785133294.1097355,1785133295.336363,
block1-001751,530.6153398705646,1833.925360813737,43,412.5,530.1230379845947,1833.433058927767,0.49230188596993685,block1:s3,fcfs,mixed,1785133293.4228687,1785133293.4233615,1785133293.953494,1785133295.256804,
block1-001752,62.19923961907625,6169.223504606634,143,287.5,61.95606803521514,6168.980333022773,0.2431715838611126,block1:zero_tool,fcfs,mixed,1785133293.6579642,1785133293.6582077,1785133293.7201726,1785133299.8271966,
block1-001753,924.767634132877,2271.2328780908138,48,282.5,923.7258220091462,2270.191065967083,1.0418121237307787,block1:s4,fcfs,mixed,1785133294.875197,1785133294.876239,1785133295.7999723,1785133297.146438,
block1-001754,932.1835066657513,2216.6734726633877,48,145.0,931.8112919572741,2216.3012579549104,0.3722147084772587,block1:s4,fcfs,mixed,1785133295.1215603,1785133295.121933,1785133296.05375,1785133297.33824,
block1-001755,62.334197806194425,6217.90151076857,139,140.0,60.58268202468753,6216.149994987063,1.751515781506896,block1:zero_tool,fcfs,mixed,1785133295.253894,1785133295.2556462,1785133295.316239,1785133301.4718065,
block1-001756,943.593796575442,2178.6557636223733,48,140.0,942.5219659460708,2177.5839329930022,1.0718306293711066,block1:s4,fcfs,mixed,1785133295.3313506,1785133295.3324227,1785133296.2749538,1785133297.5100157,
block1-001757,940.4872268205509,2174.966535763815,48,545.0,938.7228849809617,2173.202193924226,1.7643418395891786,block1:s4,fcfs,mixed,1785133295.3539834,1785133295.3557482,1785133296.294478,1785133297.528957,
block1-001758,939.9819370592013,2174.2768159601837,48,145.0,938.6693350970745,2172.964213998057,1.3126019621267915,block1:s4,fcfs,mixed,1785133295.3548594,1785133295.3561723,1785133296.2948472,1785133297.529142,
block1-001759,860.5068519245833,2092.4281568732113,48,140.0,860.1430580019951,2092.064362950623,0.3637939225882292,block1:s4,fcfs,mixed,1785133295.4730828,1785133295.4734468,1785133296.3335986,1785133297.5655198,
block1-001760,650.6633077515289,1808.5759547539055,43,20.0,649.6409949613735,1807.5536419637501,1.0223127901554108,block1:s1,fcfs,mixed,1785133295.6830246,1785133295.6840472,1785133296.3337028,1785133297.4916155,
block1-001761,124.60954510606825,2787.694516009651,65,50.0,124.16879506781697,2787.2537659714,0.4407500382512808,block1:s1,fcfs,mixed,1785133295.7953708,1785133295.7958121,1785133295.91999,1785133298.5830748,
block1-001762,534.3110880348831,1459.0169270522892,36,287.5,532.9019419150427,1457.6077809324488,1.4091461198404431,block1:s1,fcfs,mixed,1785133296.032716,1785133296.0341256,1785133296.5670347,1785133297.4917405,
block1-001763,66.28303742036223,9721.373358392157,225,60.0,64.34140203054994,9719.431723002344,1.9416353898122907,block1:zero_tool,fcfs,mixed,1785133297.7280385,1785133297.7299805,1785133297.794329,1785133307.4494195,
block1-001764,558.0858561443165,1932.0545712253079,42,117.5,557.5147409690544,1931.4834560500458,0.5711151752620935,block1:s1,fcfs,mixed,1785133297.8000498,1785133297.800621,1785133298.3581426,1785133299.7321117,
block1-001765,122.67342873383313,2660.5879857670516,60,107.5,122.36003996804357,2660.274597001262,0.3133887657895684,block1:s1,fcfs,mixed,1785133298.2862399,1785133298.2865536,1785133298.408921,1785133300.9468358,
block1-001766,114.90283173043281,12981.633047689684,303,357.5,114.2563900211826,12980.986605980434,0.6464417092502117,block1:zero_tool,fcfs,mixed,1785133298.2937083,1785133298.2943552,1785133298.408618,1785133311.2753484,
block1-001767,116.18383345194161,2555.9773514978588,59,12.5,115.23929703980684,2555.032815085724,0.9445364121347666,block1:s1,fcfs,mixed,1785133298.4485419,1785133298.4494867,1785133298.5647342,1785133301.0045276,
block1-001768,518.126246985048,1746.3151500560343,40,15.0,517.8425579797477,1746.031461050734,0.28368900530040264,block1:s2,fcfs,mixed,1785133298.6460357,1785133298.6463196,1785133299.1641695,1785133300.3923583,
block1-001769,655.7476531015709,1630.867489031516,38,322.5,655.4952500155196,1630.6150859454647,0.25240308605134487,block1:s2,fcfs,mixed,1785133298.8156688,1785133298.8159215,1785133299.4714246,1785133300.4465444,
block1-001770,59.956625336781144,6632.885558297858,156,22.5,59.67468302696943,6632.603615988046,0.2819423098117113,block1:zero_tool,fcfs,mixed,1785133299.109853,1785133299.1101353,1785133299.169817,1785133305.7427459,
block1-001771,71.82605226989836,15882.144059287384,380,135.0,70.04630693700165,15880.364313954487,1.7797453328967094,block1:zero_tool,fcfs,mixed,1785133299.2159657,1785133299.217746,1785133299.2878,1785133315.098118,
block1-001772,479.0208819322288,1483.1218159524724,35,15.0,478.3331649377942,1482.4340989580378,0.6877169944345951,block1:s2,fcfs,mixed,1785133299.3290422,1785133299.32973,1785133299.8080792,1785133300.8121803,
block1-001773,65.69143594242632,7631.345649017021,179,17.5,65.466278931126,7631.120492005721,0.2251570113003254,block1:zero_tool,fcfs,mixed,1785133299.4121385,1785133299.412364,1785133299.4778385,1785133307.0434926,
block1-001774,53.32836869638413,16218.391451635398,389,307.5,52.78122005984187,16217.844302998856,0.5471486365422606,block1:zero_tool,fcfs,mixed,1785133299.5819457,1785133299.582493,1785133299.6352823,1785133315.8003452,
block1-001775,65.17491769045591,4403.26449170243,103,485.0,64.75055101327598,4402.84012502525,0.4243666771799326,block1:zero_tool,fcfs,mixed,1785133299.9556568,1785133299.9560814,1785133300.02084,1785133304.3589294,
block1-001776,63.63160791806877,5389.56173392944,125,70.0,61.93076795898378,5387.860893970355,1.7008399590849876,block1:zero_tool,fcfs,mixed,1785133300.056891,1785133300.058592,1785133300.12053,1785133305.44646,
block1-001777,734.8083058604971,2286.866743816063,48,17.5,734.6119550056756,2286.6703929612413,0.19635085482150316,block1:s3,fcfs,mixed,1785133300.249713,1785133300.2499094,1785133300.9845285,1785133302.5365868,
block1-001778,624.9785873806104,1907.7939364360645,41,160.0,624.0210470277816,1906.8363960832357,0.9575403528288007,block1:s3,fcfs,mixed,1785133300.3596706,1785133300.3606288,1785133300.9846575,1785133302.267473,
block1-001779,68.70712200179696,9740.089719067328,229,172.5,68.27296200208366,9739.655559067614,0.43415999971330166,block1:zero_tool,fcfs,mixed,1785133300.5517535,1785133300.552188,1785133300.6204672,1785133310.29185,
block1-001780,893.1028387742117,2215.3555208351463,48,10.0,892.3102879198268,2214.5629699807614,0.7925508543848991,block1:s3,fcfs,mixed,1785133300.9850237,1785133300.9858165,1785133301.8781347,1785133303.200387,
block1-001781,885.9443510882556,2131.893211044371,46,170.0,885.4682840174064,2131.417143973522,0.4760670708492398,block1:s3,fcfs,mixed,1785133301.0103307,1785133301.010807,1785133301.896282,1785133303.1422307,
block1-001782,824.0082573611289,2070.1488862978294,46,820.0,823.4391070436686,2069.579735980369,0.5691503174602985,block1:s3,fcfs,mixed,1785133301.1110706,1785133301.11164,1785133301.9350874,1785133303.181228,
block1-001783,573.6940787173808,1933.9069777633995,43,100.0,572.8027420118451,1933.0156410578638,0.8913367055356503,block1:s3,fcfs,mixed,1785133301.1503272,1785133301.1512187,1785133301.7240298,1785133303.0842423,
block1-001784,108.14534011296928,6030.852998141199,143,20.0,107.05943696666509,6029.767094994895,1.0859031463041902,block1:zero_tool,fcfs,mixed,1785133301.2482197,1785133301.2493062,1785133301.356374,1785133307.2790818,
block1-001785,748.968027648516,2070.1167616061866,48,17.5,748.6837910255417,2069.8325249832124,0.28423662297427654,block1:s4,fcfs,mixed,1785133301.2848167,1785133301.2851014,1785133302.0337923,1785133303.354941,
block1-001786,86.98297769296914,8171.1493047187105,195,20.0,85.5155399767682,8169.6818670025095,1.4674377162009478,block1:zero_tool,fcfs,mixed,1785133301.3037307,1785133301.3051984,1785133301.3907263,1785133309.4748929,
block1-001787,777.6294029317796,2026.9237930187955,48,217.5,776.5058929799125,2025.8002830669284,1.1235099518671632,block1:s4,fcfs,mixed,1785133301.738613,1785133301.7397366,1785133302.5162504,1785133303.7655447,
block1-001788,737.4058403074741,1976.1867262423038,48,85.0,737.2087390394881,1975.9896249743178,0.19710126798599958,block1:s4,fcfs,mixed,1785133302.2684853,1785133302.2686827,1785133303.0059001,1785133304.244681,
block1-001789,702.1295269951224,1940.0692250346765,48,550.0,700.7960790069774,1938.7357770465314,1.3334479881450534,block1:s4,fcfs,mixed,1785133302.361912,1785133302.3632457,1785133303.0640512,1785133304.301991,
block1-001790,65.92242454644293,6785.321132512763,162,10.0,65.26191008742899,6784.660618053749,0.6605144590139389,block1:zero_tool,fcfs,mixed,1785133302.881398,1785133302.8820589,1785133302.9473286,1785133309.666727,
block1-001791,67.20938056241721,7139.241570606828,170,412.5,66.52462703641504,7138.556817080826,0.6847535260021687,block1:zero_tool,fcfs,mixed,1785133303.4634373,1785133303.4641223,1785133303.5306542,1785133310.6026864,
block1-001792,58.038320392370224,7647.606238489971,182,70.0,57.37835890613496,7646.946277003735,0.659961486235261,block1:zero_tool,fcfs,mixed,1785133303.5332336,1785133303.5338936,1785133303.5912802,1785133311.180848,
block1-001793,56.93609896115959,6783.212017966434,159,572.5,56.10051203984767,6782.376431045122,0.8355869213119149,block1:zero_tool,fcfs,mixed,1785133305.0628784,1785133305.0637143,1785133305.1198227,1785133311.8460987,
block1-001794,766.7857573833317,1922.1597774885595,41,12.5,765.7197288936004,1921.0937489988282,1.0660284897312522,block1:s1,fcfs,mixed,1785133305.1020582,1785133305.1031244,1785133305.8688507,1785133307.0242248,
block1-001795,696.3086557807401,1765.182578819804,37,107.5,696.071789949201,1764.9457129882649,0.23686583153903484,block1:s1,fcfs,mixed,1785133305.1055954,1785133305.1058328,1785133305.8019145,1785133306.870788,
block1-001796,416.16611927747726,1717.1078833052889,39,395.0,415.8247580053285,1716.76652203314,0.341361272148788,block1:s1,fcfs,mixed,1785133305.2875183,1785133305.28786,1785133305.7036922,1785133307.0046341,
block1-001797,55.3451367886737,4466.337825753726,106,12.5,54.45434607099742,4465.44703503605,0.8907907176762819,block1:zero_tool,fcfs,mixed,1785133305.4328523,1785133305.4337435,1785133305.488206,1785133309.8991988,
block1-001798,58.23314061854035,11439.216393628158,276,172.5,57.94951703865081,11438.932770048268,0.2836235798895359,block1:zero_tool,fcfs,mixed,1785133305.5880363,1785133305.5883203,1785133305.6462772,1785133317.02726,
block1-001799,129.50814596842974,2615.5456060077995,62,47.5,129.08803299069405,2615.125493030064,0.4201129777356982,block1:s1,fcfs,mixed,1785133305.791081,1785133305.7915015,1785133305.9205968,1785133308.4066343,
block1-001800,107.81044699251652,5032.946381950751,120,320.0,107.56825597491115,5032.704190933146,0.24219101760536432,block1:zero_tool,fcfs,mixed,1785133305.9170082,1785133305.9172506,1785133306.024828,1785133310.9499638,
block1-001801,455.1563933491707,1680.421642260626,40,12.5,454.19375400524586,1679.4590029167011,0.9626393439248204,block1:s2,fcfs,mixed,1785133305.9425576,1785133305.9435205,1785133306.397721,1785133307.6229866,
block1-001802,60.59234356507659,19465.852641616948,462,12.5,59.90809295326471,19465.168391005136,0.6842506118118763,block1:zero_tool,fcfs,mixed,1785133306.4391935,1785133306.439878,1785133306.4997945,1785133325.9050546,
block1-001803,102.91201109066606,16238.592574140057,390,60.0,100.79046303872019,16236.471026088111,2.121548051945865,block1:zero_tool,fcfs,mixed,1785133306.624499,1785133306.626621,1785133306.7274199,1785133322.8631005,
block1-001804,57.98813211731613,4945.904968073592,119,95.0,56.37320107780397,4944.290037034079,1.6149310395121574,block1:zero_tool,fcfs,mixed,1785133306.6730683,1785133306.6746836,1785133306.7310646,1785133311.6189816,
block1-001805,58.57882066629827,6103.056311723776,149,115.0,58.14066797029227,6102.61815902777,0.43815269600600004,block1:zero_tool,fcfs,mixed,1785133307.1247907,1785133307.1252291,1785133307.183386,1785133313.2278636,
block1-001806,598.3156365109608,1607.4732365086675,38,187.5,597.61942201294,1606.7770220106468,0.6962144980207086,block1:s2,fcfs,mixed,1785133307.3405972,1785133307.3412938,1785133307.938921,1785133308.9480784,
block1-001807,63.40468639973551,7343.826878466643,179,545.0,62.14523792732507,7342.567429994233,1.2594484724104404,block1:zero_tool,fcfs,mixed,1785133307.6785786,1785133307.6798384,1785133307.7419934,1785133315.0224154,
block1-001808,68.83587350603193,6888.553548487835,167,485.0,67.41716398391873,6887.134838965721,1.418709522113204,block1:zero_tool,fcfs,mixed,1785133307.7930233,1785133307.7944424,1785133307.8618672,1785133314.681585,
block1-001809,774.864093051292,2099.4033670285717,48,107.5,774.6154059423134,2099.154679919593,0.2486871089786291,block1:s3,fcfs,mixed,1785133308.3865583,1785133308.3868072,1785133309.1614304,1785133310.4859693,
block1-001810,71.98010396678,6601.601060945541,161,282.5,69.93371900171041,6599.554675980471,2.046384965069592,block1:zero_tool,fcfs,mixed,1785133308.7445478,1785133308.7465947,1785133308.816537,1785133315.3461578,
block1-001811,466.6959665482864,1792.7965566050261,41,15.0,466.26384393312037,1792.3644339898601,0.4321226151660085,block1:s3,fcfs,mixed,1785133308.7907796,1785133308.791212,1785133309.2574837,1785133310.5835845,
block1-001812,737.9993005888537,2059.8763006273657,48,17.5,737.3536579543725,2059.2306579928845,0.6456426344811916,block1:s3,fcfs,mixed,1785133308.9667394,1785133308.9673855,1785133309.704749,1785133311.0266259,
block1-001813,701.9379737321287,2014.0148987993598,47,412.5,700.8896869374439,2012.966612004675,1.0482867946848273,block1:s3,fcfs,mixed,1785133309.452209,1785133309.4532576,1785133310.154154,1785133311.4662306,
block1-001814,757.4674130883068,2014.6690621040761,48,17.5,756.5322399605066,2013.733888976276,0.9351731278002262,block1:s3,fcfs,mixed,1785133310.0959318,1785133310.0968673,1785133310.853407,1785133312.1106083,
block1-001815,76.31587912328541,6699.562874156982,163,145.0,74.75481601431966,6698.001811048016,1.5610631089657545,block1:zero_tool,fcfs,mixed,1785133310.2156622,1785133310.2172236,1785133310.291988,1785133316.915235,
block1-001816,65.8907248871401,5519.958494929597,136,92.5,64.75271098315716,5518.820481025614,1.1380139039829373,block1:zero_tool,fcfs,mixed,1785133310.2255356,1785133310.226674,1785133310.2914422,1785133315.7455099,
block1-001817,739.753448870033,2032.5745908776298,50,135.0,738.4189350996166,2031.2400771072134,1.334513770416379,block1:s4,fcfs,mixed,1785133310.5924993,1785133310.593834,1785133311.3322601,1785133312.6250813,
block1-001818,690.4868602287024,1924.6488362550735,48,15.0,689.8096340009943,1923.9716100273654,0.6772262277081609,block1:s4,fcfs,mixed,1785133311.0988631,1785133311.0995407,1785133311.7893574,1785133313.0235198,
block1-001819,728.2714743632823,2055.3431713487953,48,20.0,727.1878119790927,2054.2595089646056,1.0836623841896653,block1:s4,fcfs,mixed,1785133312.9288254,1785133312.9299092,1785133313.657104,1785133314.9841757,
block1-001820,790.2308588381857,2007.7698049135506,48,10.0,789.755847887136,2007.294793962501,0.4750109510496259,block1:s4,fcfs,mixed,1785133313.5065932,1785133313.5070684,1785133314.2968314,1785133315.5143704,
block1-001821,769.1305954940617,2070.509654469788,48,15.0,768.0320020299405,2069.411061005667,1.0985934641212225,block1:s4,fcfs,mixed,1785133313.79725,1785133313.7983491,1785133314.5663898,1785133315.8677688,
block1-001822,756.1307997675613,2075.335325789638,48,52.5,755.8973110280931,2075.1018370501697,0.2334887394681573,block1:s4,fcfs,mixed,1785133313.8299687,1785133313.8302026,1785133314.5861099,1785133315.9053142,
block1-001823,688.4039122378454,2003.538848250173,48,545.0,687.4397899955511,2002.5747260078788,0.9641222422942519,block1:s4,fcfs,mixed,1785133314.0497198,1785133314.0506842,1785133314.738131,1785133316.0532658,
block1-001824,61.80852616671473,6746.532645192929,162,105.0,61.14843999966979,6745.872559025884,0.6600861670449376,block1:zero_tool,fcfs,mixed,1785133314.4095972,1785133314.4102576,1785133314.471413,1785133321.156137,
block1-001825,622.3308417247608,1638.276002719067,37,172.5,621.9709810102358,1637.916142004542,0.35986071452498436,block1:s1,fcfs,mixed,1785133315.4826257,1785133315.4829857,1785133316.104965,1785133317.1209102,
block1-001826,540.6073636841029,1790.2606906136498,43,60.0,539.7353030275553,1789.3886299571022,0.8720606565475464,block1:s1,fcfs,mixed,1785133315.8018038,1785133315.8026762,1785133316.3424191,1785133317.5920727,
block1-001827,63.8269514311105,6831.459424458444,161,115.0,62.682696036063135,6830.315169063397,1.1442553950473666,block1:zero_tool,fcfs,mixed,1785133315.9163837,1785133315.9175284,1785133315.9802177,1785133322.7478502,
block1-001828,127.72017531096935,5886.232240241952,140,70.0,126.00152008235455,5884.513585013337,1.7186552286148071,block1:zero_tool,fcfs,mixed,1785133316.3304803,1785133316.332199,1785133316.4582117,1785133322.2167237,
block1-001829,112.96664015389979,2870.2420882182196,65,60.0,112.40904394071549,2869.6844920050353,0.5575962131842971,block1:s1,fcfs,mixed,1785133316.3452885,1785133316.3458462,1785133316.4582648,1785133319.2155404,
block1-001830,457.2066757827997,1670.170922880061,40,12.5,455.96514898352325,1668.9293960807845,1.2415267992764711,block1:s1,fcfs,mixed,1785133316.4753082,1785133316.4765499,1785133316.932521,1785133318.1454856,
block1-001831,61.90441269427538,4777.949091629125,114,100.0,61.325649032369256,4777.370327967219,0.5787636619061232,block1:zero_tool,fcfs,mixed,1785133317.3051012,1785133317.30568,1785133317.3670135,1785133322.0830584,
block1-001832,457.97658583614975,1815.6248168088496,40,395.0,457.6642740285024,1815.3125050012022,0.31231180764734745,block1:s2,fcfs,mixed,1785133317.632393,1785133317.6327055,1785133318.0903778,1785133319.4480262,
block1-001833,64.82443038839847,8142.409987398423,186,15.0,64.50909096747637,8142.094647977501,0.31533942092210054,block1:zero_tool,fcfs,mixed,1785133317.7627568,1785133317.7630727,1785133317.827591,1785133325.9051766,
block1-001834,52.7552425628528,6032.42731152568,142,12.5,52.076891995966434,6031.748960958794,0.6783505668863654,block1:zero_tool,fcfs,mixed,1785133317.8716805,1785133317.8723593,1785133317.9244432,1785133323.9041152,
block1-001835,85.25674557313323,3075.3232605056837,72,95.0,84.34917207341641,3074.415687005967,0.9075734997168183,block1:s2,fcfs,mixed,1785133318.0421033,1785133318.0430114,1785133318.1273687,1785133321.1174352,
block1-001836,640.0914033874869,1598.817155463621,35,545.0,639.9233558913693,1598.6491079675034,0.16804749611765146,block1:s2,fcfs,mixed,1785133318.3061008,1785133318.306269,1785133318.9461997,1785133319.904925,
block1-001837,730.7339927647263,1918.4040707768872,44,20.0,730.0475949887186,1917.7176730008796,0.6863977760076523,block1:s2,fcfs,mixed,1785133318.389216,1785133318.3899028,1785133319.1199596,1785133320.3076296,
block1-001838,611.9141925591975,1570.2607744606212,36,152.5,611.5102460607886,1569.8568279622123,0.4039464984089136,block1:s2,fcfs,mixed,1785133318.4490907,1785133318.449495,1785133319.061013,1785133320.0193598,
block1-001839,491.18586955592036,1450.1359205460176,34,395.0,490.52227393258363,1449.4723249226809,0.6635956233367324,block1:s2,fcfs,mixed,1785133318.5905874,1785133318.5912514,1785133319.0817811,1785133320.0407314,
block1-001840,118.95809904672205,7064.109661034308,162,10.0,117.19151202123612,7062.343074008822,1.7665870254859328,block1:zero_tool,fcfs,mixed,1785133318.6443677,1785133318.6461353,1785133318.7633376,1785133325.708489,
block1-001841,415.77647090889513,1373.609664849937,33,550.0,415.3790990822017,1373.2122930232435,0.39737182669341564,block1:s3,fcfs,mixed,1785133318.6838417,1785133318.6842396,1785133319.0996268,1785133320.05746,
block1-001842,65.19845919683576,6965.885451296344,161,152.5,64.84430993441492,6965.531302033924,0.3541492624208331,block1:zero_tool,fcfs,mixed,1785133318.862604,1785133318.8629582,1785133318.927818,1785133325.828505,
block1-001843,696.8107043066993,2006.0556333046407,48,820.0,695.8251979667693,2005.0701269647107,0.9855063399299979,block1:s3,fcfs,mixed,1785133319.3983364,1785133319.399322,1785133320.0951538,1785133321.4044154,
block1-001844,71.45273848436773,5505.865968530998,125,412.5,69.80978790670633,5504.223017953336,1.642950577661395,block1:zero_tool,fcfs,mixed,1785133319.6242862,1785133319.6259294,1785133319.695746,1785133325.1301591,
block1-001845,66.73175795003772,7171.677004895173,164,287.5,64.99169999733567,7169.936946942471,1.7400579527020454,block1:zero_tool,fcfs,mixed,1785133320.4340074,1785133320.4357479,1785133320.5007467,1785133327.605692,
block1-001846,846.2651305599138,1780.7210915489122,43,350.0,846.1134489625692,1780.5694099515676,0.1516815973445773,block1:s3,fcfs,mixed,1785133320.4984474,1785133320.4985995,1785133321.3447196,1785133322.2791758,
block1-001847,56.02378898765892,7422.831540927291,170,145.0,54.05702709686011,7420.864779036492,1.9667618907988071,block1:zero_tool,fcfs,mixed,1785133320.7930439,1785133320.795011,1785133320.8490746,1785133328.2158823,
block1-001848,694.7882598033175,2092.884140787646,48,95.0,694.0716720419005,2092.167553026229,0.7165877614170313,block1:s4,fcfs,mixed,1785133321.1369314,1785133321.1376483,1785133321.8317258,1785133323.2298217,
block1-001849,63.405991764739156,5432.026950758882,122,50.0,63.22240398731083,5431.8433629814535,0.183587777428329,block1:zero_tool,fcfs,mixed,1785133321.323433,1785133321.323617,1785133321.3868482,1785133326.755469,
