request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001621,672.9456798639148,2166.4799209684134,43,20.0,672.3154250066727,2165.8496661111712,0.6302548572421074,block1:s3,stock_fcfs,mixed,1785132010.8045392,1785132010.8051696,1785132011.4774923,1785132012.9710267,
block1-001622,929.0240202099085,2127.0408761920407,43,282.5,927.1431210217997,2125.159977003932,1.8808991881087422,block1:s3,stock_fcfs,mixed,1785132011.039643,1785132011.0415242,1785132011.968676,1785132013.1666932,
block1-001623,554.8782362602651,2091.064590262249,43,15.0,554.272577050142,2090.458931052126,0.6056592101231217,block1:s3,stock_fcfs,mixed,1785132011.192185,1785132011.1927907,1785132011.7470708,1785132013.2832572,
block1-001624,87.99350913614035,8693.88898415491,194,172.5,86.99463598895818,8692.890111007728,0.9988731471821666,block1:zero_tool,stock_fcfs,mixed,1785132011.273194,1785132011.2741935,1785132011.3612056,1785132019.9671006,
block1-001625,988.2024327525869,2587.198100751266,48,17.5,987.7504910109565,2586.7461590096354,0.451941741630435,block1:s4,stock_fcfs,mixed,1785132011.6045978,1785132011.6050498,1785132012.5928075,1785132014.191803,
block1-001626,71.52517139911652,7447.623792337254,165,307.5,69.49666899163276,7445.59528992977,2.0285024074837565,block1:zero_tool,stock_fcfs,mixed,1785132011.8159962,1785132011.8180249,1785132011.8875287,1785132019.2636273,
block1-001627,961.603160132654,2565.2391421608627,48,100.0,960.886214976199,2564.5221970044076,0.71694515645504,block1:s4,stock_fcfs,mixed,1785132011.866953,1785132011.8676703,1785132012.828565,1785132014.432201,
block1-001628,978.0642529949546,2565.373625024222,48,60.0,977.788622956723,2565.09799498599,0.27563003823161125,block1:s4,stock_fcfs,mixed,1785132011.887693,1785132011.8879685,1785132012.8657625,1785132014.453072,
block1-001629,882.2830986464396,2482.2531036334112,48,550.0,881.7464680178091,2481.7164730047807,0.5366306286305189,block1:s4,stock_fcfs,mixed,1785132012.04949,1785132012.0500267,1785132012.9317806,1785132014.5317507,
block1-001630,879.8282936913893,2480.0717286998406,48,10.0,878.9680020418018,2479.211437050253,0.8602916495874524,block1:s4,stock_fcfs,mixed,1785132012.051829,1785132012.0526896,1785132012.931665,1785132014.531908,
block1-001631,872.2344769630581,2511.755760991946,49,60.0,870.3841329552233,2509.905416984111,1.8503440078347921,block1:s4,stock_fcfs,mixed,1785132012.0782044,1785132012.080055,1785132012.9504461,1785132014.5899673,
block1-001632,712.7449851250276,2233.733115135692,43,115.0,711.8671099888161,2232.8552399994805,0.8778751362115145,block1:s1,stock_fcfs,mixed,1785132012.1158938,1785132012.1167727,1785132012.828648,1785132014.3496366,
block1-001633,603.8015577942133,1888.4167157812044,37,17.5,602.6083030737936,1887.2234610607848,1.1932547204196453,block1:s1,stock_fcfs,mixed,1785132012.4439175,1785132012.445111,1785132013.0477264,1785132014.3323417,
block1-001634,63.9877273933962,10944.067253381945,252,95.0,63.43796697910875,10943.517492967658,0.5497604142874479,block1:zero_tool,stock_fcfs,mixed,1785132012.8078873,1785132012.8084376,1785132012.8718836,1785132023.751963,
block1-001635,963.7085775611922,2203.883020556532,45,357.5,963.4957379894331,2203.6701809847727,0.21283957175910473,block1:s1,stock_fcfs,mixed,1785132013.4222443,1785132013.4224575,1785132014.3859618,1785132015.626136,
block1-001636,829.9831352196634,1939.4861191976815,39,15.0,829.7370939981192,1939.2400779761374,0.24604122154414654,block1:s1,stock_fcfs,mixed,1785132013.440254,1785132013.4405003,1785132014.270247,1785132015.3797498,
block1-001637,270.06077801343054,2941.152182058431,62,60.0,269.2754080053419,2940.3668120503426,0.7853700080886483,block1:s1,stock_fcfs,mixed,1785132013.4847083,1785132013.485494,1785132013.7547777,1785132016.425869,
block1-001638,836.3914774963632,2092.002670513466,43,170.0,835.1892560021952,2090.800449019298,1.2022214941680431,block1:s1,stock_fcfs,mixed,1785132013.4961615,1785132013.497364,1785132014.33256,1785132015.5881715,
block1-001639,609.8772119730711,1566.9748360523954,33,10.0,608.7933629751205,1565.8909870544448,1.083848997950554,block1:s1,stock_fcfs,mixed,1785132013.6412523,1785132013.6423368,1785132014.2511382,1785132015.208236,
block1-001640,107.3568951105699,6159.886076115072,145,105.0,106.26175999641418,6158.790941000916,1.0951351141557097,block1:zero_tool,stock_fcfs,mixed,1785132013.769848,1785132013.7709434,1785132013.8772135,1785132019.9297426,
block1-001641,73.33779928740114,7703.365555265918,179,110.0,72.32520601246506,7702.352961990982,1.01259327493608,block1:zero_tool,stock_fcfs,mixed,1785132013.9070694,1785132013.9080825,1785132013.980427,1785132021.6104546,
block1-001642,543.1521158898249,1558.8940929155797,36,152.5,542.4231590004638,1558.1651360262185,0.7289568893611431,block1:s2,stock_fcfs,mixed,1785132014.0091162,1785132014.0098453,1785132014.5522768,1785132015.5680187,
block1-001643,70.30224765185267,17051.327743567526,393,10.0,68.33291007205844,17049.358405987732,1.969337579794228,block1:zero_tool,stock_fcfs,mixed,1785132014.322469,1785132014.3244388,1785132014.3927794,1785132031.3738048,
block1-001644,60.816246550530195,5064.262941596098,119,15.0,60.29161100741476,5063.738306052983,0.524635543115437,block1:zero_tool,stock_fcfs,mixed,1785132014.9024966,1785132014.9030213,1785132014.9633207,1785132019.9667678,
block1-001645,923.5960401128978,2144.3902231985703,49,70.0,922.5334780057892,2143.327661091462,1.0625621071085334,block1:s2,stock_fcfs,mixed,1785132015.084473,1785132015.0855355,1785132016.0080771,1785132017.228871,
block1-001646,594.1636530915275,1590.470012044534,36,100.0,593.2625010609627,1589.5688600139692,0.9011520305648446,block1:s2,stock_fcfs,mixed,1785132015.431472,1785132015.4323735,1785132016.0256436,1785132017.02195,
block1-001647,373.9737367723137,1595.239129732363,37,60.0,373.3724890043959,1594.6378819644451,0.6012477679178119,block1:s2,stock_fcfs,mixed,1785132015.6337507,1785132015.6343522,1785132016.007732,1785132017.2289975,
block1-001648,742.0825944282115,2036.6968493908644,48,350.0,741.7374739889055,2036.3517289515585,0.3451204393059015,block1:s3,stock_fcfs,mixed,1785132015.68329,1785132015.6836355,1785132016.4253807,1785132017.719995,
block1-001649,437.74766311980784,1621.7964340467006,39,10.0,436.93952506873757,1620.9882959956303,0.8081380510702729,block1:s3,stock_fcfs,mixed,1785132015.9671326,1785132015.9679408,1785132016.404886,1785132017.5889347,
block1-001650,56.19572044815868,10119.800912449136,235,15.0,55.319376988336444,10118.924568989314,0.8763434598222375,block1:zero_tool,stock_fcfs,mixed,1785132016.6210008,1785132016.6218774,1785132016.6772053,1785132026.7408102,
block1-001651,434.1745254350826,1828.6607454065233,41,20.0,433.3983090473339,1827.8845290187746,0.7762163877487183,block1:s3,stock_fcfs,mixed,1785132016.894508,1785132016.8952842,1785132017.3286898,1785132018.7231762,
block1-001652,61.051756143569946,5783.2961861277,136,550.0,60.68398000206798,5782.928409986198,0.36777614150196314,block1:zero_tool,stock_fcfs,mixed,1785132017.245834,1785132017.2462022,1785132017.3069036,1785132023.029148,
block1-001653,777.8175866696984,2107.509869732894,48,320.0,777.2591939428821,2106.9514770060778,0.558392726816237,block1:s3,stock_fcfs,mixed,1785132017.595935,1785132017.5964935,1785132018.3737593,1785132019.7034514,
block1-001654,815.7490098383278,2160.398240783252,48,170.0,814.6863239817321,2159.335554926656,1.0626858565956354,block1:s3,stock_fcfs,mixed,1785132018.0012374,1785132018.0023005,1785132018.8169932,1785132020.1616426,
block1-001655,573.2016855617985,1870.7520496100187,43,52.5,573.0125029804185,1870.5628670286387,0.18918258138000965,block1:s3,stock_fcfs,mixed,1785132018.1111484,1785132018.111338,1785132018.6843586,1785132019.9819088,
block1-001656,69.34232567436993,6579.162448761053,153,145.0,68.33038991317153,6578.150512999855,1.0119357611984015,block1:zero_tool,stock_fcfs,mixed,1785132018.3162012,1785132018.3172138,1785132018.385553,1785132024.8953729,
block1-001657,739.420726778917,2143.8166077714413,48,10.0,739.1428840346634,2143.5387650271878,0.2778427442535758,block1:s4,stock_fcfs,mixed,1785132018.3487537,1785132018.349032,1785132019.0881922,1785132020.4925883,
block1-001658,701.6633136663586,2100.368312676437,48,297.5,701.0757429525256,2099.780741962604,0.5875707138329744,block1:s4,stock_fcfs,mixed,1785132018.5052865,1785132018.5058742,1785132019.2069578,1785132020.605663,
block1-001659,62.487136106938124,6538.460246170871,154,115.0,61.471438966691494,6537.444549030624,1.0156971402466297,block1:zero_tool,stock_fcfs,mixed,1785132018.8726757,1785132018.8736916,1785132018.9351695,1785132025.4111426,
block1-001660,64.7833188995719,6457.8313558595255,152,105.0,63.86436498723924,6456.912401947193,0.918953912332654,block1:zero_tool,stock_fcfs,mixed,1785132019.1422224,1785132019.1431417,1785132019.2070134,1785132025.6000614,
block1-001661,771.2951904395595,2218.473340384662,48,187.5,770.2758410014212,2217.453990946524,1.0193494381383061,block1:s4,stock_fcfs,mixed,1785132019.4117496,1785132019.4127693,1785132020.183052,1785132021.63023,
block1-001662,87.15865516569465,7497.034957166761,167,187.5,86.36929595377296,7496.2455979548395,0.7893592119216919,block1:zero_tool,stock_fcfs,mixed,1785132019.879743,1785132019.8805327,1785132019.9669101,1785132027.3767867,
block1-001663,91.56433749012649,6426.833679550327,148,15.0,90.5135499779135,6425.782892038114,1.0507875122129917,block1:zero_tool,stock_fcfs,mixed,1785132019.8904388,1785132019.8914897,1785132019.9820104,1785132026.3172798,
block1-001664,651.5202650334686,1964.0560530824587,43,17.5,651.0570170357823,1963.5928050847724,0.4632479976862669,block1:s1,stock_fcfs,mixed,1785132019.8970647,1785132019.8975284,1785132020.548593,1785132021.861129,
block1-001665,106.71780654229224,17002.316665602848,386,140.0,105.83250992931426,17001.43136898987,0.8852966129779816,block1:zero_tool,stock_fcfs,mixed,1785132020.0551698,1785132020.0560555,1785132020.161905,1785132037.057504,
block1-001666,709.539738832973,2012.209479813464,44,117.5,708.5987399332225,2011.2684809137136,0.9409988997504115,block1:s1,stock_fcfs,mixed,1785132020.074935,1785132020.0758762,1785132020.7844825,1785132022.0871522,
block1-001667,115.62292347662151,3128.3942305017263,73,110.0,114.61738799698651,3127.3886950220913,1.0055354796350002,block1:s1,stock_fcfs,mixed,1785132020.2625222,1785132020.263528,1785132020.3781533,1785132023.3909245,
block1-001668,474.6435774723068,1602.816308499314,36,110.0,473.95727201364934,1602.1300030406564,0.6863054586574435,block1:s1,stock_fcfs,mixed,1785132020.6564293,1785132020.6571157,1785132021.1310797,1785132022.2592523,
block1-001669,126.14570162259042,2746.68621562887,65,15.0,125.56909304112196,2746.1096070474014,0.5766085814684629,block1:s1,stock_fcfs,mixed,1785132020.9670782,1785132020.9676552,1785132021.0932312,1785132023.7137716,
block1-001670,68.51143797393888,17651.921550976112,403,282.5,67.69657006952912,17651.106683071703,0.8148679044097662,block1:zero_tool,stock_fcfs,mixed,1785132021.2405095,1785132021.2413247,1785132021.3090281,1785132038.8924382,
block1-001671,62.93883209582418,7818.087896099314,173,15.0,62.444407027214766,7817.593471030705,0.4944250686094165,block1:zero_tool,stock_fcfs,mixed,1785132021.2458746,1785132021.2463694,1785132021.30882,1785132029.0639691,
block1-001672,455.46808931976557,1644.2454282660037,40,47.5,453.57963803689927,1642.3569769831374,1.8884512828662992,block1:s2,stock_fcfs,mixed,1785132021.2898643,1785132021.2917533,1785132021.7453394,1785132022.9341166,
block1-001673,62.07070127129555,4129.715350223705,100,25.0,60.96233904827386,4128.6069880006835,1.108362223021686,block1:zero_tool,stock_fcfs,mixed,1785132021.452544,1785132021.4536524,1785132021.5146217,1785132025.582266,
block1-001674,511.69719209428877,1491.1866390611976,36,152.5,511.03692001197487,1490.5263669788837,0.6602720823138952,block1:s2,stock_fcfs,mixed,1785132021.8616812,1785132021.8623416,1785132022.3733861,1785132023.3528755,
block1-001675,59.594784397631884,18498.24036634527,424,60.0,58.57299198396504,18497.218573931605,1.0217924136668444,block1:zero_tool,stock_fcfs,mixed,1785132022.3754883,1785132022.3765101,1785132022.4350905,1785132040.8737357,
block1-001676,118.90027392655611,8405.35944502335,187,100.0,117.99182300455868,8404.450994101353,0.9084509219974279,block1:zero_tool,stock_fcfs,mixed,1785132023.076779,1785132023.0776875,1785132023.1956854,1785132031.4821446,
block1-001677,634.0235179523006,1949.2845429340377,44,17.5,633.3922259509563,1948.6532509326935,0.6312920013442636,block1:s2,stock_fcfs,mixed,1785132023.0795624,1785132023.080194,1785132023.7135916,1785132025.0288525,
block1-001678,63.04227001965046,7033.068437012844,154,47.5,62.39761703182012,7032.423784025013,0.6446529878303409,block1:zero_tool,stock_fcfs,mixed,1785132023.2128932,1785132023.213538,1785132023.2759428,1785132030.245969,
block1-001679,480.9749481501058,1513.6404891964048,34,117.5,480.77422904316336,1513.4397700894624,0.20071910694241524,block1:s2,stock_fcfs,mixed,1785132023.6501563,1785132023.6503572,1785132024.131143,1785132025.1638088,
block1-001680,379.10917692352086,1411.5794079843909,32,95.0,378.8868950214237,1411.3571260822937,0.22228190209716558,block1:s3,stock_fcfs,mixed,1785132023.8667507,1785132023.8669734,1785132024.2458675,1785132025.2783377,
block1-001681,497.8337022475898,1415.1467451592907,33,140.0,497.25699599366635,1414.5700389053673,0.5767062539234757,block1:s3,stock_fcfs,mixed,1785132024.3974063,1785132024.3979836,1785132024.8952477,1785132025.8125606,
block1-001682,778.8448450155556,2208.969900966622,48,60.0,778.1095399986953,2208.2345959497616,0.7353050168603659,block1:s3,stock_fcfs,mixed,1785132024.4025645,1785132024.4033,1785132025.1814163,1785132026.6115415,
block1-001683,738.2404684321955,2185.5607714969665,48,15.0,737.1944750193506,2184.5147780841216,1.0459934128448367,block1:s3,stock_fcfs,mixed,1785132024.4633775,1785132024.464424,1785132025.201628,1785132026.6489482,
block1-001684,663.8500622939318,2289.180982275866,41,12.5,663.5316610336304,2288.8625810155645,0.31840126030147076,block1:s3,stock_fcfs,mixed,1785132025.765421,1785132025.7657394,1785132026.4292793,1785132028.05461,
block1-001685,924.0457004634663,2562.113941530697,48,297.5,923.1106439838186,2561.1788850510493,0.9350564796477556,block1:s3,stock_fcfs,mixed,1785132025.7675397,1785132025.7684753,1785132026.6915946,1785132028.3296626,
block1-001686,1116.2178145023063,2342.8686974802986,43,172.5,1115.4155059484765,2342.066388926469,0.8023085538297892,block1:s3,stock_fcfs,mixed,1785132025.8083322,1785132025.809135,1785132026.924557,1785132028.151208,
block1-001687,909.7760154400021,2523.0520794866607,48,145.0,908.3197430009022,2521.595807047561,1.4562724390998483,block1:s3,stock_fcfs,mixed,1785132025.8934069,1785132025.8948634,1785132026.8031895,1785132028.4164658,
block1-001688,87.69182104151696,6891.480954014696,154,152.5,87.1336329728365,6890.922765946016,0.5581880686804652,block1:zero_tool,stock_fcfs,mixed,1785132026.1876097,1785132026.1881685,1785132026.2753093,1785132033.0790982,
block1-001689,83.76203046645969,7683.851883513853,172,545.0,83.44589895568788,7683.535752003081,0.316131510771811,block1:zero_tool,stock_fcfs,mixed,1785132026.1944315,1785132026.194748,1785132026.2782009,1785132033.8782907,
block1-001690,77.47986493632197,5891.166227986105,130,60.0,76.92579703871161,5890.612160088494,0.5540678976103663,block1:zero_tool,stock_fcfs,mixed,1785132026.2008967,1785132026.201451,1785132026.278383,1785132032.0920696,
block1-001691,99.32961803860962,8197.110580978915,184,287.5,98.24637905694544,8196.027341997251,1.0832389816641808,block1:zero_tool,stock_fcfs,mixed,1785132026.365699,1785132026.3667824,1785132026.4650352,1785132034.5628161,
block1-001692,999.8485791729763,2546.63602123037,48,12.5,998.9135710056871,2545.7010130630806,0.9350081672891974,block1:s4,stock_fcfs,mixed,1785132026.3775299,1785132026.378465,1785132027.3773844,1785132028.924172,
block1-001693,960.0993049098179,2510.6690308311954,48,395.0,959.7504630219191,2510.3201889432967,0.34884188789874315,block1:s4,stock_fcfs,mixed,1785132026.5726888,1785132026.5730379,1785132027.5327964,1785132029.0833662,
block1-001694,961.1491068499163,2511.9658719049767,48,15.0,960.5736919911578,2511.390457046218,0.5754148587584496,block1:s4,stock_fcfs,mixed,1785132026.6110709,1785132026.6116467,1785132027.572227,1785132029.123044,
block1-001695,929.1551125934348,2480.2317476132885,48,15.0,928.7689640186727,2479.8455990385264,0.38614857476204634,block1:s4,stock_fcfs,mixed,1785132026.6429284,1785132026.6433146,1785132027.5720904,1785132029.123167,
block1-001696,754.3622151715681,2239.0816390980035,43,15.0,754.1610980406404,2238.8805219670758,0.20111713092774153,block1:s1,stock_fcfs,mixed,1785132026.7395835,1785132026.739785,1785132027.4939594,1785132028.9786787,
block1-001697,84.5253118313849,6963.569853804074,158,15.0,83.56314699631184,6962.607688969001,0.9621648350730538,block1:zero_tool,stock_fcfs,mixed,1785132026.7835345,1785132026.7844973,1785132026.868067,1785132033.7471118,
block1-001698,766.2988710217178,2207.1870830841362,44,282.5,764.78056400083,2205.6687760632485,1.5183070208877325,block1:s1,stock_fcfs,mixed,1785132026.954084,1785132026.9556024,1785132027.7203915,1785132029.1612797,
block1-001699,180.98034686408937,3365.8641529036686,72,572.5,180.46692805364728,3365.3507340932265,0.51341881044209,block1:s1,stock_fcfs,mixed,1785132026.9568226,1785132026.9573364,1785132027.137819,1785132030.322703,
block1-001700,518.7077632872388,1993.3448022929952,39,152.5,517.4757249187678,1992.1127639245242,1.2320383684709668,block1:s1,stock_fcfs,mixed,1785132026.9932458,1785132026.9944782,1785132027.511962,1785132028.986599,
block1-001701,197.4281253060326,2784.988142317161,61,20.0,196.63452601525933,2784.1945430263877,0.7935992907732725,block1:s1,stock_fcfs,mixed,1785132027.6347835,1785132027.6355774,1785132027.8322203,1785132030.4197803,
block1-001702,512.9998245975003,1856.7735665710643,39,60.0,511.9420529808849,1855.715794954449,1.057771616615355,block1:s1,stock_fcfs,mixed,1785132027.6383505,1785132027.6394086,1785132028.1513574,1785132029.4951315,
block1-001703,62.296562595292926,5493.37633268442,130,17.5,61.88764690887183,5492.967416997999,0.4089156864210963,block1:zero_tool,stock_fcfs,mixed,1785132027.873404,1785132027.873813,1785132027.9357085,1785132033.366788,
block1-001704,627.5758811971173,1855.4851971566677,41,75.0,626.7250970704481,1854.6344130299985,0.8507841266691685,block1:s2,stock_fcfs,mixed,1785132028.2961936,1785132028.2970445,1785132028.9237776,1785132030.1516867,
block1-001705,607.0973519235849,1580.1850209245458,36,187.5,606.3993650022894,1579.4870340032503,0.6979869212955236,block1:s2,stock_fcfs,mixed,1785132028.4174523,1785132028.4181507,1785132029.0245564,1785132029.997644,
block1-001706,597.562940325588,1572.4782063625753,37,140.0,597.4133169511333,1572.3285829881206,0.1496233744546771,block1:s2,stock_fcfs,mixed,1785132028.5445096,1785132028.5446599,1785132029.1420822,1785132030.1169975,
block1-001707,583.8487356668338,1817.074902704917,43,17.5,583.6391550255939,1816.865322063677,0.20958064123988152,block1:s2,stock_fcfs,mixed,1785132028.717106,1785132028.717316,1785132029.3009722,1785132030.5341983,
block1-001708,75.43434598483145,23861.187646980397,562,10.0,75.13474894221872,23860.888049937785,0.29959704261273146,block1:zero_tool,stock_fcfs,mixed,1785132028.9104133,1785132028.9107132,1785132028.9858563,1785132052.7716093,
block1-001709,69.91672876756638,18997.2545967903,447,15.0,68.94734699744731,18996.28521502018,0.969381770119071,block1:zero_tool,stock_fcfs,mixed,1785132029.191926,1785132029.1928957,1785132029.2618525,1785132048.1891901,
block1-001710,638.0103843985125,1553.4872084390372,38,60.0,637.9532299470156,1553.4300539875403,0.05715445149689913,block1:s2,stock_fcfs,mixed,1785132029.589611,1785132029.5896683,1785132030.2276287,1785132031.1431055,
block1-001711,67.95901863370091,6526.384204626083,153,110.0,67.53112899605185,6525.956314988434,0.4278896376490593,block1:zero_tool,stock_fcfs,mixed,1785132029.7918558,1785132029.792284,1785132029.8598228,1785132036.318248,
block1-001712,383.6573357693851,1300.1583287259564,32,217.5,383.49523197393864,1299.99622493051,0.16210379544645548,block1:s3,stock_fcfs,mixed,1785132030.0739188,1785132030.0740812,1785132030.457583,1785132031.3740838,
block1-001713,469.2137925885618,1452.5145016377792,33,20.0,468.67215691599995,1451.9728659652174,0.5416356725618243,block1:s3,stock_fcfs,mixed,1785132031.322481,1785132031.3230228,1785132031.7917023,1785132032.775003,
block1-001714,731.2367641134188,2063.712388044223,48,485.0,730.2050630096346,2062.680686940439,1.031701103784144,block1:s3,stock_fcfs,mixed,1785132031.3982666,1785132031.3992987,1785132032.1295109,1785132033.4619865,
block1-001715,62.37489636987448,6343.0480303941295,145,297.5,61.2315769540146,6341.90471097827,1.143319415859878,block1:zero_tool,stock_fcfs,mixed,1785132031.5165935,1785132031.517737,1785132031.5789762,1785132037.8596492,
block1-001716,542.5665592774749,1765.866351313889,41,395.0,541.9878370594233,1765.2876290958375,0.5787222180515528,block1:s3,stock_fcfs,mixed,1785132031.756781,1785132031.7573602,1785132032.2993565,1785132033.5226562,
block1-001717,686.7692115483806,2052.467648521997,46,60.0,685.6721820076928,2051.3706189813092,1.0970295406877995,block1:s3,stock_fcfs,mixed,1785132032.1841612,1785132032.1852584,1785132032.870937,1785132034.2366357,
block1-001718,919.248708174564,1906.9126871181652,43,172.5,919.1358430543914,1906.7998219979927,0.11286512017250061,block1:s3,stock_fcfs,mixed,1785132032.8451939,1785132032.8453069,1785132033.7644496,1785132034.7521136,
block1-001719,513.8977058231831,1878.7209427682683,43,280.0,513.6127229779959,1878.435959923081,0.2849828451871872,block1:s3,stock_fcfs,mixed,1785132032.9894571,1785132032.9897425,1785132033.503371,1785132034.8681946,
block1-001720,65.63226250000298,8292.534729582258,193,15.0,65.23849198129028,8292.140959063545,0.3937705187126994,block1:zero_tool,stock_fcfs,mixed,1785132033.1861925,1785132033.1865864,1785132033.2518308,1785132041.4787333,
block1-001721,804.1893161134794,2162.7018181607127,48,550.0,803.5778299672529,2162.090332014486,0.6114861462265253,block1:s4,stock_fcfs,mixed,1785132033.469725,1785132033.4703367,1785132034.2739215,1785132035.6324341,
block1-001722,757.7053360873833,2115.756009123288,48,115.0,756.6330329282209,2114.6837059641257,1.0723031591624022,block1:s4,stock_fcfs,mixed,1785132033.630108,1785132033.6311808,1785132034.3878207,1785132035.7458713,
block1-001723,733.2617809297517,2204.9097779672593,48,145.0,731.230366975069,2202.8783640125766,2.031413954682648,block1:s4,stock_fcfs,mixed,1785132034.0373929,1785132034.0394244,1785132034.7706633,1785132036.2423112,
block1-001724,722.7670734282583,2194.727919413708,48,485.0,722.0893489429727,2194.0501949284226,0.6777244852855802,block1:s4,stock_fcfs,mixed,1785132034.066199,1785132034.0668771,1785132034.788973,1785132036.2609339,
block1-001725,57.48457589652389,6632.707050885074,154,105.0,57.14984203223139,6632.372317020781,0.3347338642925024,block1:zero_tool,stock_fcfs,mixed,1785132034.5054667,1785132034.5058017,1785132034.5629592,1785132041.1381817,
block1-001726,790.3763584326953,2293.9770084340125,49,60.0,789.7372060688213,2293.3378560701385,0.6391523638740182,block1:s4,stock_fcfs,mixed,1785132034.821287,1785132034.821926,1785132035.6116703,1785132037.1152706,
block1-001727,759.2445715563372,2223.504325491376,48,140.0,758.8409481104463,2223.1007020454854,0.40362344589084387,block1:s4,stock_fcfs,mixed,1785132034.9104245,1785132034.9108286,1785132035.669678,1785132037.1339376,
block1-001728,130.2122474880889,5089.04747152701,117,152.5,129.95945301372558,5088.794677052647,0.252794474363327,block1:zero_tool,stock_fcfs,mixed,1785132035.1972642,1785132035.1975174,1785132035.327485,1785132040.2863204,
block1-001729,121.77426449488848,3129.4761514291167,69,395.0,121.40238506253809,3129.1042719967663,0.3718794323503971,block1:s1,stock_fcfs,mixed,1785132035.205779,1785132035.2061517,1785132035.327564,1785132038.3352659,
block1-001730,65.04699122160673,6688.19093122147,155,60.0,64.21908200718462,6687.363022007048,0.8279092144221067,block1:zero_tool,stock_fcfs,mixed,1785132035.7786498,1785132035.779478,1785132035.8437052,1785132042.4668489,
block1-001731,112.30549251195043,7951.969181536697,182,70.0,112.17811692040414,7951.841805945151,0.12737559154629707,block1:zero_tool,stock_fcfs,mixed,1785132035.9105349,1785132035.9106624,1785132036.0228472,1785132043.862511,
block1-001732,635.4295638157055,1964.078300865367,42,172.5,634.7241050098091,1963.3728420594707,0.7054588058963418,block1:s1,stock_fcfs,mixed,1785132035.952657,1785132035.9533625,1785132036.5880926,1785132037.9167414,
block1-001733,125.58699841611087,2833.5672293324023,63,10.0,123.92832105979323,2831.9085519760847,1.6586773563176394,block1:s1,stock_fcfs,mixed,1785132036.0777693,1785132036.0794282,1785132036.2033684,1785132038.9113488,
block1-001734,120.85722445044667,2962.9271293524653,67,170.0,120.05008605774492,2962.1199909597635,0.807138392701745,block1:s1,stock_fcfs,mixed,1785132036.4292643,1785132036.4300718,1785132036.5501306,1785132039.392201,
block1-001735,629.3169491691515,1694.8537521529943,37,117.5,628.4182829549536,1693.9550859387964,0.8986662141978741,block1:s1,stock_fcfs,mixed,1785132036.694353,1785132036.695252,1785132037.3236785,1785132038.3892152,
block1-001736,54.826344712637365,15750.123633653857,372,280.0,54.516445961780846,15749.813734903,0.30989875085651875,block1:zero_tool,stock_fcfs,mixed,1785132036.9252205,1785132036.9255307,1785132036.9800537,1785132052.6753511,
block1-001737,572.3467803327367,1772.0861883135512,40,217.5,572.1534480107948,1771.8928559916094,0.19333232194185257,block1:s2,stock_fcfs,mixed,1785132037.5296204,1785132037.529814,1785132038.1019752,1785132039.301715,
block1-001738,94.87571602221578,7062.1108210179955,162,10.0,94.30264192633331,7061.537746922113,0.5730740958824754,block1:zero_tool,stock_fcfs,mixed,1785132037.6153712,1785132037.6159444,1785132037.7102542,1785132044.677489,
block1-001739,638.0258885910735,1868.960993597284,43,47.5,637.4059290392324,1868.341034045443,0.6199595518410206,block1:s2,stock_fcfs,mixed,1785132037.6188185,1785132037.619439,1785132038.2568507,1785132039.487786,
block1-001740,539.0756372362375,1504.9073152476922,35,92.5,538.3780039846897,1504.2096819961444,0.6976332515478134,block1:s2,stock_fcfs,mixed,1785132037.6589527,1785132037.6596506,1785132038.198036,1785132039.1638677,
block1-001741,842.2797017265111,2032.0748817175627,49,172.5,841.9385680463165,2031.733748037368,0.3411336801946163,block1:s2,stock_fcfs,mixed,1785132037.933814,1785132037.9341552,1785132038.7761016,1785132039.9658966,
block1-001742,73.3792744576931,7168.421161477454,166,322.5,71.25422300305218,7166.296110022813,2.125051454640925,block1:zero_tool,stock_fcfs,mixed,1785132038.3220496,1785132038.324175,1785132038.3954465,1785132045.4904883,
block1-001743,324.2496794555336,1285.908762481995,31,15.0,323.9821770694107,1285.641260095872,0.26750238612294197,block1:s2,stock_fcfs,mixed,1785132038.5483644,1785132038.5486321,1785132038.8726206,1785132039.83428,
block1-001744,72.67062156461179,7972.904451540671,186,170.0,72.08430103491992,7972.318131010979,0.586320529691875,block1:zero_tool,stock_fcfs,mixed,1785132039.033439,1785132039.0340254,1785132039.1061177,1785132047.006351,
block1-001745,437.5176160829142,1686.1434230813757,39,20.0,437.15273099951446,1685.778537997976,0.36488508339971304,block1:s3,stock_fcfs,mixed,1785132039.2437694,1785132039.2441344,1785132039.6812947,1785132040.9299204,
block1-001746,53.945224615745246,9200.752233620733,219,152.5,53.11167798936367,9199.918686994351,0.8335466263815761,block1:zero_tool,stock_fcfs,mixed,1785132039.4750144,1785132039.4758484,1785132039.5289679,1785132048.675775,
block1-001747,505.88017713744193,1790.2436121366918,41,70.0,505.109217017889,1789.472652017139,0.7709601195529103,block1:s3,stock_fcfs,mixed,1785132039.9870617,1785132039.9878328,1785132040.492949,1785132041.7773123,
