request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000329,59.773555607534945,3132.6994486153126,127,117.5,59.173271991312504,3132.09916499909,0.6002836162224412,block1:zero_tool,policy_fcfs,mixed,1785136166.9059956,1785136166.9065962,1785136166.9657784,1785136170.0387042,
block1-000330,423.1319596292451,996.3928966317326,36,217.5,422.6790579268709,995.9399949293584,0.4529017023742199,block1:s2,policy_fcfs,mixed,1785136167.154994,1785136167.155447,1785136167.578134,1785136168.151395,
block1-000331,139.49665694963187,1907.8870039666072,74,75.0,138.4233379503712,1906.8136849673465,1.073318999260664,block1:s2,policy_fcfs,mixed,1785136167.1714687,1785136167.172542,1785136167.3109734,1785136169.0793638,
block1-000332,69.7771415580064,4676.77680158522,207,115.0,68.99667996913195,4675.996339996345,0.7804615888744593,block1:zero_tool,policy_fcfs,mixed,1785136167.2850118,1785136167.2857924,1785136167.3547957,1785136171.9617956,
block1-000333,482.21842537168413,1149.4202234316617,44,545.0,481.32093099411577,1148.5227290540934,0.8974943775683641,block1:s2,policy_fcfs,mixed,1785136167.431842,1785136167.4327397,1785136167.9140685,1785136168.5812702,
block1-000334,107.0834310958162,6401.998458080925,288,60.0,106.23849299736321,6401.153519982472,0.8449380984529853,block1:zero_tool,policy_fcfs,mixed,1785136167.471098,1785136167.4719431,1785136167.5781894,1785136173.8731043,
block1-000335,383.083215681836,895.4261046601459,34,140.0,382.6666499953717,895.0095389736816,0.4165656864643097,block1:s2,policy_fcfs,mixed,1785136167.4920495,1785136167.4924662,1785136167.8751395,1785136168.3874824,
block1-000336,452.4300553603098,1194.3675202783197,48,132.5,451.94969908334315,1193.887164001353,0.4803562769666314,block1:s3,policy_fcfs,mixed,1785136167.5998728,1785136167.6003532,1785136168.0523121,1785136168.79425,
block1-000337,288.8795188628137,837.5627727946267,33,320.0,288.19352900609374,836.8767829379067,0.6859898567199707,block1:s3,policy_fcfs,mixed,1785136167.7435517,1785136167.7442381,1785136168.0324411,1785136168.5811245,
block1-000338,428.3141401829198,1060.9743181848899,41,60.0,427.7869750512764,1060.4471530532464,0.5271651316434145,block1:s3,policy_fcfs,mixed,1785136168.1329134,1785136168.1334407,1785136168.5612357,1785136169.1938958,
block1-000339,96.84039209969342,3759.5448580104858,169,107.5,95.12503910809755,3757.82950501889,1.7153529915958643,block1:zero_tool,policy_fcfs,mixed,1785136168.146431,1785136168.1481466,1785136168.2432787,1785136171.905983,
block1-000340,316.0322279436514,1040.7195119187236,41,485.0,315.2286669937894,1039.9159509688616,0.8035609498620033,block1:s3,policy_fcfs,mixed,1785136168.383538,1785136168.3843417,1785136168.6995778,1785136169.4242651,
block1-000341,414.7854498587549,1122.0654047792777,43,217.5,414.57192599773407,1121.851880918257,0.21352386102080345,block1:s3,policy_fcfs,mixed,1785136168.664715,1785136168.6649287,1785136169.0795088,1785136169.7867887,
block1-000342,506.9601219147444,1273.9930079551414,49,85.0,506.1864919262007,1273.2193779665977,0.7736299885436893,block1:s3,policy_fcfs,mixed,1785136168.76415,1785136168.7649236,1785136169.2711165,1785136170.0381496,
block1-000343,331.6056737676263,1119.3426307290792,43,177.5,331.33037004154176,1119.0673270029947,0.27530372608453035,block1:s3,policy_fcfs,mixed,1785136168.9960477,1785136168.9963233,1785136169.327663,1785136170.1153996,
block1-000344,474.51951657421887,1188.3155355462804,49,485.0,473.43764803372324,1187.2336670057848,1.081868540495634,block1:s4,policy_fcfs,mixed,1785136169.2539363,1785136169.2550182,1785136169.7284627,1785136170.4422586,
block1-000345,515.6726450659335,1167.9983370704576,48,50.0,514.7608619881794,1167.0865539927036,0.9117830777540803,block1:s4,policy_fcfs,mixed,1785136169.5024693,1785136169.5033813,1785136170.0181487,1785136170.6704743,
block1-000346,527.7073670877144,1178.8857020437717,48,412.5,527.2913930239156,1178.469727979973,0.4159740637987852,block1:s4,policy_fcfs,mixed,1785136169.510606,1785136169.511022,1785136170.0383198,1785136170.6894982,
block1-000347,445.7148388028145,1096.8409738270566,48,357.5,445.35261404234916,1096.4787490665913,0.3622247604653239,block1:s4,policy_fcfs,mixed,1785136169.8036404,1785136169.8040025,1785136170.2493622,1785136170.9004884,
block1-000348,406.4637552946806,1089.6781352348626,48,17.5,405.76241503003985,1088.9767949702218,0.7013402646407485,block1:s4,policy_fcfs,mixed,1785136169.9007742,1785136169.9014757,1785136170.3072453,1785136170.9904597,
block1-000349,89.5231629256159,3713.414493831806,177,15.0,88.76392408274114,3712.655254988931,0.7592388428747654,block1:zero_tool,policy_fcfs,mixed,1785136169.9283638,1785136169.9291232,1785136170.017895,1785136173.6417859,
block1-000350,416.8371364939958,1065.8170555252582,48,95.0,416.6698899352923,1065.6498089665547,0.16724655870348215,block1:s4,policy_fcfs,mixed,1785136170.5174866,1785136170.517654,1785136170.9343312,1785136171.583311,
block1-000351,419.6984771406278,1026.857954217121,48,15.0,418.77184493932873,1025.931322015822,0.9266322012990713,block1:s4,policy_fcfs,mixed,1785136170.860228,1785136170.8611548,1785136171.279933,1785136171.8870926,
block1-000352,304.7720018075779,872.9138488415629,43,152.5,304.29317196831107,872.435019002296,0.47882983926683664,block1:s1,policy_fcfs,mixed,1785136171.0887532,1785136171.0892322,1785136171.3935313,1785136171.9616733,
block1-000353,66.73506752122194,3437.4087025644258,162,10.0,64.7414600243792,3435.415095067583,1.993607496842742,block1:zero_tool,policy_fcfs,mixed,1785136171.7257695,1785136171.7277632,1785136171.7925115,1785136175.163185,
block1-000354,297.335873125121,925.3324911696836,40,412.5,296.07033997308463,924.0669580176473,1.2655331520363688,block1:s1,policy_fcfs,mixed,1785136171.9877427,1785136171.9890084,1785136172.2850862,1785136172.9130826,
block1-000355,83.17590050864965,3226.3919555116445,154,15.0,82.14805903844535,3225.36411404144,1.0278414702042937,block1:zero_tool,policy_fcfs,mixed,1785136172.1056025,1785136172.1066308,1785136172.1887877,1785136175.3320034,
block1-000356,58.28853859566152,3444.68779664021,166,20.0,57.19542701262981,3443.594685057178,1.093111583031714,block1:zero_tool,policy_fcfs,mixed,1785136172.1331346,1785136172.134228,1785136172.1914327,1785136175.577832,
block1-000357,325.1273090718314,778.4446231089532,36,50.0,324.82217298820615,778.139487025328,0.305136083625257,block1:s1,policy_fcfs,mixed,1785136172.2656617,1785136172.2659671,1785136172.5907953,1785136173.0441127,
block1-000358,138.12318502459675,4035.5042160954326,188,15.0,137.33376993332058,4034.7148010041565,0.7894150912761688,block1:zero_tool,policy_fcfs,mixed,1785136173.5032353,1785136173.504025,1785136173.6413667,1785136177.5387475,
block1-000359,342.55461452994496,813.253557542339,33,25.0,341.5541750146076,812.2531180270016,1.000439515337348,block1:s1,policy_fcfs,mixed,1785136173.5109596,1785136173.5119603,1785136173.8535209,1785136174.3242202,
block1-000360,337.5667837681249,940.4819088522345,40,20.0,337.3076639836654,940.222789067775,0.2591197844594717,block1:s2,policy_fcfs,mixed,1785136173.5351236,1785136173.535383,1785136173.8726969,1785136174.475612,
block1-000361,56.5904671093449,1811.737755080685,89,17.5,56.25845899339765,1811.4057469647378,0.33200811594724655,block1:zero_tool,policy_fcfs,mixed,1785136174.120226,1785136174.120558,1785136174.1768248,1785136175.9319718,
block1-000362,292.29619703255594,810.4690490290523,36,15.0,291.83502902742475,810.0078810239211,0.46116800513118505,block1:s2,policy_fcfs,mixed,1785136174.1835225,1785136174.1839836,1785136174.475827,1785136174.9940002,
block1-000363,359.31198752950877,923.8145315321162,43,115.0,358.67108404636383,923.1736280489713,0.640903483144939,block1:s2,policy_fcfs,mixed,1785136174.7466247,1785136174.7472658,1785136175.1059444,1785136175.6704469,
block1-000364,277.72638853639364,729.3440954526886,35,115.0,276.90736507065594,728.5250719869509,0.8190234657377005,block1:s2,policy_fcfs,mixed,1785136174.9039152,1785136174.9047346,1785136175.181651,1785136175.6332688,
block1-000365,55.6395435705781,3668.6806235229596,172,15.0,54.79891202412546,3667.839991976507,0.8406315464526415,block1:zero_tool,policy_fcfs,mixed,1785136175.335369,1785136175.33621,1785136175.3910162,1785136179.0040574,
block1-000366,54.009951069019735,3796.921704080887,167,117.5,53.797314991243184,3796.7090680031106,0.21263607777655125,block1:zero_tool,policy_fcfs,mixed,1785136176.194371,1785136176.194584,1785136176.2483885,1785136179.9913006,
block1-000367,309.4334015622735,846.9709975179285,34,177.5,308.5416710237041,846.0792669793591,0.8917305385693908,block1:s2,policy_fcfs,mixed,1785136176.2917771,1785136176.2926693,1785136176.6012187,1785136177.1387563,
block1-000368,435.22222456522286,1161.627429537475,48,177.5,434.20505709946156,1160.6102620717138,1.017167465761304,block1:s3,policy_fcfs,mixed,1785136176.415415,1785136176.4164324,1785136176.8506467,1785136177.577052,
block1-000369,406.3162461388856,1172.4035491934046,48,357.5,405.6478929705918,1171.7351960251108,0.6683531682938337,block1:s3,policy_fcfs,mixed,1785136176.63742,1785136176.6380885,1785136177.043745,1785136177.809832,
block1-000370,96.139942179434,3510.730591136962,154,287.5,95.97531601320952,3510.5659649707377,0.16462616622447968,block1:zero_tool,policy_fcfs,mixed,1785136176.6788511,1785136176.6790156,1785136176.7749977,1785136180.1895885,
block1-000371,92.97062910627574,3819.622268085368,170,92.5,92.3360149608925,3818.9876539399847,0.6346141453832388,block1:zero_tool,policy_fcfs,mixed,1785136176.6819036,1785136176.6825383,1785136176.7748816,1785136180.5015333,
block1-000372,395.1820951187983,1013.5431820526719,41,395.0,394.6900690207258,1013.0511559545994,0.49202609807252884,block1:s3,policy_fcfs,mixed,1785136176.9877465,1785136176.9882386,1785136177.3829355,1785136178.0012963,
block1-000373,455.8764375979081,1069.7978346142918,46,282.5,455.43598697986454,1069.3573839962482,0.4404506180435419,block1:s3,policy_fcfs,mixed,1785136177.083089,1785136177.0835297,1785136177.538975,1785136178.1528964,
block1-000374,487.9675358533859,985.1595557993278,43,100.0,487.7899120328948,984.9819319788367,0.17762382049113512,block1:s3,policy_fcfs,mixed,1785136177.1489956,1785136177.1491733,1785136177.6369698,1785136178.1341617,
block1-000375,425.8157213917002,1104.8056363360956,48,412.5,425.12562801130116,1104.1155429556966,0.6900933803990483,block1:s3,policy_fcfs,mixed,1785136177.5753856,1785136177.5760758,1785136178.0012083,1785136178.6801982,
block1-000376,78.2890385016799,3232.7099425019696,142,412.5,77.69025897141546,3232.111162971705,0.5987795302644372,block1:zero_tool,policy_fcfs,mixed,1785136177.6732128,1785136177.673812,1785136177.7515085,1785136180.9059296,
block1-000377,443.9792890334502,1250.382486032322,48,550.0,442.48648697976023,1248.889683978632,1.4928020536899567,block1:s4,policy_fcfs,mixed,1785136178.2358544,1785136178.2373474,1785136178.6798406,1785136179.4862437,
block1-000378,446.7210303992033,1226.7002284061164,48,20.0,445.7561789313331,1225.7353769382462,0.9648514678701758,block1:s4,policy_fcfs,mixed,1785136178.4785378,1785136178.479503,1785136178.9252665,1785136179.705246,
block1-000379,89.94595287367702,2929.8962088068947,126,15.0,89.66566005256027,2929.615915985778,0.28029282111674547,block1:zero_tool,policy_fcfs,mixed,1785136178.716551,1785136178.7168314,1785136178.806503,1785136181.6464531,
block1-000380,99.12008722312748,3796.7395671876147,171,15.0,98.74036000110209,3796.3598399655893,0.37972722202539444,block1:zero_tool,policy_fcfs,mixed,1785136178.7419271,1785136178.7423067,1785136178.841054,1785136182.5386739,
block1-000381,77.64408469665796,5257.017450756393,241,12.5,77.27233902551234,5256.645705085248,0.37174567114561796,block1:zero_tool,policy_fcfs,mixed,1785136178.7664258,1785136178.7667978,1785136178.8440773,1785136184.0234506,
block1-000382,70.38125104736537,3702.9034331208095,167,15.0,69.81838797219098,3702.340570045635,0.5628630751743913,block1:zero_tool,policy_fcfs,mixed,1785136178.8546636,1785136178.8552263,1785136178.9250517,1785136182.5575736,
block1-000383,524.9474080046639,1207.7038430143148,48,10.0,524.3504659738392,1207.10690098349,0.5969420308247209,block1:s4,policy_fcfs,mixed,1785136179.0016646,1785136179.0022624,1785136179.5266259,1785136180.209382,
block1-000384,87.22338220104575,4461.511889239773,202,160.0,87.00633700937033,4461.294844048098,0.21704519167542458,block1:zero_tool,policy_fcfs,mixed,1785136179.0535612,1785136179.0537786,1785136179.1407938,1785136183.5150826,
block1-000385,178.55042486917228,1598.4461478656158,65,282.5,177.69008490722626,1597.5858079036698,0.8603399619460106,block1:s1,policy_fcfs,mixed,1785136179.3080401,1785136179.3089006,1785136179.4865997,1785136180.9064956,
block1-000386,434.3565156450495,1017.2643046826124,41,92.5,434.25006594043225,1017.1578549779952,0.10644970461726189,block1:s1,policy_fcfs,mixed,1785136179.3095303,1785136179.3096368,1785136179.7438939,1785136180.3268013,
block1-000387,64.92842501029372,4809.748094994575,226,20.0,64.27226006053388,4809.091930044815,0.656164949759841,block1:zero_tool,policy_fcfs,mixed,1785136179.461778,1785136179.4624345,1785136179.5267146,1785136184.2715347,
block1-000388,265.7021702034399,962.5720222247764,39,10.0,264.71985201351345,961.58970403485,0.9823181899264455,block1:s1,policy_fcfs,mixed,1785136179.9237924,1785136179.9247746,1785136180.189503,1785136180.8863728,
block1-000389,111.1759019549936,3632.9510499490425,167,15.0,110.55619199760258,3632.3313399916515,0.6197099573910236,block1:zero_tool,policy_fcfs,mixed,1785136179.938849,1785136179.939469,1785136180.0500343,1785136183.5718095,
block1-000390,115.86240027099848,1417.3142082290724,61,17.5,115.17018103040755,1416.6219889884815,0.69221924059093,block1:s1,policy_fcfs,mixed,1785136180.5238483,1785136180.5245404,1785136180.6397178,1785136181.9411695,
block1-000391,128.88862169347703,3455.8837646618485,161,12.5,127.24014208652079,3454.2352850548923,1.6484796069562435,block1:zero_tool,policy_fcfs,mixed,1785136180.533651,1785136180.5352995,1785136180.6625457,1785136183.9895406,
block1-000392,284.24156131222844,947.9077802971005,40,105.0,283.70303695555776,947.3692559404299,0.5385243566706777,block1:s2,policy_fcfs,mixed,1785136180.6403918,1785136180.6409304,1785136180.9246411,1785136181.5883076,
block1-000393,327.2578591713682,914.0936280600727,40,820.0,326.70062605757266,913.5363949462771,0.5572331137955189,block1:s2,policy_fcfs,mixed,1785136181.1815877,1785136181.1821454,1785136181.5088537,1785136182.0956895,
block1-000394,313.95048776175827,782.6691227965057,36,75.0,313.25738807208836,781.9760231068358,0.6930996896699071,block1:s2,policy_fcfs,mixed,1785136181.3324084,1785136181.3331017,1785136181.646367,1785136182.1150856,
block1-000395,61.22493289876729,11112.805640907027,526,15.0,61.05752696748823,11112.638234975748,0.16740593127906322,block1:zero_tool,policy_fcfs,mixed,1785136181.666022,1785136181.66619,1785136181.7272546,1785136192.7788353,
block1-000396,68.4304756578058,3951.6692716861144,192,22.5,67.66638194676489,3950.9051779750735,0.7640937110409141,block1:zero_tool,policy_fcfs,mixed,1785136182.2206326,1785136182.221397,1785136182.2890716,1785136186.1723104,
block1-000397,489.8041795240715,1098.0142265325412,49,17.5,488.7218279764056,1096.9318749848753,1.082351547665894,block1:s2,policy_fcfs,mixed,1785136182.8343697,1785136182.8354518,1785136183.3241816,1785136183.9323914,
block1-000398,350.7324169622734,844.7676319628954,38,10.0,349.89098203368485,843.9261970343068,0.8414349285885692,block1:s2,policy_fcfs,mixed,1785136183.0314314,1785136183.032273,1785136183.3821719,1785136183.8762074,
block1-000399,336.88795007765293,828.9946680888534,37,217.5,335.88155498728156,827.988272998482,1.0063950903713703,block1:s2,policy_fcfs,mixed,1785136183.4054654,1785136183.406472,1785136183.742361,1785136184.2344675,
block1-000400,52.47841868549585,2556.29928864073,126,280.0,51.70087900478393,2555.521748960018,0.777539680711925,block1:zero_tool,policy_fcfs,mixed,1785136183.9765978,1785136183.9773757,1785136184.0290864,1785136186.5329072,
block1-000401,277.4821283528581,714.2156163463369,33,307.5,277.16988208703697,713.9033700805157,0.3122462658211589,block1:s3,policy_fcfs,mixed,1785136184.0654414,1785136184.065754,1785136184.3429313,1785136184.779665,
block1-000402,66.57054764218628,3428.945225663483,161,47.5,65.71246695239097,3428.087144973688,0.8580806897953153,block1:zero_tool,policy_fcfs,mixed,1785136184.2828898,1785136184.283748,1785136184.3494682,1785136187.7118428,
block1-000403,66.6017719777301,9679.902768926695,453,550.0,66.11478596460074,9679.415782913566,0.4869860131293535,block1:zero_tool,policy_fcfs,mixed,1785136184.7127142,1785136184.7132015,1785136184.7793245,1785136194.3926253,
block1-000404,62.17729556374252,3533.875595545396,164,17.5,61.72872509341687,3533.4270250750706,0.4485704703256488,block1:zero_tool,policy_fcfs,mixed,1785136185.1092653,1785136185.109714,1785136185.1714513,1785136188.6431496,
block1-000405,474.32079387363046,1085.4755538748577,48,12.5,473.6144809285179,1084.7692409297451,0.706312945112586,block1:s3,policy_fcfs,mixed,1785136185.4477355,1785136185.4484422,1785136185.9220636,1785136186.5332184,
block1-000406,502.6667802594602,962.4673232901841,43,395.0,502.3173139197752,962.1178569504991,0.34946633968502283,block1:s3,policy_fcfs,mixed,1785136185.6499069,1785136185.6502566,1785136186.1525812,1785136186.6123817,
block1-000407,336.1190108116716,947.8782287333161,43,105.0,335.054895025678,946.8141129473224,1.0641157859936357,block1:s3,policy_fcfs,mixed,1785136185.6819232,1785136185.6829875,1785136186.0180497,1785136186.6298091,
block1-000408,486.936544184573,1215.764747117646,48,17.5,486.07282200828195,1214.901024941355,0.8637221762910485,block1:s4,policy_fcfs,mixed,1785136186.5730345,1785136186.5738983,1785136187.059979,1785136187.7888074,
block1-000409,516.1072659539059,1176.3902199454606,48,155.0,515.5466219875962,1175.8295759791508,0.5606439663097262,block1:s4,policy_fcfs,mixed,1785136186.7145684,1785136186.7151291,1785136187.2306838,1785136187.8909664,
block1-000410,514.9211959214881,1139.7400718415156,48,287.5,514.2872859723866,1139.106161892414,0.6339099491015077,block1:s4,policy_fcfs,mixed,1785136186.808965,1785136186.809599,1785136187.3238945,1785136187.9487133,
block1-000411,480.8336209971458,1101.668807095848,48,15.0,480.52078392356634,1101.3559700222686,0.3128370735794306,block1:s4,policy_fcfs,mixed,1785136187.0367448,1785136187.0370579,1785136187.517587,1785136188.1384223,
block1-000412,461.3796715857461,1081.9662875728682,48,287.5,460.6201620772481,1081.2067780643702,0.759509508498013,block1:s4,policy_fcfs,mixed,1785136187.0754075,1785136187.076167,1785136187.5367954,1785136188.1573822,
block1-000413,412.45813644491136,1034.3520004535094,48,117.5,411.6140060359612,1033.5078700445592,0.84413040895015,block1:s4,policy_fcfs,mixed,1785136187.2016184,1785136187.202463,1785136187.6140854,1785136188.235979,
block1-000414,69.76386730093509,3860.0064233178273,174,115.0,69.41690691746771,3859.65946293436,0.34696038346737623,block1:zero_tool,policy_fcfs,mixed,1785136187.76336,1785136187.7637072,1785136187.8331318,1785136191.6233742,
block1-000415,64.3773990450427,3280.0204820232466,147,135.0,63.636831007897854,3279.2799139861017,0.7405680371448398,block1:zero_tool,policy_fcfs,mixed,1785136187.7685502,1785136187.769291,1785136187.8329346,1785136191.0485778,
block1-000416,62.27650458458811,4721.278030658141,216,282.5,61.989494948647916,4720.991021022201,0.28700963594019413,block1:zero_tool,policy_fcfs,mixed,1785136188.1354618,1785136188.1357489,1785136188.1977465,1785136192.8567479,
block1-000417,61.231661355122924,3751.5461484435946,165,152.5,60.75449800118804,3751.0689850896597,0.47716335393488407,block1:zero_tool,policy_fcfs,mixed,1785136188.5144148,1785136188.514892,1785136188.575653,1785136192.2659674,
block1-000418,315.1125506265089,942.1958306338638,36,20.0,314.7551529109478,941.8384329183027,0.3573977155610919,block1:s1,policy_fcfs,mixed,1785136188.5744781,1785136188.574836,1785136188.8896003,1785136189.516684,
block1-000419,62.78271984774619,3628.893237793818,161,357.5,62.23480403423309,3628.345321980305,0.5479158135131001,block1:zero_tool,policy_fcfs,mixed,1785136188.7700748,1785136188.7706232,1785136188.8328671,1785136192.3989773,
block1-000420,431.6373490728438,958.9900530409068,36,357.5,431.35773902758956,958.7104429956526,0.2796100452542305,block1:s1,policy_fcfs,mixed,1785136189.1218963,1785136189.1221762,1785136189.5535421,1785136190.0808952,
block1-000421,143.63790291827172,1475.2412618836388,61,15.0,142.69628596957773,1474.2996449349448,0.9416169486939907,block1:s1,policy_fcfs,mixed,1785136189.1564288,1785136189.1573708,1785136189.3000753,1785136190.6316786,
block1-000422,285.22580210119486,918.0442180950195,36,287.5,284.8094729706645,917.6278889644891,0.41632913053035736,block1:s1,policy_fcfs,mixed,1785136189.3651583,1785136189.3655746,1785136189.6503913,1785136190.2832098,
block1-000423,350.425515207462,861.0326872440055,34,412.5,348.55926304589957,859.1664350824431,1.8662521615624428,block1:s1,policy_fcfs,mixed,1785136189.894724,1785136189.8965902,1785136190.245158,1785136190.7557647,
block1-000424,278.89011858496815,890.0011365767568,37,117.5,278.3553859917447,889.4664039835334,0.5347325932234526,block1:s2,policy_fcfs,mixed,1785136190.1777885,1785136190.1783233,1785136190.456685,1785136191.0677962,
block1-000425,405.7770521612838,922.7306802058592,38,155.0,404.80778098572046,921.7614090302959,0.9692711755633354,block1:s2,policy_fcfs,mixed,1785136190.642923,1785136190.6438925,1785136191.0487082,1785136191.565662,
block1-000426,104.09831930883229,3719.469625269994,176,12.5,103.63835701718926,3719.009662978351,0.4599622916430235,block1:zero_tool,policy_fcfs,mixed,1785136190.6732693,1785136190.6737292,1785136190.7773752,1785136194.3927464,
block1-000427,68.75716603826731,3152.045432012528,150,320.0,67.4907120410353,3150.778978015296,1.26645399723202,block1:zero_tool,policy_fcfs,mixed,1785136190.8290837,1785136190.8303504,1785136190.8978484,1785136193.9811363,
block1-000428,358.88412967324257,825.4682656843215,36,115.0,358.3902099635452,824.9743459746242,0.49391970969736576,block1:s2,policy_fcfs,mixed,1785136190.893847,1785136190.8943415,1785136191.2527413,1785136191.7193255,
block1-000429,312.9402769263834,924.7707918984815,41,115.0,312.5071779359132,924.3376929080114,0.433098990470171,block1:s2,policy_fcfs,mixed,1785136191.1155937,1785136191.1160269,1785136191.4285412,1785136192.040372,
block1-000430,344.39188963733613,835.1409886963665,38,110.0,343.58641400467604,834.3355130637065,0.8054756326600909,block1:s2,policy_fcfs,mixed,1785136191.771384,1785136191.7721896,1785136192.1157825,1785136192.6065316,
block1-000431,329.8456382472068,821.1841852171347,37,10.0,329.2964880820364,820.6350350519642,0.5491501651704311,block1:s2,policy_fcfs,mixed,1785136192.1441617,1785136192.144711,1785136192.4740152,1785136192.9653537,
block1-000432,69.43890394177288,2598.8970058970153,125,10.0,68.3286590501666,2597.786761005409,1.1102448916062713,block1:zero_tool,policy_fcfs,mixed,1785136192.7095256,1785136192.7106361,1785136192.7789721,1785136195.3084307,
block1-000433,413.7843750650063,1051.7969869542867,48,105.0,412.4618220375851,1050.4744339268655,1.322553027421236,block1:s3,policy_fcfs,mixed,1785136192.809405,1785136192.8107276,1785136193.2231963,1785136193.861209,
block1-000434,62.99266638234258,3533.7352154310793,173,135.0,62.208374962210655,3532.9509240109473,0.7842914201319218,block1:zero_tool,policy_fcfs,mixed,1785136193.1662555,1785136193.16704,1785136193.2292557,1785136196.6999981,
block1-000435,407.50308241695166,1058.5361443227157,48,172.5,407.0722240721807,1058.1052859779447,0.43085834477096796,block1:s3,policy_fcfs,mixed,1785136193.2772164,1785136193.2776477,1785136193.6847281,1785136194.3357608,
block1-000436,88.57236534822732,9405.020782374777,457,85.0,87.60433399584144,9404.052751022391,0.9680313523858786,block1:zero_tool,policy_fcfs,mixed,1785136193.3316638,1785136193.332632,1785136193.4202442,1785136202.7366927,
block1-000437,59.26248466130346,2919.728866661899,143,132.5,58.72027203440666,2919.186654035002,0.5422126268967986,block1:zero_tool,policy_fcfs,mixed,1785136193.7244678,1785136193.72501,1785136193.783738,1785136196.6442046,
block1-000438,402.0746804308146,1000.6500853924081,46,10.0,401.24476701021194,999.8201719718054,0.8299134206026793,block1:s3,policy_fcfs,mixed,1785136193.9338496,1785136193.9346797,1785136194.3359325,1785136194.934508,
block1-000439,397.44540757965297,1033.7726236321032,48,395.0,396.9577680109069,1033.2849840633571,0.48763956874608994,block1:s3,policy_fcfs,mixed,1785136194.4424784,1785136194.4429662,1785136194.8399322,1785136195.4762588,
block1-000440,400.0662605976686,1002.6219746796414,48,85.0,399.02103296481073,1001.5767470467836,1.0452276328578591,block1:s4,policy_fcfs,mixed,1785136194.9638224,1785136194.9648676,1785136195.3638961,1785136195.9664521,
block1-000441,62.38040525931865,2733.4937372943386,130,95.0,61.55078497249633,2732.6641170075163,0.829620286822319,block1:zero_tool,policy_fcfs,mixed,1785136195.7550516,1785136195.7558815,1785136195.8174405,1785136198.4885538,
block1-000442,58.748033130541444,3049.7612330364063,147,545.0,58.518012054264545,3049.5312119601294,0.23002107627689838,block1:zero_tool,policy_fcfs,mixed,1785136195.96632,1785136195.9665504,1785136196.0250747,1785136199.0160875,
block1-000443,398.57411524280906,1035.31412826851,48,10.0,397.2501870011911,1033.9902000268921,1.3239282416179776,block1:s4,policy_fcfs,mixed,1785136196.0378745,1785136196.0391984,1785136196.4364564,1785136197.0731962,
block1-000444,394.6882854215801,1089.2166434787214,49,17.5,393.2279759319499,1087.7563339890912,1.4603094896301627,block1:s4,policy_fcfs,mixed,1785136196.4912748,1785136196.4927351,1785136196.8859704,1785136197.580499,
block1-000445,451.4137818478048,1093.9548509195447,48,12.5,450.36953198723495,1092.9106010589749,1.0442498605698347,block1:s4,policy_fcfs,mixed,1785136197.1470895,1785136197.148134,1785136197.59851,1785136198.2410514,
block1-000446,392.61115342378616,1053.3110793912783,49,152.5,392.0912879984826,1052.7912139659747,0.5198654253035784,block1:s4,policy_fcfs,mixed,1785136197.2437413,1785136197.244261,1785136197.6363597,1785136198.2970595,
block1-000447,398.683586739935,1058.652954758145,48,17.5,398.10613403096795,1058.0755020491779,0.57745270896703,block1:s4,policy_fcfs,mixed,1785136197.6352515,1785136197.6358292,1785136198.0339417,1785136198.6939113,
block1-000448,64.86006162595004,2304.6910346020013,117,105.0,64.50515799224377,2304.336130968295,0.35490363370627165,block1:zero_tool,policy_fcfs,mixed,1785136197.8179803,1785136197.8183355,1785136197.8828478,1785136200.122679,
block1-000449,115.28477410320193,1394.8328951373696,69,172.5,114.1893119784072,1393.737433012575,1.0954621247947216,block1:s1,policy_fcfs,mixed,1785136198.2797332,1785136198.2808287,1785136198.3950257,1785136199.6745744,
block1-000450,61.19280192069709,5903.884136932902,278,297.5,60.019469005055726,5902.710804017261,1.1733329156413674,block1:zero_tool,policy_fcfs,mixed,1785136198.935919,1785136198.9370925,1785136198.9971187,1785136204.8398104,
block1-000451,330.0525762606412,953.4474692773074,42,170.0,329.8142229905352,953.2091160072014,0.2383532701060176,block1:s1,policy_fcfs,mixed,1785136200.4500942,1785136200.450333,1785136200.7801561,1785136201.4035513,
block1-000452,84.89079843275249,5354.106287355535,248,17.5,82.88261503912508,5352.098103961907,2.008183393627405,block1:zero_tool,policy_fcfs,mixed,1785136200.5072403,1785136200.5092487,1785136200.59214,1785136205.8613553,
block1-000453,132.21895403694361,1526.096403133124,65,135.0,131.3561099814251,1525.2335590776056,0.862844055518508,block1:s1,policy_fcfs,mixed,1785136201.010445,1785136201.0113084,1785136201.1426735,1785136202.5365503,
block1-000454,60.56358176283538,10575.963253737427,477,117.5,60.31025806441903,10575.709930039011,0.25332369841635227,block1:zero_tool,policy_fcfs,mixed,1785136201.4963799,1785136201.496633,1785136201.5569506,1785136212.07235,
block1-000455,289.2037611454725,852.6667541591451,33,92.5,288.4445108938962,851.9075039075688,0.7592502515763044,block1:s1,policy_fcfs,mixed,1785136201.664707,1785136201.6654663,1785136201.953919,1785136202.517382,
