request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000050,758.1908680731431,2049.8115360969678,48,160.0,757.322452031076,2048.9431200549006,0.8684160420671105,block1:s3,stock_fcfs,mixed,1785139229.9317083,1785139229.9325767,1785139230.6899064,1785139231.981527,
block1-000051,463.2324032718316,1566.3134852657095,36,17.5,462.8298400202766,1565.9109220141545,0.402563251554966,block1:s3,stock_fcfs,mixed,1785139230.208715,1785139230.2091174,1785139230.6719565,1785139231.7750375,
block1-000052,704.0906952461228,2015.3148821555078,48,170.0,703.1546310754493,2014.3788179848343,0.9360641706734896,block1:s3,stock_fcfs,mixed,1785139230.4463034,1785139230.4472394,1785139231.150402,1785139232.4616263,
block1-000053,68.44865332823247,5923.751090303995,139,160.0,68.2557140244171,5923.558151000179,0.19293930381536484,block1:zero_tool,stock_fcfs,mixed,1785139230.7202916,1785139230.7204845,1785139230.7887492,1785139236.6440518,
block1-000054,839.7400476969779,1938.5261917486787,43,282.5,839.5309299230576,1938.3170739747584,0.20911777392029762,block1:s3,stock_fcfs,mixed,1785139231.0655644,1785139231.0657732,1785139231.9053135,1785139233.0040996,
block1-000055,697.6177642354742,2145.6915492890403,48,282.5,696.8978979857638,2144.97168303933,0.7198662497103214,block1:s3,stock_fcfs,mixed,1785139231.3038132,1785139231.3045332,1785139232.0014393,1785139233.449513,
block1-000056,78.45380902290344,6616.089788964018,154,115.0,78.15881900023669,6615.7947989413515,0.29499002266675234,block1:zero_tool,stock_fcfs,mixed,1785139231.3927078,1785139231.393003,1785139231.4711702,1785139238.0088065,
block1-000057,64.3345802091062,7944.249334279448,185,15.0,63.777056988328695,7943.69181105867,0.5575232207775116,block1:zero_tool,stock_fcfs,mixed,1785139231.9963214,1785139231.996879,1785139232.0606654,1785139239.9405801,
block1-000058,796.7281907331198,2151.931613800116,48,105.0,795.5451540183276,2150.7485770853236,1.1830367147922516,block1:s4,stock_fcfs,mixed,1785139232.0786839,1785139232.079867,1785139232.8754199,1785139234.2306232,
block1-000059,847.409191657789,2165.554800652899,49,25.0,846.5507219079882,2164.696330903098,0.8584697498008609,block1:s4,stock_fcfs,mixed,1785139232.4095004,1785139232.4103587,1785139233.2569199,1785139234.5750654,
block1-000060,823.6904371296987,2103.5974140977487,48,412.5,823.1179530266672,2103.0249299947172,0.5724841030314565,block1:s4,stock_fcfs,mixed,1785139232.451234,1785139232.4518065,1785139233.2749314,1785139234.5548384,
