request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000462,391.51584915816784,848.8758151652291,38,140.0,390.7246270682663,848.0845930753276,0.7912220899015665,block1:s2,gated_rule_c,mixed,1785150898.7467868,1785150898.7475784,1785150899.1383107,1785150899.5956707,,,
block1-000463,223.0247681727633,682.5822892133147,31,350.0,221.4948059991002,681.0523270396516,1.5299621736630797,block1:s2,gated_rule_c,mixed,1785150898.8755324,1785150898.8770626,1785150899.0985646,1785150899.5581222,,,
block1-000464,55.469136917963624,3137.7075639320537,145,117.5,54.77573105599731,3137.0141580700874,0.6934058619663119,block1:zero_tool,gated_rule_c,mixed,1785150899.9677887,1785150899.9684823,1785150900.0232654,1785150903.1055038,,,
block1-000465,61.10353488475084,2949.203237891197,138,155.0,60.03627006430179,2948.135973070748,1.0672648204490542,block1:zero_tool,gated_rule_c,mixed,1785150900.025386,1785150900.0264537,1785150900.0864973,1785150902.9745975,,,
block1-000466,438.1269400473684,1084.1856100596488,48,322.5,437.83290998544544,1083.8915799977258,0.29403006192296743,block1:s3,gated_rule_c,mixed,1785150900.0410066,1785150900.041301,1785150900.4791405,1785150901.1251993,,,
block1-000467,449.7231850400567,1058.5533929988742,48,135.0,448.7137100659311,1057.5439180247486,1.0094749741256237,block1:s3,gated_rule_c,mixed,1785150900.2745543,1785150900.275564,1785150900.7242863,1785150901.3331165,,,
block1-000468,79.68359114602208,3519.7767621139064,163,17.5,79.19675600714982,3519.289926975034,0.4868351388722658,block1:zero_tool,gated_rule_c,mixed,1785150900.3422184,1785150900.3427062,1785150900.4219203,1785150903.862013,,,
block1-000469,356.95986077189445,946.8633737415075,43,92.5,356.236518942751,946.1400319123641,0.7233418291434646,block1:s3,gated_rule_c,mixed,1785150900.4627197,1785150900.4634435,1785150900.819688,1785150901.4095914,,,
block1-000470,463.4226458147168,961.0659168101847,43,297.5,461.66346594691277,959.3067369423807,1.7591798678040504,block1:s3,gated_rule_c,mixed,1785150901.321666,1785150901.3234255,1785150901.7850957,1785150902.282739,,,
block1-000471,55.323345703072846,2775.8146297419444,128,17.5,54.70798001624644,2775.199264055118,0.6153656868264079,block1:zero_tool,gated_rule_c,mixed,1785150901.4866884,1785150901.487304,1785150901.5420172,1785150904.2625089,,,
block1-000472,420.4381473828107,1188.0981334252283,48,395.0,420.2690409729257,1187.9290270153433,0.16910640988498926,block1:s4,gated_rule_c,mixed,1785150901.9562757,1785150901.9564452,1785150902.3767214,1785150903.1443818,,,
block1-000473,84.66492604929954,2689.8229190846905,122,395.0,83.27871805522591,2688.436711090617,1.3862079940736294,block1:zero_tool,gated_rule_c,mixed,1785150902.0221555,1785150902.0235426,1785150902.106833,1785150904.7119908,,,
block1-000474,70.71054144762456,3643.2316814316437,170,307.5,69.55483299680054,3642.0759729808196,1.1557084508240223,block1:zero_tool,gated_rule_c,mixed,1785150902.1726255,1785150902.1737814,1785150902.2433443,1785150905.8158653,,,
block1-000475,446.3206445798278,1203.1958295265213,48,132.5,445.8012649556622,1202.6764499023557,0.5193796241655946,block1:s4,gated_rule_c,mixed,1785150902.3714752,1785150902.371995,1785150902.8178024,1785150903.5746775,,,
block1-000476,488.61366242635995,1187.0538344373927,48,117.5,487.95963800512254,1186.3998100161552,0.6540244212374091,block1:s4,gated_rule_c,mixed,1785150902.5970473,1785150902.5977018,1785150903.08567,1785150903.78411,,,
block1-000477,446.0722649237141,1156.1502158874646,48,15.0,445.8385440520942,1155.9164950158447,0.2337208716198802,block1:s4,gated_rule_c,mixed,1785150902.8940036,1785150902.8942378,1785150903.3400846,1785150904.0501623,,,
block1-000478,449.4483813177794,1144.0214603208005,48,572.5,448.39685899205506,1142.9699379950762,1.0515223257243633,block1:s4,gated_rule_c,mixed,1785150902.925516,1785150902.9265678,1785150903.3749712,1785150904.069544,,,
block1-000479,448.8532969262451,1081.1605289345607,48,17.5,447.2837910288945,1079.59102303721,1.5695058973506093,block1:s4,gated_rule_c,mixed,1785150903.2957175,1785150903.2972877,1785150903.7445807,1785150904.376888,,,
block1-000480,343.03643146995455,951.8181264866143,43,52.5,342.2689629951492,951.050658011809,0.7674684748053551,block1:s1,gated_rule_c,mixed,1785150903.4603407,1785150903.4611084,1785150903.803386,1785150904.4121673,,,
block1-000481,69.245720282197,1426.2833163375035,69,47.5,68.32167494576424,1425.3592710010707,0.924045336432755,block1:s1,gated_rule_c,mixed,1785150903.5937808,1785150903.594705,1785150903.6630325,1785150905.02007,,,
block1-000482,314.5511189941317,905.0333170453086,43,15.0,313.8448860263452,904.3270840775222,0.7062329677864909,block1:s1,gated_rule_c,mixed,1785150903.637322,1785150903.6380286,1785150903.95188,1785150904.5423622,,,
block1-000483,78.16329807974398,1512.079252046533,72,105.0,78.0074370559305,1511.9233910227194,0.1558610238134861,block1:s1,gated_rule_c,mixed,1785150903.8350296,1785150903.8351858,1785150903.9132023,1785150905.3471181,,,
block1-000484,54.30417857132852,4973.272554576397,230,350.0,53.78774099517614,4972.756117000245,0.5164375761523843,block1:zero_tool,gated_rule_c,mixed,1785150904.3636253,1785150904.3641422,1785150904.4179382,1785150909.3369067,,,
block1-000485,75.91845549177378,1307.5203994521871,62,155.0,75.41824108920991,1307.0201850496233,0.50021440256387,block1:s1,gated_rule_c,mixed,1785150904.4471843,1785150904.4476848,1785150904.5231102,1785150905.754712,,,
block1-000486,71.58669212367386,1437.8055380657315,67,60.0,71.19667006190866,1437.4155160039663,0.39002206176519394,block1:s1,gated_rule_c,mixed,1785150904.6522663,1785150904.6526566,1785150904.7238598,1785150906.0900784,,,
block1-000487,56.08134064823389,4707.29983667843,217,92.5,55.687088053673506,4706.90558408387,0.39425259456038475,block1:zero_tool,gated_rule_c,mixed,1785150904.708711,1785150904.7091055,1785150904.764799,1785150909.4160178,,,
block1-000488,259.59188013803214,895.2235750621185,41,17.5,259.10226500127465,894.733959925361,0.489615136757493,block1:s2,gated_rule_c,mixed,1785150904.894443,1785150904.8949332,1785150905.1540444,1785150905.789676,,,
block1-000489,67.6525681046769,2042.7194980438799,95,322.5,66.66664697695524,2041.7335769161582,0.9859211277216673,block1:zero_tool,gated_rule_c,mixed,1785150904.8945088,1785150904.895495,1785150904.962167,1785150906.9372344,,,
block1-000490,320.50689856987447,841.2405946291983,36,17.5,320.34376298543066,841.0774590447545,0.1631355844438076,block1:s2,gated_rule_c,mixed,1785150905.1620452,1785150905.1622088,1785150905.4825604,1785150906.0032945,,,
block1-000491,77.74878921918571,8433.66968119517,390,15.0,76.68799895327538,8432.60889092926,1.0607902659103274,block1:zero_tool,gated_rule_c,mixed,1785150905.2300034,1785150905.2310646,1785150905.3077605,1785150913.6636813,,,
block1-000492,56.3139378791675,5184.168140869588,232,60.0,55.207428988069296,5183.0616319784895,1.1065088910982013,block1:zero_tool,gated_rule_c,mixed,1785150905.7397606,1785150905.7408676,1785150905.7960825,1785150910.9239368,,,
block1-000493,297.3735787672922,953.3020958770066,41,357.5,297.12697595823556,953.05549306795,0.24660280905663967,block1:s2,gated_rule_c,mixed,1785150905.792611,1785150905.7928576,1785150906.0899913,1785150906.74592,,,
block1-000494,392.23230618517846,861.0543562099338,36,95.0,391.67667203582823,860.4987220605835,0.5556341493502259,block1:s2,gated_rule_c,mixed,1785150905.86597,1785150905.8665257,1785150906.258209,1785150906.7270312,,,
block1-000495,86.12020185682923,7157.026094850153,325,12.5,85.89402202051133,7156.799915013835,0.22617983631789684,block1:zero_tool,gated_rule_c,mixed,1785150905.9244053,1785150905.924632,1785150906.0105357,1785150913.0814416,,,
block1-000496,285.94548162072897,753.0381946125999,32,820.0,285.0936269387603,752.1863399306312,0.851854681968689,block1:s3,gated_rule_c,mixed,1785150906.0699034,1785150906.0707555,1785150906.3558567,1785150906.8229496,,,
block1-000497,443.7526575056836,1094.415973406285,48,60.0,443.02115705795586,1093.6844729585573,0.7315004477277398,block1:s3,gated_rule_c,mixed,1785150906.0877178,1785150906.0884497,1785150906.5314777,1785150907.182141,,,
block1-000498,381.6227074712515,875.8982304716483,38,12.5,380.7084410218522,874.983964022249,0.9142664493992925,block1:s3,gated_rule_c,mixed,1785150907.0329175,1785150907.033832,1785150907.4145489,1785150907.9088247,,,
block1-000499,411.93747555371374,1074.8356585390866,48,15.0,411.3806450041011,1074.278827989474,0.5568305496126413,block1:s3,gated_rule_c,mixed,1785150907.377475,1785150907.3780322,1785150907.7894204,1785150908.4523187,,,
block1-000500,60.57562946807593,3732.6340784784406,162,20.0,60.3450289927423,3732.403478003107,0.23060047533363104,block1:zero_tool,gated_rule_c,mixed,1785150907.8089936,1785150907.8092244,1785150907.8695767,1785150911.5416353,,,
block1-000501,54.51633455231786,3088.0144285038114,131,15.0,53.761990973725915,3087.2600849252194,0.7543435785919428,block1:zero_tool,gated_rule_c,mixed,1785150908.1436203,1785150908.1443748,1785150908.198143,1785150911.2316408,,,
block1-000502,99.78283755481243,5063.398756552488,225,187.5,99.40575703512877,5063.021676032804,0.3770805196836591,block1:zero_tool,gated_rule_c,mixed,1785150908.188296,1785150908.1886735,1785150908.2880864,1785150913.2517023,,,
block1-000503,408.3660187898204,1236.3143177935854,48,10.0,408.2954099867493,1236.2437089905143,0.07060880307108164,block1:s3,gated_rule_c,mixed,1785150908.1994357,1785150908.1995068,1785150908.6078086,1785150909.4357572,,,
block1-000504,100.46737373340875,3045.780047774315,128,217.5,99.70973699819297,3045.022411039099,0.7576367352157831,block1:zero_tool,gated_rule_c,mixed,1785150908.5781941,1785150908.5789518,1785150908.6786683,1785150911.623981,,,
block1-000505,494.86691621132195,1286.4848712924868,48,12.5,494.1990729421377,1285.8170280233026,0.6678432691842318,block1:s4,gated_rule_c,mixed,1785150908.5888596,1785150908.589528,1785150909.0837374,1785150909.8753552,,,
block1-000506,472.7866138564423,1248.613897827454,48,115.0,472.6409809663892,1248.4682649374008,0.14563289005309343,block1:s4,gated_rule_c,mixed,1785150908.6671135,1785150908.6672595,1785150909.1399066,1785150909.9157338,,,
block1-000507,496.57818546984345,1253.9116335101426,48,12.5,495.98045903258026,1253.3139070728794,0.5977264372631907,block1:s4,gated_rule_c,mixed,1785150908.6821835,1785150908.6827815,1785150909.1787682,1785150909.9361014,,,
block1-000508,116.57073791138828,3828.853487968445,167,320.0,116.38009699527174,3828.6628470523283,0.19064091611653566,block1:zero_tool,gated_rule_c,mixed,1785150908.7479174,1785150908.7481086,1785150908.8644984,1785150912.576781,,,
block1-000509,458.1913063302636,1190.014990279451,48,412.5,457.81278901267797,1189.6364729618654,0.3785173175856471,block1:s4,gated_rule_c,mixed,1785150909.0563293,1785150909.056708,1785150909.514529,1785150910.2463527,,,
block1-000510,509.1342667583376,1198.906248784624,48,217.5,508.24836594983935,1198.0203479761258,0.8859008084982634,block1:s4,gated_rule_c,mixed,1785150909.2004936,1785150909.2013795,1785150909.709635,1785150910.399407,,,
block1-000511,463.50989327766,1148.2199733145535,48,187.5,463.0719289416447,1147.7820089785382,0.43796433601528406,block1:s4,gated_rule_c,mixed,1785150909.51138,1785150909.5118184,1785150909.9749,1785150910.6596103,,,
block1-000512,387.9571242723614,1029.9953632056713,43,297.5,387.57437700405717,1029.612615937367,0.3827472683042288,block1:s1,gated_rule_c,mixed,1785150909.547966,1785150909.548349,1785150909.93593,1785150910.5779684,,,
block1-000513,129.71533415839076,1571.7732321936637,66,70.0,129.15261299349368,1571.2105110287666,0.5627211648970842,block1:s1,gated_rule_c,mixed,1785150909.580076,1785150909.5806391,1785150909.7097998,1785150911.1518574,,,
block1-000514,362.8017815062776,1006.3135175732896,43,95.0,362.26124491076916,1005.7729809777811,0.5405365955084562,block1:s1,gated_rule_c,mixed,1785150909.5924246,1785150909.5929654,1785150909.9552343,1785150910.598746,,,
block1-000515,378.078724257648,1089.889174210839,45,395.0,377.87629500962794,1089.686744962819,0.2024292480200529,block1:s1,gated_rule_c,mixed,1785150910.0617065,1785150910.0619092,1785150910.4397933,1785150911.1516037,,,
block1-000516,314.2495396314189,947.938623605296,39,20.0,312.60195502545685,946.291038999334,1.647584605962038,block1:s1,gated_rule_c,mixed,1785150910.3032327,1785150910.3048809,1785150910.6174917,1785150911.251181,,,
block1-000517,55.9536061482504,9269.015365163796,437,100.0,55.65481702797115,9268.716576043516,0.29878912027925253,block1:zero_tool,gated_rule_c,mixed,1785150910.3463407,1785150910.3466399,1785150910.402301,1785150919.6153631,,,
block1-000518,100.66506289876997,1502.0877139177173,66,60.0,98.57334790285677,1499.9959989218041,2.0917149959132075,block1:s1,gated_rule_c,mixed,1785150910.4316995,1785150910.4337916,1785150910.5323727,1785150911.9337957,,,
block1-000519,72.77234154753387,7993.171580485068,376,15.0,72.24534708075225,7992.644586018287,0.5269944667816162,block1:zero_tool,gated_rule_c,mixed,1785150910.4631505,1785150910.463678,1785150910.5359318,1785150918.4563313,,,
block1-000520,328.0741795897484,846.6536055784672,34,85.0,326.31298003252596,844.8924060212448,1.761199557222426,block1:s2,gated_rule_c,mixed,1785150910.635538,1785150910.6373,1785150910.9636235,1785150911.4822028,,,
block1-000521,399.014116730541,930.5949177360162,38,117.5,398.3240780653432,929.9048790708184,0.6900386651977897,block1:s2,gated_rule_c,mixed,1785150910.66643,1785150910.6671202,1785150911.065451,1785150911.5970323,,,
block1-000522,364.325855509378,877.8139505302534,36,357.5,362.43773298338056,875.9258280042559,1.8881225259974599,block1:s2,gated_rule_c,mixed,1785150910.7655816,1785150910.7674704,1785150911.129916,1785150911.643404,,,
block1-000523,348.4550708672032,974.3671588366851,43,70.0,347.39359095692635,973.3056789264083,1.0614799102768302,block1:s2,gated_rule_c,mixed,1785150910.8631136,1785150910.8641756,1785150911.211577,1785150911.837489,,,
block1-000524,300.0374896219,830.8633116539568,35,115.0,298.13861090224236,828.9644329342991,1.8988787196576595,block1:s2,gated_rule_c,mixed,1785150911.3618567,1785150911.363756,1785150911.6619024,1785150912.1927283,,,
block1-000525,72.68184598069638,3785.8708419371396,177,15.0,72.12067698128521,3785.3096729377285,0.5611689994111657,block1:zero_tool,gated_rule_c,mixed,1785150911.5312414,1785150911.531803,1785150911.6039312,1785150915.31712,,,
block1-000526,103.05903514381498,1445.3377311583608,67,20.0,102.77959099039435,1445.0582870049402,0.2794441534206271,block1:s2,gated_rule_c,mixed,1785150911.976784,1785150911.977064,1785150912.0798512,1785150913.4221299,,,
block1-000527,214.16256402153522,833.6401630658656,37,110.0,213.84238603059202,833.3199850749224,0.32017799094319344,block1:s2,gated_rule_c,mixed,1785150912.054918,1785150912.0552387,1785150912.2690885,1785150912.888566,,,
block1-000528,399.04490497428924,1014.1930019017309,48,52.5,398.2607760699466,1013.4088729973882,0.7841289043426514,block1:s3,gated_rule_c,mixed,1785150912.4083915,1785150912.409176,1785150912.8074443,1785150913.4225922,,,
block1-000529,68.78763460554183,3734.018221613951,172,10.0,66.83456699829549,3732.0651540067047,1.9530676072463393,block1:zero_tool,gated_rule_c,mixed,1785150912.799659,1785150912.8016124,1785150912.8684542,1785150916.5336845,,,
block1-000530,54.950102465227246,3537.246714462526,161,75.0,54.03513996861875,3536.3317519659176,0.9149624966084957,block1:zero_tool,gated_rule_c,mixed,1785150913.6486309,1785150913.6495464,1785150913.7035897,1785150917.1858861,,,
block1-000531,476.57529974821955,1215.6190656824037,48,20.0,475.5074930144474,1214.5512589486316,1.0678067337721586,block1:s3,gated_rule_c,mixed,1785150913.9062526,1785150913.9073215,1785150914.382837,1785150915.1218805,,,
block1-000532,83.94750347360969,3843.0749714607373,176,322.5,83.7936761090532,3842.921144096181,0.15382736455649137,block1:zero_tool,gated_rule_c,mixed,1785150913.9139783,1785150913.9141326,1785150913.9979312,1785150917.7570589,,,
block1-000533,451.4330071397126,1191.0114020574838,48,320.0,450.80523903016,1190.3836339479312,0.6277681095525622,block1:s3,gated_rule_c,mixed,1785150913.9700148,1785150913.9706428,1785150914.4214542,1785150915.1610324,,,
block1-000534,503.96324368193746,1048.4919287264347,43,152.5,503.67875094525516,1048.2074359897524,0.2844927366822958,block1:s3,gated_rule_c,mixed,1785150914.2302134,1785150914.230498,1785150914.7341833,1785150915.2787118,,,
block1-000535,450.42680331971496,1106.0871033696458,48,170.0,449.7424609726295,1105.4027610225603,0.6843423470854759,block1:s3,gated_rule_c,mixed,1785150914.4804256,1785150914.4811103,1785150914.9308596,1785150915.5865197,,,
block1-000536,85.01323033124208,4109.501235303469,194,115.0,84.03112494852394,4108.519129920751,0.9821053827181458,block1:zero_tool,gated_rule_c,mixed,1785150914.4847233,1785150914.4857056,1785150914.5697424,1785150918.5942304,,,
block1-000537,458.2586515462026,1155.0922855967656,48,10.0,456.3768379157409,1153.2104719663039,1.8818136304616928,block1:s4,gated_rule_c,mixed,1785150914.8003192,1785150914.8022013,1785150915.258587,1785150915.9554205,,,
block1-000538,468.7970861559734,1165.0793012231588,48,12.5,468.57380494475365,1164.856020011939,0.223281211219728,block1:s4,gated_rule_c,mixed,1785150914.809724,1785150914.809948,1785150915.2785285,1785150915.9748108,,,
block1-000539,496.5695660794154,1171.3695890503004,48,115.0,496.1609540041536,1170.9609769750386,0.4086120752617717,block1:s4,gated_rule_c,mixed,1785150915.6499155,1785150915.6503246,1785150916.1464942,1785150916.8212943,,,
block1-000540,493.7834374140948,1175.5409684265032,49,322.5,493.5924179153517,1175.3499489277601,0.19101949874311686,block1:s4,gated_rule_c,mixed,1785150915.6528404,1785150915.6530316,1785150916.1466312,1785150916.8283887,,,
block1-000541,94.63747183326632,2686.5229018731043,128,17.5,93.79012696444988,2685.675557004288,0.8473448688164353,block1:zero_tool,gated_rule_c,mixed,1785150915.762544,1785150915.7633915,1785150915.8571901,1785150918.4490757,,,
block1-000542,454.52050876338035,1088.8249967247248,48,20.0,454.04630107805133,1088.3507890393957,0.47420768532902,block1:s4,gated_rule_c,mixed,1785150916.0202973,1785150916.0207717,1785150916.4748256,1785150917.1091301,,,
block1-000543,413.23713574092835,1049.2684707278386,48,545.0,411.5915900329128,1047.622925019823,1.645545708015561,block1:s4,gated_rule_c,mixed,1785150916.3134248,1785150916.3150706,1785150916.7266686,1785150917.3626995,,,
block1-000544,60.32283278182149,3923.379444750026,193,287.5,59.55132003873587,3922.6079320069402,0.7715127430856228,block1:zero_tool,gated_rule_c,mixed,1785150916.7682528,1785150916.7690248,1785150916.8285837,1785150920.6916404,,,
block1-000545,63.70858405716717,1345.5266930395737,66,15.0,63.32936405669898,1345.1474730391055,0.3792200004681945,block1:s1,gated_rule_c,mixed,1785150916.8901017,1785150916.8904815,1785150916.9538188,1785150918.2356367,,,
block1-000546,321.7420674627647,910.5985785135999,44,10.0,321.3163459440693,910.1728569949046,0.42572151869535446,block1:s1,gated_rule_c,mixed,1785150917.1547382,1785150917.1551645,1785150917.4764884,1785150918.0653448,,,
block1-000547,84.1226241318509,1514.6257071755826,72,20.0,83.1493369769305,1513.6524200206622,0.9732871549203992,block1:s1,gated_rule_c,mixed,1785150917.6728404,1785150917.6738138,1785150917.7569702,1785150919.1874728,,,
block1-000548,297.08104208111763,921.8081260332838,42,282.5,296.8393809860572,921.5664649382234,0.24166109506040812,block1:s1,gated_rule_c,mixed,1785150917.9187384,1785150917.9189801,1785150918.2158267,1785150918.840554,,,
block1-000549,87.47471240349114,1320.742140407674,61,485.0,87.09809894207865,1320.3655269462615,0.3766134614124894,block1:s1,gated_rule_c,mixed,1785150918.1066895,1785150918.1070664,1785150918.19417,1785150919.4274375,,,
block1-000550,63.01040027756244,3936.7553553311154,195,20.0,62.74111394304782,3936.486068996601,0.2692863345146179,block1:zero_tool,gated_rule_c,mixed,1785150918.1328943,1785150918.1331637,1785150918.195911,1785150922.069656,,,
block1-000551,69.4193426752463,3025.170289678499,146,17.5,69.07148193567991,3024.8224289389327,0.34786073956638575,block1:zero_tool,gated_rule_c,mixed,1785150918.2660205,1785150918.2663686,1785150918.3354454,1785150921.2911963,,,
block1-000552,261.3675749162212,816.9026768300682,38,12.5,260.49690798390657,816.0320098977536,0.8706669323146343,block1:s2,gated_rule_c,mixed,1785150918.3897095,1785150918.3905804,1785150918.6510873,1785150919.206623,,,
block1-000553,56.21948873158544,1873.3096846845,89,550.0,55.50263705663383,1872.5928330095485,0.716851674951613,block1:zero_tool,gated_rule_c,mixed,1785150918.4795227,1785150918.48024,1785150918.5357504,1785150920.3528407,,,
block1-000554,321.3297260226682,848.2163309818134,37,75.0,320.35044801887125,847.2370529780164,0.9792780037969351,block1:s2,gated_rule_c,mixed,1785150918.653492,1785150918.6544716,1785150918.9748297,1785150919.501716,,,
block1-000555,363.0036659305915,969.7401229059324,43,350.0,361.8859800044447,968.6224369797856,1.1176859261468053,block1:s2,gated_rule_c,mixed,1785150919.2139525,1785150919.2150705,1785150919.576966,1785150920.1837027,,,
block1-000556,312.1020880062133,801.4792319154367,36,350.0,311.6862630704418,801.0634069796652,0.4158249357715249,block1:s2,gated_rule_c,mixed,1785150919.363395,1785150919.363811,1785150919.6755047,1785150920.164882,,,
block1-000557,313.0541603313759,800.3358273999766,38,15.0,311.7844929220155,799.0661599906161,1.2696674093604088,block1:s2,gated_rule_c,mixed,1785150919.5898182,1785150919.591088,1785150919.9028788,1785150920.39016,,,
block1-000558,340.8621079288423,792.9451409727335,38,287.5,340.011760010384,792.0947930542752,0.850347918458283,block1:s2,gated_rule_c,mixed,1785150919.8985589,1785150919.8994098,1785150920.239431,1785150920.691514,,,
block1-000559,64.90075937472284,6441.570606431924,317,572.5,63.25670296791941,6439.92655002512,1.6440564068034291,block1:zero_tool,gated_rule_c,mixed,1785150920.7585325,1785150920.760177,1785150920.823442,1785150927.2001116,,,
block1-000560,399.63180490303785,1006.8018088350073,48,395.0,398.6731320619583,1005.8431359939277,0.9586728410795331,block1:s3,gated_rule_c,mixed,1785150920.8376138,1785150920.8385727,1785150921.2372549,1785150921.8444247,,,
block1-000561,53.21722733788192,2606.497130356729,125,187.5,52.69080295693129,2605.9707059757784,0.5264243809506297,block1:zero_tool,gated_rule_c,mixed,1785150921.2439165,1785150921.2444434,1785150921.297142,1785150923.850422,,,
block1-000562,63.992984127253294,4581.249115173705,220,412.5,63.69720201473683,4580.9533330611885,0.2957821125164628,block1:zero_tool,gated_rule_c,mixed,1785150921.5943513,1785150921.5946474,1785150921.6583524,1785150926.1756086,,,
block1-000563,389.97749995905906,1066.019515041262,41,92.5,389.34176799375564,1065.3837830759585,0.635731965303421,block1:s3,gated_rule_c,mixed,1785150922.5994353,1785150922.6000712,1785150922.98942,1785150923.665462,,,
block1-000564,113.11858333647251,2839.6380993071944,130,485.0,111.69022205285728,2838.209738023579,1.4283612836152315,block1:zero_tool,gated_rule_c,mixed,1785150922.648025,1785150922.6494539,1785150922.7611508,1785150925.4876704,,,
block1-000565,452.05129112582654,1074.5335562387481,43,280.0,451.31935190875083,1073.8016170216724,0.7319392170757055,block1:s3,gated_rule_c,mixed,1785150922.656262,1785150922.656994,1785150923.1083202,1785150923.730802,,,
block1-000566,514.6837367210537,1021.3011967716739,43,75.0,513.5539459297433,1020.1714059803635,1.12979079131037,block1:s3,gated_rule_c,mixed,1785150922.7481205,1785150922.7492507,1785150923.262812,1785150923.7694292,,,
block1-000567,315.47264917753637,976.852982188575,43,140.0,314.779705950059,976.1600389610976,0.6929432274773717,block1:s3,gated_rule_c,mixed,1785150922.8508897,1785150922.8515832,1785150923.1663716,1785150923.8277519,,,
block1-000568,64.28037956357002,3117.1606275020167,151,10.0,63.672652002424,3116.5528999408707,0.6077275611460209,block1:zero_tool,gated_rule_c,mixed,1785150922.9671772,1785150922.9677854,1785150923.0314662,1785150926.0843465,,,
block1-000569,422.9093920439482,1091.9138491153717,49,70.0,421.50139692239463,1090.5058539938182,1.4079951215535402,block1:s4,gated_rule_c,mixed,1785150923.4449937,1785150923.4464023,1785150923.8679123,1785150924.5369167,,,
block1-000570,105.06560408975929,2828.745222184807,136,217.5,104.46111590135843,2828.140733996406,0.6044881884008646,block1:zero_tool,gated_rule_c,mixed,1785150923.4665956,1785150923.4672005,1785150923.5716684,1785150926.295348,,,
block1-000571,67.94772704597563,3121.348821092397,154,10.0,67.69931397866458,3121.100408025086,0.2484130673110485,block1:zero_tool,gated_rule_c,mixed,1785150923.6045556,1785150923.6048043,1785150923.6725106,1785150926.7259119,,,
block1-000572,410.6022329069674,1064.3873278750107,48,572.5,409.9950490053743,1063.7801439734176,0.6071839015930891,block1:s4,gated_rule_c,mixed,1785150923.8149588,1785150923.8155663,1785150924.2255697,1785150924.879355,,,
block1-000573,58.14962356816977,3365.075984620489,170,135.0,57.31407296843827,3364.2404340207577,0.8355505997315049,block1:zero_tool,gated_rule_c,mixed,1785150924.247768,1785150924.2486036,1785150924.305926,1785150927.6128526,,,
block1-000574,410.6969923013821,1057.8909092582762,48,105.0,410.21122806705534,1057.4051450239494,0.48576423432677984,block1:s4,gated_rule_c,mixed,1785150924.6769412,1785150924.677428,1785150925.087651,1785150925.7348452,,,
block1-000575,410.90341249946505,1047.0098285004497,48,85.0,410.73349700309336,1046.839913004078,0.16991549637168646,block1:s4,gated_rule_c,mixed,1785150925.3042097,1785150925.30438,1785150925.715123,1785150926.351229,,,
block1-000576,322.0037930877879,904.008090030402,43,217.5,321.37345301453024,903.3777499571443,0.6303400732576847,block1:s1,gated_rule_c,mixed,1785150925.7424395,1785150925.7430701,1785150926.0644534,1785150926.6464574,,,
block1-000577,61.35986442677677,3385.671354481019,177,485.0,60.52203802391887,3384.833528078161,0.8378264028578997,block1:zero_tool,gated_rule_c,mixed,1785150926.120162,1785150926.1210003,1785150926.1815298,1785150929.5058415,,,
block1-000578,290.7668938860297,729.3435368919745,36,115.0,289.34684197884053,727.9234849847853,1.4200519071891904,block1:s1,gated_rule_c,mixed,1785150926.5821846,1785150926.583605,1785150926.8729613,1785150927.311538,,,
block1-000579,68.12108168378472,2712.5377256888896,141,412.5,66.98254600632936,2711.3991900114343,1.1385356774553657,block1:zero_tool,gated_rule_c,mixed,1785150926.8113375,1785150926.8124764,1785150926.8794665,1785150929.5238833,,,
block1-000580,269.14639165624976,832.644693669863,42,50.0,268.9433089690283,832.4416109826416,0.2030826872214675,block1:s1,gated_rule_c,mixed,1785150927.0792875,1785150927.0794911,1785150927.3484416,1785150927.91194,,,
block1-000581,57.92011448647827,9437.701315502636,459,17.5,56.84725393075496,9436.628454946913,1.0728605557233095,block1:zero_tool,gated_rule_c,mixed,1785150928.2078075,1785150928.208881,1785150928.265736,1785150937.6455173,,,
block1-000582,64.94031404145062,1349.0795210236683,69,60.0,64.0844099689275,1348.2236169511452,0.8559040725231171,block1:s1,gated_rule_c,mixed,1785150928.4923465,1785150928.4932027,1785150928.5572948,1785150929.8414338,,,
block1-000583,53.68661729153246,5708.136941306293,277,60.0,53.11741097830236,5707.567734993063,0.5692063132300973,block1:zero_tool,gated_rule_c,mixed,1785150928.6197083,1785150928.6202776,1785150928.6734028,1785150934.327853,,,
block1-000584,234.6836201613769,802.1233720937744,40,155.0,232.68129699863493,800.1210489310324,2.002323162741959,block1:s2,gated_rule_c,mixed,1785150928.945639,1785150928.9476416,1785150929.1803312,1785150929.7477708,,,
block1-000585,305.9287241194397,755.1942570134997,38,15.0,305.2916210144758,754.5571539085358,0.6371031049638987,block1:s2,gated_rule_c,mixed,1785150929.2547448,1785150929.255382,1785150929.5606802,1785150930.0099456,,,
block1-000586,355.76812468934804,991.8893977301195,43,107.5,355.01440800726414,991.1356810480356,0.7537166820839047,block1:s2,gated_rule_c,mixed,1785150930.1490479,1785150930.149802,1785150930.5048244,1785150931.1409454,,,
