request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000318,779.9064689315856,2084.8470189375803,48,10.0,778.827665024437,2083.7682150304317,1.07880390714854,block1:s4,fcfs,mixed,1785144328.1193955,1785144328.1204743,1785144328.8993077,1785144330.204248,,,
block1-000319,738.2373004220426,2029.3720985064283,48,70.0,737.1358369709924,2028.270635055378,1.101463451050222,block1:s4,fcfs,mixed,1785144328.6751554,1785144328.6762571,1785144329.413402,1785144330.7045367,,,
block1-000320,574.7494829120114,1790.066058980301,43,545.0,573.8110799575225,1789.127656025812,0.9384029544889927,block1:s1,fcfs,mixed,1785144329.1625097,1785144329.163448,1785144329.7372668,1785144330.9525838,,,
block1-000321,70.03932166844606,7726.429866626859,179,115.0,69.90126601886004,7726.291810977273,0.1380556495860219,block1:zero_tool,fcfs,mixed,1785144329.205183,1785144329.205321,1785144329.2752292,1785144336.9316196,,,
block1-000322,541.7338708648458,1742.2809078125283,43,107.5,541.3573950063437,1741.9044319540262,0.37647585850209,block1:s1,fcfs,mixed,1785144329.351175,1785144329.3515518,1785144329.892916,1785144331.0934627,,,
block1-000323,82.65664870850742,2979.030536720529,71,820.0,82.12381694465876,2978.4977049566805,0.5328317638486624,block1:s1,fcfs,mixed,1785144329.5356805,1785144329.5362132,1785144329.618346,1785144332.51472,,,
block1-000324,503.9479868719354,1769.0932529512793,42,485.0,503.0194149585441,1768.164681037888,0.9285719133913517,block1:s1,fcfs,mixed,1785144329.600283,1785144329.6012113,1785144330.1042387,1785144331.369384,,,
block1-000325,440.517631941475,1463.3049139520153,34,60.0,439.5983819849789,1462.3856639955193,0.9192499564960599,block1:s1,fcfs,mixed,1785144330.0337539,1785144330.0346735,1785144330.4742794,1785144331.4970667,,,
block1-000326,570.1255631865934,1881.5619411179796,43,187.5,569.2959920270368,1880.732369958423,0.8295711595565081,block1:s1,fcfs,mixed,1785144330.056571,1785144330.057401,1785144330.6267056,1785144331.9381425,,,
block1-000327,106.23242717701942,2434.3040582025424,56,117.5,105.9798279311508,2434.0514589566737,0.25259924586862326,block1:s1,fcfs,mixed,1785144330.557792,1785144330.5580447,1785144330.664033,1785144332.9921048,,,
block1-000328,473.82565413136035,1664.7015541093424,38,25.0,473.43255497980863,1664.3084549577907,0.3930991515517235,block1:s2,fcfs,mixed,1785144330.5809062,1785144330.5812998,1785144331.0547419,1785144332.2456176,,,
block1-000329,54.40632172394544,5416.050919680856,121,117.5,53.410529042594135,5415.055126999505,0.995792681351304,block1:zero_tool,fcfs,mixed,1785144330.9044514,1785144330.9054472,1785144330.9588652,1785144336.3205097,,,
block1-000330,601.0331871220842,1561.6446631029248,36,217.5,600.2170270076022,1560.8285029884428,0.8161601144820452,block1:s2,fcfs,mixed,1785144331.126885,1785144331.1277013,1785144331.7279253,1785144332.688537,,,
block1-000331,92.5836501410231,3513.498024083674,74,75.0,91.60737902857363,3512.5217529712245,0.9762711124494672,block1:s2,fcfs,mixed,1785144331.2219994,1785144331.222976,1785144331.314591,1785144334.7355053,,,
block1-000332,59.062973712570965,9003.339228685945,207,115.0,58.03085502702743,9002.307110000402,1.0321186855435371,block1:zero_tool,fcfs,mixed,1785144331.3167038,1785144331.317736,1785144331.3757744,1785144340.3200512,,,
block1-000333,639.2913992749527,1867.556416313164,44,545.0,638.459317968227,1866.7243350064382,0.8320813067257404,block1:s2,fcfs,mixed,1785144331.3955255,1785144331.3963575,1785144332.034824,1785144333.2630887,,,
block1-000334,58.71994816698134,15144.918398116715,359,60.0,57.59779503569007,15143.796244985424,1.1221531312912703,block1:zero_tool,fcfs,mixed,1785144331.518129,1785144331.5192513,1785144331.5768573,1785144346.663056,,,
block1-000335,486.2567288801074,1484.3737548217177,34,140.0,485.68052507471293,1483.7975510163233,0.5762038053944707,block1:s2,fcfs,mixed,1785144331.6259074,1785144331.6264837,1785144332.1121728,1785144333.1102898,,,
block1-000336,704.9636821029708,2279.92541808635,48,132.5,704.6052550431341,2279.5669910265133,0.35842705983668566,block1:s3,fcfs,mixed,1785144331.7709324,1785144331.771291,1785144332.475904,1785144334.0508657,,,
block1-000337,468.72922067996114,1811.7122746771201,33,320.0,467.6279870327562,1810.6110410299152,1.1012336472049356,block1:s3,fcfs,mixed,1785144332.77407,1785144332.7751713,1785144333.2428079,1785144334.5857909,,,
block1-000338,746.8699568416923,2134.4920148840174,41,60.0,746.1108410498127,2133.732899092138,0.7591157918795943,block1:s3,fcfs,mixed,1785144332.839773,1785144332.8405323,1785144333.5866513,1785144334.9742734,,,
block1-000339,60.445880983024836,7386.924435966648,169,107.5,60.219913022592664,7386.698468006216,0.22596796043217182,block1:zero_tool,fcfs,mixed,1785144333.0110075,1785144333.0112338,1785144333.0714612,1785144340.3979397,,,
block1-000340,744.5883740438148,2100.849964073859,41,485.0,744.3865310633555,2100.6481210934,0.20184298045933247,block1:s3,fcfs,mixed,1785144333.3057334,1785144333.3059354,1785144334.0503294,1785144335.4065912,,,
block1-000341,905.6760058738291,2195.32949780114,43,217.5,905.073116067797,2194.7266079951078,0.6028898060321808,block1:s3,fcfs,mixed,1785144333.3275752,1785144333.3281782,1785144334.2332811,1785144335.522934,,,
block1-000342,1127.747374586761,2426.761448616162,49,85.0,1127.243471913971,2426.257545943372,0.5039026727899909,block1:s3,fcfs,mixed,1785144333.3323035,1785144333.3328078,1785144334.4600582,1785144335.759072,,,
block1-000343,699.5303090661764,2080.7166390586644,43,177.5,698.9928650436923,2080.1791950361803,0.5374440224841237,block1:s3,fcfs,mixed,1785144333.6178513,1785144333.6183887,1785144334.3173892,1785144335.698576,,,
block1-000344,996.989423991181,2288.5096529498696,48,485.0,996.3491139933467,2287.8693429520354,0.6403099978342652,block1:s4,fcfs,mixed,1785144333.638683,1785144333.6393237,1785144334.6356797,1785144335.9272,,,
block1-000345,957.9587049083784,2247.9094859445468,48,50.0,957.2251440258697,2247.175925062038,0.7335608825087547,block1:s4,fcfs,mixed,1785144333.7196555,1785144333.7203891,1785144334.6776228,1785144335.9675734,,,
block1-000346,911.6267937934026,2199.285415816121,48,412.5,910.9635300701484,2198.6221520928666,0.6632637232542038,block1:s4,fcfs,mixed,1785144333.7843359,1785144333.7849991,1785144334.69597,1785144335.9836285,,,
block1-000347,849.3183085229248,2133.9274424826726,48,357.5,848.4100271016359,2133.019161061384,0.9082814212888479,block1:s4,fcfs,mixed,1785144334.0069506,1785144334.0078592,1785144334.8562758,1785144336.1408849,,,
block1-000348,833.1163780530915,2118.1324410717934,48,17.5,832.1867999620736,2117.2028629807755,0.9295780910179019,block1:s4,fcfs,mixed,1785144334.0442884,1785144334.045218,1785144334.8774116,1785144336.1624277,,,
block1-000349,59.75816131103784,7493.915176251903,177,15.0,58.752833981998265,7492.909848922864,1.0053273290395737,block1:zero_tool,fcfs,mixed,1785144334.179948,1785144334.1809535,1785144334.2397134,1785144341.6738703,,,
block1-000350,780.9731076704338,2062.4990126816556,48,95.0,780.2363699302077,2061.7622749414295,0.73673774022609,block1:s4,fcfs,mixed,1785144334.4107928,1785144334.4115298,1785144335.1917734,1785144336.4732993,,,
block1-000351,754.1891761356965,2035.7531602494419,48,15.0,753.7567809922621,2035.3207651060075,0.4323951434344053,block1:s4,fcfs,mixed,1785144334.4750667,1785144334.475499,1785144335.2292635,1785144336.5108278,,,
block1-000352,610.1286204066128,1817.8717334521934,43,152.5,609.218594036065,1816.9617070816457,0.9100263705477118,block1:s1,fcfs,mixed,1785144334.5020044,1785144334.5029147,1785144335.112139,1785144336.3198822,,,
block1-000353,129.61121031548828,6357.441031374037,150,10.0,128.53787990752608,6356.367700966075,1.073330407962203,block1:zero_tool,fcfs,mixed,1785144334.526972,1785144334.5280457,1785144334.6566155,1785144340.8844452,,,
block1-000354,424.6568261878565,1631.0171601362526,40,412.5,423.69985906407237,1630.0601930124685,0.9569671237841249,block1:s1,fcfs,mixed,1785144334.7052133,1785144334.7061703,1785144335.1298773,1785144336.3362377,,,
block1-000355,62.4911654740572,6136.690496467054,145,15.0,61.745922081172466,6135.945253074169,0.7452433928847313,block1:zero_tool,fcfs,mixed,1785144335.3442109,1785144335.3449564,1785144335.406712,1785144341.4809117,,,
block1-000356,89.50320933945477,6971.1120222928,166,20.0,89.30117997806519,6970.909992931411,0.2020293613895774,block1:zero_tool,fcfs,mixed,1785144335.4276555,1785144335.4278576,1785144335.5171661,1785144342.3987753,,,
block1-000357,66.17693998850882,2647.167928982526,65,50.0,65.96021901350468,2646.951208007522,0.21672097500413656,block1:s1,fcfs,mixed,1785144335.456597,1785144335.4568143,1785144335.522784,1785144338.103775,,,
block1-000358,74.05706297140568,7808.819305966608,188,15.0,72.32812396250665,7807.090366957709,1.728939008899033,block1:zero_tool,fcfs,mixed,1785144335.6073246,1785144335.6090536,1785144335.6813905,1785144343.4161522,,,
block1-000359,88.12662062700838,2418.22957561817,59,25.0,87.43284200318158,2417.5357969943434,0.6937786238268018,block1:s1,fcfs,mixed,1785144335.723292,1785144335.7239864,1785144335.811427,1785144338.14153,,,
block1-000360,410.6279347324744,1586.7073386907578,40,20.0,410.3445770451799,1586.4239810034633,0.2833576872944832,block1:s2,fcfs,mixed,1785144336.0624454,1785144336.062729,1785144336.4730816,1785144337.6491618,,,
block1-000361,65.62307954300195,3647.8619375266135,89,17.5,65.29430800583214,3647.5331659894437,0.3287715371698141,block1:zero_tool,fcfs,mixed,1785144336.2544334,1785144336.2547622,1785144336.3200643,1785144339.9023032,,,
block1-000362,529.9571147188544,1612.5270277261734,36,15.0,529.4223820092157,1611.9922950165346,0.5347327096387744,block1:s2,fcfs,mixed,1785144337.153318,1785144337.1538527,1785144337.683283,1785144338.765853,,,
block1-000363,598.5122409183532,1863.370137871243,43,115.0,597.3935070214793,1862.2514039743692,1.1187338968738914,block1:s2,fcfs,mixed,1785144337.619401,1785144337.6205199,1785144338.2179222,1785144339.4827802,,,
block1-000364,500.5871459143236,1536.4397648954764,35,115.0,499.6827549766749,1535.5353739578277,0.9043909376487136,block1:s2,fcfs,mixed,1785144337.6784875,1785144337.679392,1785144338.1790829,1785144339.2149353,,,
block1-000365,71.91765331663191,6192.019266309217,149,15.0,69.94241499342024,6190.044027986005,1.97523832321167,block1:zero_tool,fcfs,mixed,1785144337.799052,1785144337.8010273,1785144337.8709776,1785144343.9910786,,,
block1-000366,55.176993599161506,7355.7880675653,180,117.5,54.773276089690626,7355.384350055829,0.40371750947088003,block1:zero_tool,fcfs,mixed,1785144338.010088,1785144338.0104918,1785144338.065273,1785144345.3658838,,,
block1-000367,517.470904160291,1444.0892481943592,34,177.5,515.3330420143902,1441.9513860484585,2.1378621459007263,block1:s2,fcfs,mixed,1785144338.1911519,1785144338.19329,1785144338.708631,1785144339.6352491,,,
block1-000368,756.5426089568064,2134.268713882193,48,177.5,755.7891210308298,2133.5152259562165,0.7534879259765148,block1:s3,fcfs,mixed,1785144338.202251,1785144338.2030046,1785144338.958802,1785144340.3365278,,,
block1-000369,707.1166958194226,2103.5671047866344,48,357.5,706.7716299789026,2103.2220389461145,0.3450658405199647,block1:s3,fcfs,mixed,1785144338.5080788,1785144338.5084243,1785144339.215204,1785144340.6116548,,,
block1-000370,68.75289580784738,7557.503191870637,185,287.5,67.92178598698229,7556.672082049772,0.8311098208650947,block1:zero_tool,fcfs,mixed,1785144338.7582614,1785144338.7590926,1785144338.8270233,1785144346.315774,,,
block1-000371,70.26002160273492,6942.375703598373,171,92.5,69.32006496936083,6941.4357469649985,0.939956633374095,block1:zero_tool,fcfs,mixed,1785144338.990726,1785144338.991666,1785144339.0609946,1785144345.9331102,,,
block1-000372,619.0916657214984,1930.201877723448,41,395.0,617.495138081722,1928.6053500836715,1.5965276397764683,block1:s3,fcfs,mixed,1785144339.9367888,1785144339.9383855,1785144340.5558884,1785144341.8669987,,,
block1-000373,864.578569540754,2096.126843476668,46,282.5,864.4140010001138,2095.962274936028,0.16456854064017534,block1:s3,fcfs,mixed,1785144340.0557303,1785144340.0558953,1785144340.920319,1785144342.1518672,,,
block1-000374,979.0981877595186,1976.7118097515777,43,100.0,978.1008890131488,1975.714511005208,0.9972987463697791,block1:s3,fcfs,mixed,1785144340.0566592,1785144340.0576565,1785144341.035763,1785144342.0333765,,,
block1-000375,871.3323679985479,2179.389270953834,48,412.5,870.468795998022,2178.525698953308,0.8635720005258918,block1:s3,fcfs,mixed,1785144340.0683515,1785144340.0692153,1785144340.9396913,1785144342.2477484,,,
block1-000376,69.22372034750879,5724.72829837352,143,412.5,68.51081596687436,5724.015393992886,0.7129043806344271,block1:zero_tool,fcfs,mixed,1785144340.309074,1785144340.309787,1785144340.3783069,1785144346.0338116,,,
block1-000377,760.0258821621537,2055.2788941422477,48,550.0,759.2319330433384,2054.4849450234324,0.7939491188153625,block1:s4,fcfs,mixed,1785144340.5233333,1785144340.5241275,1785144341.2833672,1785144342.5786202,,,
block1-000378,770.8753601182252,2065.2190920663998,48,20.0,770.0901060597971,2064.4338380079716,0.7852540584281087,block1:s4,fcfs,mixed,1785144340.5321121,1785144340.5328972,1785144341.302993,1785144342.597337,,,
block1-000379,69.60948405321687,5146.782106021419,130,15.0,68.58996499795467,5145.762586966157,1.019519055262208,block1:zero_tool,fcfs,mixed,1785144340.6930647,1785144340.6940844,1785144340.7626822,1785144345.839855,,,
block1-000380,73.39725270867348,6965.644973679446,171,15.0,73.02962092217058,6965.277341892943,0.36763178650289774,block1:zero_tool,fcfs,mixed,1785144340.8108885,1785144340.8112564,1785144340.8842945,1785144347.776542,,,
block1-000381,91.56792843714356,7561.353002442047,185,12.5,90.95415705814958,7560.739231063053,0.613771378993988,block1:zero_tool,fcfs,mixed,1785144341.0153284,1785144341.0159423,1785144341.1069033,1785144348.5766883,,,
block1-000382,61.9609059067443,6788.087877910584,167,15.0,60.174672049470246,6786.30164405331,1.7862338572740555,block1:zero_tool,fcfs,mixed,1785144341.0481446,1785144341.049931,1785144341.110114,1785144347.836241,,,
block1-000383,717.5020524300635,1955.6663574185222,48,10.0,715.8082770183682,1953.972582006827,1.693775411695242,block1:s4,fcfs,mixed,1785144341.3154678,1785144341.317162,1785144342.0329788,1785144343.271143,,,
block1-000384,75.02836594358087,7664.908543927595,187,160.0,74.68748011160642,7664.567658095621,0.3408858319744468,block1:zero_tool,fcfs,mixed,1785144341.4059858,1785144341.4063268,1785144341.4810224,1785144349.070903,,,
block1-000385,72.66075105872005,2553.170825005509,65,282.5,71.93799200467765,2552.4480659514666,0.7227590540423989,block1:s1,fcfs,mixed,1785144341.806014,1785144341.8067372,1785144341.8786826,1785144344.3591926,,,
block1-000386,579.4465171638876,1513.761956244707,38,92.5,578.3599049318582,1512.6753440126777,1.086612232029438,block1:s1,fcfs,mixed,1785144342.036483,1785144342.0375698,1785144342.615937,1785144343.5502524,,,
block1-000387,70.57197717949748,7827.060758252628,189,20.0,69.66536398977041,7826.154145062901,0.906613189727068,block1:zero_tool,fcfs,mixed,1785144342.3343225,1785144342.3352292,1785144342.404903,1785144350.1613917,,,
block1-000388,387.6159022329375,1539.4176022382453,39,10.0,387.04453804530203,1538.8462380506098,0.5713641876354814,block1:s1,fcfs,mixed,1785144343.0284016,1785144343.028973,1785144343.4160242,1785144344.567826,,,
block1-000389,60.08195166941732,6929.218668723479,166,15.0,59.43043192382902,6928.567148977891,0.6515197455883026,block1:zero_tool,fcfs,mixed,1785144343.0958774,1785144343.0965295,1785144343.155968,1785144350.0251045,,,
block1-000390,383.6753838695586,1533.6004758719355,39,17.5,382.6873309444636,1532.6124229468405,0.9880529250949621,block1:s1,fcfs,mixed,1785144343.3182325,1785144343.3192208,1785144343.7019143,1785144344.8518395,,,
block1-000391,64.6376587683335,8592.295387759805,208,12.5,63.86384798679501,8591.521576978266,0.7738107815384865,block1:zero_tool,fcfs,mixed,1785144343.8694975,1785144343.8702714,1785144343.934143,1785144352.4618008,,,
block1-000392,413.7885841773823,1587.8660732414573,40,105.0,412.6549270004034,1586.7324160644785,1.1336571769788861,block1:s2,fcfs,mixed,1785144344.0012383,1785144344.002372,1785144344.4150345,1785144345.589112,,,
block1-000393,416.0586023936048,1714.9291173554957,40,820.0,415.26263300329447,1714.1331479651853,0.7959693903103471,block1:s2,fcfs,mixed,1785144344.968772,1785144344.9695683,1785144345.3848386,1785144346.6837091,,,
block1-000394,519.7148893494159,1560.926262405701,36,75.0,519.1210089251399,1560.332381981425,0.5938804242759943,block1:s2,fcfs,mixed,1785144345.3956885,1785144345.3962827,1785144345.915411,1785144346.9566224,,,
block1-000395,59.346257941797376,20824.383366969414,502,15.0,58.89362201560289,20823.93073104322,0.452635926194489,block1:zero_tool,fcfs,mixed,1785144345.7425508,1785144345.7430034,1785144345.8019025,1785144366.5669396,,,
block1-000396,59.631651267409325,7931.8863592343405,190,22.5,58.835892006754875,7931.090599973686,0.7957592606544495,block1:zero_tool,fcfs,mixed,1785144345.9355211,1785144345.9363172,1785144345.9951596,1785144353.8674142,,,
block1-000397,866.4390975609422,2219.56450259313,49,17.5,865.9795639105141,2219.104968942702,0.4595336504280567,block1:s2,fcfs,mixed,1785144346.0132875,1785144346.0137472,1785144346.8797367,1785144348.232862,,,
block1-000398,663.3233878528699,1718.0549268377945,38,10.0,662.0072410441935,1716.738780029118,1.3161468086764216,block1:s2,fcfs,mixed,1785144346.058305,1785144346.0596213,1785144346.7216356,1785144347.7763672,,,
block1-000399,605.9971438953653,1676.548530929722,37,217.5,605.3906769957393,1675.942064030096,0.606466899625957,block1:s2,fcfs,mixed,1785144346.213553,1785144346.2141597,1785144346.8195586,1785144347.8901103,,,
block1-000400,70.36441715899855,5346.731014200486,126,280.0,69.34002391062677,5345.7066209521145,1.02439324837178,block1:zero_tool,fcfs,mixed,1785144346.345966,1785144346.3469908,1785144346.4163382,1785144351.692705,,,
block1-000401,437.8531670663506,1527.7335160644725,33,307.5,436.7802150081843,1526.6605640063062,1.0729520581662655,block1:s3,fcfs,mixed,1785144346.5358698,1785144346.536943,1785144346.9737306,1785144348.0636108,,,
block1-000402,72.13133329059929,6671.966076246463,161,47.5,70.44585305266082,6670.280596008524,1.6854802379384637,block1:zero_tool,fcfs,mixed,1785144346.730341,1785144346.7320266,1785144346.8024795,1785144353.4023142,,,
block1-000403,100.10527772828937,18765.392778790556,453,550.0,99.82795803807676,18765.115459100343,0.2773196902126074,block1:zero_tool,fcfs,mixed,1785144347.214596,1785144347.2148736,1785144347.3147104,1785144365.9799976,,,
block1-000404,117.65121691860259,6805.964564904571,163,17.5,117.4042240018025,6805.7175719877705,0.24699291680008173,block1:zero_tool,fcfs,mixed,1785144347.2333963,1785144347.2336435,1785144347.3510568,1785144354.0393703,,,
block1-000405,802.7268619043753,2221.0911489091814,48,12.5,802.0912539213896,2220.4555409261957,0.6356079829856753,block1:s3,fcfs,mixed,1785144347.2607791,1785144347.261415,1785144348.0635133,1785144349.4818776,,,
block1-000406,920.3804953722283,2011.0065514454618,43,395.0,919.6055280044675,2010.231584077701,0.7749673677608371,block1:s3,fcfs,mixed,1785144347.3885684,1785144347.3893435,1785144348.3089561,1785144349.3995821,,,
block1-000407,563.9675044221804,1986.7848284775391,43,105.0,563.3435889612883,1986.160913016647,0.6239154608920217,block1:s3,fcfs,mixed,1785144347.419119,1785144347.419743,1785144347.9830947,1785144349.4059126,,,
block1-000408,734.725508489646,2128.2059535151348,48,17.5,734.0868889587,2127.5673339841887,0.6386195309460163,block1:s4,fcfs,mixed,1785144347.8030124,1785144347.803651,1785144348.537746,1785144349.9312263,,,
block1-000409,764.9341038195416,2089.5274449139833,48,155.0,764.0411040047184,2088.63444509916,0.8929998148232698,block1:s4,fcfs,mixed,1785144348.0174706,1785144348.0183637,1785144348.7824135,1785144350.107007,,,
block1-000410,805.5150484433398,2080.387798487209,48,287.5,804.9553500022739,2079.828100046143,0.5596984410658479,block1:s4,fcfs,mixed,1785144348.5585544,1785144348.5591142,1785144349.364078,1785144350.6389506,,,
block1-000411,812.088499777019,2069.9565537506714,48,15.0,811.0316740348935,2068.899728008546,1.0568257421255112,block1:s4,fcfs,mixed,1785144348.5878499,1785144348.588907,1785144349.3999453,1785144350.6578135,,,
block1-000412,753.9384666597471,2035.1446085842326,48,287.5,753.7632500752807,2034.9693919997662,0.17521658446639776,block1:s4,fcfs,mixed,1785144349.1949344,1785144349.1951096,1785144349.9488788,1785144351.230085,,,
block1-000413,745.3934132354334,2026.3871061615646,48,117.5,745.0981670990586,2026.0918600251898,0.2952461363747716,block1:s4,fcfs,mixed,1785144349.2033997,1785144349.203695,1785144349.9487982,1785144351.229792,,,
block1-000414,108.15153771545738,6859.611396794207,167,115.0,107.7614719979465,6859.2213310766965,0.39006571751087904,block1:zero_tool,fcfs,mixed,1785144349.2048495,1785144349.2052395,1785144349.3130076,1785144356.0644677,,,
block1-000415,91.27338510006666,5924.429173115641,147,135.0,90.8962549874559,5924.05204300303,0.37713011261075735,block1:zero_tool,fcfs,mixed,1785144349.3147964,1785144349.3151739,1785144349.4060776,1785144355.2392335,,,
block1-000416,55.23588333744556,8919.415189302526,217,282.5,54.65835507493466,8918.837661040016,0.5775282625108957,block1:zero_tool,fcfs,mixed,1785144349.776213,1785144349.7767906,1785144349.8314571,1785144358.6956363,,,
block1-000417,69.11630579270422,6928.911363822408,169,152.5,67.54672399256378,6927.341782022268,1.5695818001404405,block1:zero_tool,fcfs,mixed,1785144349.823036,1785144349.8246057,1785144349.8921595,1785144356.7519543,,,
block1-000418,511.9581682374701,1459.7958042286336,36,20.0,511.0499990405515,1458.887635031715,0.9081691969186068,block1:s1,fcfs,mixed,1785144349.9621017,1785144349.9630098,1785144350.474067,1785144351.4219046,,,
block1-000419,54.63292344938964,5988.947445410304,147,357.5,53.49023500457406,5987.804756965488,1.142688444815576,block1:zero_tool,fcfs,mixed,1785144350.1130743,1785144350.1142173,1785144350.167714,1785144356.1020286,,,
block1-000420,539.6776144625619,1479.6857064357027,36,357.5,539.2832349753007,1479.2913269484416,0.3943794872611761,block1:s1,fcfs,mixed,1785144350.3665755,1785144350.3669698,1785144350.90626,1785144351.8462682,,,
block1-000421,90.97663080319762,2472.337328712456,61,15.0,90.70117608644068,2472.061873995699,0.2754547167569399,block1:s1,fcfs,mixed,1785144350.383141,1785144350.3834167,1785144350.4741237,1785144352.8554845,,,
block1-000422,389.56005207728595,1463.2312130415812,36,287.5,388.90137895941734,1462.5725399237126,0.6586731178686023,block1:s1,fcfs,mixed,1785144350.4786632,1785144350.4793222,1785144350.8682318,1785144351.941903,,,
block1-000423,464.6019843639806,1371.8165433965623,34,412.5,463.7998059624806,1371.0143649950624,0.8021784014999866,block1:s1,fcfs,mixed,1785144350.841507,1785144350.8423092,1785144351.3061154,1785144352.21333,,,
block1-000424,424.4743336457759,1491.1533176200464,37,117.5,423.83188905660063,1490.5108730308712,0.6424445891752839,block1:s2,fcfs,mixed,1785144351.4019306,1785144351.4025733,1785144351.826411,1785144352.89309,,,
block1-000425,566.2094752769917,1517.379085184075,38,155.0,565.8686320530251,1517.0382419601083,0.3408432239666581,block1:s2,fcfs,mixed,1785144351.4328032,1785144351.433144,1785144351.9990203,1785144352.95019,,,
block1-000426,56.00323842372745,6660.778968362138,160,12.5,55.735683999955654,6660.511413938366,0.2675544237717986,block1:zero_tool,fcfs,mixed,1785144351.616461,1785144351.6167288,1785144351.672472,1785144358.2772477,,,
block1-000427,57.98561288975179,6275.166683946736,150,320.0,57.3218819918111,6274.5029530487955,0.6637308979406953,block1:zero_tool,fcfs,mixed,1785144352.0014803,1785144352.0021443,1785144352.0594728,1785144358.276654,,,
block1-000428,517.3657246632501,1494.21434069518,36,115.0,516.3791709346697,1493.2277869665995,0.9865537285804749,block1:s2,fcfs,mixed,1785144352.5264893,1785144352.527476,1785144353.0438612,1785144354.02071,,,
block1-000429,505.9032078133896,1724.921026849188,41,115.0,505.4299678886309,1724.4477869244292,0.4732399247586727,block1:s2,fcfs,mixed,1785144353.74215,1785144353.7426236,1785144354.2480612,1785144355.467079,,,
block1-000430,598.4989210264757,1591.171620064415,38,110.0,597.9719799943268,1590.6446790322661,0.5269410321488976,block1:s2,fcfs,mixed,1785144353.78174,1785144353.782267,1785144354.3802469,1785144355.3729193,,,
block1-000431,549.8935226351023,1540.9240236040205,37,10.0,548.2757709687576,1539.3062719376758,1.6177516663447022,block1:s2,fcfs,mixed,1785144353.8123562,1785144353.813974,1785144354.3622575,1785144355.353288,,,
block1-000432,58.469660696573555,5261.532518663444,125,10.0,57.89048096630722,5260.953338933177,0.5791797302663326,block1:zero_tool,fcfs,mixed,1785144354.2467818,1785144354.2473621,1785144354.305261,1785144359.5083237,,,
block1-000433,731.8773935548961,2149.548293557018,48,105.0,730.7426480110735,2148.4135480131954,1.1347455438226461,block1:s3,fcfs,mixed,1785144354.5266376,1785144354.5277724,1785144355.258524,1785144356.6761951,,,
block1-000434,59.94320986792445,9515.44142793864,229,135.0,59.27101999986917,9514.769238070585,0.672189868055284,block1:zero_tool,fcfs,mixed,1785144354.7385302,1785144354.7392023,1785144354.7984807,1785144364.253979,,,
block1-000435,698.7464013509452,2193.1022852659225,48,172.5,698.5530949896201,2192.9089789045975,0.19330636132508516,block1:s3,fcfs,mixed,1785144354.8461246,1785144354.846318,1785144355.5448782,1785144357.0392344,,,
block1-000436,59.810329345054924,5679.848710307851,136,85.0,59.05421997886151,5679.092600941658,0.7561093661934137,block1:zero_tool,fcfs,mixed,1785144354.9686227,1785144354.9693792,1785144355.0284405,1785144360.648479,,,
block1-000437,61.92516232840717,5107.026436366141,121,132.5,60.98004896193743,5106.081322999671,0.9451133664697409,block1:zero_tool,fcfs,mixed,1785144355.4654815,1785144355.4664273,1785144355.5274148,1785144360.5725162,,,
block1-000438,782.2766999015585,2149.81120696757,46,10.0,781.169394031167,2148.7039010971785,1.1073058703914285,block1:s3,fcfs,mixed,1785144355.567942,1785144355.5690494,1785144356.350227,1785144357.7177618,,,
block1-000439,776.3517181156203,2220.6337010720745,48,395.0,776.1117779882625,2220.3937609447166,0.23994012735784054,block1:s3,fcfs,mixed,1785144355.5937696,1785144355.5940096,1785144356.3701272,1785144357.814409,,,
block1-000440,747.3793778335676,2188.89128183946,48,85.0,745.406963978894,2186.9188679847866,1.9724138546735048,block1:s4,fcfs,mixed,1785144355.6447203,1785144355.6466932,1785144356.3921075,1785144357.833619,,,
block1-000441,154.20482447370887,6811.462195473723,161,95.0,152.49522298108786,6809.752593981102,1.7096014926210046,block1:zero_tool,fcfs,mixed,1785144355.6555915,1785144355.6573012,1785144355.809803,1785144362.4670603,,,
block1-000442,115.57904700748622,6193.685575039126,147,545.0,115.2256130008027,6193.332141032442,0.3534340066835284,block1:zero_tool,fcfs,mixed,1785144355.71741,1785144355.717764,1785144355.8329988,1785144361.9111054,,,
block1-000443,837.9758383380249,2126.721339300275,48,10.0,836.9777459884062,2125.723246950656,0.9980923496186733,block1:s4,fcfs,mixed,1785144356.3553987,1785144356.3563972,1785144357.1933968,1785144358.4821424,,,
block1-000444,811.041445704177,2118.5062606818974,49,17.5,809.5486370148137,2117.013451992534,1.4928086893633008,block1:s4,fcfs,mixed,1785144356.4966402,1785144356.4981332,1785144357.3076913,1785144358.615156,,,
block1-000445,790.0414537871256,2041.8866457184777,48,12.5,789.2660240177065,2041.1112159490585,0.7754297694191337,block1:s4,fcfs,mixed,1785144356.767645,1785144356.7684205,1785144357.5576937,1785144358.809539,,,
