request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000282,72.27323588449508,5426.191634847783,130,117.5,70.75225899461657,5424.670657957904,1.5209768898785114,block1:zero_tool,fcfs,mixed,1785143179.41655,1785143179.4180715,1785143179.4888332,1785143184.8427513,,,
block1-000283,63.51443857420236,6611.7124245502055,158,132.5,62.14972399175167,6610.347709967755,1.3647145824506879,block1:zero_tool,fcfs,mixed,1785143179.584416,1785143179.5857813,1785143179.6479416,1785143186.196139,,,
block1-000284,744.9801258044317,2053.36471775081,48,17.5,744.2054220009595,2052.590013947338,0.7747038034722209,block1:s4,fcfs,mixed,1785143179.710616,1785143179.7113917,1785143180.4556055,1785143181.76399,,,
block1-000285,768.1500464677811,2073.3417224837467,48,105.0,767.0520619722083,2072.243737988174,1.0979844955727458,block1:s4,fcfs,mixed,1785143180.1207583,1785143180.1218567,1785143180.888918,1785143182.1941097,,,
block1-000286,54.119897074997425,6730.93515902292,159,107.5,53.59212798066437,6730.407389928587,0.5277690943330526,block1:zero_tool,fcfs,mixed,1785143180.6158895,1785143180.616418,1785143180.6700191,1785143187.346835,,,
block1-000287,741.7697969358414,2067.583876894787,48,85.0,741.614485043101,2067.4285650020465,0.15531189274042845,block1:s4,fcfs,mixed,1785143180.658312,1785143180.6584682,1785143181.400091,1785143182.725905,,,
block1-000288,565.944897592999,1815.1270395610482,43,117.5,564.8037090431899,1813.985851011239,1.1411885498091578,block1:s1,fcfs,mixed,1785143180.7957177,1785143180.7968597,1785143181.3616724,1785143182.6108546,,,
block1-000289,76.32960879709572,2360.771337756887,58,132.5,74.248883058317,2358.6906120181084,2.0807257387787104,block1:s1,fcfs,mixed,1785143181.0158496,1785143181.0179307,1785143181.0921867,1785143183.3766282,,,
block1-000290,634.0423704823479,1845.4642734723166,43,20.0,632.958882022649,1844.3807850126177,1.0834884596988559,block1:s1,fcfs,mixed,1785143181.807921,1785143181.8090048,1785143182.4419718,1785143183.653394,,,
block1-000291,568.2026020949706,1504.1592500638217,37,15.0,567.4000340513885,1503.3566820202395,0.8025680435821414,block1:s1,fcfs,mixed,1785143181.8922255,1785143181.8930283,1785143182.4604352,1785143183.3963919,,,
block1-000292,68.47710267174989,5642.031587660313,131,15.0,67.15222494676709,5640.70670993533,1.324877724982798,block1:zero_tool,fcfs,mixed,1785143182.0276535,1785143182.028979,1785143182.0961397,1785143187.669694,,,
block1-000293,96.47704672534019,2628.156695747748,63,15.0,96.2095339782536,2627.8891830006614,0.26751274708658457,block1:s1,fcfs,mixed,1785143182.2090728,1785143182.2093406,1785143182.3055577,1785143184.837238,,,
block1-000294,72.75734189897776,6278.642620891333,147,177.5,72.50222493894398,6278.387503931299,0.2551169600337744,block1:zero_tool,fcfs,mixed,1785143182.234425,1785143182.234681,1785143182.307191,1785143188.5130763,,,
block1-000295,581.2147539108992,1507.3122888570651,37,217.5,580.258711008355,1506.356245954521,0.9560429025441408,block1:s1,fcfs,mixed,1785143182.4696906,1785143182.470647,1785143183.0509129,1785143183.9770105,,,
block1-000296,478.6489506950602,1768.6545157339424,40,22.5,477.03209798783064,1767.0376630267128,1.6168527072295547,block1:s2,fcfs,mixed,1785143183.460132,1785143183.4617493,1785143183.9387898,1785143185.2287958,,,
block1-000297,52.901849849149585,4205.014876904897,95,15.0,52.55658901296556,4204.669616068713,0.3452608361840248,block1:zero_tool,fcfs,mixed,1785143184.1715562,1785143184.1719022,1785143184.224467,1785143188.3765798,,,
block1-000298,575.3803399857134,1580.2948949858546,36,110.0,575.1586180413142,1580.0731730414554,0.22172194439917803,block1:s2,fcfs,mixed,1785143184.304523,1785143184.3047452,1785143184.879912,1785143185.8848267,,,
block1-000299,102.82898356672376,3354.2284866562113,74,95.0,102.03655390068889,3353.4360569901764,0.7924296660348773,block1:s2,fcfs,mixed,1785143184.574004,1785143184.5747974,1785143184.6768458,1785143187.9282439,,,
block1-000300,529.732504975982,1805.162803037092,42,92.5,529.1428269119933,1804.5731249731034,0.5896780639886856,block1:s2,fcfs,mixed,1785143184.6223469,1785143184.6229372,1785143185.1520865,1785143186.4275167,,,
block1-000301,640.0199286872521,1607.427797629498,38,10.0,639.2780370078981,1606.685905950144,0.741891679354012,block1:s2,fcfs,mixed,1785143184.7813246,1785143184.7820673,1785143185.4213552,1785143186.3887634,,,
block1-000302,70.50736946985126,7136.634525493719,168,15.0,70.23892889264971,7136.366084916517,0.26844057720154524,block1:zero_tool,fcfs,mixed,1785143184.9657524,1785143184.966021,1785143185.036267,1785143192.1023943,,,
block1-000303,484.0177306905389,1454.7011037357152,34,15.0,483.7650250410661,1454.4483980862424,0.2527056494727731,block1:s2,fcfs,mixed,1785143185.130228,1785143185.1304812,1785143185.614253,1785143186.5849366,,,
block1-000304,729.6658385312185,2139.6973525406793,48,17.5,729.3889410793781,2139.420455088839,0.2768974518403411,block1:s3,fcfs,mixed,1785143185.1338844,1785143185.134162,1785143185.8635588,1785143187.27359,,,
block1-000305,110.52050977014005,5354.77791482117,126,15.0,110.30078993644565,5354.558194987476,0.2197198336943984,block1:zero_tool,fcfs,mixed,1785143185.1919925,1785143185.192213,1785143185.3025236,1785143190.5467813,,,
block1-000306,56.31917784921825,6357.399788917974,152,350.0,55.23373500909656,6356.314346077852,1.0854428401216865,block1:zero_tool,fcfs,mixed,1785143185.344975,1785143185.3460608,1785143185.4013016,1785143191.702382,,,
block1-000307,63.27108293771744,5430.700348922983,128,135.0,62.88874102756381,5430.318007012829,0.3823419101536274,block1:zero_tool,fcfs,mixed,1785143185.8876753,1785143185.8880582,1785143185.9509559,1785143191.3183844,,,
block1-000308,712.0146716479212,2232.7226515626535,48,10.0,710.7814430491999,2231.489422963932,1.2332285987213254,block1:s3,fcfs,mixed,1785143185.9148839,1785143185.9161177,1785143186.6269064,1785143188.1476145,,,
block1-000309,71.27557846251875,7926.32857337594,181,320.0,69.86429903190583,7924.917293945327,1.4112794306129217,block1:zero_tool,fcfs,mixed,1785143186.436364,1785143186.4377756,1785143186.5076482,1785143194.3627014,,,
block1-000310,72.51535833347589,5205.115076387301,123,170.0,70.5003880430013,5203.1001060968265,2.0149702904745936,block1:zero_tool,fcfs,mixed,1785143186.553972,1785143186.5559874,1785143186.626495,1785143191.7590947,,,
block1-000311,877.0062531111762,2244.0804571378976,48,320.0,876.4983949949965,2243.572599021718,0.5078581161797047,block1:s3,fcfs,mixed,1785143186.6536634,1785143186.654172,1785143187.5306795,1785143188.8977537,,,
block1-000312,902.2180875763297,2223.7903096247464,48,115.0,901.5085209393874,2223.080742987804,0.709566636942327,block1:s4,fcfs,mixed,1785143186.7465744,1785143186.7472847,1785143187.6488025,1785143188.9703743,,,
block1-000313,882.3304048273712,2186.443247832358,48,10.0,881.9593950174749,2186.0722380224615,0.3710098098963499,block1:s4,fcfs,mixed,1785143186.8414338,1785143186.8418052,1785143187.7237725,1785143189.027885,,,
block1-000314,106.65789234917611,5533.616325352341,130,117.5,105.81239697057754,5532.770829973742,0.8454953785985708,block1:zero_tool,fcfs,mixed,1785143186.8874521,1785143186.8882985,1785143186.9941196,1785143192.4210775,,,
block1-000315,71.45229494199157,6606.216309941374,154,60.0,71.24259695410728,6606.0066119534895,0.20969798788428307,block1:zero_tool,fcfs,mixed,1785143187.0044265,1785143187.0046368,1785143187.0758877,1785143193.6106515,,,
block1-000316,102.33334731310606,8050.674518221058,185,107.5,100.56882607750595,8048.909996985458,1.7645212356001139,block1:zero_tool,fcfs,mixed,1785143187.244607,1785143187.246372,1785143187.3469493,1785143195.295291,,,
block1-000317,823.1765411328524,2136.3214671146125,48,170.0,821.772919036448,2134.917845018208,1.4036220964044333,block1:s4,fcfs,mixed,1785143187.2453547,1785143187.246759,1785143188.0685377,1785143189.3816822,,,
block1-000318,797.5060414755717,2110.4630085173994,48,10.0,796.9728809548542,2109.929847996682,0.5331605207175016,block1:s4,fcfs,mixed,1785143187.2913558,1785143187.2918897,1785143188.088869,1785143189.401826,,,
block1-000319,744.3243993911892,2056.1221074312925,48,70.0,743.3059739414603,2055.1036819815636,1.0184254497289658,block1:s4,fcfs,mixed,1785143187.4811394,1785143187.4821584,1785143188.225473,1785143189.5372705,,,
block1-000320,587.5031272880733,1822.4013593280688,43,545.0,587.2082329588011,1822.1064649987966,0.2948943292722106,block1:s1,fcfs,mixed,1785143187.5405605,1785143187.540856,1785143188.128074,1785143189.3629723,,,
block1-000321,70.8930129185319,7674.556239973754,179,115.0,70.28669794090092,7673.949924996123,0.6063149776309729,block1:zero_tool,fcfs,mixed,1785143187.6596267,1785143187.6602335,1785143187.7305293,1785143195.3341928,,,
block1-000322,560.935428366065,1779.7707474092022,43,107.5,560.5853189481422,1779.4206379912794,0.3501094179227948,block1:s1,fcfs,mixed,1785143187.971702,1785143187.9720526,1785143188.5326467,1785143189.7514818,,,
block1-000323,76.08331402298063,2868.489764048718,71,820.0,75.56889893021435,2867.9753489559516,0.5144150927662849,block1:s1,fcfs,mixed,1785143188.281386,1785143188.281901,1785143188.357481,1785143191.1498876,,,
block1-000324,546.4152543572709,1728.0750554054976,42,485.0,545.7372949458659,1727.3970959940925,0.6779594114050269,block1:s1,fcfs,mixed,1785143188.5443,1785143188.5449786,1785143189.0907245,1785143190.2723842,,,
block1-000325,461.85301803052425,1395.2716710045934,34,60.0,461.45332092419267,1394.8719738982618,0.39969710633158684,block1:s1,fcfs,mixed,1785143188.5662293,1785143188.5666296,1785143189.0280917,1785143189.9615102,,,
block1-000326,565.8090306678787,1732.0559385698289,43,187.5,563.9972330536693,1730.2441409556195,1.811797614209354,block1:s1,fcfs,mixed,1785143188.757289,1785143188.7591016,1785143189.3231082,1785143190.489355,,,
block1-000327,78.27098981942981,2239.9676418863237,56,117.5,77.3118759971112,2239.008528064005,0.9591138223186135,block1:s1,fcfs,mixed,1785143188.87162,1785143188.8725798,1785143188.9499009,1785143191.1115975,,,
block1-000328,458.2613672828302,1553.6797062959522,38,25.0,456.44196798093617,1551.8603069940582,1.8193993018940091,block1:s2,fcfs,mixed,1785143190.011511,1785143190.0133314,1785143190.4697835,1785143191.5652018,,,
block1-000329,62.97341571189463,5368.161630700342,121,117.5,61.99688196647912,5367.185096954927,0.9765337454155087,block1:zero_tool,fcfs,mixed,1785143190.2140067,1785143190.2149837,1785143190.2769907,1785143195.5821788,,,
block1-000330,542.2593737021089,1612.8397537395358,36,217.5,541.5486700367182,1612.1290500741452,0.7107036653906107,block1:s2,fcfs,mixed,1785143191.0040243,1785143191.0047355,1785143191.5462928,1785143192.6168733,,,
block1-000331,93.42875226866454,3390.3252492891625,74,75.0,92.4781090579927,3389.3746060784906,0.9506432106718421,block1:s2,fcfs,mixed,1785143191.1651623,1785143191.1661134,1785143191.2586007,1785143194.5554967,,,
block1-000332,67.31426529586315,8669.425258296542,198,115.0,65.24395698215812,8667.354949982837,2.070308313705027,block1:zero_tool,fcfs,mixed,1785143191.308327,1785143191.3103976,1785143191.375651,1785143199.9777617,,,
block1-000333,665.383177343756,2046.6670853784308,44,545.0,664.9156250059605,2046.1995330406353,0.467552337795496,block1:s2,fcfs,mixed,1785143191.5845377,1785143191.5850055,1785143192.2499273,1785143193.631211,,,
block1-000334,58.00276645459235,15213.248498388566,359,60.0,57.84791905898601,15213.09365099296,0.15484739560633898,block1:zero_tool,fcfs,mixed,1785143191.8163097,1785143191.816465,1785143191.8743198,1785143207.0295653,,,
block1-000335,568.5012332396582,1629.957608296536,34,140.0,567.6600729348138,1629.1164479916915,0.8411603048443794,block1:s2,fcfs,mixed,1785143191.8886037,1785143191.889445,1785143192.4571128,1785143193.518569,,,
block1-000336,834.7774391295388,2333.3021521102637,48,132.5,833.9305310510099,2332.4552440317348,0.8469080785289407,block1:s3,fcfs,mixed,1785143191.9148953,1785143191.9157424,1785143192.7496808,1785143194.2482054,,,
block1-000337,466.17651591077447,1577.0298140123487,33,320.0,465.20712098572403,1576.0604190872982,0.9693949250504375,block1:s3,fcfs,mixed,1785143192.0548024,1785143192.0557723,1785143192.520989,1785143193.6318421,,,
block1-000338,687.0498141506687,1955.7205771561712,41,60.0,686.1983869457617,1954.8691499512643,0.8514272049069405,block1:s3,fcfs,mixed,1785143192.2922807,1785143192.2931325,1785143192.9793396,1785143194.2480102,,,
block1-000339,70.65585674718022,6628.717512823641,153,107.5,69.76750900503248,6627.829165081494,0.8883477421477437,block1:zero_tool,fcfs,mixed,1785143192.3923151,1785143192.393204,1785143192.4629788,1785143199.0210407,,,
block1-000340,590.2851613936946,1971.0125884739682,41,485.0,589.1337059438229,1969.8611330240965,1.1514554498717189,block1:s3,fcfs,mixed,1785143192.6037066,1785143192.6048586,1785143193.194001,1785143194.5747285,,,
block1-000341,658.2395775476471,2061.9617336196825,43,217.5,657.3082769755274,2061.030433047563,0.9313005721196532,block1:s3,fcfs,mixed,1785143192.8601084,1785143192.86104,1785143193.5183566,1785143194.9220784,,,
block1-000342,938.8955358881503,2312.3180537950248,49,85.0,938.7390370247886,2312.161554931663,0.15649886336177588,block1:s3,fcfs,mixed,1785143192.9632604,1785143192.9634175,1785143193.9021635,1785143195.2755861,,,
block1-000343,547.4632343975827,2052.4336342932656,43,177.5,546.6482890769839,2051.618688972667,0.8149453205987811,block1:s3,fcfs,mixed,1785143193.1596463,1785143193.160462,1785143193.7071178,1785143195.2120888,,,
block1-000344,859.7632753662765,2278.2901632599533,49,485.0,858.8846350321546,2277.4115229258314,0.8786403341218829,block1:s4,fcfs,mixed,1785143193.4957614,1785143193.4966404,1785143194.355533,1785143195.7740595,,,
block1-000345,809.0178444981575,2187.314002541825,48,50.0,808.5529829841107,2186.8491410277784,0.4648615140467882,block1:s4,fcfs,mixed,1785143193.7651293,1785143193.765595,1785143194.5741556,1785143195.952452,,,
block1-000346,786.4671646384522,2161.0195396933705,48,412.5,786.1138609005138,2160.666235955432,0.3533037379384041,block1:s4,fcfs,mixed,1785143193.8489144,1785143193.8492682,1785143194.6353912,1785143196.0099432,,,
block1-000347,781.0782667947933,2123.012747731991,48,357.5,780.030781053938,2121.965261991136,1.0474857408553362,block1:s4,fcfs,mixed,1785143194.0221417,1785143194.0231895,1785143194.8032277,1785143196.1451619,,,
block1-000348,801.9984349375591,2100.090781925246,48,17.5,801.6040440415964,2099.6963910292834,0.39439089596271515,block1:s4,fcfs,mixed,1785143194.19031,1785143194.190705,1785143194.9923167,1785143196.2904098,,,
block1-000349,82.58622814901173,7483.521245187148,177,15.0,82.425266969949,7483.360284008086,0.1609611790627241,block1:zero_tool,fcfs,mixed,1785143194.279754,1785143194.2799153,1785143194.3623488,1785143201.7632837,,,
block1-000350,761.4859751192853,2085.5384351452813,48,95.0,760.3365459945053,2084.3890060205013,1.1494291247799993,block1:s4,fcfs,mixed,1785143194.590797,1785143194.5919468,1785143195.3522913,1785143196.6763442,,,
block1-000351,767.0215128455311,2052.90380876977,48,15.0,766.8626239756122,2052.744919899851,0.15888886991888285,block1:s4,fcfs,mixed,1785143194.834586,1785143194.8347454,1785143195.601615,1785143196.8874972,,,
block1-000352,609.9651932017878,1821.7297102091834,43,152.5,609.5807469682768,1821.3452639756724,0.38444623351097107,block1:s1,fcfs,mixed,1785143194.9131367,1785143194.9135222,1785143195.5231102,1785143196.734875,,,
block1-000353,61.32247170899063,6394.21513164416,152,10.0,60.22903509438038,6393.121695029549,1.0934366146102548,block1:zero_tool,fcfs,mixed,1785143195.1570275,1785143195.1581216,1785143195.2183588,1785143201.5512512,,,
block1-000354,457.494480186142,1693.9371321350336,40,412.5,455.58088598772883,1692.0235379366204,1.9135941984131932,block1:s1,fcfs,mixed,1785143195.41824,1785143195.420154,1785143195.8757434,1785143197.1121864,,,
block1-000355,117.4595954362303,6127.650347421877,145,15.0,116.26351799350232,6126.454269979149,1.196077442727983,block1:zero_tool,fcfs,mixed,1785143195.443576,1785143195.4447727,1785143195.5610445,1785143201.5712352,,,
block1-000356,72.01796805020422,6958.4829630330205,166,20.0,71.60971499979496,6958.074709982611,0.4082530504092574,block1:zero_tool,fcfs,mixed,1785143195.4927576,1785143195.4931667,1785143195.5647833,1785143202.4512484,,,
block1-000357,485.6055616401136,1459.601792623289,36,50.0,484.7339150728658,1458.7301460560411,0.871646567247808,block1:s1,fcfs,mixed,1785143195.5053716,1785143195.5062442,1785143195.9909859,1785143196.964982,,,
block1-000358,56.266716099344194,7866.160168196075,188,15.0,55.65362295601517,7865.547075052746,0.6130931433290243,block1:zero_tool,fcfs,mixed,1785143195.7223034,1785143195.722917,1785143195.7785783,1785143203.588472,,,
block1-000359,460.8812347287312,1412.349742720835,33,25.0,460.4093770030886,1411.8778849951923,0.4718577256426215,block1:s1,fcfs,mixed,1785143196.1763875,1785143196.17686,1785143196.637277,1785143197.5887458,,,
block1-000360,451.0346429888159,1728.549252031371,40,20.0,450.69205295294523,1728.2066619955003,0.3425900358706713,block1:s2,fcfs,mixed,1785143196.359952,1785143196.360295,1785143196.8109963,1785143198.088511,,,
block1-000361,102.49232279602438,3831.649504834786,89,17.5,101.86831303872168,3831.0254950774834,0.6240097573027015,block1:zero_tool,fcfs,mixed,1785143196.3614717,1785143196.362096,1785143196.4639714,1785143200.193128,,,
block1-000362,522.5130027392879,1509.0559707023203,36,15.0,520.6646310398355,1507.207599002868,1.8483716994524002,block1:s2,fcfs,mixed,1785143196.3835516,1785143196.3854005,1785143196.9060733,1785143197.892617,,,
block1-000363,590.407814597711,1853.0031075933948,43,115.0,589.5584709942341,1852.153763989918,0.849343603476882,block1:s2,fcfs,mixed,1785143196.9592597,1785143196.9601095,1785143197.5496757,1785143198.8122709,,,
block1-000364,485.70038902107626,1518.4116550954059,35,115.0,484.87866192590445,1517.589928000234,0.8217270951718092,block1:s2,fcfs,mixed,1785143197.1595297,1785143197.1603518,1785143197.6452374,1785143198.6779487,,,
block1-000365,55.37645053118467,6361.580845550634,152,15.0,54.680453962646425,6360.884848982096,0.6959965685382485,block1:zero_tool,fcfs,mixed,1785143197.2649662,1785143197.265663,1785143197.3203516,1785143203.626556,,,
block1-000366,94.9981528101489,6990.436483873054,167,117.5,94.4171859882772,6989.855517051183,0.5809668218716979,block1:zero_tool,fcfs,mixed,1785143197.9092937,1785143197.909875,1785143198.0043032,1785143204.8997412,,,
block1-000367,510.09476266335696,1558.8852176442742,34,177.5,509.5395090756938,1558.329964056611,0.5552535876631737,block1:s2,fcfs,mixed,1785143197.936645,1785143197.9372013,1785143198.4467509,1785143199.4955418,,,
block1-000368,728.3001785399392,2129.453236469999,48,177.5,727.6668380945921,2128.819896024652,0.6333404453471303,block1:s3,fcfs,mixed,1785143198.0068321,1785143198.007466,1785143198.735142,1785143200.136295,,,
block1-000369,691.2304726429284,2092.712150537409,48,357.5,689.7815340198576,2091.263211914338,1.4489386230707169,block1:s3,fcfs,mixed,1785143198.196932,1785143198.198382,1785143198.8881724,1785143200.2896538,,,
block1-000370,88.48363347351551,6379.30214649532,154,287.5,88.02540600299835,6378.843919024803,0.4582274705171585,block1:zero_tool,fcfs,mixed,1785143199.0258002,1785143199.026259,1785143199.1142926,1785143205.4051113,,,
block1-000371,69.7137814713642,6752.413155394606,163,92.5,68.27826006338,6750.977633986622,1.4355214079841971,block1:zero_tool,fcfs,mixed,1785143199.0494409,1785143199.050877,1785143199.1191633,1785143205.8018627,,,
block1-000372,599.4405345991254,1859.47979753837,41,395.0,598.4640830429271,1858.5033459821716,0.9764515561982989,block1:s3,fcfs,mixed,1785143199.0902646,1785143199.0912418,1785143199.689715,1785143200.949754,,,
block1-000373,797.6531105814502,2028.3375456929207,46,282.5,796.9774049706757,2027.6618400821462,0.6757056107744575,block1:s3,fcfs,mixed,1785143199.2151065,1785143199.2157826,1785143200.0127714,1785143201.2434554,,,
block1-000374,866.3141335127875,1874.940196517855,43,100.0,865.9897239413112,1874.6157869463786,0.3244095714762807,block1:s3,fcfs,mixed,1785143199.2885835,1785143199.2889087,1785143200.154908,1785143201.1635342,,,
block1-000375,701.8386799609289,2021.3010979350656,48,412.5,701.4197619864717,2020.8821799606085,0.41891797445714474,block1:s3,fcfs,mixed,1785143199.6063983,1785143199.6068177,1785143200.3082457,1785143201.6277082,,,
block1-000376,66.15500652696937,5828.9032796164975,143,412.5,65.9010149538517,5828.64928804338,0.2539915731176734,block1:zero_tool,fcfs,mixed,1785143199.9538128,1785143199.9540675,1785143200.0199766,1785143205.7827249,,,
block1-000377,744.4463066058233,2034.3838046537712,48,550.0,744.1238960018381,2034.061394049786,0.3224106039851904,block1:s4,fcfs,mixed,1785143200.3987255,1785143200.3990486,1785143201.14318,1785143202.4331172,,,
block1-000378,710.67609207239,1993.3580619981512,48,20.0,709.8754460457712,1992.5574159715325,0.8006460266187787,block1:s4,fcfs,mixed,1785143200.554125,1785143200.5549266,1785143201.2648094,1785143202.5474913,,,
block1-000379,58.34863265044987,5237.735585658811,130,15.0,57.74952901992947,5237.136482028291,0.5991036305204034,block1:zero_tool,fcfs,mixed,1785143200.7908611,1785143200.7914612,1785143200.8492186,1785143206.0286055,,,
block1-000380,74.39433212857693,6964.72974808421,171,15.0,74.12893103901297,6964.464346994646,0.2654010895639658,block1:zero_tool,fcfs,mixed,1785143200.836487,1785143200.836753,1785143200.910889,1785143207.8012247,,,
block1-000381,56.435975595377386,8727.177325636148,212,12.5,55.33701297827065,8726.078363019042,1.0989626171067357,block1:zero_tool,fcfs,mixed,1785143201.1482444,1785143201.149344,1785143201.2046893,1785143209.8754306,,,
block1-000382,93.74924062285572,6929.762782645412,167,15.0,92.69205702003092,6928.705599042587,1.0571836028248072,block1:zero_tool,fcfs,mixed,1785143201.741533,1785143201.7425907,1785143201.8352902,1785143208.6713035,,,
block1-000383,705.5722593795508,2016.5455683600157,48,10.0,704.7959229676053,2015.7692319480702,0.7763364119455218,block1:s4,fcfs,mixed,1785143201.745449,1785143201.7462258,1785143202.4510286,1785143203.7620018,,,
block1-000384,55.55007827933878,7689.29255020339,187,160.0,54.64131408371031,7688.383786007762,0.9087641956284642,block1:zero_tool,fcfs,mixed,1785143201.8458526,1785143201.846762,1785143201.9014115,1785143209.535154,,,
block1-000385,79.91151185706258,2660.120779881254,65,282.5,79.58744105417281,2659.796709078364,0.3240708028897643,block1:s1,fcfs,mixed,1785143201.9292943,1785143201.9296186,1785143202.0092137,1785143204.5894227,,,
block1-000386,622.1899869851768,1683.935381937772,41,92.5,621.6072390088812,1683.3526339614764,0.58274797629565,block1:s1,fcfs,mixed,1785143202.5769465,1785143202.57753,1785143203.1991446,1785143204.2608905,,,
block1-000387,71.55391247943044,8880.953024490736,217,20.0,70.53666596766561,8879.935777978972,1.0172465117648244,block1:zero_tool,fcfs,mixed,1785143202.7506242,1785143202.7516418,1785143202.8221865,1785143211.6315854,,,
block1-000388,474.9423033790663,1619.6071322774515,39,10.0,474.405077053234,1619.0699059516191,0.5372263258323073,block1:s1,fcfs,mixed,1785143202.8182778,1785143202.8188155,1785143203.293227,1785143204.4378917,,,
block1-000389,99.62316986639053,12687.894581933506,304,15.0,98.76496600918472,12687.0363780763,0.8582038572058082,block1:zero_tool,fcfs,mixed,1785143203.1934576,1785143203.1943164,1785143203.2930899,1785143215.8813615,,,
block1-000390,391.95051486603916,1589.6806098753586,39,17.5,390.96263295505196,1588.6927279643714,0.9878819109871984,block1:s1,fcfs,mixed,1785143203.214395,1785143203.2153835,1785143203.6063542,1785143204.8040843,,,
block1-000391,69.27662284579128,11182.876792852767,271,12.5,68.3727600844577,11181.972930091433,0.9038627613335848,block1:zero_tool,fcfs,mixed,1785143203.2274737,1785143203.228378,1785143203.2967584,1785143214.4103584,,,
block1-000392,449.10163281019777,1642.9378017783165,40,105.0,447.1919130301103,1641.028081998229,1.909719780087471,block1:s2,fcfs,mixed,1785143204.234967,1785143204.236877,1785143204.684077,1785143205.8779132,,,
block1-000393,457.44808588642627,1644.7513869497925,40,820.0,456.37091796379536,1643.6742190271616,1.077167922630906,block1:s2,fcfs,mixed,1785143204.4035356,1785143204.4046135,1785143204.8609924,1785143206.0482957,,,
block1-000394,533.3563206950203,1493.0503016803414,36,75.0,532.6045140391216,1492.2984950244427,0.7518066558986902,block1:s2,fcfs,mixed,1785143204.4228244,1785143204.4235766,1785143204.9561882,1785143205.9158819,,,
block1-000395,56.273682159371674,22039.88699708134,533,15.0,55.15818309504539,22038.771498017013,1.1154990643262863,block1:zero_tool,fcfs,mixed,1785143204.7086477,1785143204.7097638,1785143204.7649295,1785143226.7485425,,,
block1-000396,55.301141226664186,8064.912459230982,198,22.5,55.03870209213346,8064.650020096451,0.2624391345307231,block1:zero_tool,fcfs,mixed,1785143204.9622931,1785143204.962556,1785143205.0176015,1785143213.0272129,,,
block1-000397,791.8290958041325,2008.6413908284158,49,17.5,791.1005879286677,2007.912882952951,0.7285078754648566,block1:s2,fcfs,mixed,1785143205.2741382,1785143205.2748673,1785143206.0659757,1785143207.2827878,,,
block1-000398,585.4791791643947,1572.380700148642,38,10.0,584.9913900019601,1571.8929109862074,0.48778916243463755,block1:s2,fcfs,mixed,1785143205.6495042,1785143205.6499927,1785143206.2349923,1785143207.2218935,,,
block1-000399,592.1762447105721,1626.3837417354807,37,217.5,590.8547289436683,1625.062225968577,1.321515766903758,block1:s2,fcfs,mixed,1785143206.2657924,1785143206.2671142,1785143206.8579767,1785143207.8921838,,,
block1-000400,59.463359881192446,5191.06269790791,126,280.0,58.53402800858021,5190.1333660352975,0.9293318726122379,block1:zero_tool,fcfs,mixed,1785143206.4403896,1785143206.4413195,1785143206.4998636,1785143211.6314623,,,
block1-000401,434.69591229222715,1467.2719513764605,33,307.5,433.7544459849596,1466.330485069193,0.9414663072675467,block1:s3,fcfs,mixed,1785143206.5768476,1785143206.5777895,1785143207.0115507,1785143208.0441267,,,
block1-000402,66.56834133900702,6589.303370332345,161,47.5,65.16513507813215,6587.9001640714705,1.4032062608748674,block1:zero_tool,fcfs,mixed,1785143207.0037463,1785143207.0051498,1785143207.0703237,1785143213.5930593,,,
block1-000403,57.68620583694428,18796.259887865745,453,550.0,56.5842209616676,18795.157902990468,1.1019848752766848,block1:zero_tool,fcfs,mixed,1785143207.2250075,1785143207.22611,1785143207.2827024,1785143226.0212758,,,
block1-000404,60.55376073345542,6846.0378787713125,164,17.5,60.02710398752242,6845.5112220253795,0.5266567459329963,block1:zero_tool,fcfs,mixed,1785143207.4148023,1785143207.4153292,1785143207.4753644,1785143214.2608483,,,
block1-000405,799.1285680327564,2139.9156500119716,48,12.5,798.0927319731563,2138.8798139523715,1.0358360596001148,block1:s3,fcfs,mixed,1785143207.453121,1785143207.4541574,1785143208.2522583,1785143209.593045,,,
block1-000406,913.6968962848186,1911.2848653458059,43,395.0,913.026378955692,1910.6143480166793,0.6705173291265965,block1:s3,fcfs,mixed,1785143207.5857291,1785143207.5864003,1785143208.4994383,1785143209.4970262,,,
block1-000407,549.207920092158,1889.0921350102872,43,105.0,549.0289500448853,1888.9131649630144,0.1789700472727418,block1:s3,fcfs,mixed,1785143207.760053,1785143207.7602324,1785143208.30927,1785143209.6491535,,,
block1-000408,815.9314843360335,2076.885107322596,48,17.5,815.2648709947243,2076.218493981287,0.6666133413091302,block1:s4,fcfs,mixed,1785143208.045676,1785143208.046343,1785143208.861617,1785143210.122571,,,
block1-000409,775.0137485563755,2029.902551556006,48,155.0,773.3339259866625,2028.222728986293,1.6798225697129965,block1:s4,fcfs,mixed,1785143208.2985952,1785143208.3002756,1785143209.0736187,1785143210.3285074,,,
