request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-009684:0000,1142.347919754684,4408.010075800121,199,497.5,1141.914210980758,4407.576367026195,0.43370877392590046,id:toolace,tail_safe,mixed,1784507229.1840086,1784507229.1844423,1784507230.3263655,1784507233.5920274,
bfcl:parallel_67:0000,585.4739618953317,1919.2419429309666,85,212.5,584.5565008930862,1918.324481928721,0.9174610022455454,ood:bfcl,tail_safe,mixed,1784507234.3361292,1784507234.337047,1784507234.9216135,1784507236.2553828,
bfcl:live_irrelevance_400-83-0:0000,420.1168061699718,789.5985429640859,21,52.5,419.33589708060026,788.8176338747144,0.780909089371562,ood:bfcl,tail_safe,mixed,1784507235.3773155,1784507235.3780966,1784507235.7974422,1784507236.1669238,
toolace-002584:0000,1111.0125863924623,1475.671344436705,26,65.0,1110.555131919682,1475.2138899639249,0.45745447278022766,id:toolace,tail_safe,mixed,1784507236.909644,1784507236.9101012,1784507238.0206661,1784507238.3853247,
bfcl:live_simple_165-98-0:0000,725.8207297418267,1736.851151799783,69,172.5,724.7432740405202,1735.7736960984766,1.0774557013064623,ood:bfcl,tail_safe,mixed,1784507237.5848653,1784507237.585943,1784507238.310694,1784507239.3217244,
bfcl:multi_turn_miss_func_187:0000,1007.4853154364973,4646.820625290275,184,527.5,1007.0061401929706,4646.341450046748,0.47917524352669716,ood:bfcl,tail_safe,mixed,1784507239.6655984,1784507239.6660776,1784507240.6730924,1784507244.312427,
toolace-008494:0000,1216.8826195411384,5071.260989643633,208,432.5,1216.3541910704225,5070.7325611729175,0.5284284707158804,id:toolace,tail_safe,mixed,1784507240.144652,1784507240.1451838,1784507241.361554,1784507245.215932,
bfcl:live_multiple_155-58-9:0000,1371.2851381860673,1729.6361543703824,30,75.0,1370.6460548564792,1728.9970710407943,0.6390833295881748,ood:bfcl,tail_safe,mixed,1784507242.3049455,1784507242.305585,1784507243.6762393,1784507244.03459,
bfcl:rest_61:0000,1197.0453835092485,2825.9500805288553,100,250.0,1196.6048181056976,2825.5095151253045,0.44056540355086327,ood:bfcl,tail_safe,mixed,1784507243.963241,1784507243.963682,1784507245.160297,1784507246.7892017,
bfcl:live_simple_74-36-2:0000,739.5896348170936,1363.294618902728,48,120.0,738.4672330226749,1362.1722171083093,1.1224017944186926,ood:bfcl,tail_safe,mixed,1784507246.1710408,1784507246.1721635,1784507246.910636,1784507247.534341,
toolace-000824:0000,288.97661273367703,911.4618638996035,37,92.5,287.26098500192165,909.7462361678481,1.7156277317553759,id:toolace,tail_safe,mixed,1784507248.5136867,1784507248.5154023,1784507248.802668,1784507249.425153,
bfcl:multi_turn_miss_func_76:0000,1126.066441880539,2384.932356653735,82,205.0,1124.68441715464,2383.550331927836,1.3820247258991003,ood:bfcl,tail_safe,mixed,1784507249.7972865,1784507249.7986684,1784507250.9233582,1784507252.182224,
toolace-004696:0000,1157.2574733290821,1524.9867832753807,32,80.0,1156.1081469990313,1523.83745694533,1.149326330050826,id:toolace,tail_safe,mixed,1784507251.7878816,1784507251.789031,1784507252.9451463,1784507253.3128753,
bfcl:live_simple_140-93-0:0000,611.3177335355431,1374.9191474635154,53,132.5,607.8254650346935,1371.4268789626658,3.4922685008496046,ood:bfcl,tail_safe,mixed,1784507255.6581526,1784507255.6616473,1784507256.2694912,1784507257.033092,
bfcl:live_multiple_113-44-0:0000,1197.2408883739263,1566.7214123532176,29,72.5,1195.8113368600607,1565.291860839352,1.42955151386559,ood:bfcl,tail_safe,mixed,1784507257.08499,1784507257.08642,1784507258.2822402,1784507258.6517205,
toolace-002136:0000,1180.0176275428385,5326.3289094902575,229,572.5,1179.1336990427226,5325.444980990142,0.8839285001158714,id:toolace,tail_safe,mixed,1784507259.9675717,1784507259.9684567,1784507261.1476011,1784507265.2939126,
toolace-004660:0000,1195.1870457269251,1639.902606839314,38,95.0,1193.5781489592046,1638.2937100715935,1.60889676772058,id:toolace,tail_safe,mixed,1784507260.496829,1784507260.4984384,1784507261.6920242,1784507262.1367404,
toolace-002854:0000,921.5858480893075,2122.8837189264596,59,72.5,920.3213041182607,2121.6191749554127,1.2645439710468054,id:toolace,tail_safe,mixed,1784507263.2260041,1784507263.2272692,1784507264.1476018,1784507265.3488994,
toolace-003463:0000,702.4568584747612,1656.2862733844668,44,110.0,702.2603449877352,1656.0897598974407,0.1965134870260954,id:toolace,tail_safe,mixed,1784507263.318434,1784507263.3186312,1784507264.0208988,1784507264.9747276,
