request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001728,335.6731318635866,3141.696721781045,117,152.5,335.02374205272645,3141.047331970185,0.649389810860157,block1:zero_tool,gated_rule_c,mixed,1785184748.0028853,1785184748.0035353,1785184748.3385696,1785184751.1445932,,,
block1-001729,102.05726942513138,1761.7588164284825,69,395.0,101.72906098887324,1761.4306079922244,0.3282084362581372,block1:s1,gated_rule_c,mixed,1785184748.3799233,1785184748.3802524,1785184748.4819915,1785184750.1416926,,,
block1-001730,83.50126119330525,10629.006049246527,444,60.0,82.64706691261381,10628.151854965836,0.8541942806914449,block1:zero_tool,gated_rule_c,mixed,1785184748.5045412,1785184748.5053954,1785184748.5880554,1785184759.1335595,,,
block1-001731,98.18805370014161,4696.320968796499,190,70.0,97.14377496857196,4695.276690064929,1.0442787315696478,block1:zero_tool,gated_rule_c,mixed,1785184748.6115413,1785184748.6125865,1785184748.7097442,1785184753.3078766,,,
block1-001732,331.5880517475307,1030.1706857280806,42,172.5,330.41782793588936,1029.0004619164392,1.1702238116413355,block1:s1,gated_rule_c,mixed,1785184748.7634065,1785184748.764577,1785184749.0950038,1785184749.7935858,,,
block1-001733,86.05290844570845,1565.167470369488,63,10.0,85.03479801584035,1564.14935993962,1.018110429868102,block1:s1,gated_rule_c,mixed,1785184748.8558247,1785184748.8568437,1785184748.9418907,1785184750.4210055,,,
block1-001734,89.27109255455434,1670.6033105729148,67,170.0,88.26007298193872,1669.5922910002992,1.0110195726156235,block1:s1,gated_rule_c,mixed,1785184748.926817,1785184748.9278297,1785184749.016106,1785184750.5974374,,,
block1-001735,350.26069276500493,947.7229727199301,37,117.5,350.1103459857404,947.5726259406656,0.15034677926450968,block1:s1,gated_rule_c,mixed,1785184749.1348073,1785184749.1349578,1785184749.4850786,1785184750.0825405,,,
block1-001736,67.63994914945215,11828.03305319976,503,280.0,67.4347230233252,11827.827827073634,0.20522612612694502,block1:zero_tool,gated_rule_c,mixed,1785184749.2977195,1785184749.297926,1785184749.3653736,1785184761.125766,,,
block1-001737,639.8523697862402,1362.1718627400696,40,217.5,639.255249989219,1361.5747429430485,0.5971197970211506,block1:s2,gated_rule_c,mixed,1785184749.3610005,1785184749.3615987,1785184750.0008638,1785184750.7231832,,,
block1-001738,353.5850790794939,4789.206411107443,183,10.0,352.60748700238764,4788.228819030337,0.9775920771062374,block1:zero_tool,gated_rule_c,mixed,1785184749.4399073,1785184749.4408858,1785184749.7935042,1785184754.2291257,,,
block1-001739,736.3252695649862,1440.4625014867634,43,47.5,735.3298040106893,1439.4670359324664,0.9954655542969704,block1:s2,gated_rule_c,mixed,1785184749.4604466,1785184749.4614437,1785184750.1967888,1785184750.9009264,,,
block1-001740,396.091534756124,925.5786647554487,35,92.5,395.72444709483534,925.21157709416,0.36708766128867865,block1:s2,gated_rule_c,mixed,1785184749.7974365,1785184749.797804,1785184750.193537,1785184750.7230244,,,
block1-001741,778.0256202677265,1559.69429819379,49,172.5,777.3970410926268,1559.0657190186903,0.6285791750997305,block1:s2,gated_rule_c,mixed,1785184749.7976918,1785184749.7983205,1785184750.5757232,1785184751.3573916,,,
block1-001742,381.20520988013595,4334.784436854534,166,322.5,380.8355610817671,4334.414788056165,0.3696487983688712,block1:zero_tool,gated_rule_c,mixed,1785184749.8155363,1785184749.8159063,1785184750.1967485,1785184754.1503274,,,
block1-001743,595.8673177519813,1175.0030887778848,31,15.0,594.795650918968,1173.9314219448715,1.0716668330132961,block1:s2,gated_rule_c,mixed,1785184750.0622432,1785184750.0633154,1785184750.658131,1785184751.2372658,,,
block1-001744,486.9455691659823,6456.512277247384,249,170.0,486.00290494505316,6455.569613026455,0.9426642209291458,block1:zero_tool,gated_rule_c,mixed,1785184750.1751409,1785184750.1760838,1785184750.6620975,1785184756.6316626,,,
block1-001745,775.2203226555139,1495.9829787258059,39,20.0,773.3007119968534,1494.0633680671453,1.919610658660531,block1:s3,gated_rule_c,mixed,1785184750.2234857,1785184750.2254057,1785184750.998715,1785184751.719477,,,
block1-001746,391.92066236864775,4250.124681391753,164,152.5,391.0542119992897,4249.258231022395,0.8664503693580627,block1:zero_tool,gated_rule_c,mixed,1785184750.4054136,1785184750.406281,1785184750.7973459,1785184754.6555498,,,
block1-001747,347.67963318154216,1139.2962351674214,41,70.0,347.0577490516007,1138.67435103748,0.6218841299414635,block1:s3,gated_rule_c,mixed,1785184750.7967799,1785184750.797402,1785184751.1444685,1785184751.9360847,,,
block1-001748,625.4921451909468,1393.5945671983063,41,172.5,624.499293975532,1392.6017159828916,0.9928512154147029,block1:s3,gated_rule_c,mixed,1785184750.925167,1785184750.92616,1785184751.5506685,1785184752.318771,,,
block1-001749,531.9974146550521,1267.861484666355,43,52.5,531.7328940145671,1267.59696402587,0.2645206404849887,block1:s3,gated_rule_c,mixed,1785184750.998497,1785184750.9987617,1785184751.5305083,1785184752.2663722,,,
block1-001750,961.2668281188235,1576.4554530614987,46,172.5,960.2437389548868,1575.432363897562,1.0230891639366746,block1:s3,gated_rule_c,mixed,1785184751.22273,1785184751.2237532,1785184752.184007,1785184752.7991958,,,
block1-001751,392.78016705065966,1180.3146210731938,43,412.5,391.83719700668007,1179.3716510292143,0.9429700439795852,block1:s3,gated_rule_c,mixed,1785184751.2425098,1785184751.243453,1785184751.6352985,1785184752.4228325,,,
block1-001752,433.6828232044354,3793.080667266622,143,287.5,432.5652739498764,3791.963118012063,1.1175492545589805,block1:zero_tool,gated_rule_c,mixed,1785184751.564227,1785184751.565345,1785184751.9979253,1785184755.3573232,,,
block1-001753,893.323817756027,1645.6687017343938,48,282.5,892.8629970178008,1645.2078809961677,0.4608207382261753,block1:s4,gated_rule_c,mixed,1785184751.5676942,1785184751.5681562,1785184752.4610336,1785184753.2133782,,,
block1-001754,827.2118298336864,1614.4201757851988,48,145.0,826.3521969784051,1613.5605429299176,0.8596328552812338,block1:s4,gated_rule_c,mixed,1785184751.6928406,1785184751.6937017,1785184752.5200834,1785184753.307292,,,
block1-001755,464.872072217986,3724.98865716625,139,140.0,463.8741940725595,3723.9907790208235,0.9978781454265118,block1:zero_tool,gated_rule_c,mixed,1785184751.8572152,1785184751.858217,1785184752.3221211,1785184755.5822384,,,
block1-001756,578.5705724265426,1222.620896412991,48,140.0,577.7306030504405,1221.780927036889,0.8399693761020899,block1:s4,gated_rule_c,mixed,1785184752.8252935,1785184752.8261359,1785184753.4038846,1785184754.0479357,,,
block1-001757,575.1529377885163,1250.7040097843856,48,545.0,574.7401349944994,1250.2912069903687,0.4128027940168977,block1:s4,gated_rule_c,mixed,1785184752.848652,1785184752.8490655,1785184753.4238183,1785184754.0993695,,,
block1-001758,542.6322269486263,1248.1528699863702,48,145.0,541.691028047353,1247.211671085097,0.9411989012733102,block1:s4,gated_rule_c,mixed,1785184752.901841,1785184752.9027846,1785184753.4444888,1785184754.15001,,,
block1-001759,645.8390256157145,1385.0587496999651,48,140.0,645.5103328917176,1384.7300569759682,0.3286927239969373,block1:s4,gated_rule_c,mixed,1785184752.979673,1785184752.9800029,1785184753.6255262,1785184754.364746,,,
block1-001760,514.18428926263,1213.7881873641163,43,20.0,513.1055569509044,1212.7094550523907,1.0787323117256165,block1:s1,gated_rule_c,mixed,1785184753.111289,1785184753.1123686,1785184753.6254845,1785184754.325088,,,
block1-001761,222.0261541660875,1651.4333101222292,65,50.0,221.56999097205698,1650.9771469281986,0.4561631940305233,block1:s1,gated_rule_c,mixed,1785184753.1634707,1785184753.1639276,1785184753.3855078,1785184754.8149152,,,
block1-001762,910.5486993212253,1465.034780325368,36,287.5,909.9403260042891,1464.4264070084319,0.6083733169361949,block1:s1,gated_rule_c,mixed,1785184753.500938,1785184753.5015473,1785184754.4115014,1785184754.9659867,,,
block1-001763,672.5561147322878,5728.055375744589,217,60.0,672.0082690007985,5727.507530013099,0.5478457314893603,block1:zero_tool,gated_rule_c,mixed,1785184753.5268853,1785184753.5274339,1785184754.1994536,1785184759.2549527,,,
block1-001764,766.4962885901332,1461.30648360122,42,117.5,764.5320610608906,1459.3422560719773,1.9642275292426348,block1:s1,gated_rule_c,mixed,1785184753.6829743,1785184753.684939,1785184754.4494836,1785184755.1442945,,,
block1-001765,355.5419377516955,1800.1758167520165,60,107.5,355.3494770312682,1799.9833560315892,0.1924607204273343,block1:s1,gated_rule_c,mixed,1785184753.8544276,1785184753.8546212,1785184754.2099822,1785184755.6546168,,,
block1-001766,320.1629703398794,8575.228257337585,362,357.5,319.2984029883519,8574.363689986058,0.8645673515275121,block1:zero_tool,gated_rule_c,mixed,1785184753.8891983,1785184753.8900638,1785184754.2093747,1785184762.4644408,,,
block1-001767,138.7544113676995,1566.8730164179578,59,12.5,137.9415630362928,1566.0601680865511,0.8128483314067125,block1:s1,gated_rule_c,mixed,1785184754.1467898,1785184754.1476028,1785184754.285563,1785184755.713679,,,
block1-001768,250.89743547141552,963.5363944107667,40,15.0,250.58360898401588,963.222567923367,0.3138264873996377,block1:s2,gated_rule_c,mixed,1785184754.3433912,1785184754.3437052,1785184754.5942974,1785184755.3069365,,,
block1-001769,362.64709662646055,972.3532046191394,38,322.5,361.99769494123757,971.7038029339164,0.6494016852229834,block1:s2,gated_rule_c,mixed,1785184754.469364,1785184754.4700148,1785184754.8320272,1785184755.4417334,,,
block1-001770,198.21427622810006,4451.625143177807,180,22.5,197.995712980628,4451.406579930335,0.2185632474720478,block1:zero_tool,gated_rule_c,mixed,1785184754.519041,1785184754.519261,1785184754.7172685,1785184758.9706788,,,
block1-001771,143.4587170369923,9612.545587006025,408,135.0,142.9547640727833,9612.041634041816,0.5039529642090201,block1:zero_tool,gated_rule_c,mixed,1785184754.6479805,1785184754.6484857,1785184754.7914524,1785184764.2605393,,,
block1-001772,316.2368146004155,963.1436276249588,35,15.0,315.0659749517217,961.972787976265,1.1708396486938,block1:s2,gated_rule_c,mixed,1785184754.8095624,1785184754.8107336,1785184755.1258383,1785184755.7727442,,,
block1-001773,102.68192028161138,3837.7664292929694,161,17.5,101.72327002510428,3836.8077790364623,0.9586502565070987,block1:zero_tool,gated_rule_c,mixed,1785184754.9190764,1785184754.920036,1785184755.021771,1785184758.7568562,,,
block1-001774,263.1520159775391,10294.119062949903,435,307.5,262.6944170333445,10293.661464005709,0.4575989441946149,block1:zero_tool,gated_rule_c,mixed,1785184754.936664,1785184754.937122,1785184755.1998248,1785184765.2307916,,,
block1-001775,304.2979915626347,2687.677387613803,103,485.0,303.437064983882,2686.8164610350505,0.8609265787526965,block1:zero_tool,gated_rule_c,mixed,1785184755.1123674,1785184755.1132293,1785184755.4166787,1785184757.800058,,,
block1-001776,251.7218809807673,3168.2241619564593,126,70.0,250.26500201784074,3166.7672829935327,1.4568789629265666,block1:zero_tool,gated_rule_c,mixed,1785184755.1703486,1785184755.1718059,1785184755.422081,1785184758.3385847,,,
block1-001777,623.179197194986,1383.7737292051315,48,17.5,622.8875560918823,1383.4820881020278,0.2916411031037569,block1:s3,gated_rule_c,mixed,1785184755.2472315,1785184755.2475238,1785184755.8704228,1785184756.6310172,,,
block1-001778,436.7347205989063,1060.9910875791684,41,160.0,436.1427170224488,1060.3990840027109,0.5920035764575005,block1:s3,gated_rule_c,mixed,1785184755.4947467,1785184755.4953392,1785184755.9314928,1785184756.5557492,,,
block1-001779,152.0919952308759,3887.86987029016,164,172.5,151.79625700693578,3887.57413206622,0.29573822394013405,block1:zero_tool,gated_rule_c,mixed,1785184755.5620575,1785184755.5623536,1785184755.7141593,1785184759.4499378,,,
block1-001780,480.3752237930894,1203.2621537800878,48,10.0,479.5622059609741,1202.4491359479725,0.8130178321152925,block1:s3,gated_rule_c,mixed,1785184755.9348547,1785184755.935668,1785184756.415241,1785184757.1381273,,,
block1-001781,450.711717014201,1129.121609032154,46,170.0,450.11005096603185,1128.519942983985,0.601666048169136,block1:s3,gated_rule_c,mixed,1785184756.008181,1785184756.008783,1785184756.4590335,1785184757.1374435,,,
block1-001782,996.3892888044938,1668.0328218499199,46,820.0,995.1899040024728,1666.8334370478988,1.1993848020210862,block1:s3,gated_rule_c,mixed,1785184756.018825,1785184756.0200245,1785184757.0152237,1785184757.686868,,,
block1-001783,791.0273231100291,1471.5462380554527,43,100.0,790.4040530556813,1470.922968001105,0.6232700543478131,block1:s3,gated_rule_c,mixed,1785184756.0799663,1785184756.0805914,1785184756.8710103,1785184757.5515292,,,
block1-001784,568.705229787156,3767.031713738106,143,20.0,568.4511540457606,3766.777637996711,0.25407574139535427,block1:zero_tool,gated_rule_c,mixed,1785184756.1376224,1785184756.1378775,1785184756.7063432,1785184759.9046695,,,
block1-001785,1289.9792614625767,2033.8809614768252,48,17.5,1289.2978399759158,2033.1995399901643,0.6814214866608381,block1:s4,gated_rule_c,mixed,1785184756.2216702,1785184756.222355,1785184757.5116792,1785184758.2555802,,,
block1-001786,765.7187742879614,5078.253123210743,195,20.0,764.444702072069,5076.979050994851,1.2740722158923745,block1:zero_tool,gated_rule_c,mixed,1785184756.446333,1785184756.4476075,1785184757.212065,1785184761.5245988,,,
block1-001787,1293.4413134353235,2014.114341349341,48,217.5,1292.1706690685824,2012.8436969825998,1.2706443667411804,block1:s4,gated_rule_c,mixed,1785184756.8006775,1785184756.8019502,1785184758.094139,1785184758.8148115,,,
block1-001788,1153.7375916959718,1837.2917836531997,48,85.0,1153.1214650021866,1836.6756569594145,0.6161266937851906,block1:s4,gated_rule_c,mixed,1785184756.8404503,1785184756.8410685,1785184757.994205,1785184758.6777594,,,
block1-001789,1311.4149670582265,2051.7176741268486,48,550.0,1309.9266520002857,2050.229359068908,1.4883150579407811,block1:s4,gated_rule_c,mixed,1785184756.8642588,1785184756.8657482,1785184758.1756866,1785184758.9159899,,,
block1-001790,1407.6868117554113,4694.651878788136,149,10.0,1406.717060948722,4693.682127981447,0.9697508066892624,block1:zero_tool,gated_rule_c,mixed,1785184756.91046,1785184756.9114313,1785184758.3181622,1785184761.605128,,,
block1-001791,1364.409203757532,5116.669055772945,170,412.5,1362.7386479638517,5114.998499979265,1.6705557936802506,block1:zero_tool,gated_rule_c,mixed,1785184757.032369,1785184757.0340397,1785184758.396789,1785184762.149049,,,
block1-001792,1663.3695490891114,6577.165294089355,216,70.0,1662.283793091774,6576.079538092017,1.085755997337401,block1:zero_tool,gated_rule_c,mixed,1785184757.0725498,1785184757.0736368,1785184758.7359369,1785184763.649732,,,
block1-001793,1709.3540970236063,6309.58110303618,203,572.5,1709.0664149727672,6309.293420985341,0.2876820508390665,block1:zero_tool,gated_rule_c,mixed,1785184757.1053379,1785184757.1056266,1785184758.8147087,1785184763.4149354,,,
block1-001794,1886.7510211421177,2462.9331161268055,41,12.5,1885.8230210607871,2462.005116045475,0.9280000813305378,block1:s1,gated_rule_c,mixed,1785184757.305573,1785184757.3065019,1785184759.1923327,1785184759.7685149,,,
block1-001795,1880.764582194388,2394.6597351459786,37,107.5,1880.3599920356646,2394.2551449872553,0.40459015872329473,block1:s1,gated_rule_c,mixed,1785184757.373464,1785184757.3738697,1785184759.2542415,1785184759.7681375,,,
block1-001796,1191.6378954192623,1843.667259439826,39,395.0,1191.0533149493858,1843.0826789699495,0.5845804698765278,block1:s1,gated_rule_c,mixed,1785184758.0008051,1785184758.00139,1785184759.192454,1785184759.8444853,,,
block1-001797,878.5982364788651,3129.678699420765,106,12.5,878.2751510152593,3129.355613957159,0.32308546360582113,block1:zero_tool,gated_rule_c,mixed,1785184758.3136587,1785184758.3139837,1785184759.1922772,1785184761.443358,,,
block1-001798,740.8332553459331,7211.868052254431,281,172.5,740.1479700347409,7211.182766943239,0.6852853111922741,block1:zero_tool,gated_rule_c,mixed,1785184758.567201,1785184758.567887,1785184759.3080466,1785184765.779081,,,
block1-001799,710.2378474082798,1236.6872234269977,35,47.5,708.7261400884017,1235.1755161071196,1.5117073198780417,block1:s1,gated_rule_c,mixed,1785184758.9968867,1785184758.9983993,1785184759.7071512,1785184760.2336006,,,
block1-001800,599.7543629491702,3693.5962409479544,140,320.0,598.9205109653994,3692.7623889641836,0.8338519837707281,block1:zero_tool,gated_rule_c,mixed,1785184759.223372,1785184759.224207,1785184759.8231428,1785184762.916984,,,
block1-001801,755.3315012482926,1403.8416822440922,40,12.5,754.698408069089,1403.2085890648887,0.6330931792035699,block1:s2,gated_rule_c,mixed,1785184759.245318,1785184759.245952,1785184760.0006635,1785184760.6491737,,,
block1-001802,88.79752864595503,10719.764129607938,462,12.5,88.32601294852793,10719.292613910511,0.471515697427094,block1:zero_tool,gated_rule_c,mixed,1785184759.9670646,1785184759.9675386,1785184760.0558856,1785184770.6868525,,,
block1-001803,83.59663432929665,10877.891295356676,470,60.0,83.11535394750535,10877.410014974885,0.4812803817912936,block1:zero_tool,gated_rule_c,mixed,1785184760.0494611,1785184760.049944,1785184760.133073,1785184770.9273672,,,
block1-001804,78.68357875850052,2746.6743388213217,119,95.0,77.95044302474707,2745.9412030875683,0.7331357337534428,block1:zero_tool,gated_rule_c,mixed,1785184760.3904274,1785184760.3911614,1785184760.4691248,1785184763.1371145,,,
block1-001805,226.26086964737624,3649.2502365726978,149,115.0,225.12449603527784,3648.1138629605994,1.1363736120983958,block1:zero_tool,gated_rule_c,mixed,1785184760.4782054,1785184760.479342,1785184760.7044804,1785184764.12747,,,
block1-001806,947.4913326557726,1470.2273876173422,38,187.5,946.7002069577575,1469.436261919327,0.7911256980150938,block1:s2,gated_rule_c,mixed,1785184760.552041,1785184760.5528338,1785184761.4995513,1785184762.0222871,,,
block1-001807,468.9735141582787,4647.413826081902,175,545.0,466.8926930753514,4645.3330049989745,2.0808210829272866,block1:zero_tool,gated_rule_c,mixed,1785184761.036256,1785184761.0383372,1785184761.5052402,1785184765.6836805,,,
block1-001808,539.6565375849605,4511.324122664519,167,485.0,539.3808479420841,4511.048433021642,0.27568964287638664,block1:zero_tool,gated_rule_c,mixed,1785184761.0466933,1785184761.0469694,1785184761.5863576,1785184765.558025,,,
block1-001809,820.3857314074412,1559.5442584017292,48,107.5,818.1645930744708,1557.3231200687587,2.2211383329704404,block1:s3,gated_rule_c,mixed,1785184761.1609151,1785184761.1631386,1785184761.9813218,1785184762.7204802,,,
block1-001810,831.2083282507956,4699.218018213287,161,282.5,830.5956469848752,4698.605336947367,0.6126812659204006,block1:zero_tool,gated_rule_c,mixed,1785184761.251238,1785184761.2518518,1785184762.0824583,1785184765.9504683,,,
block1-001811,1444.7833459125832,2220.3170149587095,41,15.0,1443.9595189178362,2219.4931879639626,0.8238269947469234,block1:s3,gated_rule_c,mixed,1785184761.546233,1785184761.547058,1785184762.991035,1785184763.7665682,,,
block1-001812,669.6463014231995,1436.1338494345546,48,17.5,668.2854500832036,1434.7729980945587,1.360851339995861,block1:s3,gated_rule_c,mixed,1785184761.8875186,1785184761.88888,1785184762.557176,1785184763.323664,,,
block1-001813,768.5355993453413,1546.5167203219607,47,412.5,767.9367669625208,1545.9178879391402,0.5988323828205466,block1:s3,gated_rule_c,mixed,1785184762.1033726,1785184762.1039715,1785184762.8719168,1785184763.649898,,,
block1-001814,1733.5886675864458,2498.5585575923324,48,17.5,1732.6008679810911,2497.5707579869777,0.9877996053546667,block1:s3,gated_rule_c,mixed,1785184762.1087666,1785184762.1097543,1785184763.8423624,1785184764.607332,,,
block1-001815,1329.21263796743,5168.711388949305,165,145.0,1329.0852790232748,5168.5840300051495,0.12735894415527582,block1:zero_tool,gated_rule_c,mixed,1785184762.3770382,1785184762.3771665,1785184763.7062626,1785184767.545761,,,
block1-001816,1329.025398939848,8874.461539904587,326,92.5,1328.4302840474993,8873.866425012238,0.5951148923486471,block1:zero_tool,gated_rule_c,mixed,1785184762.377155,1785184762.3777502,1785184763.7061863,1785184771.2516224,,,
block1-001817,512.4462266685441,1322.5615615956485,50,135.0,510.6820180080831,1320.7973529351875,1.7642086604610085,block1:s4,gated_rule_c,mixed,1785184762.8603373,1785184762.8621025,1785184763.3727953,1785184764.1829102,,,
block1-001818,618.4420987265185,1401.9530967343599,48,15.0,617.4275709781796,1400.938568986021,1.0145277483388782,block1:s4,gated_rule_c,mixed,1785184762.970683,1785184762.9716978,1785184763.5891356,1785184764.3726466,,,
block1-001819,643.8606341835111,1447.0300421817228,48,20.0,641.9600420631468,1445.1294500613585,1.9005921203643084,block1:s4,gated_rule_c,mixed,1785184763.102173,1785184763.1040742,1785184763.7460449,1785184764.5492141,,,
block1-001820,1439.1473117284477,2170.5937297083437,48,10.0,1438.4524710476398,2169.898889027536,0.6948406808078289,block1:s4,gated_rule_c,mixed,1785184763.1683125,1785184763.1690075,1785184764.607467,1785184765.3389137,,,
block1-001821,941.2359569687396,1691.2845119368285,48,15.0,941.0923609975725,1691.1409159656614,0.14359597116708755,block1:s4,gated_rule_c,mixed,1785184763.241488,1785184763.2416322,1785184764.1827352,1785184764.932784,,,
block1-001822,638.5965328663588,1338.7949898606166,48,52.5,638.0781619809568,1338.2766189752147,0.5183708854019642,block1:s4,gated_rule_c,mixed,1785184763.947959,1785184763.948478,1785184764.5865664,1785184765.2867646,,,
block1-001823,556.3132484676316,1280.8716794243082,48,545.0,556.1306499876082,1280.6890809442848,0.1825984800234437,block1:s4,gated_rule_c,mixed,1785184764.21691,1785184764.2170928,1785184764.773273,1785184765.4978316,,,
block1-001824,87.28748268913478,3807.378558674827,162,105.0,87.09279308095574,3807.183869066648,0.1946896081790328,block1:zero_tool,gated_rule_c,mixed,1785184764.2458518,1785184764.2460468,1785184764.3331478,1785184768.0532389,,,
block1-001825,352.14766080025584,946.2221608264372,37,172.5,351.23700997792184,945.3115100041032,0.9106508223339915,block1:s1,gated_rule_c,mixed,1785184764.6774743,1785184764.6783857,1785184765.0296326,1785184765.623708,,,
block1-001826,351.9493381027132,1101.2043381342664,43,60.0,350.4023569403216,1099.6573569718748,1.546981162391603,block1:s1,gated_rule_c,mixed,1785184764.6775723,1785184764.6791193,1785184765.0295281,1785184765.7787838,,,
block1-001827,243.422549800016,3684.657553792931,147,115.0,242.75513994507492,3683.99014393799,0.6674098549410701,block1:zero_tool,gated_rule_c,mixed,1785184764.7473242,1785184764.7479923,1785184764.9907565,1785184768.4319913,,,
block1-001828,460.61124408151954,3771.693714079447,140,70.0,460.15186491422355,3771.234334912151,0.4593791672959924,block1:zero_tool,gated_rule_c,mixed,1785184764.8260417,1785184764.8265016,1785184765.286685,1785184768.5977674,,,
block1-001829,445.4996340209618,1893.992910045199,65,60.0,444.6271349443123,1893.1204109685495,0.8724990766495466,block1:s1,gated_rule_c,mixed,1785184764.9495068,1785184764.9503796,1785184765.3950157,1785184766.8435085,,,
block1-001830,312.4641594476998,1010.3479435201734,40,12.5,311.87344202771783,1009.7572261001915,0.5907174199819565,block1:s1,gated_rule_c,mixed,1785184765.3113556,1785184765.3119464,1785184765.6238277,1785184766.3217125,,,
block1-001831,226.91491607110947,2820.8398991264403,114,100.0,225.81529093440622,2819.740273989737,1.0996251367032528,block1:zero_tool,gated_rule_c,mixed,1785184765.3720577,1785184765.3731573,1785184765.5989823,1785184768.1929073,,,
block1-001832,451.5181144233793,1116.381082450971,40,395.0,450.5466290283948,1115.4095970559865,0.9714853949844837,block1:s2,gated_rule_c,mixed,1785184765.3948152,1785184765.395787,1785184765.8463497,1785184766.5112126,,,
block1-001833,280.51144431810826,4707.924947259016,194,15.0,279.7846259782091,4707.198128919117,0.7268183398991823,block1:zero_tool,gated_rule_c,mixed,1785184765.402829,1785184765.4035563,1785184765.6833506,1785184770.110764,,,
block1-001834,71.31753757130355,3286.0689755761996,140,12.5,70.48372097779065,3285.2351589826867,0.8338165935128927,block1:zero_tool,gated_rule_c,mixed,1785184765.6651897,1785184765.666024,1785184765.7365184,1785184768.9512691,,,
block1-001835,92.09806309081614,1673.9524881122634,72,95.0,91.76435705740005,1673.6187820788473,0.3337060334160924,block1:s2,gated_rule_c,mixed,1785184765.7791789,1785184765.7795138,1785184765.871292,1785184767.453147,,,
block1-001836,314.44838060997427,860.8332755975425,35,545.0,313.46617895178497,859.8510739393532,0.9822016581892967,block1:s2,gated_rule_c,mixed,1785184766.220258,1785184766.2212417,1785184766.5347235,1785184767.0811074,,,
block1-001837,340.92853602487594,1072.8158400161192,44,20.0,339.7979480214417,1071.685252012685,1.1305880034342408,block1:s2,gated_rule_c,mixed,1785184766.4334753,1785184766.434607,1785184766.7745771,1785184767.5064652,,,
block1-001838,371.0111196851358,907.2416935814545,36,152.5,370.5851910635829,906.8157649599016,0.4259286215528846,block1:s2,gated_rule_c,mixed,1785184766.7629118,1785184766.7633386,1785184767.1339364,1785184767.670168,,,
block1-001839,289.9434107821435,826.4946318231523,34,395.0,289.72710098605603,826.2783220270649,0.21630979608744383,block1:s2,gated_rule_c,mixed,1785184766.8438704,1785184766.844087,1785184767.133823,1785184767.6703744,,,
block1-001840,83.13976414501667,3771.4496781118214,163,10.0,82.43817801121622,3770.748091978021,0.701586133800447,block1:zero_tool,gated_rule_c,mixed,1785184767.0511732,1785184767.0518758,1785184767.1343267,1785184770.822637,,,
block1-001841,278.63534179050475,841.971717774868,33,550.0,278.3255979884416,841.6619739728048,0.3097438020631671,block1:s3,gated_rule_c,mixed,1785184767.1322196,1785184767.1325307,1785184767.410872,1785184767.9742086,,,
block1-001842,167.13337530381978,3842.4851692980155,161,152.5,166.1601570667699,3841.5119510609657,0.9732182370498776,block1:zero_tool,gated_rule_c,mixed,1785184767.339732,1785184767.3407066,1785184767.5068793,1785184771.1822321,,,
block1-001843,460.5718767270446,1242.1342317247763,48,820.0,459.8618879681453,1241.424242965877,0.7099887588992715,block1:s3,gated_rule_c,mixed,1785184767.6148853,1785184767.615596,1785184768.0754707,1785184768.8570328,,,
block1-001844,75.16074948944151,3822.9182994691655,165,412.5,74.28553106728941,3822.0430810470134,0.875218422152102,block1:zero_tool,gated_rule_c,mixed,1785184767.7020843,1785184767.7029617,1785184767.7772624,1785184771.525021,,,
block1-001845,90.10103635955602,3818.3081573806703,165,287.5,88.545011007227,3816.7521320283413,1.5560253523290157,block1:zero_tool,gated_rule_c,mixed,1785184767.8850758,1785184767.8866327,1785184767.975191,1785184771.7033968,,,
block1-001846,602.7502567740157,1246.3590587722138,49,350.0,601.0426160646603,1244.6514180628583,1.7076407093554735,block1:s3,gated_rule_c,mixed,1785184768.0452275,1785184768.046936,1785184768.6479907,1785184769.2916002,,,
block1-001847,107.54319711122662,2992.0906170737,128,145.0,107.35463805031031,2991.9020580127835,0.1885590609163046,block1:zero_tool,gated_rule_c,mixed,1785184768.0646098,1785184768.0647984,1785184768.1721618,1785184771.0567088,,,
block1-001848,502.78847105801105,1217.3031989950687,48,95.0,502.12719407863915,1216.6419220156968,0.6612769793719053,block1:s4,gated_rule_c,mixed,1785184768.2318227,1785184768.2324846,1785184768.7346227,1785184769.449138,,,
block1-001849,119.42734406329691,2841.1503611132503,122,50.0,118.45590302255005,2840.1789200725034,0.9714410407468677,block1:zero_tool,gated_rule_c,mixed,1785184768.2917974,1785184768.2927701,1785184768.4112391,1785184771.1329618,,,
block1-001850,153.79164624027908,3027.9260472161695,130,412.5,152.99855801276863,3027.132958988659,0.7930882275104523,block1:zero_tool,gated_rule_c,mixed,1785184768.3433459,1785184768.3441405,1785184768.4971535,1785184771.3712902,,,
block1-001851,278.076272807084,3771.611330797896,159,282.5,276.28225402440876,3769.8173120152205,1.7940187826752663,block1:zero_tool,gated_rule_c,mixed,1785184768.3728983,1785184768.3746934,1785184768.6509857,1785184772.144521,,,
