request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:parallel_134:0000,1010.2563293185085,7090.055442182347,220,550.0,1008.8545561302453,7088.653668994084,1.4017731882631779,ood:bfcl,fcfs,ood,1784520097.2584727,1784520097.2598755,1784520098.2687502,1784520104.3485484,
bfcl:live_multiple_547-152-9:0000,1500.6990002002567,3578.068786067888,93,232.5,1499.1215150803328,3576.491300947964,1.5774851199239492,ood:bfcl,fcfs,ood,1784520099.5705194,1784520099.572097,1784520101.0712254,1784520103.148595,
bfcl:live_multiple_457-145-8:0000,1304.0273692458868,2050.1663212198764,48,120.0,1303.5607328638434,2049.699684837833,0.46663638204336166,ood:bfcl,fcfs,ood,1784520103.929426,1784520103.9298928,1784520105.23346,1784520105.9795988,
bfcl:parallel_multiple_86:0000,1211.5519468206912,2163.108058972284,58,145.0,1210.4553529061377,2162.0114650577307,1.096593914553523,ood:bfcl,fcfs,ood,1784520109.4343634,1784520109.4354608,1784520110.6459248,1784520111.5974815,
bfcl:live_simple_19-3-15:0000,696.6788440477103,1457.687220070511,45,112.5,696.0800269152969,1457.0884029380977,0.5988171324133873,ood:bfcl,fcfs,ood,1784520112.0267026,1784520112.0273013,1784520112.7233856,1784520113.484394,
bfcl:multi_turn_composite_9:0000,1157.540651736781,2805.2197117358446,48,120.0,1157.2854300029576,2804.964490002021,0.2552217338234186,ood:bfcl,fcfs,ood,1784520113.548997,1784520113.549252,1784520114.7065418,1784520116.3542209,
bfcl:simple_254:0000,740.5027498025447,2047.1471450291574,71,177.5,739.7884498350322,2046.432845061645,0.7142999675124884,ood:bfcl,fcfs,ood,1784520116.2597477,1784520116.260462,1784520117.0002584,1784520118.306903,
bfcl:exec_parallel_7:0000,490.49759237095714,4039.5378603134304,164,410.0,490.3233509976417,4039.363618940115,0.17424137331545353,ood:bfcl,fcfs,ood,1784520117.730179,1784520117.7303534,1784520118.2206838,1784520121.7697244,
bfcl:live_multiple_829-178-4:0000,1182.9878750722855,1909.667985048145,46,115.0,1182.1691470686346,1908.8492570444942,0.8187280036509037,ood:bfcl,fcfs,ood,1784520120.2399068,1784520120.2407255,1784520121.4229,1784520122.1495802,
bfcl:multi_turn_base_75:0000,1194.7593744844198,1726.242677308619,32,80.0,1194.2587899975479,1725.742092821747,0.5005844868719578,ood:bfcl,fcfs,ood,1784520122.2300053,1784520122.2305055,1784520123.4247682,1784520123.9562514,
bfcl:multiple_103:0000,1113.1020998582244,1812.0857877656817,43,107.5,1112.0162869337946,1810.999974841252,1.0858129244297743,ood:bfcl,fcfs,ood,1784520122.9498239,1784520122.9509099,1784520124.062931,1784520124.761915,
