request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000564,55.186976795084774,3016.966860741377,127,485.0,55.012517026625574,3016.7924009729177,0.17445976845920086,block1:zero_tool,pure_ltr,mixed,1785175736.6432416,1785175736.6434174,1785175736.6984415,1785175739.6602218,,,
block1-000565,454.7598824137822,1173.4241434605792,43,280.0,454.01969796512276,1172.6839590119198,0.74018444865942,block1:s3,pure_ltr,mixed,1785175737.0754032,1785175737.0761445,1785175737.530177,1785175738.2488413,,,
block1-000566,644.4985178532079,1185.2613567607477,43,75.0,643.9203490735963,1184.6831879811361,0.5781687796115875,block1:s3,pure_ltr,mixed,1785175737.0834079,1785175737.0839865,1785175737.7279124,1785175738.2686756,,,
block1-000567,378.7050425307825,1113.1921865744516,43,140.0,377.81845801509917,1112.3056020587683,0.886584515683353,block1:s3,pure_ltr,mixed,1785175737.2530146,1785175737.2539027,1785175737.6317344,1785175738.3662214,,,
block1-000568,114.38689404167235,3691.9502690434456,151,10.0,113.12200594693422,3690.6853809487075,1.2648880947381258,block1:zero_tool,pure_ltr,mixed,1785175737.4582012,1785175737.4594686,1785175737.5726101,1785175741.1501737,,,
block1-000569,495.70031836628914,1186.188142397441,48,70.0,495.1089359819889,1185.5967600131407,0.5913823843002319,block1:s4,pure_ltr,mixed,1785175737.4716136,1785175737.4722064,1785175737.96733,1785175738.6578176,,,
block1-000570,108.08203264605254,3188.8330886140466,130,217.5,106.98200308252126,3187.7330590505153,1.1000295635312796,block1:zero_tool,pure_ltr,mixed,1785175737.6197753,1785175737.6208763,1785175737.7278695,1785175740.80862,,,
block1-000571,68.23580886702985,4484.397687832825,187,10.0,67.16027401853353,4483.322152984329,1.0755348484963179,block1:zero_tool,pure_ltr,mixed,1785175737.662869,1785175737.663946,1785175737.731119,1785175742.1472814,,,
block1-000572,465.1820915751159,1198.511145543307,48,572.5,463.9680159743875,1197.2970699425787,1.2140756007283926,block1:s4,pure_ltr,mixed,1785175737.7638507,1785175737.7650673,1785175738.229055,1785175738.9623842,,,
block1-000573,74.16680816095322,4116.0547661129385,170,135.0,72.54488405305892,4114.432842005044,1.6219241078943014,block1:zero_tool,pure_ltr,mixed,1785175737.8970747,1785175737.8986974,1785175737.9712543,1785175742.013143,,,
block1-000574,423.259716713801,1225.3366207005456,48,105.0,422.26755409501493,1224.3444580817595,0.9921626187860966,block1:s4,pure_ltr,mixed,1785175738.00022,1785175738.0012126,1785175738.4234903,1785175739.225568,,,
block1-000575,476.1999100446701,1322.1472851000726,48,85.0,475.7854549679905,1321.732830023393,0.41445507667958736,block1:s4,pure_ltr,mixed,1785175738.5276227,1785175738.5280385,1785175739.0038354,1785175739.8497832,,,
block1-000576,435.8601839048788,1182.5719539774582,43,217.5,435.5992899509147,1182.311060023494,0.2608939539641142,block1:s1,pure_ltr,mixed,1785175738.790182,1785175738.7904441,1785175739.2260525,1785175739.972765,,,
block1-000577,120.84119650535285,4649.753566482104,191,485.0,119.8191330768168,4648.731503053568,1.0220634285360575,block1:zero_tool,pure_ltr,mixed,1785175738.8416972,1785175738.84272,1785175738.9625492,1785175743.491462,,,
block1-000578,394.4874037988484,1001.5065558254719,36,115.0,393.61737202852964,1000.6365240551531,0.8700317703187466,block1:s1,pure_ltr,mixed,1785175738.8485081,1785175738.8493783,1785175739.2430017,1785175739.8500206,,,
block1-000579,72.70385790616274,3615.769625874236,148,412.5,71.5563929406926,3614.622160908766,1.1474649654701352,block1:zero_tool,pure_ltr,mixed,1785175738.8920424,1785175738.8931925,1785175738.9647665,1785175742.5078325,,,
block1-000580,394.9201535433531,1162.8743566107005,42,50.0,394.42462392617017,1162.3788269935176,0.49552961718291044,block1:s1,pure_ltr,mixed,1785175738.9696674,1785175738.970165,1785175739.3646061,1785175740.1325598,,,
block1-000581,118.57744690496475,3743.8828088343143,155,17.5,117.92645102832466,3743.2318129576743,0.6509958766400814,block1:zero_tool,pure_ltr,mixed,1785175739.1027586,1785175739.103411,1785175739.2213478,1785175742.846653,,,
block1-000582,76.12341758795083,1723.7018615705892,69,60.0,75.35093801561743,1722.9293819982558,0.7724795723333955,block1:s1,pure_ltr,mixed,1785175739.1501496,1785175739.1509233,1785175739.2262883,1785175740.8738673,,,
block1-000583,58.88951197266579,3894.9835089733824,164,60.0,58.656014036387205,3894.750011037104,0.23349793627858162,block1:zero_tool,pure_ltr,mixed,1785175739.3475883,1785175739.347823,1785175739.4066374,1785175743.242731,,,
block1-000584,401.74339001532644,1112.0923300040886,40,155.0,400.685035972856,1111.0339759616181,1.0583540424704552,block1:s2,pure_ltr,mixed,1785175739.5295837,1785175739.5306427,1785175739.9313416,1785175740.641691,,,
block1-000585,450.25515009183437,1001.5276821795851,38,15.0,449.8984769452363,1001.1710090329871,0.35667314659804106,block1:s2,pure_ltr,mixed,1785175739.640303,1785175739.640661,1785175740.090572,1785175740.6418433,,,
block1-000586,423.68609609548,1120.3832221217453,43,107.5,422.42368299048394,1119.1208090167493,1.2624131049960852,block1:s2,pure_ltr,mixed,1785175739.646185,1785175739.64745,1785175740.0698903,1785175740.7665877,,,
block1-000587,420.39368383120745,1137.9570957506076,43,22.5,419.66478899121284,1137.228200910613,0.7288948399946094,block1:s2,pure_ltr,mixed,1785175739.6703935,1785175739.6711228,1785175740.0907962,1785175740.8083594,,,
block1-000588,307.12302192114294,901.8976889783517,35,395.0,306.05511693283916,900.8297839900479,1.0679049883037806,block1:s2,pure_ltr,mixed,1785175739.9067852,1785175739.9078538,1785175740.2139227,1785175740.8086965,,,
block1-000589,101.68142104521394,3317.050843965262,141,115.0,100.67130206152797,3316.040724981576,1.0101189836859703,block1:zero_tool,pure_ltr,mixed,1785175739.9252136,1785175739.926227,1785175740.0269215,1785175743.2422915,,,
block1-000590,102.63093223329633,1670.83753622137,67,17.5,102.09987801499665,1670.3064820030704,0.5310542182996869,block1:s2,pure_ltr,mixed,1785175740.368111,1785175740.368644,1785175740.470764,1785175742.0389698,,,
block1-000591,118.58760484028608,2666.645356803201,112,17.5,118.02579008508474,2666.083542048,0.5618147552013397,block1:zero_tool,pure_ltr,mixed,1785175740.4343772,1785175740.4349406,1785175740.55298,1785175743.101038,,,
block1-000592,80.21997730247676,5142.540127271786,228,287.5,79.57244804129004,5141.8925980106,0.6475292611867189,block1:zero_tool,pure_ltr,mixed,1785175740.476966,1785175740.4776134,1785175740.5571954,1785175745.619516,,,
block1-000593,104.33823894709349,2984.6371739404276,126,60.0,103.82272291462868,2984.121657907963,0.5155160324648023,block1:zero_tool,pure_ltr,mixed,1785175740.7034123,1785175740.7039306,1785175740.8077762,1785175743.6880753,,,
block1-000594,459.78441869374365,1243.5752137098461,49,85.0,459.20375001151115,1242.9945450276136,0.5806686822324991,block1:s3,pure_ltr,mixed,1785175740.7097142,1785175740.710295,1785175741.169506,1785175741.9532976,,,
block1-000595,70.66296425182372,10785.388633259572,492,15.0,69.972526980564,10784.698195988312,0.6904372712597251,block1:zero_tool,pure_ltr,mixed,1785175740.803301,1785175740.803993,1785175740.8739781,1785175751.588707,,,
block1-000596,429.78551576379687,1197.219122783281,48,10.0,428.99869207758456,1196.4322990970686,0.7868236862123013,block1:s3,pure_ltr,mixed,1785175740.862238,1785175740.8630264,1785175741.2920392,1785175742.0594718,,,
block1-000597,470.8794665057212,1143.2644495507702,46,187.5,470.2599869342521,1142.644969979301,0.6194795714691281,block1:s3,pure_ltr,mixed,1785175741.2334118,1785175741.2340322,1785175741.7043042,1785175742.3766885,,,
block1-000598,555.7900158455595,1054.4177488191053,43,155.0,554.4471020111814,1053.0748349847272,1.3429138343781233,block1:s3,pure_ltr,mixed,1785175741.346538,1785175741.3478827,1785175741.9023426,1785175742.4009705,,,
block1-000599,337.6184416702017,1083.6142096668482,43,12.5,335.8454790432006,1081.841247039847,1.7729626270011067,block1:s3,pure_ltr,mixed,1785175741.721714,1785175741.7234871,1785175742.059349,1785175742.8053458,,,
block1-000600,67.39700061734766,4216.0519366152585,193,10.0,67.26119306404144,4215.916129061952,0.13580755330622196,block1:zero_tool,pure_ltr,mixed,1785175741.8398993,1785175741.840036,1785175741.907306,1785175746.0559616,,,
block1-000601,75.58851456269622,3659.524183603935,165,60.0,75.32611791975796,3659.2617869609967,0.26239664293825626,block1:zero_tool,pure_ltr,mixed,1785175741.9400413,1785175741.9403038,1785175742.0157819,1785175745.599718,,,
block1-000602,79.5794459991157,3515.487664961256,158,15.0,78.92542402260005,3514.8336429847404,0.6540219765156507,block1:zero_tool,pure_ltr,mixed,1785175742.0243235,1785175742.0249782,1785175742.1039152,1785175745.5398238,,,
block1-000603,62.79332912527025,3535.330176120624,159,15.0,61.743014957755804,3534.2798619531095,1.0503141675144434,block1:zero_tool,pure_ltr,mixed,1785175742.040676,1785175742.0417285,1785175742.103489,1785175745.5760262,,,
block1-000604,71.3594084372744,3418.9800904132426,154,15.0,70.92842902056873,3418.549110996537,0.430979416705668,block1:zero_tool,pure_ltr,mixed,1785175742.2397785,1785175742.2402108,1785175742.3111534,1785175745.6587737,,,
block1-000605,478.56710164342076,1208.2352415891364,48,22.5,476.55363904777914,1206.2217789934948,2.013462595641613,block1:s4,pure_ltr,mixed,1785175742.3491027,1785175742.3511188,1785175742.8276951,1785175743.5573628,,,
block1-000606,124.13191725499928,3771.524094277993,172,60.0,122.00812401715666,3769.40030104015,2.1237932378426194,block1:zero_tool,pure_ltr,mixed,1785175742.361218,1785175742.363342,1785175742.4853585,1785175746.1327503,,,
block1-000607,110.55775603745133,3718.5168510768563,170,20.0,109.32895098812878,3717.2880460275337,1.2288050493225455,block1:zero_tool,pure_ltr,mixed,1785175742.375603,1785175742.376832,1785175742.486168,1785175746.094127,,,
block1-000608,350.5932823754847,1059.7378534730524,43,25.0,349.98839895706624,1059.132970054634,0.604883418418467,block1:s1,pure_ltr,mixed,1785175742.5609984,1785175742.5616057,1785175742.9116127,1785175743.6207573,,,
block1-000609,78.70940037537366,4193.05406732019,193,47.5,77.70897494629025,4192.053641891107,1.000425429083407,block1:zero_tool,pure_ltr,mixed,1785175742.8116736,1785175742.812674,1785175742.8903935,1785175747.0047367,,,
block1-000610,420.90494954027236,1047.5183895323426,44,10.0,418.8769059255719,1045.4903459176421,2.0280436147004366,block1:s1,pure_ltr,mixed,1785175743.2874606,1785175743.28949,1785175743.7083776,1785175744.3349915,,,
block1-000611,145.36963298451155,1633.843651972711,73,15.0,144.77612101472914,1633.2501400029287,0.593511969782412,block1:s1,pure_ltr,mixed,1785175743.3064198,1785175743.3070142,1785175743.4518,1785175744.9402738,,,
block1-000612,369.1546879708767,997.4497030489147,42,17.5,368.50361491087824,996.7986299889162,0.6510730599984527,block1:s1,pure_ltr,mixed,1785175743.3576372,1785175743.3582897,1785175743.7268066,1785175744.3551016,,,
block1-000613,78.18087155465037,1348.3759234659374,63,47.5,76.69555605389178,1346.8906079651788,1.4853155007585883,block1:s1,pure_ltr,mixed,1785175743.5495183,1785175743.551004,1785175743.627709,1785175744.8979046,,,
block1-000614,325.10584709234536,941.2238640943542,43,117.5,324.437027098611,940.5550441006199,0.6688199937343597,block1:s1,pure_ltr,mixed,1785175743.797941,1785175743.7986104,1785175744.1230564,1785175744.7391746,,,
block1-000615,61.81716010905802,3681.827135034837,175,15.0,61.0429709777236,3681.0529459035024,0.774189131334424,block1:zero_tool,pure_ltr,mixed,1785175743.9601114,1785175743.9608862,1785175744.0219388,1785175747.6419487,,,
block1-000616,274.0070055006072,818.4718714328483,38,170.0,273.249682970345,817.7145489025861,0.7573225302621722,block1:s2,pure_ltr,mixed,1785175744.1208947,1785175744.121653,1785175744.3949137,1785175744.9393787,,,
block1-000617,67.50411284156144,6906.946838833392,320,12.5,66.70628802385181,6906.149014015682,0.7978248177096248,block1:zero_tool,pure_ltr,mixed,1785175744.4501958,1785175744.4509952,1785175744.5177202,1785175751.3571632,,,
block1-000618,365.2059418382123,842.8525307681412,37,280.0,364.5076530519873,842.1542419819161,0.6982887862250209,block1:s2,pure_ltr,mixed,1785175745.0921984,1785175745.0928977,1785175745.4574149,1785175745.9350615,,,
block1-000619,103.8884895388037,1514.4189455313608,69,297.5,102.70303196739405,1513.2334879599512,1.1854575714096427,block1:s2,pure_ltr,mixed,1785175745.2750435,1785175745.2762299,1785175745.3789463,1785175746.7894762,,,
block1-000620,58.83600900415331,3362.548742094077,156,17.5,58.21320798713714,3361.925941077061,0.6228010170161724,block1:zero_tool,pure_ltr,mixed,1785175745.5207484,1785175745.5213714,1785175745.5795934,1785175748.8833065,,,
block1-000621,261.10101607628167,923.9307580282912,41,357.5,260.5134630575776,923.3432050095871,0.5875530187040567,block1:s2,pure_ltr,mixed,1785175745.6341736,1785175745.6347616,1785175745.8952835,1785175746.5581136,,,
block1-000622,61.617046245373785,3972.9727572994307,180,177.5,61.38984800782055,3972.7455590618774,0.22719823755323887,block1:zero_tool,pure_ltr,mixed,1785175745.9349456,1785175745.935173,1785175745.9965699,1785175749.907926,,,
block1-000623,264.5430110860616,771.6705950442702,31,12.5,264.2510279547423,771.3786119129509,0.29198313131928444,block1:s2,pure_ltr,mixed,1785175746.2520602,1785175746.2523527,1785175746.5166144,1785175747.0237417,,,
block1-000624,84.85887572169304,3488.377119647339,156,17.5,84.08864599186927,3487.606889917515,0.7702297298237681,block1:zero_tool,pure_ltr,mixed,1785175746.3184,1785175746.3191717,1785175746.4032726,1785175749.806791,,,
block1-000625,411.6306897485629,1069.0585827687755,48,50.0,410.9832000685856,1068.4110930887982,0.6474896799772978,block1:s3,pure_ltr,mixed,1785175746.3771448,1785175746.377793,1785175746.7887979,1785175747.4462254,,,
block1-000626,388.44480796251446,947.4485289538279,41,412.5,387.6595969777554,946.6633179690689,0.7852109847590327,block1:s3,pure_ltr,mixed,1785175746.8283393,1785175746.8291254,1785175747.216815,1785175747.7758167,,,
block1-000627,91.08021855354309,4142.861742526293,188,485.0,90.85044299717993,4142.63196696993,0.22977555636316538,block1:zero_tool,pure_ltr,mixed,1785175746.8922112,1785175746.8924417,1785175746.983305,1785175751.0350869,,,
block1-000628,61.53862865176052,3671.084073721431,165,280.0,61.20811903383583,3670.7535641035065,0.33050961792469025,block1:zero_tool,pure_ltr,mixed,1785175747.4841225,1785175747.484454,1785175747.5456738,1785175751.1552193,,,
block1-000629,393.4798036934808,1021.4454726083204,43,15.0,392.49187207315117,1020.4575409879908,0.9879316203296185,block1:s3,pure_ltr,mixed,1785175747.6481955,1785175747.6491838,1785175748.0416832,1785175748.669649,,,
block1-000630,473.646754049696,1169.1060931188986,49,95.0,473.1636910000816,1168.6230300692841,0.4830630496144295,block1:s3,pure_ltr,mixed,1785175747.799771,1785175747.8002543,1785175748.2734249,1785175748.968885,,,
block1-000631,420.44472601264715,1137.8863110439852,48,10.0,420.1758839190006,1137.6174689503387,0.26884209364652634,block1:s3,pure_ltr,mixed,1785175748.2873366,1785175748.2876058,1785175748.7077909,1785175749.4252334,,,
block1-000632,62.96119838953018,3183.659568428993,143,17.5,61.266549048013985,3181.964919087477,1.6946493415161967,block1:zero_tool,pure_ltr,mixed,1785175748.4435694,1785175748.445265,1785175748.5065427,1785175751.6272407,,,
block1-000633,66.76192267332226,4438.673825585283,195,820.0,65.9351150970906,4437.847018009052,0.8268075762316585,block1:zero_tool,pure_ltr,mixed,1785175748.6030388,1785175748.6038663,1785175748.6698134,1785175753.0417254,,,
block1-000634,472.5163868861273,1220.6568549154326,48,15.0,472.3914780188352,1220.5319460481405,0.12490886729210615,block1:s4,pure_ltr,mixed,1785175748.6874378,1785175748.6875632,1785175749.1599631,1785175749.9081025,,,
block1-000635,76.36413653381169,3115.023051504977,139,117.5,75.49008703790605,3114.1490020090714,0.8740494959056377,block1:zero_tool,pure_ltr,mixed,1785175748.8097112,1785175748.8105855,1785175748.8860872,1785175751.9247463,,,
block1-000636,446.4212995953858,1171.457973541692,48,17.5,445.73793606832623,1170.7746100146323,0.683363527059555,block1:s4,pure_ltr,mixed,1785175748.874248,1785175748.8749325,1785175749.3206818,1785175750.045718,,,
block1-000637,72.4404762731865,2989.7945523262024,135,280.0,71.65377191267908,2989.007847965695,0.7867043605074286,block1:zero_tool,pure_ltr,mixed,1785175749.2502344,1785175749.2510233,1785175749.3226953,1785175752.2400496,,,
block1-000638,503.9825440617278,1179.4369200943038,48,172.5,502.8479340253398,1178.3023100579157,1.1346100363880396,block1:s4,pure_ltr,mixed,1785175749.3816104,1785175749.3827462,1785175749.885608,1785175750.5610623,,,
block1-000639,503.60580382402986,1178.7377127911896,48,155.0,502.1637900499627,1177.2956990171224,1.4420137740671635,block1:s4,pure_ltr,mixed,1785175749.3819525,1785175749.3833947,1785175749.885568,1785175750.5607004,,,
block1-000640,352.84511651843786,964.2148105194792,43,115.0,351.9679100718349,963.3376040728763,0.8772064466029406,block1:s1,pure_ltr,mixed,1785175749.5122056,1785175749.513084,1785175749.865065,1785175750.476435,,,
block1-000641,61.024104710668325,4465.4800947755575,192,15.0,60.561415972188115,4465.017406037077,0.4626887384802103,block1:zero_tool,pure_ltr,mixed,1785175749.6259336,1785175749.6263974,1785175749.6869721,1785175754.091427,,,
block1-000642,315.6405956251547,973.9065116737038,43,177.5,313.36997996550053,971.6358960140496,2.2706156596541405,block1:s1,pure_ltr,mixed,1785175750.0414524,1785175750.043725,1785175750.3571138,1785175751.0153801,,,
block1-000643,73.54186254087836,2674.4494074955583,121,395.0,73.03958898410201,2673.947133938782,0.5022735567763448,block1:zero_tool,pure_ltr,mixed,1785175750.138298,1785175750.1388013,1785175750.2118504,1785175752.812759,,,
block1-000644,69.54064639285207,2952.478563413024,127,60.0,66.87385693658143,2949.8117739567533,2.666789456270635,block1:zero_tool,pure_ltr,mixed,1785175750.2876174,1785175750.290286,1785175750.3571742,1785175753.2401125,,,
block1-000645,107.15781606268138,1435.6780861271545,63,170.0,106.64047696627676,1435.16074703075,0.5173390964046121,block1:s1,pure_ltr,mixed,1785175750.4489758,1785175750.4494965,1785175750.556169,1785175751.8846889,,,
block1-000646,69.01710072997957,3398.8230247050524,142,820.0,68.65403999108821,3398.459963966161,0.36306073889136314,block1:zero_tool,pure_ltr,mixed,1785175750.4917953,1785175750.492159,1785175750.5608222,1785175753.8906283,,,
block1-000647,231.97597870603204,705.6428646901622,31,187.5,231.3744240673259,705.0413100514561,0.6015546387061477,block1:s1,pure_ltr,mixed,1785175750.5916522,1785175750.5922544,1785175750.8236415,1785175751.2973087,,,
block1-000648,87.97130221500993,2953.140385216102,122,572.5,87.17337704729289,2952.342460048385,0.7979251677170396,block1:zero_tool,pure_ltr,mixed,1785175750.6172829,1785175750.6180813,1785175750.7052634,1785175753.5704322,,,
block1-000649,70.44230471365154,3035.7687156647444,125,132.5,69.70310001634061,3035.0295109674335,0.7392046973109245,block1:zero_tool,pure_ltr,mixed,1785175750.837055,1785175750.8377945,1785175750.9075084,1785175753.8728342,,,
block1-000650,76.96784101426601,8964.080489007756,391,15.0,76.10461104195565,8963.217259035446,0.8632299723103642,block1:zero_tool,pure_ltr,mixed,1785175751.1787853,1785175751.17965,1785175751.255766,1785175760.1428785,,,
block1-000651,96.81983117479831,1633.7045811815187,69,10.0,96.27749305218458,1633.162243058905,0.542338122613728,block1:s2,pure_ltr,mixed,1785175751.3356202,1785175751.336165,1785175751.432462,1785175752.9693458,,,
block1-000652,325.4302837885916,837.0166667737067,36,132.5,324.3671279633418,835.9535109484568,1.0631558252498507,block1:s2,pure_ltr,mixed,1785175751.6774511,1785175751.6785176,1785175752.0029128,1785175752.5144997,,,
block1-000653,433.77908354159445,1152.557756518945,49,550.0,432.554989005439,1151.3336619827896,1.2240945361554623,block1:s2,pure_ltr,mixed,1785175751.76642,1785175751.7676458,1785175752.2002223,1785175752.919001,,,
block1-000654,71.3359039509669,4383.45828698948,188,52.5,70.63042197842151,4382.752805016935,0.7054819725453854,block1:zero_tool,pure_ltr,mixed,1785175751.7741983,1785175751.774904,1785175751.8455422,1785175756.1576638,,,
block1-000655,375.76163036283106,1158.7193353334442,37,15.0,373.7309080315754,1156.6886130021885,2.0307223312556744,block1:s2,pure_ltr,mixed,1785175752.3929706,1785175752.3950026,1785175752.7687461,1785175753.5517037,,,
block1-000656,500.33797370269895,1404.653227655217,48,357.5,498.30417707562447,1402.6194310281426,2.03379662707448,block1:s3,pure_ltr,mixed,1785175752.467864,1785175752.4699013,1785175752.9682322,1785175753.8725476,,,
block1-000657,71.50819012895226,3056.774085154757,128,12.5,70.9468589629978,3056.2127539888024,0.5613311659544706,block1:zero_tool,pure_ltr,mixed,1785175752.578437,1785175752.5789993,1785175752.6500685,1785175755.6353345,,,
block1-000658,695.2220239909366,1417.6181830698624,48,17.5,694.7483569383621,1417.144516017288,0.47366705257445574,block1:s3,pure_ltr,mixed,1785175752.7724433,1785175752.7729173,1785175753.4676762,1785175754.190072,,,
block1-000659,418.04288083221763,1287.0605938369408,41,155.0,417.639848892577,1286.6575618973002,0.4030319396406412,block1:s3,pure_ltr,mixed,1785175752.7875078,1785175752.7879112,1785175753.2055573,1785175754.074575,,,
block1-000660,481.2666190555319,1213.9406320638955,41,15.0,480.31951498705894,1212.9935279954225,0.9471040684729815,block1:s3,pure_ltr,mixed,1785175752.897524,1785175752.8984725,1785175753.3788037,1785175754.1114779,,,
block1-000661,581.9190205074847,1298.2749755028635,48,572.5,581.677159992978,1298.0331149883568,0.24186051450669765,block1:s3,pure_ltr,mixed,1785175753.0086105,1785175753.0088527,1785175753.5905406,1785175754.3068986,,,
block1-000662,617.0819251565263,1173.9218161674216,43,20.0,616.5349360089749,1173.3748270198703,0.5469891475513577,block1:s3,pure_ltr,mixed,1785175753.1326447,1785175753.1331923,1785175753.749737,1785175754.3065772,,,
block1-000663,444.02530789375305,1162.3894649092108,43,10.0,442.0180710731074,1160.3822280885652,2.0072368206456304,block1:s3,pure_ltr,mixed,1785175753.1647923,1785175753.1668022,1785175753.6088462,1785175754.3272104,,,
block1-000664,475.7333677262068,1186.853541759774,48,17.5,475.145332980901,1186.2655070144683,0.5880347453057766,block1:s4,pure_ltr,mixed,1785175753.2739575,1785175753.274548,1785175753.7497113,1785175754.4608316,,,
block1-000665,458.9509596116841,1165.695314644836,48,550.0,457.68031605985016,1164.424671093002,1.2706435518339276,block1:s4,pure_ltr,mixed,1785175753.3130364,1785175753.3143098,1785175753.772007,1785175754.478752,,,
block1-000666,475.04674235824496,1100.1058884430677,48,15.0,474.14996195584536,1099.209108040668,0.8967804023995996,block1:s4,pure_ltr,mixed,1785175753.7363067,1785175753.7372057,1785175754.2113748,1785175754.836434,,,
block1-000667,432.677082484588,1076.6275924397632,48,10.0,431.12156295683235,1075.0720729120076,1.5555195277556777,block1:s4,pure_ltr,mixed,1785175753.8533778,1785175753.854936,1785175754.286078,1785175754.930029,,,
block1-000668,113.49312087986618,3536.8769258493558,164,15.0,112.64902004040778,3536.0328250098974,0.844100839458406,block1:zero_tool,pure_ltr,mixed,1785175753.8550613,1785175753.8559055,1785175753.9685636,1785175757.3919473,,,
block1-000669,451.2663733912632,1157.0772473933175,49,412.5,450.9192790137604,1156.7301530158147,0.34709437750279903,block1:s4,pure_ltr,mixed,1785175754.7419364,1785175754.7422848,1785175755.1932182,1785175755.8990297,,,
block1-000670,472.8673442732543,1151.291873306036,48,52.5,470.406107022427,1148.8306360552087,2.461237250827253,block1:s4,pure_ltr,mixed,1785175755.032686,1785175755.0351486,1785175755.505567,1785175756.18399,,,
block1-000671,455.58441954199225,1132.1435255231336,48,92.5,455.4318570299074,1131.9909630110487,0.15256251208484173,block1:s4,pure_ltr,mixed,1785175755.155598,1785175755.1557515,1785175755.6111937,1785175756.2877526,,,
block1-000672,63.52648476604372,2508.569524739869,117,412.5,62.81881406903267,2507.861854042858,0.7076706970110536,block1:zero_tool,pure_ltr,mixed,1785175755.3023314,1785175755.3030405,1785175755.3658717,1785175757.8109148,,,
block1-000673,78.93857907038182,1275.838297093287,58,550.0,77.60065689217299,1274.5003749150783,1.337922178208828,block1:s1,pure_ltr,mixed,1785175755.431675,1785175755.433014,1785175755.510626,1785175756.707526,,,
block1-000674,313.61596507485956,976.030063116923,43,297.5,313.22292203549296,975.6370200775564,0.3930430393666029,block1:s1,pure_ltr,mixed,1785175755.5321264,1785175755.5325196,1785175755.8457522,1785175756.5081666,,,
block1-000675,357.22022503614426,841.0217580385506,37,117.5,356.6667370032519,840.4682700056583,0.5534880328923464,block1:s1,pure_ltr,mixed,1785175755.8265636,1785175755.8271198,1785175756.1838057,1785175756.667607,,,
block1-000676,360.74077035300434,856.1452243011445,36,550.0,360.0926250219345,855.4970789700747,0.6481453310698271,block1:s1,pure_ltr,mixed,1785175755.946909,1785175755.947559,1785175756.30767,1785175756.8030744,,,
block1-000677,67.3320455243811,6887.36473955214,307,15.0,66.29547197371721,6886.328166001476,1.0365735506638885,block1:zero_tool,pure_ltr,mixed,1785175756.0965202,1785175756.0975602,1785175756.163879,1785175762.9839118,,,
block1-000678,63.769472879357636,6176.659413962625,277,322.5,63.457418931648135,6176.3473600149155,0.3120539477095008,block1:zero_tool,pure_ltr,mixed,1785175756.2032905,1785175756.2036028,1785175756.2670681,1785175762.3799577,,,
block1-000679,66.4225077489391,6783.577019814402,302,17.5,65.62025798484683,6782.77477005031,0.8022497640922666,block1:zero_tool,pure_ltr,mixed,1785175756.2814314,1785175756.2822342,1785175756.3478665,1785175763.065022,,,
block1-000680,252.36292730551213,786.0682453028858,34,15.0,251.19720993097872,784.9025279283524,1.1657173745334148,block1:s2,pure_ltr,mixed,1785175756.3953927,1785175756.396559,1785175756.6478913,1785175757.1815968,,,
block1-000681,65.39573613554239,7021.721411147155,313,15.0,64.14102192502469,7020.466696936637,1.2547142105177045,block1:zero_tool,pure_ltr,mixed,1785175756.5243552,1785175756.5256124,1785175756.5897737,1785175763.546099,,,
block1-000682,338.6861850740388,835.0454000756145,36,117.5,337.54830504767597,833.9075200492516,1.1378800263628364,block1:s2,pure_ltr,mixed,1785175756.7458382,1785175756.7469788,1785175757.0845487,1785175757.580908,,,
block1-000683,100.06050753872842,1711.6014634957537,74,47.5,98.64787105470896,1710.1888270117342,1.4126364840194583,block1:s2,pure_ltr,mixed,1785175756.8688607,1785175756.8702755,1785175756.9689422,1785175758.5804822,,,
block1-000684,306.9701619679108,901.7093710135669,36,395.0,305.42883404996246,900.1680430956185,1.5413279179483652,block1:s2,pure_ltr,mixed,1785175757.4048154,1785175757.4063604,1785175757.711818,1785175758.306557,,,
block1-000685,372.5187786621973,1119.5329386973754,44,152.5,371.3913799729198,1118.405540008098,1.1273986892774701,block1:s2,pure_ltr,mixed,1785175757.7991242,1785175757.8002539,1785175758.1716647,1785175758.9186797,,,
block1-000686,388.50559142883867,996.5884864795953,38,485.0,387.52811995800585,995.6110150087625,0.9774714708328247,block1:s2,pure_ltr,mixed,1785175757.8202333,1785175757.821212,1785175758.208754,1785175758.8168385,,,
block1-000687,98.34175114519894,2583.048032131046,106,145.0,97.64786099549383,2582.354141981341,0.693890149705112,block1:zero_tool,pure_ltr,mixed,1785175757.8351147,1785175757.8358097,1785175757.9334707,1785175760.4181764,,,
block1-000688,61.817566747777164,3466.976053779945,147,280.0,61.35164899751544,3466.510136029683,0.465917750261724,block1:zero_tool,pure_ltr,mixed,1785175757.9698212,1785175757.970288,1785175758.0316513,1785175761.4368093,,,
block1-000689,365.090508479625,1122.297644498758,39,105.0,364.8037409875542,1122.0108770066872,0.2867674920707941,block1:s3,pure_ltr,mixed,1785175758.1167076,1785175758.1169953,1785175758.4818106,1785175759.239018,,,
