request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:multi_turn_long_context_64:0000,1141.5436703246087,1475.3547131549567,28,70.0,1139.822293072939,1473.633335903287,1.7213772516697645,ood:bfcl,prompt_sjf,mixed,1784510054.1509192,1784510054.1526408,1784510055.2924702,1784510055.6262815,
toolace-008905:0000,1207.1721563115716,1541.7012483812869,33,82.5,1206.757975043729,1541.2870671134442,0.4141812678426504,id:toolace,prompt_sjf,mixed,1784510055.0449255,1784510055.0453408,1784510056.2521079,1784510056.586637,
bfcl:sql_17:0000,1092.0162629336119,2481.4636618830264,76,190.0,1090.3846840374172,2479.8320829868317,1.6315788961946964,ood:bfcl,prompt_sjf,mixed,1784510056.1738782,1784510056.17551,1784510057.2659028,1784510058.6553502,
bfcl:multi_turn_long_context_152:0000,1063.4535730350763,3805.851038079709,143,467.5,1062.795216916129,3805.1926819607615,0.6583561189472675,ood:bfcl,prompt_sjf,mixed,1784510056.5179975,1784510056.518656,1784510057.5814598,1784510060.323857,
toolace-000470:0001,1020.3464536461979,5121.204958530143,225,485.0,1020.15725011006,5121.015754994005,0.1892035361379385,id:toolace,prompt_sjf,mixed,1784510057.9913583,1784510057.9915476,1784510059.0117142,1784510063.112572,
bfcl:multi_turn_composite_53:0000,1168.3515175245702,1520.7666214555502,30,90.0,1168.0526959244162,1520.4677998553962,0.29882160015404224,ood:bfcl,prompt_sjf,mixed,1784510060.7161334,1784510060.7164323,1784510061.884492,1784510062.2369072,
toolace-004019:0000,956.7831265740097,5998.7390004098415,280,740.0,952.5243691168725,5994.480242952704,4.258757457137108,id:toolace,prompt_sjf,mixed,1784510067.2301173,1784510067.2343776,1784510068.186917,1784510073.2288725,
bfcl:live_irrelevance_637-202-1:0000,991.6386853437871,2347.926959162578,71,180.0,989.9505381472409,2346.238811966032,1.688147196546197,ood:bfcl,prompt_sjf,mixed,1784510070.8442826,1784510070.845971,1784510071.8359299,1784510073.1922178,
toolace-002583:0000,1142.2159818466753,3605.9058208484203,150,375.0,1141.637333901599,3605.327172903344,0.5786479450762272,id:toolace,prompt_sjf,mixed,1784510071.204731,1784510071.2053096,1784510072.3469517,1784510074.8106415,
toolace-008210:0000,1265.259119682014,2035.5740797240287,58,145.0,1259.6051790751517,2029.9201391171664,5.653940606862307,id:toolace,prompt_sjf,mixed,1784510079.5039856,1784510079.5096407,1784510080.769258,1784510081.5395725,
toolace-010846:0000,1222.0611167140305,5323.925331700593,242,605.0,1220.889100804925,5322.753315791488,1.1720159091055393,id:toolace,prompt_sjf,mixed,1784510080.1681514,1784510080.169324,1784510081.390224,1784510085.492088,
bfcl:live_irrelevance_457-124-0:0000,817.2118947841227,1482.5132836122066,46,115.0,816.9235170353204,1482.2249058634043,0.28837774880230427,ood:bfcl,prompt_sjf,mixed,1784510081.687657,1784510081.687946,1784510082.5048757,1784510083.1701772,
bfcl:live_irrelevance_49-2-37:0000,496.6678514610976,1984.6328503917903,78,195.0,495.3052520286292,1983.2702509593219,1.3625994324684143,ood:bfcl,prompt_sjf,mixed,1784510084.4960501,1784510084.4974139,1784510084.9927332,1784510086.4806979,
toolace-002330:0000,1258.3865143824369,1617.07174917683,34,85.0,1256.4116960857064,1615.0969308800995,1.9748182967305183,id:toolace,prompt_sjf,mixed,1784510085.073666,1784510085.075641,1784510086.3320608,1784510086.690746,
toolace-000149:0004,983.2162924576551,1316.2997155450284,20,50.0,981.2700978945941,1314.3535209819674,1.946194563060999,id:toolace,prompt_sjf,mixed,1784510087.041351,1784510087.0432982,1784510088.0245788,1784510088.3576622,
bfcl:live_irrelevance_549-169-2:0000,996.0825489833951,5402.909485157579,244,800.0,995.3841909300536,5402.211127104238,0.6983580533415079,ood:bfcl,prompt_sjf,mixed,1784510088.0947664,1784510088.0954647,1784510089.0908573,1784510093.4976845,
bfcl:live_irrelevance_725-241-1:0000,685.8185951132327,2850.624681217596,118,295.0,685.0063658785075,2849.8124519828707,0.8122292347252369,ood:bfcl,prompt_sjf,mixed,1784510089.2634513,1784510089.2642636,1784510089.9492774,1784510092.1140838,
bfcl:live_irrelevance_399-82-0:0000,504.06159181147814,660.2650966960937,10,25.0,502.3305620998144,658.53406698443,1.731029711663723,ood:bfcl,prompt_sjf,mixed,1784510094.5993166,1784510094.601048,1784510095.1033878,1784510095.2595913,
bfcl:multiple_194:0000,1195.8703205455095,1834.2180806212127,45,112.5,1194.7741168551147,1833.121876930818,1.0962036903947592,ood:bfcl,prompt_sjf,mixed,1784510095.159363,1784510095.1604593,1784510096.3552418,1784510096.9935894,
toolace-005805:0000,1177.2112189792097,1603.104974841699,35,87.5,1176.6382351052016,1602.531990967691,0.5729838740080595,id:toolace,prompt_sjf,mixed,1784510095.2335675,1784510095.2341406,1784510096.4107842,1784510096.836678,
bfcl:javascript_40:0000,590.9318763297051,1165.1775462087244,34,85.0,589.0818811021745,1163.3275509811938,1.8499952275305986,ood:bfcl,prompt_sjf,mixed,1784510097.9659445,1784510097.9677947,1784510098.5568836,1784510099.131129,
toolace-008357:0000,1156.1009408906102,2354.0959788952023,73,182.5,1155.6583708152175,2353.6534088198096,0.4425700753927231,id:toolace,prompt_sjf,mixed,1784510098.3275115,1784510098.3279538,1784510099.483616,1784510100.6816108,
toolace-008243:0000,1176.740056835115,21551.12787289545,1094,2735.0,1176.2712569907308,21550.659073051065,0.4687998443841934,id:toolace,prompt_sjf,mixed,1784510098.8193648,1784510098.8198338,1784510099.9961116,1784510120.3704994,
bfcl:live_irrelevance_791-300-0:0000,878.905895864591,2062.8623568918556,65,162.5,877.6670768857002,2061.623537912965,1.2388189788907766,ood:bfcl,prompt_sjf,mixed,1784510101.844218,1784510101.8454585,1784510102.7231402,1784510103.9070966,
bfcl:live_multiple_529-151-5:0000,1156.7005701363087,2260.1489510852844,65,162.5,1156.5012589562684,2259.949639905244,0.1993111800402403,ood:bfcl,prompt_sjf,mixed,1784510103.7652078,1784510103.7654073,1784510104.9219165,1784510106.0253649,
toolace-006263:0000,1314.514627913013,5475.267332745716,240,600.0,1313.5990870650858,5474.351791897789,0.9155408479273319,id:toolace,prompt_sjf,mixed,1784510104.3508449,1784510104.3517606,1784510105.6653683,1784510109.8261216,
bfcl:simple_167:0000,653.1229934189469,1351.4634415041655,50,125.0,653.0054749455303,1351.345923030749,0.11751847341656685,ood:bfcl,prompt_sjf,mixed,1784510104.9930212,1784510104.9931388,1784510105.6461504,1784510106.344491,
toolace-000325:0004,1026.6466790344566,4356.536705046892,174,435.0,1025.098818121478,4354.9888441339135,1.5478609129786491,id:toolace,prompt_sjf,mixed,1784510110.5465841,1784510110.5481322,1784510111.573239,1784510114.9031286,
bfcl:live_multiple_227-101-0:0000,1277.7500716038048,2461.497023701668,79,197.5,1276.836423901841,2460.583375999704,0.9136477019637823,ood:bfcl,prompt_sjf,mixed,1784510112.811912,1784510112.812826,1784510114.0896719,1784510115.273419,
toolace-000375:0001,943.0920572485775,1928.4155073110014,46,115.0,940.6518160831183,1925.9752661455423,2.440241165459156,id:toolace,prompt_sjf,mixed,1784510117.0219996,1784510117.02444,1784510117.9651031,1784510118.950426,
toolace-005773:0000,1168.6765358317643,2640.280180843547,87,217.5,1167.9240700323135,2639.527715044096,0.7524657994508743,id:toolace,prompt_sjf,mixed,1784510117.3073936,1784510117.3081462,1784510118.4760778,1784510119.9476807,
bfcl:live_multiple_526-151-2:0000,1135.8832721598446,2133.749104104936,65,162.5,1135.0412059109658,2132.9070378560573,0.8420662488788366,ood:bfcl,prompt_sjf,mixed,1784510117.7952306,1784510117.7960727,1784510118.9311202,1784510119.9289858,
toolace-000287:0000,1100.5839423742145,1414.669095305726,31,77.5,1099.6346450410783,1413.7197979725897,0.9492973331362009,id:toolace,prompt_sjf,mixed,1784510121.1524553,1784510121.1534057,1784510122.2530487,1784510122.5671337,
