request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000081,269.0163606312126,780.6222126819193,33,60.0,268.2849959237501,779.8908479744568,0.7313647074624896,block1:s3,gated_rule_c,mixed,1785124328.506336,1785124328.5070674,1785124328.775359,1785124329.2869647,
block1-000082,99.58113823086023,3405.147474259138,161,10.0,99.25830294378102,3404.824638972059,0.32283528707921505,block1:zero_tool,gated_rule_c,mixed,1785124328.543074,1785124328.5433972,1785124328.6426628,1785124331.9482288,
block1-000083,295.21188396029174,911.6972800111398,41,115.0,294.4384519942105,910.9238480450585,0.7734319660812616,block1:s3,gated_rule_c,mixed,1785124328.9918299,1785124328.9926033,1785124329.28705,1785124329.9035354,
block1-000084,397.0197938615456,1047.0405308296904,48,17.5,395.77176806051284,1045.7925050286576,1.2480258010327816,block1:s3,gated_rule_c,mixed,1785124329.2079296,1785124329.209178,1785124329.6049569,1785124330.2549775,
block1-000085,584.378577535972,1161.0797285102308,46,145.0,584.0581340016797,1160.7592849759385,0.3204435342922807,block1:s3,gated_rule_c,mixed,1785124330.1130958,1785124330.1134164,1785124330.6974826,1785124331.2741838,
block1-000086,568.2885657297447,1144.3612887524068,46,155.0,567.9836019407958,1144.0563249634579,0.30496378894895315,block1:s3,gated_rule_c,mixed,1785124330.1679618,1785124330.168267,1785124330.7362587,1785124331.3123317,
block1-000087,456.31984947249293,1072.3956795409322,43,22.5,455.6876849383116,1071.7635150067508,0.6321645341813564,block1:s3,gated_rule_c,mixed,1785124330.1833336,1785124330.183966,1785124330.639659,1785124331.2557352,
block1-000088,557.2185863275081,1169.9565483722836,48,110.0,556.9165319902822,1169.6544940350577,0.3020543372258544,block1:s4,gated_rule_c,mixed,1785124330.198208,1785124330.1985104,1785124330.7554326,1785124331.3681703,
block1-000089,426.87442305032164,1036.8335760431364,48,20.0,426.0877009946853,1036.0468539875,0.7867220556363463,block1:s4,gated_rule_c,mixed,1785124330.4056215,1785124330.4064088,1785124330.8325057,1785124331.4424648,
block1-000090,101.60371207166463,3398.917266051285,154,170.0,99.49751303065568,3396.811067010276,2.1061990410089493,block1:zero_tool,gated_rule_c,mixed,1785124330.515842,1785124330.5179484,1785124330.6174538,1785124333.914767,
block1-000091,76.45305339246988,3783.283052383922,172,50.0,75.58951794635504,3782.419516937807,0.8635354461148381,block1:zero_tool,gated_rule_c,mixed,1785124330.5439332,1785124330.544797,1785124330.6203928,1785124334.3272228,
