request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000406,606.6542095504701,1170.0724735856056,43,395.0,605.7479620212689,1169.1662260564044,0.9062475292012095,block1:s3,policy_fcfs,mixed,1785172903.0307748,1785172903.031684,1785172903.6374564,1785172904.2008748,,,
block1-000407,361.7397244088352,1121.355114504695,43,105.0,361.35099292732775,1120.9663830231875,0.38873148150742054,block1:s3,policy_fcfs,mixed,1785172903.1386378,1785172903.1390276,1785172903.5003898,1785172904.2600048,,,
block1-000408,540.9222226589918,1218.5764167224988,48,17.5,540.3544899309054,1218.0086839944124,0.567732728086412,block1:s4,policy_fcfs,mixed,1785172903.3153672,1785172903.3159354,1785172903.856304,1785172904.5339584,,,
block1-000409,508.12286557629704,1180.931908544153,48,155.0,507.06804206129164,1179.8770850291476,1.0548235150054097,block1:s4,policy_fcfs,mixed,1785172903.471861,1785172903.4729164,1785172903.9799984,1785172904.652807,,,
block1-000410,479.2985258391127,1148.4560689423233,48,287.5,477.70430997479707,1146.8618530780077,1.594215864315629,block1:s4,policy_fcfs,mixed,1785172903.6001918,1785172903.601788,1785172904.079512,1785172904.7486699,,,
block1-000411,439.99480025377125,1106.02183023002,48,15.0,439.0242809895426,1105.0513109657913,0.970519264228642,block1:s4,policy_fcfs,mixed,1785172903.719722,1785172903.720696,1785172904.1597493,1785172904.825777,,,
block1-000412,416.0084503237158,1070.3323633642867,48,287.5,414.9579299846664,1069.2818430252373,1.050520339049399,block1:s4,policy_fcfs,mixed,1785172904.3117397,1785172904.3127923,1785172904.7277703,1785172905.3820941,,,
block1-000413,414.14075053762645,1065.9431965323165,48,117.5,411.81891702581197,1063.621363020502,2.321833511814475,block1:s4,policy_fcfs,mixed,1785172905.005029,1785172905.0073533,1785172905.4191916,1785172906.0709944,,,
block1-000414,64.52421646099538,4126.940904534422,167,115.0,63.78154898993671,4126.198237063363,0.7426674710586667,block1:zero_tool,policy_fcfs,mixed,1785172905.1453798,1785172905.146125,1785172905.2099235,1785172909.2723408,,,
block1-000415,56.25653301831335,3976.8797509605065,159,135.0,55.84159109275788,3976.464809034951,0.4149419255554676,block1:zero_tool,policy_fcfs,mixed,1785172905.403922,1785172905.4043374,1785172905.4601872,1785172909.3808107,,,
block1-000416,95.96088656689972,4855.717378552072,193,282.5,94.52865400817245,4854.2851459933445,1.4322325587272644,block1:zero_tool,policy_fcfs,mixed,1785172905.91559,1785172905.9170234,1785172906.0115664,1785172910.7713232,,,
block1-000417,127.26612389087677,4297.130873892456,166,152.5,127.09866999648511,4296.963419998065,0.16745389439165592,block1:zero_tool,policy_fcfs,mixed,1785172905.921436,1785172905.9216042,1785172906.0487106,1785172910.2185755,,,
block1-000418,309.74979838356376,913.0863363388926,36,20.0,308.0068110721186,911.3433490274474,1.7429873114451766,block1:s1,policy_fcfs,mixed,1785172905.9575756,1785172905.95932,1785172906.2673397,1785172906.870677,,,
block1-000419,67.13477976154536,3811.843389761634,145,357.5,65.97683299332857,3810.6854429934174,1.1579467682167888,block1:zero_tool,policy_fcfs,mixed,1785172906.200315,1785172906.2014747,1785172906.2674665,1785172910.0121756,,,
block1-000420,374.1868045181036,1145.837994525209,36,357.5,373.08760604355484,1144.7387960506603,1.099198474548757,block1:s1,policy_fcfs,mixed,1785172906.2746952,1785172906.2757978,1785172906.6489232,1785172907.4205742,,,
block1-000421,105.88174883741885,1785.843861871399,61,15.0,105.42460100259632,1785.3867140365764,0.4571478348225355,block1:s1,policy_fcfs,mixed,1785172906.4833705,1785172906.483829,1785172906.5892658,1785172908.2692275,,,
block1-000422,267.3248843057081,1090.4203573009,36,287.5,267.01411802787334,1090.1095910230651,0.31076627783477306,block1:s1,policy_fcfs,mixed,1785172906.506894,1785172906.507205,1785172906.7742264,1785172907.597322,,,
block1-000423,388.3593005593866,1115.3378336457536,34,412.5,387.64875300694257,1114.6272860933095,0.7105475524440408,block1:s1,policy_fcfs,mixed,1785172906.699796,1785172906.7005107,1785172907.088183,1785172907.8151617,,,
block1-000424,365.45770533848554,1194.9698443058878,37,117.5,365.21927907597274,1194.731418043375,0.23842626251280308,block1:s2,policy_fcfs,mixed,1785172906.7441406,1785172906.7443805,1785172907.1096125,1785172907.9391248,,,
block1-000425,579.1962924413383,1224.4295924901962,38,155.0,577.3108128923923,1222.5441129412502,1.885479548946023,block1:s2,policy_fcfs,mixed,1785172906.8831105,1785172906.8849964,1785172907.4623156,1785172908.107549,,,
block1-000426,85.48073610290885,4119.6801321348175,165,12.5,84.59124295040965,4118.790638982318,0.8894931524991989,block1:zero_tool,policy_fcfs,mixed,1785172906.9626164,1785172906.9635077,1785172907.0481129,1785172911.0823119,,,
block1-000427,111.36987700592726,3345.7552129402757,129,320.0,110.31196906697005,3344.6973050013185,1.0579079389572144,block1:zero_tool,policy_fcfs,mixed,1785172907.0871863,1785172907.0882444,1785172907.1985672,1785172910.4329515,,,
block1-000428,476.73467826098204,1151.2974193319678,36,115.0,476.31524596363306,1150.8779870346189,0.41943229734897614,block1:s2,policy_fcfs,mixed,1785172907.0965362,1785172907.0969563,1785172907.5732784,1785172908.247841,,,
block1-000429,447.6144256768748,1250.751712708734,41,115.0,447.0521570183337,1250.1894440501928,0.5622686585411429,block1:s2,policy_fcfs,mixed,1785172907.1031854,1785172907.103748,1785172907.5508065,1785172908.3539445,,,
block1-000430,506.92367390729487,1176.253608893603,38,110.0,505.9612550539896,1175.2911900402978,0.9624188533052802,block1:s2,policy_fcfs,mixed,1785172907.1141062,1785172907.1150687,1785172907.621041,1785172908.2903707,,,
block1-000431,478.10757684055716,1150.247900863178,37,10.0,477.37680200953037,1149.5171260321513,0.7307748310267925,block1:s2,policy_fcfs,mixed,1785172907.1197364,1785172907.1204674,1785172907.5978508,1785172908.2699914,,,
block1-000432,105.3830428281799,3146.3899047812447,125,10.0,104.51775405090302,3145.524616003968,0.8652887772768736,block1:zero_tool,policy_fcfs,mixed,1785172907.2861788,1785172907.2870476,1785172907.3915975,1785172910.4326043,,,
block1-000433,518.1008144281805,1287.5190754421055,48,105.0,517.0780450571328,1286.496306071058,1.022769371047616,block1:s3,policy_fcfs,mixed,1785172907.297747,1785172907.2987707,1785172907.8158615,1785172908.58528,,,
block1-000434,79.25080275163054,5346.5115778381005,229,135.0,77.02730596065521,5344.288081047125,2.2234967909753323,block1:zero_tool,policy_fcfs,mixed,1785172907.4288993,1785172907.431125,1785172907.5081708,1785172912.7754314,,,
block1-000435,540.9001224907115,1270.0074973981827,48,172.5,540.6569390324876,1269.7643139399588,0.24318345822393894,block1:s3,policy_fcfs,mixed,1785172907.5677161,1785172907.5679598,1785172908.1086287,1785172908.8377352,,,
block1-000436,138.13406287226826,12211.73453994561,530,85.0,137.08725990727544,12210.687736980617,1.0468029649928212,block1:zero_tool,policy_fcfs,mixed,1785172907.61017,1785172907.6112182,1785172907.7483191,1785172919.8219194,,,
block1-000437,75.84174699150026,2968.7240730272606,121,132.5,74.89710301160812,2967.7794290473685,0.9446439798921347,block1:zero_tool,policy_fcfs,mixed,1785172907.677957,1785172907.6789024,1785172907.753993,1785172910.6468756,,,
block1-000438,532.7646345831454,1230.2143916022032,46,10.0,531.8786419229582,1229.328398942016,0.8859926601871848,block1:s3,policy_fcfs,mixed,1785172907.7157145,1785172907.7166016,1785172908.2484918,1785172908.9459422,,,
block1-000439,496.3322670664638,1311.0100530320778,48,395.0,495.2447679825127,1309.9225539481267,1.0874990839511156,block1:s3,policy_fcfs,mixed,1785172907.9615042,1785172907.9625924,1785172908.4578474,1785172909.2725248,,,
block1-000440,458.4257892565802,1272.5163282593712,48,85.0,457.15922000817955,1271.2497590109706,1.2665692484006286,block1:s4,policy_fcfs,mixed,1785172908.0412822,1785172908.0425513,1785172908.4997292,1785172909.3138204,,,
block1-000441,108.69685537181795,3701.7363623017445,161,95.0,108.49689005408436,3701.536396984011,0.19996531773358583,block1:zero_tool,policy_fcfs,mixed,1785172908.772002,1785172908.7722027,1785172908.8807108,1785172912.4737504,,,
block1-000442,108.3513752091676,3009.357479168102,130,545.0,107.26444702595472,3008.2705509848893,1.0869281832128763,block1:zero_tool,policy_fcfs,mixed,1785172908.813757,1785172908.8148446,1785172908.9221194,1785172911.8231258,,,
block1-000443,512.509478488937,1278.086917474866,48,10.0,512.0807429775596,1277.6581819634885,0.4287355113774538,block1:s4,policy_fcfs,mixed,1785172908.8211362,1785172908.821568,1785172909.3336768,1785172910.0992546,,,
block1-000444,524.9596553621814,1267.4187353113666,48,17.5,524.1850659949705,1266.6441459441558,0.774589367210865,block1:s4,policy_fcfs,mixed,1785172908.9514952,1785172908.95227,1785172909.4764643,1785172910.218923,,,
block1-000445,488.24522749055177,1231.700687436387,48,12.5,486.8226120015606,1230.2780719473958,1.4226154889911413,block1:s4,policy_fcfs,mixed,1785172909.0506282,1785172909.052053,1785172909.5388932,1785172910.2823486,,,
block1-000446,512.5115477712825,1205.2482267608866,48,152.5,511.5182100562379,1204.254889045842,0.9933377150446177,block1:s4,policy_fcfs,mixed,1785172909.3390813,1785172909.340078,1785172909.8516202,1785172910.5443573,,,
block1-000447,460.0578057579696,1153.727428871207,48,17.5,459.8093549720943,1153.4789780853316,0.24845078587532043,block1:s4,policy_fcfs,mixed,1785172909.597742,1785172909.5979917,1785172910.057817,1785172910.7514865,,,
block1-000448,62.45885672979057,2554.6694276854396,117,105.0,61.639252002350986,2553.849822958,0.8196047274395823,block1:zero_tool,policy_fcfs,mixed,1785172909.7263455,1785172909.7271662,1785172909.789001,1785172912.2812114,,,
block1-000449,74.73163504619151,1563.8180361129344,69,172.5,74.5785030303523,1563.6649040970951,0.1531320158392191,block1:s1,policy_fcfs,mixed,1785172909.786994,1785172909.787148,1785172909.8617387,1785172911.350826,,,
block1-000450,70.55165572091937,7202.966688666493,320,297.5,69.73201897926629,7202.14705192484,0.8196367416530848,block1:zero_tool,policy_fcfs,mixed,1785172909.9873984,1785172909.9882195,1785172910.0579634,1785172917.1903782,,,
block1-000451,331.18462550919503,966.9011054793373,42,170.0,330.3737910464406,966.0902710165828,0.8108344627544284,block1:s1,policy_fcfs,mixed,1785172910.0574465,1785172910.0582602,1785172910.3886528,1785172911.0243692,,,
block1-000452,61.41775706782937,4548.980663064867,203,17.5,60.472227982245386,4548.035133979283,0.9455290855839849,block1:zero_tool,policy_fcfs,mixed,1785172910.2840648,1785172910.285011,1785172910.3454962,1785172914.8330584,,,
block1-000453,74.0054763155058,1413.850923301652,65,135.0,72.3988120444119,1412.2442590305582,1.606664271093905,block1:s1,policy_fcfs,mixed,1785172910.428705,1785172910.4303129,1785172910.5027258,1785172911.8425689,,,
block1-000454,77.90976529940963,15576.066606328823,678,117.5,77.75688695255667,15575.91372798197,0.1528783468529582,block1:zero_tool,policy_fcfs,mixed,1785172910.6732354,1785172910.6733885,1785172910.7511559,1785172926.2493117,,,
block1-000455,300.1247043721378,770.9211243782192,33,92.5,299.7457729652524,770.5421929713339,0.3789314068853855,block1:s1,policy_fcfs,mixed,1785172910.859492,1785172910.8598738,1785172911.1596456,1785172911.630442,,,
block1-000456,396.9780803890899,901.1910724220797,38,145.0,396.6188350459561,900.8318270789459,0.3592453431338072,block1:s2,policy_fcfs,mixed,1785172911.070352,1785172911.0707128,1785172911.467344,1785172911.971557,,,
block1-000457,349.80019682552665,997.3262337734923,42,60.0,349.27650808822364,996.8025450361893,0.5236887373030186,block1:s2,policy_fcfs,mixed,1785172911.8934643,1785172911.8939888,1785172912.2432764,1785172912.8908017,,,
block1-000458,367.80705279670656,1057.231291779317,43,20.0,366.82530399411917,1056.2495429767296,0.98174880258739,block1:s2,policy_fcfs,mixed,1785172912.4073808,1785172912.4083638,1785172912.7752013,1785172913.464625,,,
block1-000459,334.3090325361118,1024.9705264577642,43,22.5,333.18277599755675,1023.8442699192092,1.126256538555026,block1:s2,policy_fcfs,mixed,1785172912.5176375,1785172912.518766,1785172912.8519664,1785172913.5426283,,,
block1-000460,333.56508740689605,1100.40964349173,42,282.5,332.867749966681,1099.712306051515,0.6973374402150512,block1:s2,policy_fcfs,mixed,1785172912.981059,1785172912.9817574,1785172913.3146396,1785172914.081484,,,
block1-000461,324.4743933901191,1073.97440134082,41,550.0,323.5758210066706,1073.0758289573714,0.8985723834484816,block1:s2,policy_fcfs,mixed,1785172913.0272675,1785172913.0281684,1785172913.3517728,1785172914.1012728,,,
block1-000462,392.9840794298798,981.1797003494576,38,140.0,391.9002750189975,980.0958959385753,1.0838044108822942,block1:s2,policy_fcfs,mixed,1785172913.2569082,1785172913.2579932,1785172913.649905,1785172914.2381005,,,
block1-000463,221.25242243055254,818.9781864639372,31,350.0,220.1972979819402,817.9230620153248,1.0551244486123323,block1:s2,policy_fcfs,mixed,1785172913.3218114,1785172913.3228679,1785172913.5430787,1785172914.140804,,,
block1-000464,74.33981238864362,3737.7300524385646,161,117.5,72.50233495142311,3735.892575001344,1.8374774372205138,block1:zero_tool,policy_fcfs,mixed,1785172913.5107768,1785172913.512618,1785172913.5851488,1785172917.2485394,,,
block1-000465,81.67761762160808,3266.972435521893,137,155.0,79.61600203998387,3264.910819940269,2.06161558162421,block1:zero_tool,policy_fcfs,mixed,1785172913.5683014,1785172913.5703645,1785172913.6499953,1785172916.8352902,,,
block1-000466,510.910879005678,1224.712638068013,48,322.5,509.77287895511836,1223.5746380174533,1.13800005055964,block1:s3,policy_fcfs,mixed,1785172913.6094193,1785172913.6105583,1785172914.1203413,1785172914.8341427,,,
block1-000467,472.3131414502859,1183.7771193822846,48,135.0,471.5645320247859,1183.0285099567845,0.7486094255000353,block1:s3,policy_fcfs,mixed,1785172913.7273285,1785172913.7280784,1785172914.199833,1785172914.911297,,,
block1-000468,71.15898036863655,3768.104564282112,163,17.5,69.19734610710293,3766.142930020578,1.961634261533618,block1:zero_tool,policy_fcfs,mixed,1785172913.8351223,1785172913.8370852,1785172913.906294,1785172917.6032388,,,
block1-000469,371.3394564110786,1044.807838392444,43,92.5,370.80750393215567,1044.275885913521,0.5319524789229035,block1:s3,policy_fcfs,mixed,1785172913.8666532,1785172913.8671865,1785172914.2380047,1785172914.9114726,,,
block1-000470,615.6565370038152,1169.8427490191534,43,297.5,614.9578880285844,1169.1441000439227,0.6986489752307534,block1:s3,policy_fcfs,mixed,1785172914.4888916,1785172914.4895916,1785172915.1045606,1785172915.6587465,,,
block1-000471,85.15540568623692,3018.830982618965,128,17.5,84.78853304404765,3018.464109976776,0.3668726421892643,block1:zero_tool,policy_fcfs,mixed,1785172914.584979,1785172914.5853477,1785172914.670152,1785172917.6038268,,,
block1-000472,521.6674329712987,1299.54755702056,48,395.0,521.3023369433358,1299.182460992597,0.36509602796286345,block1:s4,policy_fcfs,mixed,1785172914.6613717,1785172914.6617377,1785172915.1830492,1785172915.96093,,,
block1-000473,117.10926436353475,2890.3539773309603,122,395.0,116.31008901167661,2889.554801979102,0.799175351858139,block1:zero_tool,policy_fcfs,mixed,1785172914.6938343,1785172914.6946337,1785172914.8109546,1785172917.5841985,,,
block1-000474,109.25295483320951,3759.0268658241257,165,307.5,107.57635603658855,3757.3502670275047,1.676598796620965,block1:zero_tool,policy_fcfs,mixed,1785172914.724788,1785172914.7264652,1785172914.8340616,1785172918.4838362,,,
block1-000475,505.15089777763933,1278.42577570118,48,132.5,504.99954097904265,1278.2744189025834,0.15135679859668016,block1:s4,policy_fcfs,mixed,1785172914.9135609,1785172914.9137125,1785172915.4187195,1785172916.1919944,,,
block1-000476,500.1893787411973,1269.8479236569256,48,117.5,498.48314200062305,1268.1416869163513,1.7062367405742407,block1:s4,policy_fcfs,mixed,1785172914.9393535,1785172914.94106,1785172915.4395509,1785172916.2092097,,,
block1-000477,498.848038027063,1236.4427159773186,48,15.0,498.1789500452578,1235.7736279955134,0.6690879818052053,block1:s4,policy_fcfs,mixed,1785172915.2229357,1785172915.223605,1785172915.721793,1785172916.459388,,,
block1-000478,488.3961924351752,1203.6011344753206,48,572.5,488.1699539255351,1203.3748959656805,0.22623850964009762,block1:s4,policy_fcfs,mixed,1785172915.49163,1785172915.491857,1785172915.980037,1785172916.6952422,,,
block1-000479,479.7337056370452,1171.356012695469,48,17.5,478.7064290139824,1170.3287360724062,1.0272766230627894,block1:s4,policy_fcfs,mixed,1785172915.6276138,1785172915.6286416,1785172916.1073573,1785172916.7989795,,,
block1-000480,358.8600429939106,1008.7524619884789,43,52.5,358.1664999946952,1008.0589189892635,0.6935429992154241,block1:s1,policy_fcfs,mixed,1785172915.807539,1785172915.808233,1785172916.166413,1785172916.816306,,,
block1-000481,110.07673549465835,1572.7962624514475,69,47.5,108.84624405298382,1571.565771009773,1.2304914416745305,block1:s1,policy_fcfs,mixed,1785172915.9929476,1785172915.9941783,1785172916.1030343,1785172917.5657535,,,
block1-000482,354.00767519604415,972.530594212003,43,15.0,353.84210699703544,972.3650260129943,0.16556819900870323,block1:s1,policy_fcfs,mixed,1785172916.0211053,1785172916.0212712,1785172916.3751235,1785172916.9936457,,,
block1-000483,116.02112639229745,1605.905658332631,72,105.0,115.58497010264546,1605.469502042979,0.43615628965198994,block1:s1,policy_fcfs,mixed,1785172916.1721683,1785172916.1726046,1785172916.2881992,1785172917.7780836,,,
block1-000484,67.31389730703086,5306.021192343906,232,350.0,66.38978095725179,5305.0970759941265,0.9241163497790694,block1:zero_tool,policy_fcfs,mixed,1785172916.2247171,1785172916.2256415,1785172916.2920392,1785172921.5307465,,,
block1-000485,87.69811736419797,1405.4489022819325,62,155.0,87.09856902714819,1404.8493539448828,0.5995483370497823,block1:s1,policy_fcfs,mixed,1785172916.5235884,1785172916.5241885,1785172916.6112955,1785172917.929046,,,
block1-000486,99.87694246228784,1510.99790353328,67,60.0,98.78786094486713,1509.9088220158592,1.0890815174207091,block1:s1,policy_fcfs,mixed,1785172917.3252559,1785172917.3263454,1785172917.4251428,1785172918.8362634,,,
block1-000487,115.63179444056004,4556.255733361468,194,92.5,113.90203807968646,4554.525977000594,1.72975636087358,block1:zero_tool,policy_fcfs,mixed,1785172917.3627799,1785172917.3645103,1785172917.4784205,1785172921.9190435,,,
block1-000488,323.1431960593909,954.0100949816406,41,17.5,322.2844389965758,953.1513379188254,0.8587570628151298,block1:s2,policy_fcfs,mixed,1785172917.3953767,1785172917.396237,1785172917.7185345,1785172918.3494017,,,
block1-000489,70.24997205007821,2144.231643062085,95,322.5,69.92566597182304,2143.9073369838297,0.32430607825517654,block1:zero_tool,policy_fcfs,mixed,1785172917.4540436,1785172917.4543688,1785172917.5243065,1785172919.5982878,,,
block1-000490,320.23492420557886,826.6428142087534,36,17.5,318.1692499201745,824.577139923349,2.065674285404384,block1:s2,policy_fcfs,mixed,1785172917.827327,1785172917.8293934,1785172918.1475718,1785172918.6539793,,,
block1-000491,71.2019297061488,8845.16880766023,380,15.0,70.6923910183832,8844.659268972464,0.5095386877655983,block1:zero_tool,policy_fcfs,mixed,1785172917.9367423,1785172917.937252,1785172918.0079525,1785172926.7819195,,,
block1-000492,71.31807203404605,4088.956519961357,174,60.0,70.723892073147,4088.362340000458,0.594179960899055,block1:zero_tool,policy_fcfs,mixed,1785172918.0175114,1785172918.0181055,1785172918.0888474,1785172922.1064866,,,
block1-000493,267.2209143638611,1005.5448344210163,41,357.5,266.7147920001298,1005.038712057285,0.5061223637312651,block1:s2,policy_fcfs,mixed,1785172918.2747643,1785172918.2752707,1785172918.541994,1785172919.2803187,,,
block1-000494,309.54798334278166,933.7996303802356,36,95.0,309.20250597409904,933.454153011553,0.3454773686826229,block1:s2,policy_fcfs,mixed,1785172918.5437872,1785172918.5441332,1785172918.8533442,1785172919.4775953,,,
block1-000495,64.49700426310301,11318.655251292512,490,12.5,63.8932780129835,11318.051525042392,0.6037262501195073,block1:zero_tool,policy_fcfs,mixed,1785172918.7713475,1785172918.7719514,1785172918.8358529,1785172930.0900106,,,
block1-000496,334.5134740229696,918.2261290261522,32,820.0,333.502804976888,917.2154599800706,1.0106690460816026,block1:s3,policy_fcfs,mixed,1785172918.9633765,1785172918.9643884,1785172919.2979298,1785172919.8816428,,,
block1-000497,518.0048882029951,1316.6155541548505,48,60.0,516.1141060525551,1314.7247720044106,1.890782150439918,block1:s3,policy_fcfs,mixed,1785172919.0594032,1785172919.0612953,1785172919.577423,1785172920.3760345,,,
block1-000498,439.3056163098663,1046.7516413191333,38,12.5,437.5870480434969,1045.033073052764,1.7185682663694024,block1:s3,policy_fcfs,mixed,1785172919.138007,1785172919.1397288,1785172919.5773501,1785172920.1847959,,,
block1-000499,488.9288938138634,1260.0418478250504,48,15.0,488.5352229466662,1259.6481769578531,0.39367086719721556,block1:s3,policy_fcfs,mixed,1785172919.2327607,1785172919.2331576,1785172919.721723,1785172920.4928367,,,
block1-000500,88.69293541647494,3374.4840384460986,146,20.0,88.26131001114845,3374.052413040772,0.43162540532648563,block1:zero_tool,policy_fcfs,mixed,1785172919.32868,1785172919.329112,1785172919.4173832,1785172922.7031748,,,
block1-000501,87.44714362546802,3015.2337576728314,128,15.0,86.77213196642697,3014.5587460137904,0.6750116590410471,block1:zero_tool,policy_fcfs,mixed,1785172919.3300462,1785172919.3307216,1785172919.4174995,1785172922.345286,,,
block1-000502,112.20261675771326,5345.615315716714,225,187.5,110.80751998815686,5344.220218947157,1.3950967695564032,block1:zero_tool,policy_fcfs,mixed,1785172919.5901775,1785172919.5915732,1785172919.7024012,1785172924.9358137,,,
block1-000503,429.8348763259128,1223.275293246843,48,10.0,429.14587911218405,1222.5862960331142,0.6889972137287259,block1:s3,policy_fcfs,mixed,1785172919.5965805,1785172919.5972698,1785172920.0264225,1785172920.8198633,,,
block1-000504,59.696203912608325,2954.876002855599,129,217.5,59.32849703822285,2954.5082959812135,0.3677068743854761,block1:zero_tool,policy_fcfs,mixed,1785172919.824948,1785172919.8253162,1785172919.8846526,1785172922.7798328,,,
block1-000505,515.2802678057924,1297.2445038612932,48,12.5,514.166448963806,1296.1306850193068,1.1138188419863582,block1:s4,policy_fcfs,mixed,1785172919.9781225,1785172919.979237,1785172920.4934132,1785172921.275377,,,
block1-000506,476.6290313564241,1277.4892463348806,48,115.0,474.85010500531644,1275.710319983773,1.778926351107657,block1:s4,policy_fcfs,mixed,1785172920.0438044,1785172920.0455837,1785172920.5204403,1785172921.3213007,,,
block1-000507,435.04117627162486,1251.2451661750674,48,12.5,433.9262670837343,1250.1302569871768,1.1149091878905892,block1:s4,policy_fcfs,mixed,1785172920.1266146,1785172920.1277306,1785172920.5616684,1785172921.3778715,,,
block1-000508,77.28134864009917,3942.9733246797696,166,320.0,76.59061998128891,3942.2825960209593,0.6907286588102579,block1:zero_tool,policy_fcfs,mixed,1785172920.4207788,1785172920.4214704,1785172920.498071,1785172924.363763,,,
block1-000509,552.8678186237812,1249.6169985970482,48,412.5,551.9620899576694,1248.7112699309364,0.9057286661118269,block1:s4,policy_fcfs,mixed,1785172920.669169,1785172920.670076,1785172921.2220595,1785172921.9188108,,,
block1-000510,530.096706119366,1230.4542731726542,48,217.5,529.0200220188126,1229.3775890721008,1.0766841005533934,block1:s4,policy_fcfs,mixed,1785172920.896243,1785172920.897321,1785172921.4263508,1785172922.1267085,,,
block1-000511,487.03655309509486,1184.9855420878157,48,187.5,485.77724501956254,1183.7262340122834,1.2593080755323172,block1:s4,policy_fcfs,mixed,1785172921.0221813,1785172921.0234413,1785172921.5092275,1785172922.2071762,,,
block1-000512,404.01065826881677,1064.8232141975313,43,297.5,403.8347360910848,1064.6472920197994,0.17592217773199081,block1:s1,policy_fcfs,mixed,1785172921.0427237,1785172921.0429006,1785172921.4467437,1785172922.107556,,,
block1-000513,80.17672994174063,1446.5038710040972,66,70.0,79.52378992922604,1445.8509309915826,0.6529400125145912,block1:s1,policy_fcfs,mixed,1785172921.1527028,1785172921.153356,1785172921.2328868,1785172922.599214,,,
block1-000514,328.61142756883055,968.4972625691444,43,95.0,327.50693894922733,967.3927739495412,1.1044886196032166,block1:s1,policy_fcfs,mixed,1785172921.3182392,1785172921.3193448,1785172921.6468616,1785172922.2867472,,,
block1-000515,394.5527297910303,996.6006658505648,45,395.0,392.4519979627803,994.4999340223148,2.100731828249991,block1:s1,policy_fcfs,mixed,1785172921.5643582,1785172921.5664597,1785172921.9589243,1785172922.5609722,,,
block1-000516,310.87458471301943,854.4429617468268,39,20.0,310.6302280211821,854.1986050549895,0.2443566918373108,block1:s1,policy_fcfs,mixed,1785172921.6478841,1785172921.6481287,1785172921.9587681,1785172922.5023367,,,
block1-000517,84.96935886796564,10040.18580482807,443,100.0,84.19804007280618,10039.41448603291,0.7713187951594591,block1:zero_tool,policy_fcfs,mixed,1785172921.696283,1785172921.6970558,1785172921.7812693,1785172931.7364855,,,
block1-000518,88.32131151575595,1503.2002634834498,66,60.0,88.014728971757,1502.8936809394509,0.3065825439989567,block1:s1,policy_fcfs,mixed,1785172921.7663321,1785172921.7666395,1785172921.8546636,1785172923.2695425,,,
block1-000519,68.77954211086035,6903.057918068953,296,15.0,67.88141909055412,6902.159795048647,0.8981230203062296,block1:zero_tool,policy_fcfs,mixed,1785172922.635013,1785172922.635912,1785172922.703806,1785172929.5380845,,,
block1-000520,361.9364737533033,974.7207777108997,34,85.0,360.8593629905954,973.6436669481918,1.077110762707889,block1:s2,policy_fcfs,mixed,1785172922.8247705,1785172922.8258479,1785172923.1867151,1785172923.7994988,,,
block1-000521,496.92089576274157,1091.574965743348,38,117.5,496.3395920349285,1090.993662015535,0.581303727813065,block1:s2,policy_fcfs,mixed,1785172922.9705293,1785172922.9711123,1785172923.4674637,1785172924.0621178,,,
block1-000522,423.21745201479644,983.9310549432412,36,357.5,421.8542129965499,982.5678159249946,1.3632390182465315,block1:s2,policy_fcfs,mixed,1785172923.1995227,1785172923.2008862,1785172923.622752,1785172924.183466,,,
block1-000523,423.45377698075026,1146.0641600424424,43,70.0,422.94531990773976,1145.5557029694319,0.5084570730105042,block1:s2,policy_fcfs,mixed,1785172923.2363517,1785172923.236861,1785172923.6598153,1785172924.3824267,,,
block1-000524,325.4607430426404,890.0771129410714,35,115.0,324.999567004852,889.615936903283,0.4611760377883911,block1:s2,policy_fcfs,mixed,1785172923.3346384,1785172923.3351,1785172923.6601083,1785172924.224725,,,
block1-000525,83.01055885385722,4101.163687882945,177,15.0,81.95949101354927,4100.112620042637,1.051067840307951,block1:zero_tool,policy_fcfs,mixed,1785172923.3843977,1785172923.3854501,1785172923.4674232,1785172927.4855766,,,
block1-000526,90.73794167488813,1603.7541487021372,67,20.0,90.4063229681924,1603.4225299954414,0.33161870669573545,block1:s2,policy_fcfs,mixed,1785172923.4703538,1785172923.4706857,1785172923.5610995,1785172925.0741153,,,
block1-000527,277.0545466337353,958.7930936831981,37,110.0,276.8505699932575,958.5891170427203,0.20397664047777653,block1:s2,policy_fcfs,mixed,1785172923.7641273,1785172923.7643316,1785172924.041191,1785172924.7229302,,,
block1-000528,469.4637858774513,1179.098323918879,48,52.5,469.2914750194177,1178.9260130608454,0.17231085803359747,block1:s3,policy_fcfs,mixed,1785172923.8756735,1785172923.8758461,1785172924.345152,1785172925.054786,,,
block1-000529,106.7340224981308,3967.531283502467,172,10.0,104.78645691182464,3965.583717916161,1.9475655863061547,block1:zero_tool,policy_fcfs,mixed,1785172923.8895311,1785172923.8914788,1785172923.9962728,1785172927.8570697,,,
block1-000530,89.81210377532989,3665.738071780652,161,75.0,88.72205903753638,3664.6480270428583,1.0900447377935052,block1:zero_tool,policy_fcfs,mixed,1785172923.9515793,1785172923.9526696,1785172924.0413992,1785172927.6173258,,,
