request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000418,260.20619948394597,770.793468458578,36,20.0,259.77841403800994,770.365683012642,0.4277854459360242,block1:s1,policy_fcfs,mixed,1785154720.1143472,1785154720.1147761,1785154720.3745708,1785154720.885158,,,
block1-000419,60.22167357150465,3692.0347895938903,161,357.5,60.144342947751284,3691.957458970137,0.07733062375336885,block1:zero_tool,policy_fcfs,mixed,1785154720.5066533,1785154720.506731,1785154720.5668845,1785154724.1986976,,,
block1-000420,333.58220278751105,878.1671908218414,36,357.5,333.1641289405525,877.7491169748828,0.41807384695857763,block1:s1,policy_fcfs,mixed,1785154720.6268635,1785154720.6272821,1785154720.96046,1785154721.5050454,,,
block1-000421,110.56077876128256,1544.9779987102374,61,15.0,109.85839599743485,1544.2756159463897,0.7023827638477087,block1:s1,policy_fcfs,mixed,1785154720.9641168,1785154720.9648194,1785154721.0746875,1785154722.509105,,,
block1-000422,229.96412427164614,872.8762372629717,36,287.5,228.859371971339,871.7714849626645,1.1047523003071547,block1:s1,policy_fcfs,mixed,1785154721.0021346,1785154721.0032396,1785154721.2321239,1785154721.875036,,,
block1-000423,359.66126900166273,951.4917080523446,34,412.5,358.884347951971,950.7147870026529,0.7769210496917367,block1:s1,policy_fcfs,mixed,1785154721.3138952,1785154721.3146727,1785154721.6735668,1785154722.2653973,,,
block1-000424,367.7889683749527,1062.604671344161,37,117.5,366.8726379983127,1061.688340967521,0.9163303766399622,block1:s2,policy_fcfs,mixed,1785154721.3855634,1785154721.38648,1785154721.7533634,1785154722.448179,,,
block1-000425,416.19258548598737,1022.0376524375752,38,155.0,415.9128500614315,1021.7579170130193,0.2797354245558381,block1:s2,policy_fcfs,mixed,1785154721.6101608,1785154721.610441,1785154722.0263634,1785154722.632208,,,
block1-000426,56.670886697247624,3689.53088670969,165,12.5,56.2528430018574,3689.1128430143,0.41804369539022446,block1:zero_tool,policy_fcfs,mixed,1785154721.7386553,1785154721.7390738,1785154721.7953346,1785154725.4281945,,,
block1-000427,86.45022625569254,3392.660882207565,150,320.0,85.53088398184627,3391.7415399337187,0.9193422738462687,block1:zero_tool,policy_fcfs,mixed,1785154721.9399805,1785154721.940901,1785154722.0264466,1785154725.3326576,,,
block1-000428,412.5028330599889,956.3721270533279,36,115.0,412.19502897001803,956.064322963357,0.3078040899708867,block1:s2,policy_fcfs,mixed,1785154721.9550915,1785154721.9554,1785154722.3676057,1785154722.9114754,,,
block1-000429,366.5177549701184,1067.0286458916962,41,115.0,366.0618970170617,1066.5727879386395,0.4558579530566931,block1:s2,policy_fcfs,mixed,1785154721.9658377,1785154721.966294,1785154722.3323636,1785154723.0328743,,,
block1-000430,464.3044715048745,990.7939054537565,38,110.0,463.8111209496856,990.3005548985675,0.4933505551889539,block1:s2,policy_fcfs,mixed,1785154721.9834874,1785154721.9839811,1785154722.447799,1785154722.9742885,,,
block1-000431,434.52607677318156,961.6019608220086,37,10.0,433.6540789809078,960.7299630297348,0.8719977922737598,block1:s2,policy_fcfs,mixed,1785154721.9925869,1785154721.993459,1785154722.4271204,1785154722.9541967,,,
block1-000432,70.95406949520111,2730.9068124741316,125,10.0,68.96852294448763,2728.921265923418,1.9855465507134795,block1:zero_tool,policy_fcfs,mixed,1785154722.2615845,1785154722.2635708,1785154722.3325593,1785154724.9925122,,,
block1-000433,430.0457959761843,1162.3983059544116,48,105.0,429.8784590791911,1162.2309690574184,0.16733689699321985,block1:s3,policy_fcfs,mixed,1785154722.2802804,1785154722.280448,1785154722.710333,1785154723.4426854,,,
block1-000434,58.961379108950496,4835.242887143977,229,135.0,57.66256293281913,4833.944070967846,1.2988161761313677,block1:zero_tool,policy_fcfs,mixed,1785154722.4922438,1785154722.4935431,1785154722.5512176,1785154727.327499,,,
block1-000435,471.0366642102599,1172.2380422288552,48,172.5,470.7297100685537,1171.931088087149,0.30695414170622826,block1:s3,policy_fcfs,mixed,1785154722.7165942,1785154722.7169015,1785154723.187642,1785154723.8888438,,,
block1-000436,84.63076548650861,10521.70246350579,510,85.0,82.7135139843449,10519.785212003626,1.9172515021637082,block1:zero_tool,policy_fcfs,mixed,1785154722.7852066,1785154722.7871246,1785154722.8698492,1785154733.306921,,,
block1-000437,59.6751794219017,2666.7612094897777,124,132.5,59.165652957744896,2666.251683025621,0.5095264641568065,block1:zero_tool,policy_fcfs,mixed,1785154722.8947613,1785154722.895271,1785154722.9544456,1785154725.5615315,,,
block1-000438,408.30751007888466,1068.8892360776663,46,10.0,407.19718602485955,1067.7789120236412,1.1103240540251136,block1:s3,policy_fcfs,mixed,1785154722.9557836,1785154722.956895,1785154723.364106,1785154724.0246875,,,
block1-000439,455.9568673139438,1075.8507493883371,48,395.0,454.7125779790804,1074.6064600534737,1.2442893348634243,block1:s3,policy_fcfs,mixed,1785154723.3530195,1785154723.3542643,1785154723.8091068,1785154724.4290004,,,
block1-000440,406.72732947859913,1023.3635104959831,48,85.0,405.8225459884852,1022.4587270058692,0.904783490113914,block1:s4,policy_fcfs,mixed,1785154723.4819536,1785154723.482859,1785154723.8886924,1785154724.5053287,,,
block1-000441,53.017548634670675,3491.5669367183,168,95.0,52.265051985159516,3490.814440068789,0.7524966495111585,block1:zero_tool,policy_fcfs,mixed,1785154724.662915,1785154724.6636677,1785154724.7159421,1785154728.1544917,,,
block1-000442,93.88128702994436,3557.3812919901684,171,545.0,93.09936303179711,3556.599367992021,0.7819239981472492,block1:zero_tool,policy_fcfs,mixed,1785154724.7303977,1785154724.73118,1785154724.8242903,1785154728.2877903,,,
block1-000443,455.19314298871905,1123.4246919630095,48,10.0,454.3014040682465,1122.532953042537,0.8917389204725623,block1:s4,policy_fcfs,mixed,1785154724.7423236,1785154724.7432163,1785154725.197533,1785154725.8657646,,,
block1-000444,455.90405934490263,1158.5762283066288,49,17.5,454.70906293485314,1157.3812318965793,1.194996410049498,block1:s4,policy_fcfs,mixed,1785154724.9530048,1785154724.9542007,1785154725.4089231,1785154726.1115956,,,
block1-000445,410.1542520802468,1092.6417200826108,48,12.5,408.3929010666907,1090.8803690690547,1.7613510135561228,block1:s4,policy_fcfs,mixed,1785154725.1132197,1785154725.1149817,1785154725.5233855,1785154726.2058735,,,
block1-000446,399.1761733777821,1058.955348446034,48,152.5,398.5390409361571,1058.318216004409,0.637132441624999,block1:s4,policy_fcfs,mixed,1785154725.5794067,1785154725.5800445,1785154725.978597,1785154726.638376,,,
block1-000447,410.5132658733055,1039.0175888314843,48,17.5,409.8346100654453,1038.3389330236241,0.6786558078601956,block1:s4,policy_fcfs,mixed,1785154725.9974444,1785154725.9981234,1785154726.4079666,1785154727.0364714,,,
block1-000448,60.35133090335876,2378.421889967285,117,105.0,59.608052019029856,2377.678611082956,0.7432788843289018,block1:zero_tool,policy_fcfs,mixed,1785154726.2052882,1785154726.2060318,1785154726.265648,1785154728.5837183,,,
block1-000449,67.35046638641506,1397.2621114226058,69,172.5,66.45049201324582,1396.3621370494366,0.8999743731692433,block1:s1,policy_fcfs,mixed,1785154726.3033059,1785154726.3042061,1785154726.370667,1785154727.7005785,,,
block1-000450,70.5876846332103,5514.3423556583,273,297.5,69.77684097364545,5513.531511998735,0.8108436595648527,block1:zero_tool,policy_fcfs,mixed,1785154726.627192,1785154726.6280034,1785154726.6978,1785154732.141554,,,
block1-000451,276.0858566034585,750.8814146276563,36,170.0,275.88376600760967,750.6793240318075,0.20209059584885836,block1:s1,policy_fcfs,mixed,1785154726.740401,1785154726.7406034,1785154727.0164976,1785154727.4912932,,,
block1-000452,66.35554961394519,5285.21130757872,262,17.5,65.7107710139826,5284.566528978758,0.6447785999625921,block1:zero_tool,policy_fcfs,mixed,1785154727.1066527,1785154727.107298,1785154727.1730165,1785154732.3918722,,,
block1-000453,73.97055148612708,1356.425688485615,65,135.0,72.6669009309262,1355.122037930414,1.3036505552008748,block1:s1,policy_fcfs,mixed,1785154727.3404145,1785154727.3417184,1785154727.414393,1785154728.6968477,,,
block1-000454,62.67615524120629,14854.21314125415,724,117.5,62.43312091100961,14853.970106923953,0.24303433019667864,block1:zero_tool,policy_fcfs,mixed,1785154727.7356153,1785154727.7358584,1785154727.7983003,1785154742.5898376,,,
block1-000455,250.8158857235685,735.043580760248,33,92.5,250.12353190686554,734.351226943545,0.6923538167029619,block1:s1,policy_fcfs,mixed,1785154728.0366364,1785154728.0373294,1785154728.2874675,1785154728.7716951,,,
block1-000456,374.99419366940856,821.8548475997522,38,145.0,374.2840640479699,821.1447179783136,0.7101296214386821,block1:s2,policy_fcfs,mixed,1785154728.37742,1785154728.3781307,1785154728.7524257,1785154729.1992865,,,
block1-000457,328.495494206436,922.6142942206934,42,60.0,327.4351709987968,921.5539710130543,1.0603232076391578,block1:s2,policy_fcfs,mixed,1785154729.7077024,1785154729.7087631,1785154730.036207,1785154730.6303258,,,
block1-000458,349.23655120655894,914.0316882403567,43,20.0,348.00362994428724,912.798766978085,1.2329212622717023,block1:s2,policy_fcfs,mixed,1785154730.5382743,1785154730.5395076,1785154730.8875196,1785154731.4523146,,,
block1-000459,321.6338825877756,922.9858885519207,43,22.5,320.15176001004875,921.5037659741938,1.482122577726841,block1:s2,policy_fcfs,mixed,1785154730.716467,1785154730.71795,1785154731.0381153,1785154731.6394672,,,
block1-000460,304.9207116710022,945.2657256042585,42,282.5,303.7376080173999,944.0826219506562,1.183103653602302,block1:s2,policy_fcfs,mixed,1785154731.4654312,1785154731.4666145,1785154731.7703605,1785154732.4107056,,,
block1-000461,248.80768649745733,889.6734605077654,41,550.0,248.26983793172985,889.1356119420379,0.5378485657274723,block1:s2,policy_fcfs,mixed,1785154731.5401115,1785154731.5406497,1785154731.7889278,1785154732.4297936,,,
block1-000462,380.0657910760492,916.0841050324962,38,140.0,379.3344460427761,915.352759999223,0.7313450332731009,block1:s2,policy_fcfs,mixed,1785154731.9112482,1785154731.9119797,1785154732.2929304,1785154732.8289487,,,
block1-000463,200.66269172821194,703.1502457102761,31,350.0,200.16645698342472,702.6540109654889,0.4962347447872162,block1:s2,policy_fcfs,mixed,1785154732.0161424,1785154732.0166397,1785154732.216821,1785154732.7193089,,,
block1-000464,70.23214385844767,3494.1834738710895,161,117.5,69.15421900339425,3493.105549016036,1.0779248550534248,block1:zero_tool,policy_fcfs,mixed,1785154732.3215406,1785154732.3226197,1785154732.3917875,1785154735.8157387,,,
block1-000465,55.35212007816881,2958.7499840417877,137,155.0,54.68474898952991,2958.082612953149,0.6673710886389017,block1:zero_tool,policy_fcfs,mixed,1785154732.4145098,1785154732.4151776,1785154732.4698732,1785154735.373271,,,
block1-000466,448.5833547078073,1090.654403786175,48,322.5,448.34732497110963,1090.4183740494773,0.2360297366976738,block1:s3,policy_fcfs,mixed,1785154732.480963,1785154732.4811993,1785154732.9295535,1785154733.5716245,,,
block1-000467,443.6878396663815,1050.1451496966183,48,135.0,442.86511407699436,1049.3224241072312,0.8227255893871188,block1:s3,policy_fcfs,mixed,1785154732.6715233,1785154732.6723466,1785154733.1153557,1785154733.721813,,,
block1-000468,61.72407104168087,3492.1401200117543,163,17.5,61.28542893566191,3491.7014779057354,0.4386421060189605,block1:zero_tool,policy_fcfs,mixed,1785154732.8457355,1785154732.846175,1785154732.9074724,1785154736.3378885,,,
block1-000469,352.3941101739183,918.2833902304992,43,92.5,351.84275498613715,917.732035042718,0.5513551877811551,block1:s3,policy_fcfs,mixed,1785154732.8966947,1785154732.8972464,1785154733.2490966,1785154733.814986,,,
block1-000470,505.5399383418262,1044.8912853607908,43,297.5,504.02723893057555,1043.3785859495401,1.5126994112506509,block1:s3,policy_fcfs,mixed,1785154733.9023323,1785154733.9038455,1785154734.4078858,1785154734.9472368,,,
block1-000471,60.89292804244906,2790.7111811218783,128,17.5,59.997407952323556,2789.815661031753,0.8955200901255012,block1:zero_tool,policy_fcfs,mixed,1785154734.0576253,1785154734.058521,1785154734.1185298,1785154736.848348,,,
block1-000472,419.9459793744609,1153.6095613846555,48,395.0,419.412610004656,1153.0761920148507,0.5333693698048592,block1:s4,policy_fcfs,mixed,1785154734.1810882,1785154734.1816218,1785154734.6010413,1785154735.3347049,,,
block1-000473,106.7772766109556,2671.9406525371596,122,395.0,106.2621281016618,2671.425504027866,0.5151485092937946,block1:zero_tool,policy_fcfs,mixed,1785154734.233553,1785154734.2340696,1785154734.34035,1785154736.905513,,,
block1-000474,66.58066750969738,3460.667211562395,165,307.5,66.16054894402623,3460.247092996724,0.4201185656711459,block1:zero_tool,policy_fcfs,mixed,1785154734.2835789,1785154734.2839992,1785154734.3501675,1785154737.7442539,,,
block1-000475,454.659269656986,1150.198349612765,48,132.5,454.2632600059733,1149.8023399617523,0.3960096510127187,block1:s4,policy_fcfs,mixed,1785154734.5886664,1785154734.5890632,1785154735.0433366,1785154735.7388756,,,
block1-000476,432.56273260340095,1128.290113643743,48,117.5,431.75768898800015,1127.4850700283423,0.8050436154007912,block1:s4,policy_fcfs,mixed,1785154734.6303515,1785154734.631157,1785154735.062929,1785154735.7586565,,,
block1-000477,418.517061159946,1135.1178891491145,48,15.0,417.7602289710194,1134.3610569601879,0.7568321889266372,block1:s4,policy_fcfs,mixed,1785154735.0886662,1785154735.089424,1785154735.5071943,1785154736.2237952,,,
block1-000478,443.86607233900577,1097.2496713511646,48,572.5,443.1956170592457,1096.5792160714045,0.6704552797600627,block1:s4,policy_fcfs,mixed,1785154735.5229197,1785154735.5235903,1785154735.9667974,1785154736.6201813,,,
block1-000479,423.6113870283589,1067.0150860678405,48,17.5,423.0506269959733,1066.4543260354549,0.5607600323855877,block1:s4,policy_fcfs,mixed,1785154735.7426913,1785154735.743253,1785154736.1663184,1785154736.8097222,,,
block1-000480,323.2315096538514,929.1686787037179,43,52.5,322.8212590329349,928.7584280828014,0.4102506209164858,block1:s1,policy_fcfs,mixed,1785154736.0334797,1785154736.0338902,1785154736.3567214,1785154736.9626586,,,
block1-000481,71.49639213457704,1392.580263200216,69,47.5,70.26483793742955,1391.3487090030685,1.2315541971474886,block1:s1,policy_fcfs,mixed,1785154736.33313,1785154736.3343635,1785154736.4046483,1785154737.7257314,,,
block1-000482,311.5709638223052,895.2293217880651,43,15.0,311.1386599484831,894.797017914243,0.432303873822093,block1:s1,policy_fcfs,mixed,1785154736.378637,1785154736.37907,1785154736.6902182,1785154737.2738767,,,
block1-000483,67.66964390408248,1423.4551609260961,72,105.0,66.92408793605864,1422.7096049580723,0.7455559680238366,block1:s1,policy_fcfs,mixed,1785154736.6227791,1785154736.6235251,1785154736.6904578,1785154738.0462434,,,
block1-000484,62.825814937241375,4556.595068890601,229,350.0,62.07937898579985,4555.84863293916,0.7464359514415264,block1:zero_tool,policy_fcfs,mixed,1785154736.707707,1785154736.7084537,1785154736.7705414,1785154741.2643106,,,
block1-000485,83.34281737916172,1230.4924493655562,62,155.0,82.30994699988514,1229.4595789862797,1.0328703792765737,block1:s1,policy_fcfs,mixed,1785154737.1907313,1785154737.1917646,1785154737.2740872,1785154738.421237,,,
block1-000486,75.03432861994952,1414.5689426222816,67,60.0,73.93600698560476,1413.4706209879369,1.0983216343447566,block1:s1,policy_fcfs,mixed,1785154738.486355,1785154738.4874544,1785154738.5614033,1785154739.9009383,,,
block1-000487,54.7176148975268,3059.8128519486636,147,92.5,54.29461703170091,3059.3898540828377,0.4229978658258915,block1:zero_tool,policy_fcfs,mixed,1785154738.5470002,1785154738.5474238,1785154738.60173,1785154741.6068256,,,
block1-000488,317.5656519597396,931.3862109556794,41,17.5,316.59798603504896,930.4185450309888,0.9676659246906638,block1:s2,policy_fcfs,mixed,1785154738.5996819,1785154738.6006503,1785154738.917265,1785154739.5310855,,,
block1-000489,72.9691160377115,1924.2381199728698,95,322.5,70.90596703346819,1922.1749709686264,2.0631490042433143,block1:zero_tool,policy_fcfs,mixed,1785154738.6944973,1785154738.6965609,1785154738.7674773,1785154740.6187456,,,
block1-000490,314.81571053154767,789.6191965555772,36,17.5,313.6253639822826,788.4288500063121,1.1903465492650867,block1:s2,policy_fcfs,mixed,1785154739.2977836,1785154739.2989752,1785154739.6126156,1785154740.08742,,,
block1-000491,62.46034044306725,7859.081446425989,380,15.0,62.082327087409794,7858.703433070332,0.3780133556574583,block1:zero_tool,policy_fcfs,mixed,1785154739.4746163,1785154739.4749947,1785154739.5370882,1785154747.3337092,,,
block1-000492,67.74017366115004,4845.655634650029,228,60.0,67.26138608064502,4845.176847069524,0.47878758050501347,block1:zero_tool,policy_fcfs,mixed,1785154739.605152,1785154739.6056309,1785154739.6729014,1785154744.450817,,,
block1-000493,260.71807730477303,867.1926032984629,41,357.5,259.84462606720626,866.3191520608962,0.8734512375667691,block1:s2,policy_fcfs,mixed,1785154740.0209143,1785154740.0217881,1785154740.2817652,1785154740.8882396,,,
block1-000494,294.95191492605954,772.005726932548,36,95.0,293.9162829425186,770.970094949007,1.0356319835409522,block1:s2,policy_fcfs,mixed,1785154740.455699,1785154740.4567358,1785154740.7506657,1785154741.2277198,,,
block1-000495,64.5755734294653,10371.724931523204,489,12.5,63.49968689028174,10370.64904498402,1.075886539183557,block1:zero_tool,policy_fcfs,mixed,1785154740.823473,1785154740.8245502,1785154740.888064,1785154751.1952136,,,
block1-000496,299.3106171488762,839.4201240735129,32,820.0,299.18469104450196,839.2941979691386,0.1259261043742299,block1:s3,policy_fcfs,mixed,1785154741.133823,1785154741.1339493,1785154741.4331422,1785154741.9732516,,,
block1-000497,500.3067795187235,1150.0547175528482,48,60.0,500.1223389990628,1149.8702770331874,0.1844405196607113,block1:s3,policy_fcfs,mixed,1785154741.2890177,1785154741.2892025,1785154741.7893333,1785154742.4390814,,,
block1-000498,400.953282834962,907.0167588070035,38,12.5,399.8708960134536,905.9343719854951,1.0823868215084076,block1:s3,policy_fcfs,mixed,1785154741.416054,1785154741.4171371,1785154741.8170207,1785154742.323084,,,
block1-000499,422.67248418647796,1085.1029690820724,48,15.0,421.4204840827733,1083.8509689783677,1.2520001037046313,block1:s3,policy_fcfs,mixed,1785154741.5691912,1785154741.5704443,1785154741.9918778,1785154742.6543083,,,
block1-000500,73.64093675278127,3525.6704756757244,163,20.0,72.19785603228956,3524.2273949552327,1.4430807204917073,block1:zero_tool,policy_fcfs,mixed,1785154741.7242126,1785154741.725656,1785154741.7978632,1785154745.2498927,,,
block1-000501,71.63609936833382,2765.6203884398565,128,15.0,70.77609596308321,2764.760385034606,0.8600034052506089,block1:zero_tool,policy_fcfs,mixed,1785154741.7264204,1785154741.7272806,1785154741.7980635,1785154744.4920478,,,
block1-000502,89.22694285865873,4714.974120841362,225,187.5,88.13358400948346,4713.880761992186,1.0933588491752744,block1:zero_tool,policy_fcfs,mixed,1785154742.1468349,1785154742.1479285,1785154742.236069,1785154746.8618162,,,
block1-000503,396.83756220620126,1129.9510912504047,48,10.0,396.5192729374394,1129.6328019816428,0.31828926876187325,block1:s3,policy_fcfs,mixed,1785154742.157183,1785154742.1575017,1785154742.5540276,1785154743.2871408,,,
block1-000504,70.09630650281906,2820.9296104032546,129,217.5,69.81424510013312,2820.6475490005687,0.28206140268594027,block1:zero_tool,policy_fcfs,mixed,1785154742.5262618,1785154742.526544,1785154742.5963674,1785154745.3472004,,,
block1-000505,493.63694759085774,1119.6294515393674,48,12.5,492.5420560175553,1118.534559966065,1.0948915733024478,block1:s4,policy_fcfs,mixed,1785154742.7738166,1785154742.7749116,1785154743.2674625,1785154743.8934546,,,
block1-000506,445.36586315371096,1090.5912671005353,48,115.0,444.5395580260083,1089.7649619728327,0.8263051277026534,block1:s4,policy_fcfs,mixed,1785154742.8799691,1785154742.880796,1785154743.3253434,1785154743.970569,,,
block1-000507,408.5923385573551,1071.7869305517524,48,12.5,408.27685000840575,1071.471442002803,0.31548854894936085,block1:s4,policy_fcfs,mixed,1785154743.0138035,1785154743.0141203,1785154743.42241,1785154744.0856047,,,
block1-000508,72.94920540880412,3429.804590414278,166,320.0,71.57703395932913,3428.432418964803,1.3721714494749904,block1:zero_tool,policy_fcfs,mixed,1785154743.4892206,1785154743.4905944,1785154743.5621924,1785154746.9190474,,,
block1-000509,409.53439043369144,1144.371533417143,48,412.5,408.210358931683,1143.0475019151345,1.324031502008438,block1:s4,policy_fcfs,mixed,1785154743.890659,1785154743.891984,1785154744.300371,1785154745.035208,,,
block1-000510,486.34538531769067,1107.8461844008416,48,217.5,485.9952329425141,1107.496032025665,0.35015237517654896,block1:s4,policy_fcfs,mixed,1785154744.257648,1785154744.2579982,1785154744.7440014,1785154745.3655016,,,
block1-000511,452.34182954300195,1092.844906495884,48,187.5,451.42635505180806,1091.9294320046902,0.9154744911938906,block1:s4,policy_fcfs,mixed,1785154744.4611843,1785154744.4621,1785154744.9135356,1785154745.5540385,,,
block1-000512,359.65522890910506,960.2694700006396,43,297.5,358.771261991933,959.3855030834675,0.8839669171720743,block1:s1,policy_fcfs,mixed,1785154744.494384,1785154744.4952683,1785154744.854047,1785154745.4546611,,,
block1-000513,84.66140064410865,1378.9585126796737,66,70.0,83.34376395214349,1377.6408759877086,1.3176366919651628,block1:s1,policy_fcfs,mixed,1785154744.672128,1785154744.673446,1785154744.7569323,1785154746.0512292,,,
block1-000514,309.84296603128314,918.7937349779531,43,95.0,308.7220049928874,917.6727739395574,1.1209610383957624,block1:s1,policy_fcfs,mixed,1785154744.9396615,1785154744.940783,1785154745.249645,1785154745.8585958,,,
block1-000515,354.6746240463108,942.9995740065351,45,395.0,354.2343199951574,942.5592699553818,0.4403040511533618,block1:s1,policy_fcfs,mixed,1785154745.3374298,1785154745.3378716,1785154745.6921234,1785154746.2804484,,,
block1-000516,288.1745067425072,807.5804917607456,39,20.0,287.19052602536976,806.5965110436082,0.9839807171374559,block1:s1,policy_fcfs,mixed,1785154745.4724212,1785154745.4734058,1785154745.7606072,1785154746.2800133,,,
block1-000517,64.02602652087808,9026.700353599153,435,100.0,63.61589499283582,9026.290222071111,0.41013152804225683,block1:zero_tool,policy_fcfs,mixed,1785154745.5506415,1785154745.5510523,1785154745.614814,1785154754.5774877,,,
block1-000518,78.15378974191844,1309.7013517981395,66,60.0,77.38071295898408,1308.9282750152051,0.7730767829343677,block1:s1,policy_fcfs,mixed,1785154745.6638522,1785154745.6646256,1785154745.7420182,1785154746.973566,,,
block1-000519,58.272728812880814,8864.069924806245,423,15.0,57.45305493474007,8863.250250928104,0.8196738781407475,block1:zero_tool,policy_fcfs,mixed,1785154747.067781,1785154747.068601,1785154747.1260643,1785154755.9318614,,,
block1-000520,335.7510049827397,855.0028740428388,34,85.0,335.42898891028017,854.6808579703793,0.3220160724595189,block1:s2,policy_fcfs,mixed,1785154747.3744595,1785154747.3747818,1785154747.7102249,1785154748.2294767,,,
block1-000521,364.079337217845,956.3262083102018,38,117.5,363.4987259283662,955.7455970207229,0.5806112894788384,block1:s2,policy_fcfs,mixed,1785154747.6100292,1785154747.610612,1785154747.9741254,1785154748.5663722,,,
block1-000522,360.8112436486408,852.0622346550226,36,357.5,360.46408396214247,851.7150749685243,0.34715968649834394,block1:s2,policy_fcfs,mixed,1785154747.98012,1785154747.980467,1785154748.3409426,1785154748.8321939,,,
block1-000523,357.98073979094625,998.3974447241053,43,70.0,357.29992506094277,997.7166299941018,0.6808147300034761,block1:s2,policy_fcfs,mixed,1785154748.0396414,1785154748.0403225,1785154748.3976295,1785154749.038046,,,
block1-000524,328.33287806715816,820.7838480593637,35,115.0,327.75063696317375,820.2016069553792,0.5822411039844155,block1:s2,policy_fcfs,mixed,1785154748.1984885,1785154748.1990712,1785154748.5268326,1785154749.019284,,,
block1-000525,61.838627443648875,3590.1603343663737,165,15.0,61.26961309928447,3589.5913200220093,0.5690143443644047,block1:zero_tool,policy_fcfs,mixed,1785154748.2789075,1785154748.2794776,1785154748.3407598,1785154751.869081,,,
block1-000526,90.32141196075827,1471.9449289841577,67,20.0,89.25856091082096,1470.8820779342204,1.0628510499373078,block1:s2,policy_fcfs,mixed,1785154748.4178267,1785154748.4188898,1785154748.50816,1785154749.8897834,,,
block1-000527,202.92689942289144,861.2867294577882,37,110.0,202.13723997585475,860.4970700107515,0.7896594470366836,block1:s2,policy_fcfs,mixed,1785154748.8926117,1785154748.8934019,1785154749.0955472,1785154749.753907,,,
block1-000528,408.2631237106398,1104.7185696661472,48,52.5,407.53464703448117,1103.9900929899886,0.728476676158607,block1:s3,policy_fcfs,mixed,1785154749.0728889,1785154749.0736177,1785154749.4811668,1785154750.177622,,,
block1-000529,94.87887227442116,3799.6093002147973,177,10.0,94.555199961178,3799.285627901554,0.3236723132431507,block1:zero_tool,policy_fcfs,mixed,1785154749.0952847,1785154749.095609,1785154749.1901731,1785154752.894904,,,
block1-000530,54.80664921924472,3451.2988053029403,161,75.0,54.03398396447301,3450.5261400481686,0.7726652547717094,block1:zero_tool,policy_fcfs,mixed,1785154749.1955647,1785154749.1963377,1785154749.2505262,1785154752.647018,,,
block1-000531,444.3876767763868,1099.4090748718008,48,20.0,443.45143297687173,1098.4728310722858,0.9362437995150685,block1:s3,policy_fcfs,mixed,1785154749.6161659,1785154749.6171033,1785154750.0605698,1785154750.7155914,,,
block1-000532,92.39994315430522,3756.8520061904564,176,322.5,91.75492997746915,3756.2069930136204,0.6450131768360734,block1:zero_tool,policy_fcfs,mixed,1785154749.6616218,1785154749.6622672,1785154749.754032,1785154753.4184842,,,
block1-000533,413.52551942691207,1067.8374564740807,48,320.0,412.7698349766433,1067.081772023812,0.7556844502687454,block1:s3,policy_fcfs,mixed,1785154749.917252,1785154749.918008,1785154750.3307884,1785154750.9851003,,,
block1-000534,462.6545080682263,1002.5802850723267,43,152.5,461.76445903256536,1001.6902360366657,0.8900490356609225,block1:s3,policy_fcfs,mixed,1785154750.5410147,1785154750.5419059,1785154751.0036862,1785154751.5436122,,,
block1-000535,443.67692479863763,1142.3075428465381,48,170.0,443.0629579583183,1141.6935760062188,0.6139668403193355,block1:s3,policy_fcfs,mixed,1785154751.041212,1785154751.0418267,1785154751.4849002,1785154752.1835315,,,
block1-000536,64.70760854426771,3501.3645505532622,170,115.0,64.19639301020652,3500.853335019201,0.5112155340611935,block1:zero_tool,policy_fcfs,mixed,1785154751.2673893,1785154751.2679012,1785154751.3321104,1785154754.768767,,,
block1-000537,422.01777047012,1139.2981045646593,48,10.0,421.20537091977894,1138.4857050143182,0.8123995503410697,block1:s4,policy_fcfs,mixed,1785154751.3142421,1785154751.315055,1785154751.7362688,1785154752.4535494,,,
block1-000538,440.8839476527646,1102.2096276283264,48,12.5,440.4831590363756,1101.8088390119374,0.4007886163890362,block1:s4,policy_fcfs,mixed,1785154751.6602924,1785154751.6606934,1785154752.1011837,1785154752.7625096,,,
block1-000539,426.2743731960654,1087.0147931855172,48,115.0,425.79825001303107,1086.5386700024828,0.4761231830343604,block1:s4,policy_fcfs,mixed,1785154751.6945007,1785154751.694977,1785154752.1207829,1785154752.7815232,,,
block1-000540,416.91106534563005,1043.1661373004317,49,322.5,414.7567800246179,1041.0118519794196,2.1542853210121393,block1:s4,policy_fcfs,mixed,1785154752.1328578,1785154752.1350124,1785154752.5497775,1785154753.1760328,,,
block1-000541,55.19796861335635,2541.5137415984645,128,17.5,54.50578301679343,2540.8215560019016,0.692185596562922,block1:zero_tool,policy_fcfs,mixed,1785154752.3002245,1785154752.3009174,1785154752.3554373,1785154754.841753,,,
block1-000542,395.7124031148851,1031.0370010556653,48,20.0,395.37771907635033,1030.7023170171306,0.3346840385347605,block1:s4,policy_fcfs,mixed,1785154753.247351,1785154753.2476873,1785154753.6430855,1785154754.2784102,,,
