request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001755,61.60892511252314,3226.4369970653206,139,140.0,60.81126304343343,3225.639334996231,0.7976620690897107,block1:zero_tool,policy_fcfs,mixed,1785178574.7297666,1785178574.7305648,1785178574.791387,1785178577.9562151,,,
block1-001756,579.526805318892,1333.9907372137532,48,140.0,578.5653430502862,1333.0292749451473,0.9614622686058283,block1:s4,policy_fcfs,mixed,1785178575.697845,1785178575.698807,1785178576.2774208,1785178577.031885,,,
block1-001757,576.0724416468292,1331.1631416436285,48,545.0,575.1748849870637,1330.265584983863,0.8975566597655416,block1:s4,policy_fcfs,mixed,1785178575.7212033,1785178575.7221012,1785178576.2972822,1785178577.0523727,,,
block1-001758,542.6948347594589,1319.2559847375378,48,145.0,541.783032938838,1318.344182916917,0.9118018206208944,block1:s4,policy_fcfs,mixed,1785178575.7743924,1785178575.7753057,1785178576.317104,1785178577.0936654,,,
block1-001759,504.998579621315,1274.908761610277,48,140.0,504.4279829598963,1274.3381649488583,0.5705966614186764,block1:s4,policy_fcfs,mixed,1785178575.8522243,1785178575.8527954,1785178576.3572323,1785178577.1271427,,,
block1-001760,353.15283911768347,1068.8443371327594,43,20.0,353.0951439170167,1068.7866419320926,0.05769520066678524,block1:s1,policy_fcfs,mixed,1785178575.9838405,1785178575.983899,1785178576.3370028,1785178577.0526943,,,
block1-001761,81.60710718948394,1516.8290592264384,65,50.0,79.90634103771299,1515.1282930746675,1.7007661517709494,block1:s1,policy_fcfs,mixed,1785178576.0360222,1785178576.0377243,1785178576.1176403,1785178577.552862,,,
block1-001762,364.5025121513754,909.0252642054111,36,287.5,363.36779093835503,907.8905429923907,1.1347212130203843,block1:s1,policy_fcfs,mixed,1785178576.3734894,1785178576.3746254,1785178576.7380052,1785178577.2825284,,,
block1-001763,77.08867057226598,5374.671242549084,226,60.0,76.87710993923247,5374.459681916051,0.21156063303351402,block1:zero_tool,policy_fcfs,mixed,1785178576.3994367,1785178576.399649,1785178576.476536,1785178581.7741187,,,
block1-001764,389.97116847895086,1042.4802094930783,42,117.5,389.46153700817376,1041.9705780223012,0.5096314707770944,block1:s1,policy_fcfs,mixed,1785178576.5555258,1785178576.5560362,1785178576.9455078,1785178577.5980165,,,
block1-001765,110.70746171753854,1401.5533606288955,60,107.5,108.6367170792073,1399.4826159905642,2.0707446383312345,block1:s1,policy_fcfs,mixed,1785178576.726979,1785178576.7290506,1785178576.8376963,1785178578.128542,,,
block1-001766,79.49537935201079,8050.030026352033,356,357.5,79.24950297456235,8049.784149974585,0.2458763774484396,block1:zero_tool,policy_fcfs,mixed,1785178576.7617497,1785178576.761996,1785178576.841255,1785178584.8117902,,,
block1-001767,88.7854372849688,1396.5341603616253,59,12.5,87.7477249596268,1395.4964480362833,1.0377123253419995,block1:s1,policy_fcfs,mixed,1785178577.0193412,1785178577.0203795,1785178577.1081371,1785178578.4158866,,,
block1-001768,276.0122225154191,957.9442974645644,40,15.0,274.9329979997128,956.8650729488581,1.0792245157063007,block1:s2,policy_fcfs,mixed,1785178577.2159426,1785178577.217023,1785178577.491967,1785178578.1738994,,,
block1-001769,354.6700805891305,948.1076035881415,38,322.5,353.7723709596321,947.2098939586431,0.8977096294984221,block1:s2,policy_fcfs,mixed,1785178577.3419154,1785178577.3428133,1785178577.696594,1785178578.2900317,,,
block1-001770,60.08612422738224,3801.7672521527857,156,22.5,59.82630606740713,3801.5074339928105,0.2598181599751115,block1:zero_tool,policy_fcfs,mixed,1785178577.3915925,1785178577.3918529,1785178577.4516861,1785178581.1933677,,,
block1-001771,77.33964989893138,9344.303462887183,408,135.0,75.92636300250888,9342.89017599076,1.4132868964225054,block1:zero_tool,policy_fcfs,mixed,1785178577.520532,1785178577.5219457,1785178577.5978796,1785178586.8648434,,,
block1-001772,317.41534546017647,889.1499685123563,35,15.0,317.039439920336,888.7740629725158,0.3759055398404598,block1:s2,policy_fcfs,mixed,1785178577.682114,1785178577.6824906,1785178577.9995403,1785178578.571275,,,
block1-001773,99.62695615831763,3881.5415492281318,161,17.5,98.99749897886068,3880.912092048675,0.6294571794569492,block1:zero_tool,policy_fcfs,mixed,1785178577.791628,1785178577.7922583,1785178577.8912659,1785178581.6731799,,,
block1-001774,85.61700477730483,8769.284236826934,382,307.5,85.13790392316878,8768.805135972798,0.47910085413604975,block1:zero_tool,policy_fcfs,mixed,1785178577.8092155,1785178577.8096955,1785178577.8948421,1785178586.5785096,,,
block1-001775,76.90486859064549,3377.908565569669,137,485.0,76.0956930462271,3377.0993900252506,0.8091755444183946,block1:zero_tool,policy_fcfs,mixed,1785178577.9849188,1785178577.9857297,1785178578.06184,1785178581.3628438,,,
block1-001776,86.23161085415632,3150.6209978833795,126,70.0,85.77507094014436,3150.1644579693675,0.45653991401195526,block1:zero_tool,policy_fcfs,mixed,1785178578.0429,1785178578.0433576,1785178578.1291428,1785178581.193532,,,
block1-001777,472.2046609967947,1321.4820610592142,48,17.5,471.3637789245695,1320.641178986989,0.840882072225213,block1:s3,policy_fcfs,mixed,1785178578.119783,1785178578.120624,1785178578.5919976,1785178579.441275,,,
block1-001778,381.41030352562666,1139.1752604395151,41,160.0,380.62379404436797,1138.3887509582564,0.7865094812586904,block1:s3,policy_fcfs,mixed,1785178578.3672981,1785178578.3680847,1785178578.7487164,1785178579.5064812,,,
block1-001779,75.9104551980272,5222.863107104786,229,172.5,75.21781499963254,5222.170466906391,0.6926401983946562,block1:zero_tool,policy_fcfs,mixed,1785178578.434609,1785178578.4353018,1785178578.5105278,1785178583.6574807,,,
block1-001780,612.7461408032104,1451.2008648598567,48,10.0,612.1221909997985,1450.5769150564447,0.6239498034119606,block1:s3,policy_fcfs,mixed,1785178578.8074062,1785178578.8080316,1785178579.4203076,1785178580.2587626,,,
block1-001781,583.3689650753513,1378.5557500086725,46,170.0,582.9320750199258,1378.118859953247,0.4368900554254651,block1:s3,policy_fcfs,mixed,1785178578.8807325,1785178578.8811705,1785178579.4641147,1785178580.259301,,,
block1-001782,572.9246197734028,1367.5003467360511,46,820.0,572.1265800530091,1366.7023070156574,0.7980397203937173,block1:s3,policy_fcfs,mixed,1785178578.8913765,1785178578.8921776,1785178579.464331,1785178580.2589064,,,
block1-001783,440.0380819570273,1256.8616658682004,43,100.0,439.11273300182074,1255.9363169129938,0.925348955206573,block1:s3,policy_fcfs,mixed,1785178578.9525177,1785178578.9534442,1785178579.392571,1785178580.209394,,,
block1-001784,138.79504869692028,3358.3307936787605,143,20.0,138.2822609739378,3357.818005955778,0.5127877229824662,block1:zero_tool,policy_fcfs,mixed,1785178579.0101738,1785178579.0106883,1785178579.1489859,1785178582.3685217,,,
block1-001785,452.2852584486827,1304.9514964222908,48,17.5,450.7610440487042,1303.4272820223123,1.5242143999785185,block1:s4,policy_fcfs,mixed,1785178579.0942216,1785178579.095747,1785178579.5465248,1785178580.3991911,,,
block1-001786,79.02696821838617,4042.59197821375,182,20.0,77.11446902249008,4040.6794790178537,1.912499195896089,block1:zero_tool,policy_fcfs,mixed,1785178579.3188844,1785178579.3207984,1785178579.3979309,1785178583.3614955,,,
block1-001787,585.813086363487,1286.4716673502699,48,217.5,584.6925190417096,1285.3511000284925,1.1205673217773438,block1:s4,policy_fcfs,mixed,1785178579.673229,1785178579.6743498,1785178580.2590494,1785178580.9597082,,,
block1-001788,564.267969573848,1268.3801194652915,48,85.0,563.997165998444,1268.1093158898875,0.27080357540398836,block1:s4,policy_fcfs,mixed,1785178579.7130017,1785178579.713274,1785178580.2772841,1785178580.9813964,,,
block1-001789,577.6437548920512,1265.457057976164,48,550.0,577.3924619425088,1265.2057650266215,0.2512929495424032,block1:s4,policy_fcfs,mixed,1785178579.7368102,1785178579.7370627,1785178580.3144662,1785178581.0022788,,,
block1-001790,154.83019675593823,3815.4389397241175,172,10.0,154.6050669858232,3815.2138099540025,0.2251297701150179,block1:zero_tool,policy_fcfs,mixed,1785178579.7830114,1785178579.7832372,1785178579.9378495,1785178583.5984592,,,
block1-001791,111.33884673472494,3694.5700007490814,170,412.5,110.89669005014002,3694.1278440644965,0.44215668458491564,block1:zero_tool,policy_fcfs,mixed,1785178579.9049203,1785178579.905363,1785178580.0162697,1785178583.5995,,,
block1-001792,108.28195884823799,4250.597430858761,196,70.0,107.35447995830327,4249.669951968826,0.9274788899347186,block1:zero_tool,policy_fcfs,mixed,1785178579.9451013,1785178579.946029,1785178580.0533934,1785178584.1957092,,,
block1-001793,79.4806769117713,4358.243843889795,203,572.5,78.8347430061549,4357.597909984179,0.6459339056164026,block1:zero_tool,policy_fcfs,mixed,1785178579.9778893,1785178579.9785361,1785178580.0573804,1785178584.3361437,,,
block1-001794,370.90607499703765,952.2955539869145,41,12.5,370.02881604712456,951.4182950370014,0.8772589499130845,block1:s1,policy_fcfs,mixed,1785178580.1781244,1785178580.1790025,1785178580.549041,1785178581.1304305,,,
block1-001795,345.9159821504727,864.7339941235259,37,107.5,345.25310702156276,864.071118994616,0.6628751289099455,block1:s1,policy_fcfs,mixed,1785178580.2460155,1785178580.2466788,1785178580.5919409,1785178581.110759,,,
block1-001796,237.1149833779782,860.9079323941842,39,395.0,236.06544197537005,859.858390991576,1.0495414026081562,block1:s1,policy_fcfs,mixed,1785178580.8733566,1785178580.8744066,1785178581.1104805,1785178581.7342732,,,
block1-001797,70.45033830218017,2237.538860295899,106,12.5,69.413453922607,2236.501975916326,1.0368843795731664,block1:zero_tool,policy_fcfs,mixed,1785178581.1862102,1785178581.1872475,1785178581.256671,1785178583.4237592,,,
block1-001798,66.68541021645069,6317.542734206654,286,172.5,65.2438480174169,6316.10117200762,1.4415621990337968,block1:zero_tool,policy_fcfs,mixed,1785178581.4397523,1785178581.441195,1785178581.5064545,1785178587.7573116,,,
block1-001799,75.62433322891593,1326.7655882518739,62,47.5,75.34973497968167,1326.4909900026396,0.27459824923425913,block1:s1,policy_fcfs,mixed,1785178581.8694382,1785178581.869713,1785178581.9450715,1785178583.1962125,,,
block1-001800,106.69497889466584,2593.5891149565578,120,320.0,106.4784029731527,2593.3725390350446,0.2165759215131402,block1:zero_tool,policy_fcfs,mixed,1785178582.0959234,1785178582.096141,1785178582.2026296,1785178584.689524,,,
block1-001801,267.87740108557045,877.7664740337059,40,12.5,267.52453902736306,877.4136119754985,0.3528620582073927,block1:s2,policy_fcfs,mixed,1785178582.1178694,1785178582.1182234,1785178582.3857605,1785178582.99565,,,
block1-001802,68.49195959512144,10288.442729623057,462,12.5,67.55593896377832,10287.506708991714,0.9360206313431263,block1:zero_tool,policy_fcfs,mixed,1785178582.839616,1785178582.840553,1785178582.9081213,1785178593.1280718,,,
block1-001803,73.80227034445852,14488.557397271506,647,60.0,73.52457102388144,14488.27969795093,0.277699320577085,block1:zero_tool,policy_fcfs,mixed,1785178582.9220126,1785178582.9222903,1785178582.9958231,1785178597.410579,,,
block1-001804,77.75392662733793,2738.6495686369017,119,95.0,76.74347993452102,2737.6391219440848,1.0104466928169131,block1:zero_tool,policy_fcfs,mixed,1785178583.2629788,1785178583.2639906,1785178583.3407457,1785178586.0016408,,,
block1-001805,72.10025156382471,3446.316014509648,149,115.0,71.8502450035885,3446.066007949412,0.2500065602362156,block1:zero_tool,policy_fcfs,mixed,1785178583.350757,1785178583.3510077,1785178583.4228747,1785178586.7970898,,,
block1-001806,351.2036077445373,872.3204487469047,38,187.5,350.7993071107194,871.9161481130868,0.40430063381791115,block1:s2,policy_fcfs,mixed,1785178583.4245925,1785178583.424997,1785178583.7758062,1785178584.296923,,,
block1-001807,69.87006100825965,2508.7656039977446,104,545.0,69.43501404020935,2508.3305570296943,0.4350469680503011,block1:zero_tool,policy_fcfs,mixed,1785178583.9088075,1785178583.9092438,1785178583.9786909,1785178586.4175856,,,
block1-001808,59.739455580711365,3936.161973513663,172,485.0,59.47776709217578,3935.9002850251272,0.261688488535583,block1:zero_tool,policy_fcfs,mixed,1785178583.9192448,1785178583.919507,1785178583.9789906,1785178587.855413,,,
block1-001809,424.72948029171675,1204.0205682860687,48,107.5,422.411612002179,1201.702699996531,2.317868289537728,block1:s3,policy_fcfs,mixed,1785178584.0334666,1785178584.0357857,1785178584.458209,1785178585.2374997,,,
block1-001810,75.15830919146538,3692.6653512055054,161,282.5,74.29923792369664,3691.8062799377367,0.8590712677687407,block1:zero_tool,policy_fcfs,mixed,1785178584.1237895,1785178584.1246498,1785178584.19896,1785178587.816467,,,
block1-001811,289.07950688153505,1047.4093628581613,41,15.0,288.54709898587316,1046.8769549624994,0.5324078956618905,block1:s3,policy_fcfs,mixed,1785178584.4187844,1785178584.4193175,1785178584.7078757,1785178585.4662073,,,
block1-001812,496.7935282038525,1221.2749442551285,48,17.5,496.01980193983763,1220.5012179911137,0.7737262640148401,block1:s3,policy_fcfs,mixed,1785178584.76007,1785178584.7608445,1785178585.256874,1785178585.9813557,,,
block1-001813,466.7942812666297,1279.6883772825822,47,412.5,466.1766989156604,1279.070794931613,0.6175823509693146,block1:s3,policy_fcfs,mixed,1785178584.975924,1785178584.9765425,1785178585.442729,1785178586.2556233,,,
block1-001814,485.5215846328065,1315.6008155783638,48,17.5,484.51779899187386,1314.5970299374312,1.0037856409326196,block1:s3,policy_fcfs,mixed,1785178584.981318,1785178584.9823222,1785178585.4668477,1785178586.296927,,,
block1-001815,72.95314280781895,3647.609496838413,163,145.0,70.8293589996174,3645.4857130302116,2.1237838082015514,block1:zero_tool,policy_fcfs,mixed,1785178585.2495897,1785178585.2517138,1785178585.3225505,1785178588.8972075,,,
block1-001816,72.9093428235501,3094.5200148271397,136,92.5,70.4975799890235,3092.108251992613,2.4117628345265985,block1:zero_tool,policy_fcfs,mixed,1785178585.2497065,1785178585.2521188,1785178585.3226225,1785178588.3442335,,,
block1-001817,584.8382195690647,1298.0695305159315,50,135.0,584.5773420296609,1297.8086529765278,0.2608775394037366,block1:s4,policy_fcfs,mixed,1785178585.7328887,1785178585.7331505,1785178586.3177412,1785178587.0309725,,,
block1-001818,554.5649057021365,1229.9036006443202,48,15.0,553.7613920168951,1229.100086959079,0.8035136852413416,block1:s4,policy_fcfs,mixed,1785178585.8432345,1785178585.8440394,1785178586.397813,1785178587.073152,,,
block1-001819,502.7986140921712,1195.2667330624536,48,20.0,501.9128610147163,1194.3809799849987,0.885753077454865,block1:s4,policy_fcfs,mixed,1785178585.9747245,1785178585.9756114,1785178586.4775367,1785178587.1700044,,,
block1-001820,476.58154065720737,1190.343759721145,48,10.0,475.0052390154451,1188.7674580793828,1.5763016417622566,block1:s4,policy_fcfs,mixed,1785178586.040864,1785178586.042448,1785178586.5174627,1785178587.2312248,,,
block1-001821,444.18005796615034,1155.3535258863121,48,15.0,443.91339004505426,1155.086857965216,0.2666679210960865,block1:s4,policy_fcfs,mixed,1785178586.1140394,1785178586.114307,1785178586.558229,1785178587.2694023,,,
block1-001822,467.6224847789854,1123.8394607789814,48,52.5,466.8575249379501,1123.0745009379461,0.7649598410353065,block1:s4,policy_fcfs,mixed,1785178586.8205104,1785178586.8212767,1785178587.288147,1785178587.944364,,,
block1-001823,431.5773693379015,1088.8042213628069,48,545.0,431.1953509459272,1088.4222029708326,0.38201839197427034,block1:s4,policy_fcfs,mixed,1785178587.0894613,1785178587.089844,1785178587.521047,1785178588.1782737,,,
block1-001824,92.4181246664375,3546.2960806908086,162,105.0,91.78254008293152,3545.6604961073026,0.6355845835059881,block1:zero_tool,policy_fcfs,mixed,1785178587.1184032,1785178587.1190395,1785178587.21083,1785178590.6647081,,,
block1-001825,343.0715397698805,837.2193137183785,37,172.5,342.05319301690906,836.2009669654071,1.0183467529714108,block1:s1,policy_fcfs,mixed,1785178587.5500257,1785178587.5510447,1785178587.8931062,1785178588.3872538,,,
block1-001826,342.657697154209,954.8060650704429,43,60.0,341.1078960634768,953.2562639797106,1.5498010907322168,block1:s1,policy_fcfs,mixed,1785178587.5501237,1785178587.551674,1785178587.892787,1785178588.5049357,,,
block1-001827,73.94506188575178,3201.1908948188648,145,115.0,72.93642102740705,3200.18225396052,1.0086408583447337,block1:zero_tool,policy_fcfs,mixed,1785178587.6198757,1785178587.620885,1785178587.693838,1785178590.821083,,,
block1-001828,58.02210723049939,2768.9211812103167,127,70.0,57.55186208989471,2768.450936069712,0.4702451406046748,block1:zero_tool,policy_fcfs,mixed,1785178587.6985931,1785178587.6990638,1785178587.7566323,1785178590.4675317,,,
block1-001829,82.994642900303,1442.1183089725673,65,60.0,81.75224391743541,1440.8759099896997,1.2423989828675985,block1:s1,policy_fcfs,mixed,1785178587.8220582,1785178587.8233008,1785178587.9050605,1785178589.2641852,,,
block1-001830,283.2451922586188,909.2347653349862,40,12.5,282.66857599373907,908.6581490701064,0.5766162648797035,block1:s1,policy_fcfs,mixed,1785178588.183907,1785178588.184484,1785178588.4671617,1785178589.093151,,,
block1-001831,100.04449903499335,2537.2488170396537,114,100.0,99.17268599383533,2536.3770039984956,0.8718130411580205,block1:zero_tool,policy_fcfs,mixed,1785178588.244609,1785178588.2454817,1785178588.3446646,1785178590.7818696,,,
block1-001832,257.6680632773787,919.3771391874179,40,395.0,256.77287101279944,918.4819469228387,0.8951922645792365,block1:s2,policy_fcfs,mixed,1785178588.2673666,1785178588.2682621,1785178588.5250416,1785178589.186751,,,
block1-001833,72.8065432049334,3049.1967651760206,135,15.0,72.25867395754904,3048.648895928636,0.5478692473843694,block1:zero_tool,policy_fcfs,mixed,1785178588.2753804,1785178588.2759283,1785178588.3481925,1785178591.3245828,,,
block1-001834,69.59477544296533,3211.140674422495,140,12.5,68.11174796894193,3209.6576469484717,1.4830274740234017,block1:zero_tool,policy_fcfs,mixed,1785178588.5377412,1785178588.5392246,1785178588.6073472,1785178591.7488918,,,
block1-001835,108.88449288904667,1656.752958893776,72,95.0,108.1039069686085,1655.9723729733378,0.7805859204381704,block1:s2,policy_fcfs,mixed,1785178588.6517303,1785178588.6525123,1785178588.7606294,1785178590.3084974,,,
block1-001836,294.8974404716864,834.3495455337688,35,545.0,294.1066079074517,833.5587129695341,0.7908325642347336,block1:s2,policy_fcfs,mixed,1785178589.0928094,1785178589.0936036,1785178589.3877523,1785178589.9272037,,,
block1-001837,335.131291882135,1043.7816529301926,44,20.0,334.3172869645059,1042.9676480125636,0.8140049176290631,block1:s2,policy_fcfs,mixed,1785178589.3060267,1785178589.306841,1785178589.6411679,1785178590.349819,,,
block1-001838,355.5420854827389,870.6010294845328,36,152.5,354.7986790072173,869.8576230090111,0.7434064755216241,block1:s2,policy_fcfs,mixed,1785178589.6354632,1785178589.6362076,1785178589.9910166,1785178590.5060756,,,
block1-001839,294.3455607164651,813.38530278299,34,395.0,293.15387993119657,812.1936219977215,1.1916807852685452,block1:s2,policy_fcfs,mixed,1785178589.7164218,1785178589.717614,1785178590.0107782,1785178590.5298178,,,
block1-001840,67.05099402461201,3673.9776179892942,162,10.0,66.59710197709501,3673.5237259417772,0.45389204751700163,block1:zero_tool,policy_fcfs,mixed,1785178589.9237247,1785178589.9241793,1785178589.9907873,1785178593.597714,,,
block1-001841,283.7433647364378,816.1653827410191,33,550.0,283.2560120150447,815.678030019626,0.48735272139310837,block1:s3,policy_fcfs,mixed,1785178590.004771,1785178590.0052588,1785178590.288528,1785178590.8209505,,,
block1-001842,76.00796432234347,3633.060490246862,161,152.5,75.4852230893448,3632.5377490138635,0.5227412329986691,block1:zero_tool,policy_fcfs,mixed,1785178590.2122834,1785178590.2128072,1785178590.2883031,1785178593.8453555,,,
block1-001843,432.0379947312176,1217.8137617884204,48,820.0,431.30152800586075,1217.0772950630635,0.7364667253568769,block1:s3,policy_fcfs,mixed,1785178590.4874368,1785178590.488174,1785178590.9194853,1785178591.7052617,,,
block1-001844,69.73796442616731,3674.1592223988846,165,412.5,69.2700541112572,3673.6913120839745,0.4679103149101138,block1:zero_tool,policy_fcfs,mixed,1785178590.5746357,1785178590.5751045,1785178590.644386,1785178594.2488072,,,
block1-001845,66.79795728996396,3755.06599934306,168,287.5,66.31212297361344,3754.5801650267094,0.48583431635051966,block1:zero_tool,policy_fcfs,mixed,1785178590.7576272,1785178590.758114,1785178590.8244352,1785178594.5127025,,,
block1-001846,563.9836586778983,1237.08069359418,49,350.0,563.1828260375187,1236.2798609538004,0.8008326403796673,block1:s3,policy_fcfs,mixed,1785178590.917779,1785178590.9185808,1785178591.4817762,1785178592.1548734,,,
block1-001847,111.08785297255963,2929.4384269742295,128,145.0,110.56689801625907,2928.917472017929,0.5209549563005567,block1:zero_tool,policy_fcfs,mixed,1785178590.9371612,1785178590.937683,1785178591.0482607,1785178593.8666103,,,
block1-001848,457.41780393291265,1230.9759488562122,49,95.0,456.0450069839135,1229.603151907213,1.3727969489991665,block1:s4,policy_fcfs,mixed,1785178591.1043742,1785178591.105748,1785178591.5618074,1785178592.3353648,,,
block1-001849,120.06704800296575,2762.342359055765,122,50.0,118.65894100628793,2760.934252059087,1.408106996677816,block1:zero_tool,policy_fcfs,mixed,1785178591.1643488,1785178591.1657581,1785178591.2844281,1785178593.9267037,,,
block1-001850,104.53119035810232,2897.2638472914696,130,412.5,103.59982110094279,2896.33247803431,0.9313692571595311,block1:zero_tool,policy_fcfs,mixed,1785178591.2158973,1785178591.2168293,1785178591.320439,1785178594.1131713,,,
block1-001851,78.80954269785434,2785.687440773472,125,282.5,78.27810395974666,2785.1560020353645,0.5314387381076813,block1:zero_tool,policy_fcfs,mixed,1785178591.2454498,1785178591.2459824,1785178591.3242757,1785178594.0311527,,,
block1-001852,74.76462470367551,3372.190793743357,155,60.0,74.37575701624155,3371.801926055923,0.38886768743395805,block1:zero_tool,policy_fcfs,mixed,1785178591.5364013,1785178591.5367918,1785178591.6111796,1785178594.9086053,,,
block1-001853,438.73126816470176,1153.0859872000292,48,307.5,437.69803596660495,1152.0527550019324,1.0332321980968118,block1:s4,policy_fcfs,mixed,1785178591.5723553,1785178591.5733912,1785178592.011108,1785178592.7254624,,,
block1-001854,81.64426288567483,3644.2396899219602,168,550.0,81.41536393668503,3644.0107909729704,0.22889894898980856,block1:zero_tool,policy_fcfs,mixed,1785178591.6713548,1785178591.6715846,1785178591.7530107,1785178595.3156064,,,
block1-001855,463.2611458655447,1175.6247609155253,48,15.0,462.4069039709866,1174.7705190209672,0.8542418945580721,block1:s4,policy_fcfs,mixed,1785178592.0616438,1785178592.0624983,1785178592.524917,1785178593.2372806,,,
block1-001856,337.03072485513985,1009.1352307936177,43,60.0,336.516248062253,1008.6207540007308,0.5144767928868532,block1:s1,policy_fcfs,mixed,1785178592.2275205,1785178592.2280352,1785178592.5645583,1785178593.2366638,,,
block1-001857,85.4884572327137,1568.9858532277867,69,70.0,84.7567729651928,1568.2541689602658,0.7316842675209045,block1:s1,policy_fcfs,mixed,1785178592.4194684,1785178592.4202013,1785178592.5049703,1785178593.988468,,,
block1-001858,110.60156638268381,2884.117607376538,135,95.0,109.88709994126111,2883.4031409351155,0.7144664414227009,block1:zero_tool,policy_fcfs,mixed,1785178592.772717,1785178592.7734325,1785178592.8833325,1785178595.6568484,,,
block1-001859,345.0800130376592,876.1994011001661,37,140.0,344.24253192264587,875.3619199851528,0.837481115013361,block1:s1,policy_fcfs,mixed,1785178592.803893,1785178592.804731,1785178593.1489816,1785178593.6801012,,,
block1-001860,252.83275998663157,909.3473369721323,39,17.5,252.28053401224315,908.7951109977439,0.5522259743884206,block1:s1,policy_fcfs,mixed,1785178592.811076,1785178592.8116286,1785178593.0639162,1785178593.7204309,,,
block1-001861,74.05573921278119,1446.3805882260203,65,75.0,73.02666001487523,1445.3515090281144,1.0290791979059577,block1:s1,policy_fcfs,mixed,1785178592.9689455,1785178592.9699757,1785178593.0430129,1785178594.4153378,,,
block1-001862,353.2054907409474,970.3129467088729,43,572.5,352.72722295485437,969.8346789227799,0.4782677860930562,block1:s1,policy_fcfs,mixed,1785178593.1598473,1785178593.160326,1785178593.5130613,1785178594.1301684,,,
block1-001863,83.22269085329026,1457.0811438607052,68,117.5,82.64696900732815,1456.505422014743,0.5757218459621072,block1:s1,policy_fcfs,mixed,1785178593.282291,1785178593.2828681,1785178593.3655262,1785178594.739385,,,
block1-001864,264.21751303132623,765.4348780633882,34,12.5,263.83094501215965,765.0483100442216,0.3865680191665888,block1:s2,policy_fcfs,mixed,1785178593.747101,1785178593.7474885,1785178594.0113335,1785178594.5125508,,,
block1-001865,78.33168969955295,4074.1113476688042,173,187.5,76.97988708969206,4072.7595450589433,1.351802609860897,block1:zero_tool,policy_fcfs,mixed,1785178593.9132502,1785178593.9146025,1785178593.9915915,1785178597.987372,,,
block1-001866,327.299821539782,927.0429135067388,43,115.0,326.4807480154559,926.2238399824128,0.819073524326086,block1:s2,policy_fcfs,mixed,1785178594.298057,1785178594.2988775,1785178594.62537,1785178595.2251136,,,
block1-001867,96.44349326845258,1664.4583543529734,69,100.0,96.1138840066269,1664.1287450911477,0.32960926182568073,block1:s2,policy_fcfs,mixed,1785178594.9205887,1785178594.9209187,1785178595.0170414,1785178596.585056,,,
block1-001868,308.77869203686714,835.3433429729193,36,10.0,308.4138680715114,834.9785190075636,0.3648239653557539,block1:s2,policy_fcfs,mixed,1785178595.2155085,1785178595.2158737,1785178595.5242972,1785178596.0508616,,,
block1-001869,69.4786348612979,3398.2593758264557,140,15.0,68.73447401449084,3397.5152149796486,0.7441608468070626,block1:zero_tool,policy_fcfs,mixed,1785178595.3988454,1785178595.399591,1785178595.4683409,1785178598.7971222,,,
block1-001870,374.2514760233462,1081.8029220681638,36,105.0,374.0028919419274,1081.554337986745,0.24858408141881227,block1:s2,policy_fcfs,mixed,1785178595.8049994,1785178595.8052487,1785178596.1792605,1785178596.8868122,,,
block1-001871,343.94876088481396,1209.2108388897032,40,92.5,342.32041507493705,1207.5824930798262,1.6283458098769188,block1:s2,policy_fcfs,mixed,1785178595.814485,1785178595.8161147,1785178596.1584463,1785178597.023708,,,
block1-001872,509.04201180674136,1374.3366587441415,48,320.0,508.09182098601013,1373.3864679234102,0.9501908207312226,block1:s3,policy_fcfs,mixed,1785178595.992522,1785178595.993473,1785178596.5015767,1785178597.3668714,,,
block1-001873,571.0080076241866,1468.6125275911763,48,485.0,569.0319910645485,1466.6365110315382,1.976016559638083,block1:s3,policy_fcfs,mixed,1785178596.175688,1785178596.177665,1785178596.7467082,1785178597.6443124,,,
block1-001874,94.10536056384444,4225.4682634957135,163,107.5,93.27235305681825,4224.635255988687,0.8330075070261955,block1:zero_tool,policy_fcfs,mixed,1785178596.2382302,1785178596.2390637,1785178596.3323443,1785178600.4637074,,,
block1-001875,630.2020485745743,1447.6906006457284,48,107.5,629.9745109863579,1447.463063057512,0.22753758821636438,block1:s3,policy_fcfs,mixed,1785178596.3534453,1785178596.353673,1785178596.983656,1785178597.8011446,,,
block1-001876,643.8801040640101,1462.6115519786254,48,110.0,643.1958980392665,1461.9273459538817,0.6842060247436166,block1:s3,policy_fcfs,mixed,1785178596.3586893,1785178596.3593738,1785178597.0025752,1785178597.8213072,,,
block1-001877,84.38438514713198,3233.379000099376,128,287.5,83.88651499990374,3232.8811299521476,0.49787014722824097,block1:zero_tool,policy_fcfs,mixed,1785178596.503681,1785178596.5041792,1785178596.5880828,1785178599.7370775,,,
block1-001878,60.486047295853496,8990.869980305433,379,85.0,59.8836230346933,8990.267556044273,0.6024242611601949,block1:zero_tool,policy_fcfs,mixed,1785178596.527825,1785178596.5284293,1785178596.5883245,1785178605.5187087,,,
