request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_parallel_multiple_2-2-0:0000,1196.9175345730036,2283.065028488636,73,182.5,1195.7583660259843,2281.9058599416167,1.1591685470193624,ood:bfcl,gated_hybrid,mixed,1784508840.149643,1784508840.1508036,1784508841.3465726,1784508842.43272,
toolace-006251:0000,777.3038351442665,1748.6414762679487,66,165.0,776.1722868308425,1747.5099279545248,1.1315483134239912,id:toolace,gated_hybrid,mixed,1784508843.083373,1784508843.0845048,1784508843.8606834,1784508844.832021,
bfcl:parallel_multiple_68:0000,1263.1181864999235,5065.637851366773,235,587.5,1262.0417240541428,5064.561388920993,1.0764624457806349,ood:bfcl,gated_hybrid,mixed,1784508844.2799025,1784508844.2809794,1784508845.5430307,1784508849.34555,
toolace-000392:0004,1044.8957064654678,3307.635821402073,126,310.0,1043.479569023475,3306.21968396008,1.4161374419927597,id:toolace,gated_hybrid,mixed,1784508849.0300221,1784508849.031439,1784508850.074931,1784508852.3376708,
bfcl:live_simple_181-106-0:0000,866.864470532164,2056.3461864367127,70,175.0,866.0904529970139,2055.5721689015627,0.7740175351500511,ood:bfcl,gated_hybrid,mixed,1784508851.117701,1784508851.1184757,1784508851.9845743,1784508853.174056,
toolace-004990:0000,1223.3130752574652,6496.08382419683,280,700.0,1222.6888998411596,6495.459648780525,0.6241754163056612,id:toolace,gated_hybrid,mixed,1784508852.1257792,1784508852.1264036,1784508853.3491013,1784508858.6218722,
bfcl:multi_turn_long_context_64:0000,1136.9733402971178,1470.9053852129728,28,70.0,1135.9014231711626,1469.8334680870175,1.071917125955224,ood:bfcl,gated_hybrid,mixed,1784508853.6767926,1784508853.6778648,1784508854.8137722,1784508855.147704,
toolace-008905:0000,1237.5299343839288,1571.3747693225741,33,82.5,1236.609720159322,1570.4545550979674,0.9202142246067524,id:toolace,gated_hybrid,mixed,1784508854.5707989,1784508854.5717194,1784508855.8083367,1784508856.1421814,
bfcl:sql_17:0000,1104.3214569799602,2492.2913450282067,76,190.0,1103.4594220109284,2491.429310059175,0.8620349690318108,ood:bfcl,gated_hybrid,mixed,1784508855.6997516,1784508855.7006145,1784508856.8040848,1784508858.1920545,
bfcl:multi_turn_long_context_152:0000,1076.1775500141084,3818.6907060444355,143,467.5,1075.119118904695,3817.632274935022,1.0584311094135046,ood:bfcl,gated_hybrid,mixed,1784508856.043871,1784508856.0449312,1784508857.1200645,1784508859.8625777,
toolace-000470:0001,991.6382355149835,5099.890246521682,225,485.0,990.5926398932934,5098.844650899991,1.045595621690154,id:toolace,gated_hybrid,mixed,1784508857.5172317,1784508857.518278,1784508858.5088804,1784508862.6171324,
bfcl:multi_turn_composite_53:0000,1164.2954554408789,1520.3810594975948,30,90.0,1162.5015209428966,1518.5871249996126,1.7939344979822636,ood:bfcl,gated_hybrid,mixed,1784508860.2420068,1784508860.243801,1784508861.4063103,1784508861.7623956,
toolace-004019:0000,912.7070272807032,5954.365210141987,280,740.0,908.0827629659325,5949.740945827216,4.6242643147706985,id:toolace,gated_hybrid,mixed,1784508866.7559907,1784508866.760617,1784508867.668714,1784508872.7103717,
bfcl:live_irrelevance_637-202-1:0000,947.2503620199859,2321.6164021287113,72,180.0,946.2893099989742,2320.6553501076996,0.9610520210117102,ood:bfcl,gated_hybrid,mixed,1784508870.370156,1784508870.3711178,1784508871.317416,1784508872.691782,
toolace-002583:0000,1152.9654641635716,3611.3877480383962,150,375.0,1151.8248550128192,3610.247138887644,1.1406091507524252,id:toolace,gated_hybrid,mixed,1784508870.7306044,1784508870.7317467,1784508871.8835838,1784508874.3420062,
toolace-008210:0000,1268.9757796470076,2041.0983946640044,58,145.0,1264.6476700901985,2036.7702851071954,4.328109556809068,id:toolace,gated_hybrid,mixed,1784508879.029859,1784508879.0341887,1784508880.2988517,1784508881.0709743,
toolace-010846:0000,1173.248809762299,5276.750632794574,242,605.0,1171.912268968299,5275.414092000574,1.3365407940000296,id:toolace,gated_hybrid,mixed,1784508879.6940248,1784508879.6953638,1784508880.8672945,1784508884.9707968,
bfcl:live_irrelevance_457-124-0:0000,805.8792639058083,1472.164390841499,46,115.0,803.9776880759746,1470.2628150116652,1.901575829833746,ood:bfcl,gated_hybrid,mixed,1784508881.2135305,1784508881.2154326,1784508882.0194206,1784508882.6857057,
bfcl:live_irrelevance_49-2-37:0000,504.7154303174466,1991.4650772698224,78,195.0,502.9307899530977,1989.6804369054735,1.7846403643488884,ood:bfcl,gated_hybrid,mixed,1784508884.0219235,1784508884.023711,1784508884.526662,1784508886.0134118,
toolace-002330:0000,1228.362109977752,1589.1697581391782,34,85.0,1227.9668098781258,1588.774458039552,0.3953000996261835,id:toolace,gated_hybrid,mixed,1784508884.5995395,1784508884.5999353,1784508885.8279133,1784508886.1887212,
toolace-000149:0004,933.1669704988599,1265.1902574580163,20,50.0,931.9248159881681,1263.9481029473245,1.242154510691762,id:toolace,gated_hybrid,mixed,1784508886.5672245,1784508886.5684688,1784508887.5004084,1784508887.8324318,
bfcl:live_irrelevance_549-169-2:0000,968.0249630473554,4691.636864095926,205,800.0,967.6579700317234,4691.269871080294,0.36699301563203335,ood:bfcl,gated_hybrid,mixed,1784508887.6206398,1784508887.6210074,1784508888.5886722,1784508892.3122845,
bfcl:live_irrelevance_725-241-1:0000,673.9379570353776,2839.445343008265,118,295.0,673.7001750152558,2839.207560988143,0.23778202012181282,ood:bfcl,gated_hybrid,mixed,1784508888.7893248,1784508888.789563,1784508889.4632719,1784508891.628779,
bfcl:live_irrelevance_399-82-0:0000,480.22002587094903,637.0297279208899,10,25.0,478.0439950991422,634.853697149083,2.176030771806836,ood:bfcl,gated_hybrid,mixed,1784508894.12519,1784508894.1273675,1784508894.6054223,1784508894.7622313,
bfcl:multiple_194:0000,1130.2522558253258,1773.2158068101853,45,112.5,1129.8359190113842,1772.7994699962437,0.41633681394159794,ood:bfcl,gated_hybrid,mixed,1784508894.6852365,1784508894.6856532,1784508895.8154976,1784508896.4584613,
toolace-005805:0000,1185.4467529337853,1611.0536688938737,35,87.5,1185.2616709657013,1610.8685869257897,0.1850819680839777,id:toolace,gated_hybrid,mixed,1784508894.759441,1784508894.7596264,1784508895.944895,1784508896.370502,
bfcl:javascript_40:0000,609.2649311758578,1183.2781911361963,34,85.0,607.421631924808,1181.4348918851465,1.843299251049757,ood:bfcl,gated_hybrid,mixed,1784508897.491818,1784508897.4936616,1784508898.1010916,1784508898.6751053,
toolace-008357:0000,1171.7103030532598,2368.3321240823716,73,182.5,1170.4074200242758,2367.0292410533875,1.3028830289840698,id:toolace,gated_hybrid,mixed,1784508897.853385,1784508897.8546882,1784508899.0251033,1784508900.221725,
toolace-008243:0000,1209.9400309380144,21580.939213046804,1094,2735.0,1209.115230012685,21580.114412121475,0.8248009253293276,id:toolace,gated_hybrid,mixed,1784508898.3452382,1784508898.3460636,1784508899.5551863,1784508919.9261851,
bfcl:live_irrelevance_791-300-0:0000,893.5086179990321,2077.8012939263135,65,162.5,890.5511719640344,2074.843847891316,2.9574460349977016,ood:bfcl,gated_hybrid,mixed,1784508901.3700914,1784508901.3730502,1784508902.2636116,1784508903.4479046,
bfcl:live_multiple_529-151-5:0000,1171.7066070996225,2275.913371006027,65,162.5,1171.4569069445133,2275.6636708509177,0.2497001551091671,ood:bfcl,gated_hybrid,mixed,1784508903.2910812,1784508903.2913315,1784508904.4627972,1784508905.5670037,
toolace-006263:0000,1292.3355477396399,5454.113743733615,240,600.0,1291.4199198130518,5453.198115807027,0.9156279265880585,id:toolace,gated_hybrid,mixed,1784508903.8767183,1784508903.8776348,1784508905.1690636,1784508909.3308418,
bfcl:simple_167:0000,650.0441944226623,1348.6515444237739,50,125.0,648.952879011631,1347.5602290127426,1.0913154110312462,ood:bfcl,gated_hybrid,mixed,1784508904.5188947,1784508904.5199864,1784508905.1689484,1784508905.8675556,
toolace-000325:0004,1077.0023809745908,4407.187344040722,174,435.0,1076.4870720449835,4406.672035111114,0.5153089296072721,id:toolace,gated_hybrid,mixed,1784508910.0724576,1784508910.072974,1784508911.1494713,1784508914.4796562,
bfcl:live_multiple_227-101-0:0000,1291.055005742237,2474.9284577555954,79,197.5,1289.970052195713,2473.8435042090714,1.0849535465240479,ood:bfcl,gated_hybrid,mixed,1784508912.3377855,1784508912.3388708,1784508913.6288493,1784508914.8127224,
toolace-000375:0001,973.7140722572803,1957.751918118447,46,115.0,971.7940490227193,1955.831894883886,1.9200232345610857,id:toolace,gated_hybrid,mixed,1784508916.547873,1784508916.5497942,1784508917.521603,1784508918.5056405,
toolace-005773:0000,1198.4056828077883,2670.490370830521,87,217.5,1197.6235900074244,2669.708278030157,0.7820928003638983,id:toolace,gated_hybrid,mixed,1784508916.833267,1784508916.8340495,1784508918.0316806,1784508919.503765,
bfcl:live_multiple_526-151-2:0000,1146.1550199892372,2145.3384361229837,65,162.5,1145.246442873031,2144.4298590067774,0.9085771162062883,ood:bfcl,gated_hybrid,mixed,1784508917.321104,1784508917.3220131,1784508918.4672687,1784508919.4664516,
toolace-000287:0000,1133.1832823343575,1447.0506813377142,31,77.5,1132.3163090273738,1446.1837080307305,0.8669733069837093,id:toolace,gated_hybrid,mixed,1784508920.6783288,1784508920.6791961,1784508921.811521,1784508922.1253886,
