request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000018,66.46686291787773,2650.241227936931,128,12.5,64.91419905796647,2648.6885640770197,1.552663859911263,block1:zero_tool,pure_ltr,mixed,1785156627.849639,1785156627.851192,1785156627.9161136,1785156630.499888,,,
block1-000019,405.4625335847959,1042.9407896008343,48,100.0,404.37528293114156,1041.85353894718,1.087250653654337,block1:s3,pure_ltr,mixed,1785156628.3011885,1785156628.3022761,1785156628.7066593,1785156629.344138,,,
block1-000020,65.64162182621658,3005.0935707986355,147,572.5,64.70770109444857,3004.1596500668675,0.933920731768012,block1:zero_tool,pure_ltr,mixed,1785156628.565922,1785156628.5668561,1785156628.631573,1785156631.5710247,,,
block1-000021,349.8149389633909,994.34368906077,43,10.0,348.7244099378586,993.2531600352377,1.0905290255323052,block1:s3,pure_ltr,mixed,1785156629.0499523,1785156629.0510433,1785156629.3997738,1785156630.044303,,,
block1-000022,508.78580333665013,1119.9920353246853,49,412.5,508.533061016351,1119.7392930043861,0.25274232029914856,block1:s3,pure_ltr,mixed,1785156629.5538104,1785156629.5540633,1785156630.062605,1785156630.673811,,,
block1-000023,302.222243626602,952.0190545590594,43,15.0,301.326913991943,951.1237249244004,0.8953296346589923,block1:s3,pure_ltr,mixed,1785156629.6653776,1785156629.6662738,1785156629.967609,1785156630.6174057,,,
block1-000024,68.17708571907133,3862.432208727114,173,10.0,66.09434098936617,3860.3494639974087,2.082744729705155,block1:zero_tool,pure_ltr,mixed,1785156629.8612423,1785156629.8633254,1785156629.9294267,1785156633.7236814,,,
block1-000025,403.4624350024387,1045.9622980561107,48,152.5,403.21798995137215,1045.7178530050442,0.24444505106657743,block1:s4,pure_ltr,mixed,1785156630.0963044,1785156630.0965493,1785156630.499773,1785156631.1422727,,,
block1-000026,65.29075757134706,4437.730099540204,197,132.5,64.66107198502868,4437.100413953885,0.6296855863183737,block1:zero_tool,pure_ltr,mixed,1785156630.4752111,1785156630.4758413,1785156630.540509,1785156634.9129481,,,
block1-000027,392.4065720057115,991.0527240717784,48,320.0,392.1668640105054,990.8130160765722,0.23970799520611763,block1:s4,pure_ltr,mixed,1785156630.8611698,1785156630.8614101,1785156631.2535825,1785156631.8522289,,,
block1-000028,506.75918092019856,1380.8533679693937,48,17.5,506.5225609578192,1380.6167480070144,0.23661996237933636,block1:s4,pure_ltr,mixed,1785156632.0318587,1785156632.0320957,1785156632.5386271,1785156633.4127212,,,
block1-000029,468.2711942587048,1342.6358302822337,48,322.5,467.48799399938434,1341.8526300229132,0.7832002593204379,block1:s4,pure_ltr,mixed,1785156632.107929,1785156632.1087127,1785156632.5762084,1785156633.4505727,,,
block1-000030,465.0059355190024,1356.7443585488945,48,95.0,463.70478603057563,1355.4432090604678,1.301149488426745,block1:s4,pure_ltr,mixed,1785156632.2034948,1785156632.204796,1785156632.668509,1785156633.5602472,,,
block1-000031,495.91628613416106,1351.0362841188908,48,132.5,495.101256063208,1350.2212540479377,0.8150300709530711,block1:s4,pure_ltr,mixed,1785156632.3921072,1785156632.3929229,1785156632.8880339,1785156633.7431538,,,
block1-000032,445.37830620538443,1199.285883223638,43,280.0,444.442605949007,1198.3501829672605,0.9357002563774586,block1:s1,pure_ltr,mixed,1785156632.618144,1785156632.6190803,1785156633.0635316,1785156633.817439,,,
block1-000033,147.52459770534188,1812.1782967355102,71,10.0,146.72251301817596,1811.3762120483443,0.802084687165916,block1:s1,pure_ltr,mixed,1785156632.7025888,1785156632.7033913,1785156632.8501225,1785156634.514776,,,
block1-000034,99.98999477829784,4228.891135775484,189,15.0,99.00606900919229,4227.907210006379,0.9839257691055536,block1:zero_tool,pure_ltr,mixed,1785156632.7502909,1785156632.7512753,1785156632.85029,1785156636.9791913,,,
